Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
1-February-2019,192.90,203.75,192.75,199.15,200.269619500594530321,26912,964,5389656.00,6251,23.23,11.00,6.25
31-January-2019,188.45,192.00,188.45,190.35,190.190151515151515151,1320,64,251051.00,741,56.14,3.55,1.90
30-January-2019,190.00,191.45,186.45,189.45,188.725238095238095238,2100,135,396323.00,940,44.76,5.00,-0.55
29-January-2019,190.70,192.40,186.65,189.25,190.175463288763781374,4263,79,810718.00,3785,88.79,5.75,-1.45
28-January-2019,190.10,195.10,187.00,191.45,188.854910083796252706,10621,2340,2005828.00,5579,52.53,8.10,1.35
25-January-2019,197.95,199.15,194.00,196.05,196.110341261633919338,9670,753,1896387.00,6337,65.53,5.15,-1.90
24-January-2019,199.50,200.25,194.00,195.30,198.195634599838318512,1237,98,245168.00,558,45.11,6.25,-4.20
23-January-2019,200.65,201.00,194.55,197.10,197.761846901579586877,4115,207,813790.00,1447,35.16,6.45,-3.55
22-January-2019,200.00,200.00,195.00,199.10,198.545760808534531162,1781,95,353610.00,748,42.00,5.00,-0.90
21-January-2019,196.20,201.25,193.80,199.45,198.131845841784989858,1972,101,390716.00,838,42.49,7.45,3.25
18-January-2019,205.15,206.00,196.50,197.30,198.932717297141207045,3463,243,688904.00,1871,54.03,9.50,-7.85
17-January-2019,209.50,209.50,205.50,205.65,209.067777463993222253,3541,59,740309.00,3000,84.72,4.00,-3.85
16-January-2019,210.10,210.60,206.80,209.95,208.775363917071018967,9068,417,1893175.00,5665,62.47,3.80,-0.15
15-January-2019,205.20,210.55,200.00,209.60,206.322286821705426356,5160,199,1064623.00,2694,52.21,10.55,4.40
14-January-2019,208.30,208.30,205.00,205.25,206.254789272030651340,1044,39,215330.00,400,38.31,3.30,-3.05
11-January-2019,210.40,212.00,207.55,209.90,209.817750257997936016,4845,137,1016567.00,2695,55.62,4.45,-0.50
10-January-2019,209.10,211.00,204.00,207.80,208.821038251366120218,2196,113,458571.00,961,43.76,7.00,-1.30
9-January-2019,207.80,210.20,206.00,209.60,208.041223404255319148,6768,177,1408023.00,3335,49.28,4.20,1.80
8-January-2019,209.10,219.00,204.25,208.90,210.253417805935311770,2999,111,630550.00,1363,45.45,14.75,-0.20
7-January-2019,217.00,217.00,206.10,208.10,207.287276914219919401,5211,108,1080174.00,4589,88.06,10.90,-8.90
4-January-2019,207.25,211.00,204.55,209.10,207.481459448740828871,10086,280,2092658.00,3713,36.81,6.45,1.85
3-January-2019,203.05,207.00,201.50,206.35,204.896233328447896819,6823,273,1398007.00,4904,71.87,5.50,3.30
2-January-2019,199.70,204.05,199.70,203.50,202.534337457414380491,5577,239,1129534.00,3186,57.13,4.35,3.80
1-January-2019,204.75,205.70,200.60,203.90,202.839210155148095909,5672,294,1150504.00,2122,37.41,5.10,-0.85
31-December-2018,193.00,205.85,191.00,204.20,201.578894687924501322,27974,622,5638968.00,10365,37.05,14.85,11.20
28-December-2018,189.00,193.55,189.00,192.45,191.770011273957158962,5322,101,1020600.00,3050,57.31,4.55,3.45
27-December-2018,195.50,196.40,188.50,189.30,192.576537987899555603,18677,395,3596752.00,6977,37.36,7.90,-6.20
26-December-2018,187.00,195.00,184.00,194.25,189.485032615494593870,11191,221,2120527.00,6880,61.48,11.00,7.25
24-December-2018,187.70,190.90,186.30,188.20,188.743275129778197262,4238,146,799894.00,2491,58.78,4.60,0.50
21-December-2018,188.00,192.50,185.00,186.55,187.952423968684131285,6642,221,1248380.00,4448,66.97,7.50,-1.45
20-December-2018,188.25,190.20,188.00,189.60,189.433791485082132081,2983,104,565081.00,2145,71.91,2.20,1.35
19-December-2018,191.20,192.20,186.80,188.90,190.029798857710454432,12081,374,2295750.00,8122,67.23,5.40,-2.30
18-December-2018,192.85,194.60,190.00,190.60,192.099212832318431605,6733,154,1293404.00,5163,76.68,4.60,-2.25
17-December-2018,196.05,198.70,190.25,192.35,194.347725816784112748,7805,136,1516884.00,5111,65.48,8.45,-3.70
14-December-2018,202.00,202.50,195.00,196.20,197.914454277286135693,6102,321,1207674.00,4113,67.40,7.50,-5.80
13-December-2018,207.00,207.70,202.00,202.60,206.252974556104704374,5463,86,1126760.00,4636,84.86,5.70,-4.40
12-December-2018,203.45,209.00,203.45,205.50,206.280597014925373134,2680,100,552832.00,1156,43.13,5.55,2.05
11-December-2018,205.55,207.00,203.35,204.15,204.996205962059620596,3690,120,756436.00,1750,47.43,3.65,-1.40
10-December-2018,206.00,207.20,203.55,205.80,204.804281345565749235,1962,113,401826.00,860,43.83,3.65,-0.20
7-December-2018,211.95,213.00,209.25,210.30,210.347266881028938906,2488,104,523344.00,1569,63.06,3.75,-1.65
6-December-2018,215.15,216.75,205.10,211.10,211.802559658712171710,7501,329,1588731.00,2623,34.97,11.65,-4.05
5-December-2018,213.05,213.75,209.40,212.15,211.637503012774162448,4149,187,878084.00,1959,47.22,4.35,-0.90
4-December-2018,211.70,216.15,208.30,213.50,211.055145248645987198,4062,143,857306.00,2555,62.90,7.85,1.80
3-December-2018,211.00,212.50,208.00,209.75,210.144059335330195407,7011,192,1473320.00,4165,59.41,4.50,-1.25
30-November-2018,223.75,223.75,206.50,210.90,212.965927782564423905,12767,296,2718936.00,6744,52.82,17.25,-12.85
29-November-2018,223.60,229.50,222.00,223.55,223.526739926739926739,1365,73,305114.00,1127,82.56,7.50,-0.05
28-November-2018,224.75,227.00,224.00,224.90,225.685670261941448382,649,33,146470.00,325,50.08,3.00,0.15
27-November-2018,227.05,228.55,222.95,226.80,227.048273844353423054,3418,99,776051.00,2340,68.46,5.60,-0.25
26-November-2018,240.50,240.50,223.45,226.80,227.414084507042253521,15265,204,3471476.00,5408,35.43,17.05,-13.70
22-November-2018,229.25,235.00,225.70,227.05,228.425946926740757541,4409,85,1007130.00,3009,68.25,9.30,-2.20
21-November-2018,229.00,229.95,224.60,226.95,227.189435774309723889,4165,153,946244.00,996,23.91,5.35,-2.05
20-November-2018,223.90,232.75,223.90,225.50,228.367566711536938791,37887,1042,8652162.00,8500,22.44,8.85,1.60
19-November-2018,217.20,222.55,217.20,221.90,221.937525604260548955,4882,159,1083499.00,2179,44.63,5.35,4.70
16-November-2018,223.95,223.95,216.75,219.00,219.838587981676098086,3711,201,815821.00,1491,40.18,7.20,-4.95
15-November-2018,217.05,224.00,217.05,221.95,219.757330455117826947,5559,108,1221631.00,4453,80.10,6.95,4.90
14-November-2018,218.95,221.60,216.05,218.00,219.475869506605554057,3709,155,814036.00,1377,37.13,5.55,-0.95
13-November-2018,219.50,221.00,215.05,219.00,217.745350500715307582,1398,58,304408.00,865,61.87,5.95,-0.50
12-November-2018,219.45,222.90,218.00,218.60,221.067749846719803801,6524,192,1442246.00,1588,24.34,4.90,-0.85
9-November-2018,219.00,219.60,214.00,215.15,217.672691552062868369,7635,150,1661931.00,5311,69.56,5.60,-3.85
7-November-2018,219.00,222.05,215.00,221.25,220.246421663442940038,2585,134,569337.00,1699,65.73,7.05,2.25
6-November-2018,221.00,223.30,215.60,217.55,218.391209324915007285,4118,390,899335.00,935,22.71,7.70,-3.45
5-November-2018,220.50,221.75,217.50,219.95,220.586404211490043488,4369,165,963742.00,1254,28.70,4.25,-0.55
2-November-2018,215.50,225.00,215.00,220.50,221.667977970102281667,7626,232,1690440.00,4586,60.14,10.00,5.00
1-November-2018,217.35,217.40,212.80,214.50,215.930356027482823235,3202,161,691409.00,1470,45.91,4.60,-2.85
31-October-2018,224.00,224.55,214.05,217.05,219.551724137931034482,4350,180,955050.00,2742,63.03,10.50,-6.95
30-October-2018,229.40,232.00,223.00,227.45,226.052443384982121573,4195,185,948290.00,2122,50.58,9.00,-1.95
29-October-2018,225.75,230.35,225.75,228.15,227.216499442586399108,4485,71,1019066.00,3389,75.56,4.60,2.40
26-October-2018,224.50,229.00,224.45,226.70,226.772541912097870412,2207,113,500487.00,1149,52.06,4.55,2.20
25-October-2018,226.20,231.00,225.40,228.00,228.567818028643639427,2374,192,542620.00,815,34.33,5.60,1.80
24-October-2018,225.50,228.80,218.20,227.60,223.616386193342341235,8141,351,1820461.00,2196,26.97,10.60,2.10
23-October-2018,235.00,235.00,215.50,222.45,223.681340911280223485,10381,539,2322036.00,4742,45.68,19.50,-12.55
22-October-2018,225.10,235.00,224.05,233.00,229.561180398703721889,20366,723,4675243.00,9347,45.90,10.95,7.90
19-October-2018,220.00,225.50,211.95,225.10,222.036812674743709226,8584,393,1905964.00,4755,55.39,13.55,5.10
17-October-2018,215.70,221.60,213.00,218.55,219.367517006802721088,17640,749,3869643.00,10329,58.55,8.60,2.85
16-October-2018,203.95,216.45,198.00,214.85,210.106326947132793468,15189,636,3191305.00,6647,43.76,18.45,10.90
15-October-2018,190.00,201.00,185.00,200.15,195.746123668970670651,10706,727,2095658.00,6094,56.92,16.00,10.15
12-October-2018,183.30,189.05,182.75,186.75,184.815859649122807017,7125,531,1316813.00,2899,40.69,6.30,3.45
11-October-2018,176.25,182.10,175.55,180.05,180.637562261939642543,3413,111,616516.00,2400,70.32,6.55,3.80
10-October-2018,177.20,185.05,176.00,181.70,179.944849959448499594,8631,359,1553104.00,3112,36.06,9.05,4.50
9-October-2018,183.10,183.25,174.65,176.35,178.453442329799463533,7829,549,1397112.00,4411,56.34,8.60,-6.75
8-October-2018,183.50,184.50,178.80,181.30,181.995208305603620391,7513,232,1367330.00,4559,60.68,5.70,-2.20
5-October-2018,188.00,190.00,183.50,185.00,185.794855576639257853,9486,540,1762450.00,4608,48.58,6.50,-3.00
4-October-2018,185.85,195.00,182.30,186.75,188.050558247314093111,4747,195,892676.00,1258,26.50,12.70,0.90
3-October-2018,196.00,196.00,185.00,186.40,188.821291314373558800,7806,294,1473939.00,2596,33.26,11.00,-9.60
1-October-2018,197.00,197.00,184.90,189.35,189.832112173169189571,53774,1132,10208032.00,30247,56.25,12.10,-7.65
28-September-2018,200.25,200.90,192.00,196.80,197.613714849531327084,12162,811,2403378.00,6405,52.66,8.90,-3.45
27-September-2018,199.65,203.00,192.40,199.05,198.277471149021575514,7972,309,1580668.00,5034,63.15,10.60,-0.60
26-September-2018,203.10,203.50,197.00,198.75,199.693839637363453964,13457,634,2687280.00,8528,63.37,6.50,-4.35
25-September-2018,206.75,206.75,200.40,202.75,203.715453126434670829,10891,476,2218665.00,4457,40.92,6.35,-4.00
24-September-2018,217.50,217.50,203.90,206.60,208.987815942968243681,7715,346,1612341.00,4619,59.87,13.60,-10.90
21-September-2018,216.45,217.20,211.35,214.10,213.971391577779147912,16219,734,3470402.00,8695,53.61,5.85,-2.35
19-September-2018,214.00,218.40,214.00,216.15,215.493969064850290903,7047,469,1518586.00,2985,42.36,4.40,2.15
18-September-2018,216.55,226.00,213.50,216.80,216.675719032886444368,8727,310,1890929.00,3640,41.71,12.50,0.25
17-September-2018,213.65,215.10,206.85,214.15,213.452826086956521739,4600,244,981883.00,1500,32.61,8.25,0.50
14-September-2018,209.75,215.00,209.50,212.55,211.185185185185185185,3834,233,809684.00,2236,58.32,5.50,2.80
12-September-2018,212.25,212.55,207.00,207.95,208.604673572633100457,8302,253,1731836.00,3889,46.84,5.55,-4.30
11-September-2018,210.10,214.95,209.15,212.25,213.510761007174004782,7109,364,1517848.00,2422,34.07,5.80,2.15
10-September-2018,214.70,216.40,208.25,209.45,212.377842439918094622,9279,656,1970654.00,4819,51.93,8.15,-5.25
7-September-2018,217.15,218.50,215.70,216.55,217.061960483406867446,5213,94,1131544.00,3500,67.14,2.80,-0.60
6-September-2018,222.00,224.00,216.00,218.60,219.338495865599159994,7619,642,1671140.00,2326,30.53,8.00,-3.40
5-September-2018,216.40,221.55,213.85,218.95,217.950979397137927534,9853,575,2147471.00,4240,43.03,7.70,2.55
4-September-2018,217.40,219.50,212.90,216.40,216.063457062354526522,8163,331,1763726.00,4005,49.06,6.60,-1.00
3-September-2018,220.50,223.00,214.00,216.25,220.002764166352556853,15918,360,3502004.00,5020,31.54,9.00,-4.25
31-August-2018,228.00,228.00,218.40,219.65,222.360859206885951429,26024,477,5786719.00,17329,66.59,9.60,-8.35
30-August-2018,230.00,230.00,225.70,226.95,227.000000000000000000,3840,240,871680.00,1831,47.68,4.30,-3.05
29-August-2018,232.55,234.50,222.65,229.80,231.117698671346202055,15956,358,3687714.00,7497,46.99,11.85,-2.75
28-August-2018,231.00,234.00,223.05,232.75,230.295451221295890010,13674,354,3149060.00,4307,31.50,10.95,1.75
27-August-2018,231.50,234.00,229.75,232.10,231.565066329753632343,3166,119,733135.00,1733,54.74,4.25,0.60
24-August-2018,227.85,233.95,225.90,231.85,230.143943412908930150,5655,336,1301464.00,2136,37.77,8.05,4.00
23-August-2018,231.55,232.05,221.20,226.50,228.110177123986790753,6662,253,1519670.00,2689,40.36,10.85,-5.05
21-August-2018,233.35,233.35,230.80,232.05,232.344123109578137436,7538,179,1751410.00,4150,55.05,2.55,-1.30
20-August-2018,236.40,236.40,232.95,233.35,234.179862842892768079,3208,132,751249.00,2415,75.28,3.45,-3.05
17-August-2018,234.00,238.00,225.00,234.75,232.834410519277913973,8974,371,2089456.00,1822,20.30,13.00,0.75
16-August-2018,238.20,242.00,231.80,235.65,238.792280266625329406,6451,188,1540449.00,2162,33.51,10.20,-2.55
14-August-2018,238.00,239.65,231.95,236.90,235.644233239147187259,3893,182,917363.00,1485,38.15,7.70,-1.10
13-August-2018,234.90,235.10,230.25,232.45,233.429212362911266201,8024,235,1873036.00,4109,51.21,4.85,-2.45
10-August-2018,232.65,238.00,230.60,234.80,234.508632138114209827,11295,648,2648775.00,4479,39.65,7.40,2.15
9-August-2018,244.40,250.25,226.35,232.65,241.260883293207562063,25337,818,6112827.00,9193,36.28,23.90,-11.75
8-August-2018,245.00,249.40,243.15,247.60,246.094227335846062289,5041,119,1240561.00,1844,36.58,6.25,2.60
7-August-2018,246.30,249.00,244.45,246.50,247.392522240923298869,8318,249,2057811.00,5428,65.26,4.55,0.20
6-August-2018,249.00,251.95,242.65,246.30,248.316053249804228660,6385,190,1585498.00,1755,27.49,9.30,-2.70
3-August-2018,250.00,250.00,245.20,247.40,247.433106575963718820,7497,262,1855006.00,3177,42.38,4.80,-2.60
2-August-2018,237.80,246.00,235.00,241.15,241.476661222384595547,11633,295,2809098.00,5319,45.72,11.00,3.35
1-August-2018,231.30,239.95,231.30,237.60,238.130963517305893358,2138,76,509124.00,1045,48.88,8.65,6.30
31-July-2018,237.00,240.00,233.55,238.15,236.657002373685995252,5898,149,1395803.00,3032,51.41,6.45,1.15
30-July-2018,236.05,237.70,234.45,234.70,235.942938822184105202,8745,185,2063321.00,3249,37.15,3.25,-1.35
27-July-2018,233.00,239.05,233.00,236.65,236.037766300839251129,3098,110,731245.00,1264,40.80,6.05,3.65
26-July-2018,236.80,238.80,234.20,236.30,236.709211553473848555,2562,75,606449.00,1234,48.17,4.60,-0.50
25-July-2018,239.25,240.00,235.05,237.20,237.958469055374592833,3684,177,876639.00,2563,69.57,4.95,-2.05
24-July-2018,239.35,242.15,238.00,239.25,240.223361892120188246,8287,258,1990731.00,4991,60.23,4.15,-0.10
23-July-2018,239.00,241.75,236.20,237.60,237.630498879584856704,8479,152,2014869.00,5740,67.70,5.55,-1.40
20-July-2018,236.00,240.00,235.00,236.15,238.265943012211668928,3685,110,878010.00,1591,43.18,5.00,0.15
19-July-2018,233.25,237.60,233.00,236.45,235.556239507554560716,1787,60,420939.00,1254,70.17,4.60,3.20
18-July-2018,232.25,234.70,230.00,233.25,232.489116747616477783,5559,147,1292407.00,3688,66.34,4.70,1.00
17-July-2018,226.25,233.80,225.55,232.25,229.028056704075605434,3386,130,775489.00,1334,39.40,8.25,6.00
16-July-2018,240.00,240.00,226.55,229.10,230.253260611809343134,8434,506,1941956.00,3961,46.96,13.45,-10.90
13-July-2018,244.00,246.00,235.35,238.60,239.716998549386786232,15166,342,3635548.00,9372,61.80,10.65,-5.40
12-July-2018,237.45,249.65,237.45,248.65,245.589266775083079968,14143,309,3473369.00,10509,74.31,12.20,11.20
11-July-2018,237.60,239.45,229.20,237.60,235.474635568513119533,8575,308,2019195.00,2650,30.90,10.25,0.00
10-July-2018,231.90,239.50,230.80,237.60,234.412791490522296468,7333,391,1718949.00,4000,54.55,8.70,5.70
9-July-2018,220.30,228.50,219.35,228.00,224.947396107311941083,5703,201,1282875.00,3800,66.63,9.15,7.70
6-July-2018,214.70,219.60,212.00,216.85,216.208572897676810171,21393,198,4625350.00,2493,11.65,7.60,2.15
5-July-2018,209.90,216.75,209.90,212.80,214.244827586206896551,6090,351,1304751.00,3012,49.46,6.85,2.90
4-July-2018,207.75,211.95,206.95,210.05,209.092141544117647058,4352,209,909969.00,2680,61.58,5.00,2.30
3-July-2018,205.90,208.40,204.25,207.60,207.010394042817251008,6446,323,1334389.00,2978,46.20,4.15,1.70
2-July-2018,216.90,216.90,202.00,203.15,205.137413892078071182,111488,1908,22870360.00,62956,56.47,14.90,-13.75
29-June-2018,212.95,214.60,210.90,212.65,212.956442039106145251,11456,770,2439629.00,6252,54.57,3.70,-0.30
28-June-2018,207.00,211.00,202.80,207.75,208.156494168270864001,8831,293,1838230.00,4775,54.07,8.20,0.75
27-June-2018,209.10,212.80,205.00,206.95,208.690159873902274262,8882,256,1853586.00,4230,47.62,7.80,-2.15
26-June-2018,222.00,225.50,201.65,209.05,212.477603477603477603,26455,747,5621095.00,6223,23.52,23.85,-12.95
25-June-2018,234.50,236.10,220.50,221.60,224.825237592397043294,9470,205,2129095.00,6358,67.14,15.60,-12.90
22-June-2018,245.00,245.00,232.00,233.95,235.097888198757763975,4025,160,946269.00,1421,35.30,13.00,-11.05
21-June-2018,238.85,239.00,235.75,238.15,237.636030636030636030,3003,113,713621.00,1895,63.10,3.25,-0.70
20-June-2018,235.50,239.00,235.05,238.00,237.319688768606224627,2956,120,701517.00,1533,51.86,3.95,2.50
19-June-2018,242.05,242.05,234.00,234.80,236.273478436114469971,9924,272,2344778.00,4914,49.52,8.05,-7.25
18-June-2018,251.95,254.00,242.40,245.00,245.975175837815473727,7251,315,1783566.00,3833,52.86,11.60,-6.95
15-June-2018,248.00,252.95,248.00,251.95,251.659418895516644217,5197,167,1307874.00,3876,74.58,4.95,3.95
14-June-2018,248.00,252.55,247.10,248.30,249.593584023794348842,4707,107,1174837.00,2223,47.23,5.45,0.30
13-June-2018,252.60,253.00,250.05,250.85,251.342167957117331745,3358,84,844007.00,2177,64.83,2.95,-1.75
12-June-2018,248.00,251.00,245.00,250.25,248.301690507152145643,4614,140,1145664.00,2265,49.09,6.00,2.25
11-June-2018,248.20,253.15,244.10,245.40,247.913192217233269189,9354,232,2318980.00,5242,56.04,9.05,-2.80
8-June-2018,236.90,246.50,234.00,245.05,240.324355971896955503,9394,277,2257607.00,3954,42.09,12.50,8.15
7-June-2018,233.40,244.35,233.40,236.80,238.759066906516567051,17233,427,4114535.00,7131,41.38,10.95,3.40
6-June-2018,236.50,248.00,228.30,230.05,235.699260895420949791,35313,613,8323248.00,22998,65.13,19.70,-6.45
5-June-2018,251.00,251.00,231.00,238.70,241.269531701676623626,25945,524,6259738.00,15491,59.71,20.00,-12.30
4-June-2018,269.85,269.85,250.20,251.40,258.471800298804780876,16064,526,4152091.00,8173,50.88,19.65,-18.45
1-June-2018,269.05,279.00,266.00,271.55,271.074140318486037387,17332,351,4698257.00,8243,47.56,13.00,2.50
31-May-2018,262.10,277.90,261.50,273.15,266.226014760147601476,16260,507,4328835.00,7615,46.83,16.40,11.05
30-May-2018,263.55,273.00,262.10,264.55,266.290044559099437148,17056,400,4541843.00,8737,51.23,10.90,1.00
29-May-2018,275.55,278.35,265.00,267.95,270.507954403106601528,7983,225,2159465.00,4115,51.55,13.35,-7.60
28-May-2018,278.45,282.95,274.80,275.90,278.439164490861618798,7660,242,2132844.00,3333,43.51,8.15,-2.55
25-May-2018,267.85,275.00,266.75,272.65,270.268203682202687012,12058,323,3258894.00,7632,63.29,8.25,4.80
24-May-2018,266.05,273.25,263.65,270.40,270.096102150537634408,13392,425,3617127.00,7107,53.07,9.60,4.35
23-May-2018,264.00,268.45,259.75,265.80,264.811129163281884646,7386,361,1955895.00,3780,51.18,8.70,1.80
22-May-2018,258.05,269.40,256.45,261.15,264.510078578749572941,5854,173,1548442.00,3298,56.34,12.95,3.10
21-May-2018,273.90,273.90,252.50,256.05,255.874588572875348130,11849,398,3031858.00,8853,74.72,21.40,-17.85
18-May-2018,269.65,270.00,260.50,262.85,266.024616813748258244,4306,172,1145502.00,2493,57.90,9.50,-6.80
17-May-2018,269.95,271.00,266.05,268.90,269.047831917746982565,4474,109,1203720.00,1006,22.49,4.95,-1.05
16-May-2018,264.45,271.10,262.85,266.80,267.490962645601820859,7469,251,1997890.00,2543,34.05,8.25,2.35
15-May-2018,268.00,276.95,263.65,269.85,271.149439601494396014,4818,245,1306398.00,1972,40.93,13.30,1.85
14-May-2018,278.55,279.80,268.65,271.50,274.803540045192066281,7966,317,2189085.00,2754,34.57,11.15,-7.05
11-May-2018,285.00,286.60,275.25,278.55,281.071104122990915443,5724,226,1608851.00,2476,43.26,11.35,-6.45
10-May-2018,287.00,289.80,282.95,284.40,285.184128587057140452,11883,976,3388843.00,6795,57.18,6.85,-2.60
9-May-2018,296.45,298.00,285.00,287.20,289.904676741482607529,11183,399,3242004.00,5789,51.77,13.00,-9.25
8-May-2018,292.70,299.00,285.55,295.65,293.480513761467889908,13625,247,3998672.00,9562,70.18,13.45,2.95
7-May-2018,286.95,292.15,285.00,291.45,288.786898365153767005,8747,312,2526019.00,4189,47.89,7.15,4.50
4-May-2018,289.00,292.60,285.00,285.20,288.102323197813460881,5854,367,1686551.00,3112,53.16,7.60,-3.80
3-May-2018,292.00,292.00,287.00,288.80,288.463508843260825371,4919,248,1418952.00,3001,61.01,5.00,-3.20
2-May-2018,288.30,294.00,285.00,292.80,289.493049393670511682,13524,650,3915104.00,8280,61.22,9.00,4.50
30-April-2018,288.00,291.60,285.25,288.05,288.719291014014839241,7278,205,2101299.00,3642,50.04,6.35,0.05
27-April-2018,285.25,291.35,285.20,288.80,288.995637156880567169,5501,172,1589765.00,3678,66.86,6.15,3.55
26-April-2018,290.15,291.40,285.00,285.20,286.561234817813765182,3952,163,1132490.00,2354,59.56,6.40,-4.95
25-April-2018,287.85,292.90,286.10,290.10,290.168097665682854843,14908,300,4325826.00,8758,58.75,6.80,2.25
24-April-2018,289.00,295.00,288.00,289.10,291.248992883040150396,29788,605,8675725.00,12118,40.68,7.00,0.10
23-April-2018,278.60,286.85,278.00,286.35,282.202368137782561894,24154,551,6816316.00,15118,62.59,8.85,7.75
20-April-2018,282.85,283.55,279.25,280.15,280.685775862068965517,2320,98,651191.00,1195,51.51,4.30,-2.70
19-April-2018,283.55,286.00,282.00,284.50,283.894313304721030042,5592,155,1587537.00,2951,52.77,4.00,0.95
18-April-2018,287.65,287.65,282.00,282.85,284.252925017804456201,9829,483,2793922.00,6017,61.22,5.65,-4.80
17-April-2018,282.65,286.70,280.00,282.00,282.382249707504596356,5983,200,1689493.00,2768,46.26,6.70,-0.65
16-April-2018,280.00,286.00,277.25,282.55,280.970007552055237889,9269,259,2604311.00,6648,71.72,8.75,2.55
13-April-2018,282.75,284.00,280.90,281.45,281.783577256832016578,7721,170,2175651.00,4789,62.03,3.10,-1.30
12-April-2018,282.90,283.30,280.15,281.00,281.740126239855725879,5545,172,1562249.00,1973,35.58,3.15,-1.90
11-April-2018,282.00,287.70,278.20,281.80,283.172067774304984372,12158,403,3442806.00,4154,34.17,9.50,-0.20
10-April-2018,284.00,287.00,282.00,282.75,283.877604166666666666,5376,171,1526126.00,1942,36.12,5.00,-1.25
9-April-2018,285.75,286.95,279.35,281.60,282.636889832143546208,10366,519,2929814.00,5158,49.76,7.60,-4.15
6-April-2018,270.00,284.70,268.75,282.00,278.660750251762336354,15888,458,4427362.00,5519,34.74,15.95,12.00
5-April-2018,259.00,271.45,259.00,270.60,266.984201287302516091,20508,673,5475312.00,11655,56.83,12.45,11.60
4-April-2018,264.00,265.00,254.95,256.95,261.012554710896106887,8682,280,2266111.00,3991,45.97,10.05,-7.05
3-April-2018,256.00,263.70,247.00,262.95,259.032611778050855468,10579,306,2740306.00,5465,51.66,16.70,6.95
2-April-2018,258.90,262.00,254.60,256.25,259.328529698149951314,10270,326,2663304.00,6176,60.14,7.40,-2.65
28-March-2018,263.00,263.85,255.00,258.85,259.468557078581144710,9557,269,2479741.00,3850,40.28,8.85,-4.15
27-March-2018,256.05,265.00,253.70,261.75,257.946716697936210131,18655,582,4811996.00,8906,47.74,11.30,5.70
26-March-2018,250.75,258.00,242.55,254.45,253.627887119497929385,23423,575,5940726.00,15609,66.64,15.45,3.70
23-March-2018,250.75,252.40,242.10,248.50,247.424354974496112514,40386,1500,9992480.00,21291,52.72,10.30,-2.25
22-March-2018,249.15,253.60,249.00,250.75,251.451761543630603820,10417,250,2619373.00,5421,52.04,4.60,1.60
21-March-2018,244.00,254.00,244.00,251.40,251.557425202467374428,23831,1008,5994865.00,14004,58.76,10.00,7.40
20-March-2018,243.80,249.05,243.00,246.15,246.191428571428571428,14700,365,3619014.00,7761,52.80,6.05,2.35
19-March-2018,257.95,259.40,242.80,245.20,246.886080000000000000,25000,839,6172152.00,13378,53.51,16.60,-12.75
16-March-2018,249.85,257.90,249.85,254.60,254.701546640889318511,24828,661,6323730.00,9690,39.03,8.05,4.75
15-March-2018,238.00,250.90,235.25,246.10,242.767927415828596414,36592,748,8883364.00,16781,45.86,15.65,8.10
14-March-2018,237.00,242.80,236.65,238.15,239.056846081208687440,21180,393,5063224.00,8257,38.98,6.15,1.15
13-March-2018,244.70,246.35,235.90,239.05,241.334592756517514978,18527,536,4471206.00,9376,50.61,10.45,-5.65
12-March-2018,243.30,248.00,240.55,242.25,244.711880920162381596,18475,436,4521052.00,8978,48.60,7.45,-1.05
9-March-2018,242.55,248.00,240.00,242.55,243.600350965154173978,19945,684,4858609.00,5726,28.71,8.00,0.00
8-March-2018,240.00,248.80,237.95,244.90,244.660512290819364047,139413,2648,34108856.00,29772,21.36,10.85,4.90
7-March-2018,235.00,236.15,226.70,228.70,231.104560342655580750,15876,394,3669016.00,6349,39.99,9.45,-6.30
6-March-2018,254.60,254.60,235.00,237.60,242.186664361456892577,17352,367,4202423.00,9130,52.62,19.60,-17.00
5-March-2018,248.10,249.15,243.35,245.10,246.514962067996628266,14236,465,3509387.00,8164,57.35,5.80,-3.00
1-March-2018,253.50,253.70,250.00,250.10,251.413816534541336353,8830,214,2219984.00,3375,38.22,3.70,-3.40
28-February-2018,253.75,254.80,251.00,252.30,252.747544869624111073,5906,157,1492727.00,3214,54.42,3.80,-1.45
27-February-2018,255.75,255.75,246.00,252.35,252.719978392753261863,24066,356,6081959.00,11531,47.91,9.75,-3.40
26-February-2018,254.30,255.45,251.10,253.25,253.127724665391969407,18305,830,4633503.00,13114,71.64,4.35,-1.05
23-February-2018,253.00,256.15,251.15,252.65,253.837103516105237275,8134,172,2064711.00,4187,51.48,5.00,-0.35
22-February-2018,253.65,257.95,251.15,251.90,253.698518872431915910,6279,215,1592973.00,3017,48.05,6.80,-1.75
21-February-2018,257.85,259.55,251.00,256.30,255.330872124130551096,9345,209,2386067.00,2584,27.65,8.55,-1.55
20-February-2018,262.00,263.40,255.00,257.30,259.166138822908419107,7578,288,1963961.00,3527,46.54,8.40,-4.70
19-February-2018,261.45,264.00,258.40,261.05,260.842827928717499269,10269,370,2678595.00,5968,58.12,5.60,-0.40
16-February-2018,271.05,274.00,260.75,263.80,269.559285644578901141,10247,328,2762174.00,4890,47.72,13.25,-7.25
