Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
31-March-2017,611.20,619.30,610.30,615.20,614.903135098907078442,602788,9198,370656231.00,72156,11.97,9.00,4.00
30-March-2017,604.50,611.80,599.25,607.90,605.133044642070028557,374333,6114,226521268.00,61314,16.38,12.55,3.40
29-March-2017,608.55,611.00,598.65,602.10,605.545828214345300389,461517,6716,279469694.00,62384,13.52,12.35,-6.45
28-March-2017,601.60,616.40,601.00,604.10,609.634279104579165816,587880,9949,358391800.00,63530,10.81,15.40,2.50
27-March-2017,600.00,601.55,579.10,594.25,588.315620942849816131,744827,14438,438193359.00,89936,12.07,22.45,-5.75
24-March-2017,611.50,612.25,597.00,600.35,606.047567359853078416,400758,7433,242878411.00,39207,9.78,15.25,-11.15
23-March-2017,592.60,618.75,592.55,611.40,611.347558988524297607,1031048,15756,630328678.00,110333,10.70,26.20,18.80
22-March-2017,590.10,596.90,583.50,588.50,590.306738491674828599,408400,8202,241081272.00,68264,16.71,13.40,-1.60
21-March-2017,609.90,611.00,591.60,597.85,600.885769981198969582,563267,10032,338459125.00,87360,15.51,19.40,-12.05
20-March-2017,604.70,614.25,596.50,607.80,606.052355006972060114,619616,10850,375519736.00,80064,12.92,17.75,3.10
17-March-2017,612.40,613.00,595.25,601.40,603.385609761000221109,994980,17963,600356614.00,88388,8.88,17.75,-11.00
16-March-2017,561.80,609.00,561.80,603.50,589.444186708018681812,1634745,27161,963590937.00,194111,11.87,47.20,41.70
15-March-2017,559.10,562.80,553.75,556.40,557.548824300203258323,484605,8224,270190948.00,39248,8.10,9.05,-2.70
14-March-2017,547.70,564.00,542.50,557.70,556.500367584148250489,631148,13636,351234094.00,124373,19.71,21.50,10.00
10-March-2017,544.00,545.45,532.55,535.45,539.012260976493241568,419624,5222,226182481.00,28966,6.90,12.90,-8.55
9-March-2017,543.00,547.35,538.10,540.45,542.717477821406828640,376151,6647,204143722.00,31324,8.33,9.25,-2.55
8-March-2017,544.00,547.40,530.80,541.10,539.532454899186416696,486244,8106,262344419.00,80913,16.64,16.60,-2.90
7-March-2017,545.50,549.90,541.10,542.90,545.143661277980686335,495297,8655,270008020.00,50558,10.21,8.80,-2.60
6-March-2017,533.00,546.50,531.25,542.90,539.678821041646642042,582616,9976,314425516.00,71062,12.20,15.25,9.90
3-March-2017,520.20,534.00,519.30,532.45,527.351344139939974201,543433,8137,286580123.00,34239,6.30,14.70,12.25
2-March-2017,534.00,542.40,516.50,519.70,530.183758081347053763,676558,10762,358700063.00,123098,18.19,25.90,-14.30
1-March-2017,535.15,542.80,531.00,533.45,535.445835948508922531,409469,9285,219248471.00,66138,16.15,11.80,-1.70
28-February-2017,528.00,538.20,521.55,532.70,530.716966988071477431,533595,8960,283187920.00,67689,12.69,16.65,4.70
27-February-2017,521.00,535.40,521.00,525.40,529.237123671686550622,383475,8358,202949206.00,55710,14.53,14.40,4.40
23-February-2017,524.50,526.50,516.40,519.35,520.434121330821721285,400805,8184,208592598.00,44575,11.12,10.10,-5.15
22-February-2017,522.00,538.90,521.95,523.95,530.260027871327371966,774990,12305,410946219.00,102312,13.20,16.95,1.95
21-February-2017,523.00,529.70,517.50,520.65,522.467407003678975337,366950,6791,191719415.00,51744,14.10,12.20,-2.35
20-February-2017,515.00,527.50,515.00,522.25,522.676880112106063467,503095,9652,262956125.00,91812,18.25,12.50,7.25
17-February-2017,494.00,523.80,486.05,517.55,507.457519988799916171,1164277,21151,590821119.00,133996,11.51,37.75,23.55
16-February-2017,473.25,491.35,472.00,489.50,482.738031097554009436,437655,6643,211272713.00,53558,12.24,19.35,16.25
15-February-2017,487.05,489.50,469.60,472.70,476.439985467108454966,459647,9026,218994210.00,85286,18.55,19.90,-14.35
14-February-2017,478.00,489.60,476.00,487.00,482.645072716477316730,426107,7238,205658444.00,37914,8.90,13.60,9.00
13-February-2017,495.00,495.75,473.20,477.20,483.109725878576049673,491534,7559,237464856.00,84119,17.11,22.55,-17.80
10-February-2017,497.00,498.05,488.05,492.40,493.006476708811451238,364537,5825,179719102.00,28291,7.76,10.00,-4.60
9-February-2017,488.00,503.90,487.00,492.80,494.819737557624464744,731894,10859,362155597.00,101456,13.86,16.90,4.80
8-February-2017,482.00,485.60,474.25,484.40,482.020541636952010980,279043,4506,134504458.00,29099,10.43,11.35,2.40
7-February-2017,483.10,491.20,475.80,480.45,484.245537201344517457,264184,4109,127929923.00,22336,8.45,15.40,-2.65
6-February-2017,491.15,497.80,482.55,486.20,490.168325284390721821,317433,5580,155595602.00,34969,11.02,15.25,-4.95
3-February-2017,471.00,496.00,470.65,489.60,488.235347097131772204,663964,10467,324170694.00,86325,13.00,25.35,18.60
2-February-2017,465.15,476.00,462.60,471.30,471.077780261832245027,344419,5785,162248138.00,39975,11.61,13.40,6.15
1-February-2017,450.00,466.00,444.30,465.05,454.563093692534369919,525314,6532,238788357.00,38061,7.25,21.70,15.05
31-January-2017,461.40,463.15,448.60,449.80,454.043292680754335146,280671,4781,127436785.00,33478,11.93,14.55,-11.60
30-January-2017,464.65,465.40,457.20,460.95,460.981028623406593869,237463,3957,109465938.00,26252,11.06,8.20,-3.70
27-January-2017,460.10,471.00,460.10,464.65,466.304625612534723305,320390,5661,149399339.00,41245,12.87,10.90,4.55
25-January-2017,458.00,461.00,455.00,459.55,458.907970911786831805,275163,4686,126274494.00,33546,12.19,6.00,1.55
24-January-2017,455.90,459.25,452.85,457.20,456.086671374715699612,192578,3092,87832259.00,24296,12.62,6.40,1.30
23-January-2017,451.30,458.10,447.90,455.60,454.530042381399775989,243739,3692,110786698.00,18652,7.65,10.20,4.30
20-January-2017,464.00,465.45,449.75,451.30,456.554873787731588007,293355,4672,133932655.00,30340,10.34,15.70,-12.70
19-January-2017,466.90,468.45,459.00,465.15,463.747274781226163387,310709,4371,144090452.00,19432,6.25,9.45,-1.75
18-January-2017,466.00,470.45,460.75,463.20,466.425831394473961408,345564,5280,161179976.00,49794,14.41,9.70,-2.80
17-January-2017,453.80,464.90,453.25,462.75,459.738885398864728915,444123,6705,204180613.00,86465,19.47,11.65,8.95
16-January-2017,451.90,454.70,447.45,452.80,451.375218785532686877,156546,2770,70660985.00,17446,11.14,7.25,0.90
13-January-2017,455.00,457.60,447.90,450.15,452.217368843210027597,294228,7282,133055012.00,46309,15.74,9.70,-4.85
12-January-2017,456.00,458.00,450.25,452.95,453.607037431742947950,212066,3368,96194630.00,15695,7.40,7.75,-3.05
11-January-2017,449.10,458.20,449.10,455.00,454.241236933861118871,275617,5282,125196607.00,31573,11.46,9.10,5.90
10-January-2017,447.90,453.45,446.05,448.65,449.466911035067567161,332558,5799,149473817.00,38875,11.69,7.40,0.75
9-January-2017,448.00,451.05,444.55,447.00,447.395994168225612380,227718,4324,101880121.00,23060,10.13,6.50,-1.00
6-January-2017,448.90,451.40,444.85,447.35,448.314853496827546873,280540,5300,125770249.00,26015,9.27,6.55,-1.55
5-January-2017,446.00,449.55,441.55,444.55,445.972047257605111358,320541,4810,142952326.00,69550,21.70,8.00,-1.45
4-January-2017,444.50,448.10,441.15,443.35,444.663092042601091003,230980,3520,102708281.00,32830,14.21,6.95,-1.15
3-January-2017,443.00,444.50,437.00,442.60,441.414086036097163794,294760,4535,130111216.00,23796,8.07,7.50,-0.40
2-January-2017,433.95,442.80,430.35,440.25,436.565572312841070514,466729,5592,203757813.00,42769,9.16,12.45,6.30
30-December-2016,428.00,434.75,426.25,431.00,431.756057731708427554,329455,5573,142244192.00,46753,14.19,8.50,3.00
29-December-2016,419.00,426.00,416.55,424.40,421.732247118462447280,291164,4440,122793248.00,36846,12.65,9.45,5.40
28-December-2016,419.00,426.00,415.80,416.80,421.237967934423778854,401365,5411,169070177.00,35630,8.88,10.20,-2.20
27-December-2016,410.90,420.15,407.50,418.70,414.531044493716424140,476719,7271,197614825.00,36289,7.61,12.65,7.80
26-December-2016,435.00,436.00,409.70,411.00,420.929436146085868460,511480,7821,215296988.00,86419,16.90,26.30,-24.00
23-December-2016,443.20,448.00,435.50,437.20,440.859484515795176537,411613,6279,181463495.00,43007,10.45,12.50,-6.00
22-December-2016,452.50,458.40,438.60,440.50,446.389908981541116282,411455,6538,183669360.00,64947,15.78,19.80,-12.00
21-December-2016,454.00,460.50,452.60,454.85,456.315053794456142375,346690,5084,158199866.00,30619,8.83,7.90,0.85
20-December-2016,457.00,458.50,444.55,449.40,450.866915682719010175,359013,5148,161867084.00,38441,10.71,13.95,-7.60
19-December-2016,444.00,461.35,442.80,455.55,453.588763082254563382,417837,8168,189526168.00,50747,12.15,18.55,11.55
16-December-2016,444.10,449.50,439.75,442.75,443.999240700929907009,320032,4658,142093965.00,34764,10.86,9.75,-1.35
15-December-2016,427.00,445.20,426.50,443.10,440.796662703895297154,466845,8235,205783718.00,49537,10.61,18.70,16.10
14-December-2016,434.10,438.55,428.00,430.65,434.357394366197183098,435656,5713,189230405.00,39092,8.97,10.55,-3.45
13-December-2016,433.00,437.50,431.80,434.35,435.135428014299642508,384625,3858,167363964.00,38152,9.92,5.70,1.35
12-December-2016,440.00,440.95,431.10,433.15,435.373343877628400264,184618,3011,80377756.00,18717,10.14,9.85,-6.85
9-December-2016,437.90,444.00,433.85,441.85,439.425989750083624026,334832,5437,147133883.00,45395,13.56,10.15,3.95
8-December-2016,427.00,438.80,427.00,435.55,434.891480440672652768,357272,5367,155374549.00,40637,11.37,11.80,8.55
7-December-2016,430.10,433.50,423.00,424.30,428.549957290142299975,302038,3809,129438372.00,32887,10.89,10.50,-5.80
6-December-2016,431.40,434.35,427.65,429.15,431.187679582862860657,217866,3312,93941135.00,25156,11.55,6.70,-2.25
5-December-2016,422.20,428.65,419.50,427.85,424.777622876280441148,249621,4026,106033415.00,18251,7.31,9.15,5.65
2-December-2016,429.40,430.50,420.30,421.95,425.466728282924860035,470655,6112,200248043.00,37507,7.97,10.20,-7.45
1-December-2016,440.40,447.00,432.15,434.10,439.518621378528119938,642729,7454,282491364.00,46807,7.28,14.85,-6.30
30-November-2016,430.00,440.50,430.00,439.00,435.633472397227033308,449194,5838,195683942.00,52587,11.71,10.50,9.00
29-November-2016,428.00,438.00,428.00,429.85,433.033935024728152174,432503,5788,187288476.00,35053,8.10,10.00,1.85
28-November-2016,428.00,436.40,425.45,427.20,431.233112823029811570,468610,7176,202080149.00,59721,12.74,10.95,-0.80
25-November-2016,426.95,432.65,424.20,430.00,428.911693984249189296,407979,5828,174986964.00,28590,7.01,8.45,3.05
24-November-2016,431.00,433.80,421.10,423.05,426.872385791512957936,431010,7491,183986267.00,65786,15.26,12.70,-7.95
23-November-2016,424.00,444.80,420.15,438.60,431.932909870802032877,620598,10350,268056700.00,57775,9.31,24.65,14.60
22-November-2016,420.00,424.25,410.50,419.85,417.829764550300617595,366745,6224,153236977.00,28463,7.76,13.75,-0.15
21-November-2016,436.10,440.35,412.05,416.35,422.734338678196113931,488257,8434,206403000.00,85736,17.56,28.30,-19.75
18-November-2016,436.00,441.60,432.50,435.10,437.310592019012806520,309686,5047,135428968.00,28287,9.13,9.10,-0.90
17-November-2016,439.90,444.75,432.20,434.60,440.084410830557168052,540914,7432,238047819.00,37297,6.90,12.55,-5.30
16-November-2016,448.15,453.80,434.00,436.50,442.265923529403621271,722343,8684,319467694.00,67068,9.28,19.80,-11.65
15-November-2016,469.00,469.00,435.60,443.45,448.821707785804841728,397544,7892,178426377.00,45549,11.46,33.40,-25.55
11-November-2016,488.00,493.35,465.00,468.35,475.971109145218942286,558412,8906,265787979.00,91348,16.36,28.35,-19.65
10-November-2016,489.00,505.00,486.25,498.50,498.478851245165162771,401513,7097,200145739.00,55657,13.86,18.75,9.50
9-November-2016,459.90,484.70,438.95,477.50,462.380600031978036074,1644879,26950,760560139.00,128225,7.80,45.75,17.60
8-November-2016,509.90,511.00,500.00,506.60,505.039237777359299207,307994,4802,155549055.00,38267,12.42,11.00,-3.30
7-November-2016,503.00,512.75,502.75,507.00,508.988060795159079090,423060,6410,215332489.00,42121,9.96,10.00,4.00
4-November-2016,503.90,509.00,491.60,494.95,498.800935508789600146,468622,7341,233749092.00,58937,12.58,17.40,-8.95
3-November-2016,505.20,514.75,501.45,504.40,508.968798826159661313,273291,4225,139096592.00,34708,12.70,13.30,-0.80
2-November-2016,512.00,514.00,504.10,507.20,507.986133335126195054,297476,5309,151113683.00,28929,9.72,9.90,-4.80
1-November-2016,523.65,527.20,517.55,520.15,522.374270953021672857,366403,6037,191399500.00,45136,12.32,9.65,-3.50
30-October-2016,521.80,521.80,516.40,518.15,519.716870789412873064,56257,1051,29237712.00,18842,33.49,5.40,-3.65
28-October-2016,519.00,525.70,515.50,519.70,520.335093875949293799,310889,5285,161766457.00,32346,10.40,10.20,0.70
27-October-2016,522.00,526.90,512.65,517.00,518.476599662812733537,392067,7171,203277565.00,50906,12.98,14.25,-5.00
26-October-2016,541.50,541.50,522.10,525.60,530.736683980317113176,365800,7195,194143479.00,87295,23.86,19.40,-15.90
25-October-2016,550.25,552.80,540.20,541.40,543.670869636692421502,304150,4782,165357495.00,43179,14.20,12.60,-8.85
24-October-2016,546.90,556.30,543.40,547.25,549.000718260710325252,491465,8388,269814638.00,81374,16.56,12.90,0.35
21-October-2016,545.25,546.50,538.25,543.55,542.273152747219972606,435877,5800,236364395.00,30524,7.00,8.25,-1.70
20-October-2016,546.50,552.00,543.20,544.60,547.253651106935413371,443838,5711,242891966.00,61980,13.96,8.80,-1.90
19-October-2016,553.00,553.70,540.00,543.05,546.237725968956385396,399889,7468,218434458.00,78475,19.62,13.70,-9.95
18-October-2016,543.00,553.60,540.40,551.00,546.976184716917100503,553972,8853,303009491.00,69007,12.46,13.20,8.00
17-October-2016,554.00,559.40,536.70,539.55,545.434790953945511409,531414,8366,289851684.00,57956,10.91,22.70,-14.45
14-October-2016,553.55,560.20,549.65,552.95,554.168591202287173230,637643,9125,353361723.00,105553,16.55,10.55,-0.60
13-October-2016,575.00,575.95,545.00,553.45,556.712367671231174125,643662,10269,358334596.00,120485,18.72,30.95,-21.55
10-October-2016,580.00,584.95,576.10,578.30,580.529326999546569238,421233,6753,244538110.00,40290,9.56,8.85,-1.70
7-October-2016,572.15,577.75,568.00,575.65,574.427939687023009657,490707,9169,281875811.00,34558,7.04,9.75,3.50
6-October-2016,580.00,585.90,565.55,570.60,577.701741348345999910,694347,13214,401125471.00,45303,6.52,20.35,-9.40
5-October-2016,569.00,584.50,566.00,577.60,578.359523651726203703,769521,14079,445059799.00,89557,11.64,18.50,8.60
4-October-2016,574.10,577.20,563.00,567.15,567.976140156238538839,436256,9280,247782999.00,65510,15.02,14.20,-6.95
3-October-2016,554.90,572.45,550.50,570.80,563.356845190591581177,689170,13207,388248637.00,104242,15.13,21.95,15.90
30-September-2016,529.45,549.50,525.10,546.95,540.538121592162699983,757812,14783,409626275.00,62582,8.26,24.40,17.50
29-September-2016,570.10,582.90,522.50,532.95,550.034454401703186357,1292636,21654,710994337.00,114186,8.83,60.40,-37.15
28-September-2016,560.15,569.00,557.50,566.05,564.155906549605663144,517451,10599,291923038.00,66824,12.91,11.50,5.90
27-September-2016,569.90,578.00,555.00,557.15,568.203067841881106105,698993,15428,397169967.00,89843,12.85,23.00,-12.75
26-September-2016,579.10,584.90,562.00,565.85,574.501755405665108910,640023,14911,367694337.00,82623,12.91,22.90,-13.25
23-September-2016,575.45,595.70,575.45,581.85,587.561425038602718199,915091,18116,537672172.00,91641,10.01,20.25,6.40
22-September-2016,567.00,578.50,557.25,574.20,569.193420564861037792,763409,15957,434527380.00,119471,15.65,21.25,7.20
21-September-2016,560.20,568.55,553.00,555.55,562.178807386943173023,390202,8941,219363295.00,58375,14.96,15.55,-4.65
20-September-2016,570.00,571.15,558.00,560.25,562.869205319027411691,472718,9629,266078405.00,49989,10.57,13.15,-9.75
19-September-2016,561.50,573.75,560.10,569.80,569.574785437970007351,705973,13788,402104420.00,67689,9.59,13.65,8.30
16-September-2016,566.30,577.20,550.80,554.05,564.531476722528597178,933134,16846,526783515.00,62292,6.68,26.40,-12.25
15-September-2016,574.30,575.70,560.20,562.60,566.610560724383710106,915316,18029,518627712.00,106655,11.65,15.50,-11.70
14-September-2016,552.50,585.00,546.65,578.85,567.206710032852568880,1677190,30877,951313422.00,117617,7.01,38.35,26.35
12-September-2016,550.85,554.50,530.25,532.55,543.023320793047066671,628109,13694,341077835.00,79741,12.70,24.25,-18.30
9-September-2016,557.10,574.00,557.10,563.95,566.069618503435660682,698119,13290,395183956.00,71998,10.31,16.90,6.85
8-September-2016,559.10,565.90,557.75,561.35,561.773612607373368544,314673,5972,176774988.00,50621,16.09,8.15,2.25
7-September-2016,557.20,568.20,554.00,559.70,562.003529869166990659,552995,10349,310785142.00,54532,9.86,14.20,2.50
6-September-2016,548.00,560.85,545.50,558.00,554.454230848662899627,537469,10293,298001961.00,59687,11.11,15.35,10.00
2-September-2016,529.40,548.25,526.10,544.60,539.312664376866538135,740676,14649,399455947.00,69004,9.32,22.15,15.20
1-September-2016,530.50,536.00,520.30,524.90,529.424766764550137197,519325,10106,274943517.00,46104,8.88,15.70,-5.60
31-August-2016,530.05,539.55,529.40,531.85,534.726119206295417749,531180,9989,284035820.00,61078,11.50,10.15,1.80
30-August-2016,531.65,535.50,525.10,527.70,530.821949081443875575,743776,13915,394812626.00,101949,13.71,10.40,-3.95
29-August-2016,501.00,530.55,498.25,528.75,516.573638588825504713,988680,18233,510726025.00,82150,8.31,32.30,27.75
26-August-2016,494.80,505.30,491.75,502.95,500.077369682188205342,747864,15243,373989862.00,80693,10.79,13.55,8.15
25-August-2016,490.00,499.85,485.40,492.40,493.787954017155402833,930086,17297,459265263.00,118735,12.77,14.45,2.40
24-August-2016,477.00,489.90,473.80,487.90,481.706312134458665827,660664,13591,318246019.00,112742,17.06,16.10,10.90
23-August-2016,469.50,476.00,465.50,473.45,472.228490890007065767,536389,10091,253298168.00,102581,19.12,10.50,3.95
22-August-2016,468.00,472.10,461.00,466.90,467.061132195478981496,427647,8248,199737292.00,67902,15.88,11.10,-1.10
19-August-2016,467.50,473.80,464.55,467.50,469.439731130443007091,465207,9215,218386649.00,55452,11.92,9.25,0.00
18-August-2016,460.00,470.00,456.60,465.35,464.029901731954521358,505556,9447,234593101.00,61155,12.10,13.40,5.35
17-August-2016,464.00,465.00,452.25,455.25,458.427013896272788987,611315,10567,280243310.00,64401,10.53,12.75,-8.75
16-August-2016,438.90,463.60,436.50,459.25,451.951143444029365555,1022831,20247,462269640.00,141923,13.88,27.10,20.35
12-August-2016,440.00,443.20,433.45,436.65,438.235977669241211086,529673,9501,232121765.00,56005,10.57,9.75,-3.35
11-August-2016,425.60,439.95,417.50,435.40,427.265084466106550869,579404,10277,247559099.00,80996,13.98,22.45,9.80
10-August-2016,441.40,441.40,421.00,423.00,428.840090873790324614,396594,8400,170075407.00,61822,15.59,20.40,-18.40
9-August-2016,444.00,444.00,435.25,437.40,439.066429509353528078,274923,6127,120709460.00,34700,12.62,8.75,-6.60
8-August-2016,442.50,448.70,439.25,442.05,443.567913227053072331,285158,6134,126486939.00,36710,12.87,9.45,-0.45
5-August-2016,439.90,442.25,435.25,439.65,439.414687999914252563,373189,6961,163984728.00,60982,16.34,7.00,-0.25
4-August-2016,433.00,438.55,427.75,432.90,432.919390101873925236,475686,7498,205933693.00,36585,7.69,10.80,-0.10
3-August-2016,434.00,449.00,425.10,427.65,433.362210142929417660,417059,8683,180737610.00,57452,13.78,23.90,-6.35
2-August-2016,449.95,450.00,433.75,435.30,441.675691108628902591,399286,8646,176354920.00,45889,11.49,16.25,-14.65
1-August-2016,455.00,455.60,438.65,446.90,447.572552895393749568,550426,11904,246355570.00,78166,14.20,16.95,-8.10
29-July-2016,440.90,453.00,440.85,447.10,448.422865992043361012,749060,14162,335895632.00,63545,8.48,12.15,6.20
28-July-2016,432.00,443.50,432.00,438.95,438.408910465990359778,719693,12560,315519824.00,114113,15.86,11.50,6.95
27-July-2016,430.00,437.25,421.50,431.00,429.679231134630874402,629447,11189,270460303.00,58561,9.30,15.75,1.00
26-July-2016,428.00,439.90,425.55,428.45,433.581105945349341930,780997,15443,338625543.00,90819,11.63,14.35,0.45
25-July-2016,411.65,429.90,406.50,423.85,417.671014581839292422,732075,11897,305766508.00,191194,26.12,23.40,12.20
22-July-2016,406.45,410.50,398.65,408.15,404.931941730465267349,380233,7726,153968487.00,42385,11.15,11.85,1.70
21-July-2016,407.00,410.60,398.60,399.90,405.221942871799530299,374281,7912,151666874.00,42214,11.28,12.00,-7.10
20-July-2016,406.00,407.25,402.65,405.70,405.466028139243014730,302780,6136,122767004.00,58624,19.36,4.60,-0.30
19-July-2016,407.00,412.60,397.30,402.75,403.280808595252672471,369134,7885,148864658.00,53112,14.39,15.30,-4.25
18-July-2016,407.40,416.00,403.10,405.55,411.010099677836153182,409419,8649,168275344.00,44573,10.89,12.90,-1.85
15-July-2016,416.00,416.00,404.00,406.35,410.434499901480819073,395862,7334,162475422.00,53921,13.62,12.00,-9.65
14-July-2016,414.45,416.80,408.55,414.00,412.836438845266259307,344495,6713,142220089.00,48393,14.05,8.25,-0.45
13-July-2016,417.05,420.75,408.15,409.95,414.277877664918867686,491666,8528,203686347.00,85522,17.39,12.60,-7.10
12-July-2016,415.20,420.20,410.75,417.05,416.379857327104764608,648196,11843,269895758.00,112681,17.38,9.45,1.85
11-July-2016,411.20,414.95,408.00,412.35,412.138727556644591066,324038,6785,133548609.00,56373,17.40,6.95,1.15
8-July-2016,409.80,409.80,401.60,403.35,403.752735701388962500,283017,6407,114268888.00,44251,15.64,8.20,-6.45
7-July-2016,410.25,414.80,406.35,407.55,411.541684083173447637,385171,7349,158513922.00,79715,20.70,8.45,-2.70
5-July-2016,402.50,415.70,400.65,409.80,409.904701978032047097,698472,12949,286306957.00,128086,18.34,15.05,7.30
4-July-2016,399.00,406.30,399.00,402.00,403.312038544176053128,307180,5954,123889392.00,53743,17.50,7.30,3.00
1-July-2016,403.70,403.70,396.90,398.15,400.150699064934642912,369279,6972,147767250.00,70915,19.20,6.80,-5.55
30-June-2016,392.90,405.50,392.55,400.05,399.532242896770392081,592301,11247,236643347.00,152921,25.82,12.95,7.15
29-June-2016,390.00,393.80,388.45,391.25,391.750138106038490040,222655,4201,87225127.00,42237,18.97,5.35,1.25
28-June-2016,383.40,388.50,381.15,386.20,385.430827129431593806,328691,5665,126687644.00,75664,23.02,7.35,2.80
27-June-2016,377.90,383.90,372.60,382.45,381.115584166338669121,307421,6193,117162934.00,42475,13.82,11.30,4.55
24-June-2016,385.00,385.00,365.40,376.40,373.210050083345673808,790083,13590,294866916.00,109452,13.85,19.60,-8.60
23-June-2016,393.50,396.40,389.35,393.70,392.897680268808509873,278265,5592,109329673.00,30381,10.92,7.05,0.20
22-June-2016,397.00,402.20,391.55,392.70,395.725689696137701628,378790,7211,149896934.00,63318,16.72,10.65,-4.30
21-June-2016,402.00,404.00,397.60,398.65,400.427029892419241815,275421,5360,110286013.00,32719,11.88,6.40,-3.35
20-June-2016,394.60,403.00,391.50,401.90,399.003434674279451216,313858,6130,125230420.00,69330,22.09,11.50,7.30
17-June-2016,398.00,401.00,393.00,395.25,396.882321580609995782,377019,7654,149632176.00,49087,13.02,8.00,-2.75
16-June-2016,399.00,403.35,388.80,394.50,395.419218846869187848,548420,10324,216855808.00,61895,11.29,14.55,-4.50
15-June-2016,399.00,401.50,393.45,399.75,398.025919038679950333,339866,6032,135275477.00,45600,13.42,8.05,0.75
14-June-2016,398.00,401.20,393.55,397.65,397.834762971729280031,340529,6602,135474274.00,43537,12.79,7.65,-0.35
13-June-2016,399.90,400.00,390.45,393.85,394.548902460245775984,362037,6469,142841301.00,70961,19.60,9.55,-6.05
10-June-2016,407.50,411.10,401.25,403.25,406.009870263421262842,435652,9586,176879012.00,52354,12.02,9.85,-4.25
9-June-2016,412.00,413.80,403.50,406.60,408.885792108265678276,454881,9616,185994378.00,34822,7.66,10.30,-5.40
8-June-2016,409.20,416.70,407.70,410.10,412.289247440260027395,393497,7674,162234582.00,65865,16.74,9.00,0.90
7-June-2016,406.00,412.55,401.55,411.10,408.175365511006324149,451286,9011,184203828.00,47727,10.58,11.00,5.10
6-June-2016,405.00,407.75,400.00,404.95,404.016833145364825867,309449,6330,125022605.00,33507,10.83,7.75,-0.05
3-June-2016,409.60,409.60,399.05,401.45,404.748063319317338609,404300,8130,163639642.00,39712,9.82,10.55,-8.15
2-June-2016,400.15,405.65,396.10,404.60,401.846344516879995645,477666,10982,191948336.00,24946,5.22,9.55,4.45
1-June-2016,411.00,420.35,400.50,402.60,410.674635827483276123,580906,11358,238563360.00,60227,10.37,19.85,-8.40
31-May-2016,418.85,418.85,407.60,410.90,411.109695026470807546,335275,5978,137834803.00,57733,17.22,11.25,-7.95
30-May-2016,417.90,420.80,412.25,413.95,416.012052031788873894,373464,7166,155365525.00,51116,13.69,8.55,-3.95
27-May-2016,401.20,421.70,399.50,413.90,415.080328443955981364,772491,15101,320645818.00,96046,12.43,22.20,12.70
26-May-2016,397.90,402.90,392.80,401.20,398.489360609525045068,369993,7428,147438274.00,42565,11.50,10.10,3.30
25-May-2016,392.00,398.30,390.10,396.45,394.679835378662656851,268009,5628,105777748.00,35092,13.09,8.20,4.45
24-May-2016,388.90,391.75,380.45,386.10,385.339458179311471236,416337,8301,160431074.00,40339,9.69,11.30,-2.80
23-May-2016,391.00,394.80,385.00,387.90,389.662661883044947674,355658,7618,138586643.00,49704,13.98,9.80,-3.10
20-May-2016,395.00,395.90,388.50,389.95,392.248179433249655110,353736,7763,138752302.00,41177,11.64,7.40,-5.05
19-May-2016,406.05,408.50,391.70,392.70,400.837373175591397268,370394,7975,148467758.00,52754,14.24,16.80,-13.35
18-May-2016,404.80,407.05,400.75,405.85,404.232360456700589338,270812,6040,109470974.00,15777,5.83,6.30,1.05
17-May-2016,407.00,411.10,402.15,405.65,406.733503857340067258,413627,8740,168235959.00,39400,9.53,8.95,-1.35
16-May-2016,395.90,405.30,393.40,404.50,399.390491020621140469,486782,9758,194416102.00,58999,12.12,11.90,8.60
13-May-2016,408.00,408.60,392.00,394.90,398.169121537175761572,521684,9603,207718460.00,81315,15.59,16.60,-13.10
12-May-2016,408.00,409.75,402.70,408.35,407.058764296023112062,394253,7959,160484139.00,49836,12.64,7.05,0.35
11-May-2016,401.00,411.40,398.60,406.05,406.553501532657392124,487715,10438,198282241.00,42337,8.68,12.80,5.05
10-May-2016,410.60,414.45,405.20,410.25,410.524547652827876475,548362,11977,225116062.00,71961,13.12,9.25,-0.35
9-May-2016,389.50,410.95,386.25,409.60,402.119880976332384612,780349,17808,313793847.00,132953,17.04,24.70,20.10
6-May-2016,384.70,387.95,378.95,383.55,383.297533767415478061,423115,8109,162178936.00,33551,7.93,9.00,-1.15
5-May-2016,389.00,389.00,377.10,382.00,382.876855520875291932,503969,9292,192958066.00,55990,11.11,11.90,-7.00
4-May-2016,395.90,396.20,379.00,380.45,388.266241151372700390,580316,12063,225317112.00,76593,13.20,17.20,-15.45
3-May-2016,403.90,412.95,394.10,396.50,403.440467638629733877,664017,11847,267891329.00,69742,10.50,18.85,-7.40
2-May-2016,404.00,407.95,400.70,402.70,404.178413948635093742,356508,7502,144092838.00,30150,8.46,7.25,-1.30
29-April-2016,393.00,408.35,386.45,403.85,396.690179120559531244,629241,12106,249613725.00,63053,10.02,21.90,10.85
28-April-2016,405.00,408.00,393.25,394.75,400.141097518720283354,415592,10078,166295439.00,45483,10.94,14.75,-10.25
27-April-2016,411.00,411.00,402.60,403.95,406.068370806260255620,378451,8822,153676981.00,54061,14.28,8.40,-7.05
