Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
17-December-2018,1550.95,1550.95,1499.00,1510.00,1518.888888888888888888,9,7,13670.00,5,55.56,51.95,-40.95
14-December-2018,1515.00,1516.00,1496.65,1513.50,1503.960000000000000000,50,30,75198.00,31,62.00,19.35,-1.50
13-December-2018,1520.05,1571.25,1501.00,1520.00,1541.938775510204081632,49,25,75555.00,28,57.14,70.25,-0.05
12-December-2018,1490.00,1600.00,1490.00,1551.55,1502.606156274664561957,1267,64,1903802.00,1143,90.21,110.00,61.55
11-December-2018,1475.05,1475.05,1475.00,1475.00,1475.000000000000000000,10,2,14750.00,10,100.00,0.05,-0.05
10-December-2018,1460.00,1460.00,1460.00,1460.00,1460.000000000000000000,4,1,5840.00,4,100.00,0.00,0.00
7-December-2018,1537.15,1550.00,1504.70,1540.00,1539.933333333333333333,15,12,23099.00,13,86.67,45.30,2.85
6-December-2018,1540.00,1540.00,1538.00,1538.00,1539.666666666666666666,6,2,9238.00,6,100.00,2.00,-2.00
5-December-2018,1580.60,1580.60,1508.05,1542.00,1551.583333333333333333,12,7,18619.00,10,83.33,72.55,-38.60
4-December-2018,1638.00,1638.00,1609.85,1609.85,1635.363636363636363636,11,2,17989.00,11,100.00,28.15,-28.15
3-December-2018,1570.00,1597.00,1570.00,1597.00,1583.500000000000000000,20,4,31670.00,15,75.00,27.00,27.00
30-November-2018,1620.00,1620.00,1563.55,1602.45,1581.631578947368421052,76,17,120204.00,71,93.42,56.45,-17.55
29-November-2018,1622.00,1622.00,1622.00,1622.00,1622.000000000000000000,1,1,1622.00,1,100.00,0.00,0.00
26-November-2018,1612.75,1699.00,1590.00,1615.75,1618.436936936936936936,444,41,718586.00,353,79.50,109.00,3.00
22-November-2018,1679.95,1700.00,1610.00,1647.20,1649.303030303030303030,231,61,380989.00,206,89.18,90.00,-32.75
21-November-2018,1700.00,1700.00,1659.95,1660.00,1680.000000000000000000,106,21,178080.00,81,76.42,40.05,-40.00
20-November-2018,1766.00,1767.95,1701.00,1702.25,1718.500000000000000000,26,22,44681.00,20,76.92,66.95,-63.75
19-November-2018,1716.70,1739.20,1710.00,1717.05,1722.909090909090909090,11,11,18952.00,9,81.82,29.20,0.35
16-November-2018,1750.00,1785.00,1710.00,1745.25,1736.059701492537313432,67,14,116316.00,65,97.01,75.00,-4.75
15-November-2018,1711.05,1799.00,1711.05,1746.10,1761.900000000000000000,10,8,17619.00,4,40.00,87.95,35.05
14-November-2018,1815.00,1900.00,1735.60,1758.75,1819.090909090909090909,165,40,300150.00,56,33.94,164.40,-56.25
13-November-2018,1825.20,1827.00,1811.20,1823.50,1820.730769230769230769,26,15,47339.00,20,76.92,15.80,-1.70
12-November-2018,1800.00,1946.00,1800.00,1858.15,1877.481792717086834733,1071,131,2010783.00,649,60.60,146.00,58.15
9-November-2018,1745.00,1792.00,1699.95,1758.40,1711.979166666666666666,96,16,164350.00,84,87.50,92.05,13.40
7-November-2018,1749.65,1775.00,1745.00,1763.00,1762.983606557377049180,61,15,107542.00,57,93.44,30.00,13.35
5-November-2018,1779.00,1779.00,1779.00,1779.00,1779.000000000000000000,2,1,3558.00,2,100.00,0.00,0.00
2-November-2018,1758.70,1769.95,1744.00,1756.00,1749.380952380952380952,21,11,36737.00,15,71.43,25.95,-2.70
1-November-2018,1765.00,1765.00,1765.00,1765.00,1765.000000000000000000,4,1,7060.00,4,100.00,0.00,0.00
31-October-2018,1765.55,1793.95,1764.70,1766.50,1769.640000000000000000,25,19,44241.00,22,88.00,29.25,0.95
30-October-2018,1774.50,1801.20,1772.45,1776.00,1792.312500000000000000,144,28,258093.00,126,87.50,28.75,1.50
29-October-2018,1777.00,1805.00,1765.00,1775.00,1780.259689922480620155,258,57,459307.00,182,70.54,40.00,-2.00
26-October-2018,1759.95,1796.00,1735.05,1763.60,1770.223880597014925373,134,36,237210.00,90,67.16,60.95,3.65
25-October-2018,1751.30,1772.00,1700.00,1762.60,1716.486631016042780748,187,34,320983.00,141,75.40,72.00,11.30
24-October-2018,1768.40,1772.00,1728.00,1766.25,1750.971428571428571428,105,30,183852.00,75,71.43,44.00,-2.15
23-October-2018,1683.00,1751.00,1635.00,1695.70,1682.847107438016528925,242,101,407249.00,122,50.41,116.00,12.70
19-October-2018,1641.00,1700.00,1612.00,1655.65,1651.968750000000000000,128,27,211452.00,87,67.97,88.00,14.65
17-October-2018,1730.80,1739.35,1606.05,1619.45,1686.562500000000000000,320,71,539700.00,209,65.31,133.30,-111.35
16-October-2018,1746.35,1750.00,1673.80,1730.85,1717.950530035335689045,283,85,486180.00,198,69.96,76.20,-15.50
15-October-2018,1625.00,1730.00,1625.00,1712.10,1707.654832347140039447,507,128,865781.00,258,50.89,105.00,87.10
12-October-2018,1589.90,1618.95,1530.05,1562.15,1595.820224719101123595,89,23,142028.00,77,86.52,88.90,-27.75
11-October-2018,1481.05,1598.90,1481.00,1485.25,1535.843750000000000000,160,68,245735.00,113,70.62,117.90,4.20
10-October-2018,1535.00,1636.95,1531.00,1555.50,1591.904166666666666666,240,74,382057.00,168,70.00,105.95,20.50
9-October-2018,1498.90,1543.50,1473.05,1483.15,1507.045918367346938775,196,30,295381.00,91,46.43,70.45,-15.75
8-October-2018,1526.90,1549.90,1430.00,1431.00,1439.731543624161073825,149,18,214520.00,142,95.30,119.90,-95.90
5-October-2018,1530.00,1560.00,1441.30,1480.15,1469.693548387096774193,124,27,182242.00,104,83.87,118.70,-49.85
4-October-2018,1430.00,1599.00,1430.00,1491.70,1504.668000000000000000,250,39,376167.00,155,62.00,169.00,61.70
3-October-2018,1579.95,1649.95,1520.10,1547.05,1597.333333333333333333,183,51,292312.00,121,66.12,129.85,-32.90
28-September-2018,1616.05,1616.05,1521.10,1541.20,1558.878787878787878787,132,25,205772.00,108,81.82,94.95,-74.85
27-September-2018,1639.00,1765.00,1633.00,1636.05,1694.350000000000000000,80,35,135548.00,31,38.75,132.00,-2.95
26-September-2018,1715.70,1730.00,1611.00,1649.40,1662.660714285714285714,168,75,279327.00,76,45.24,119.00,-66.30
25-September-2018,1643.00,1690.00,1580.00,1658.00,1644.218750000000000000,160,61,263075.00,42,26.25,110.00,15.00
24-September-2018,1530.05,1634.90,1507.90,1559.20,1531.930091185410334346,329,114,504005.00,171,51.98,127.00,29.15
21-September-2018,1681.00,1700.00,1430.00,1598.15,1608.203562340966921119,393,119,632024.00,156,39.69,270.00,-82.85
19-September-2018,1724.95,1725.00,1651.05,1681.75,1698.496957403651115618,493,131,837359.00,237,48.07,73.95,-43.20
18-September-2018,1770.05,1789.00,1645.30,1665.60,1712.918400000000000000,625,188,1070574.00,289,46.24,143.70,-104.45
17-September-2018,1699.00,1867.95,1699.00,1789.50,1793.542551589094743184,6639,1112,11907329.00,1809,27.25,168.95,90.50
14-September-2018,1503.00,1798.80,1503.00,1696.75,1729.433230769230769230,3250,351,5620658.00,1863,57.32,295.80,193.75
10-September-2018,1485.00,1549.95,1445.00,1503.20,1491.452173913043478260,115,27,171517.00,87,75.65,104.95,18.20
7-September-2018,1474.95,1475.00,1447.00,1472.90,1473.000000000000000000,15,7,22095.00,12,80.00,28.00,-2.05
5-September-2018,1511.95,1511.95,1431.00,1431.35,1464.294117647058823529,17,7,24893.00,15,88.24,80.95,-80.60
4-September-2018,1540.00,1540.00,1499.00,1499.00,1504.875000000000000000,8,4,12039.00,7,87.50,41.00,-41.00
3-September-2018,1490.00,1490.00,1483.00,1483.00,1488.000000000000000000,7,2,10416.00,7,100.00,7.00,-7.00
31-August-2018,1461.00,1490.05,1429.00,1483.10,1456.704545454545454545,264,59,384570.00,232,87.88,61.05,22.10
30-August-2018,1417.00,1455.50,1415.00,1455.00,1429.081081081081081081,37,16,52876.00,32,86.49,40.50,38.00
29-August-2018,1434.30,1436.05,1428.95,1429.00,1432.809523809523809523,42,9,60178.00,26,61.90,7.10,-5.30
28-August-2018,1420.05,1420.05,1420.00,1420.00,1420.000000000000000000,17,3,24140.00,16,94.12,0.05,-0.05
27-August-2018,1453.90,1453.90,1428.25,1428.30,1441.563636363636363636,55,15,79286.00,51,92.73,25.65,-25.60
24-August-2018,1518.95,1518.95,1412.00,1449.70,1449.718286784209705102,12818,25,18582489.00,12610,98.38,106.95,-69.25
23-August-2018,1440.95,1440.95,1414.90,1414.90,1437.640000000000000000,25,16,35941.00,21,84.00,26.05,-26.05
21-August-2018,1414.05,1435.00,1400.00,1435.00,1407.636363636363636363,33,11,46452.00,31,93.94,35.00,20.95
20-August-2018,1420.00,1420.00,1420.00,1420.00,1420.000000000000000000,1,1,1420.00,1,100.00,0.00,0.00
17-August-2018,1474.00,1490.00,1385.25,1395.85,1402.519230769230769230,260,35,364655.00,249,95.77,104.75,-78.15
16-August-2018,1539.95,1539.95,1399.95,1417.00,1404.549549549549549549,333,28,467715.00,328,98.50,140.00,-122.95
14-August-2018,1476.00,1476.00,1476.00,1476.00,1476.000000000000000000,1,1,1476.00,1,100.00,0.00,0.00
13-August-2018,1478.00,1480.00,1470.00,1470.85,1476.500000000000000000,64,7,94496.00,63,98.44,10.00,-7.15
10-August-2018,1477.00,1505.35,1477.00,1490.40,1490.666666666666666666,3,3,4472.00,3,100.00,28.35,13.40
9-August-2018,1480.00,1480.00,1480.00,1480.00,1480.000000000000000000,40,3,59200.00,40,100.00,0.00,0.00
8-August-2018,1530.00,1549.00,1481.55,1516.00,1522.967741935483870967,31,22,47212.00,24,77.42,67.45,-14.00
7-August-2018,1551.20,1590.00,1520.00,1544.50,1549.630872483221476510,298,54,461790.00,282,94.63,70.00,-6.70
6-August-2018,1421.05,1555.00,1421.05,1543.05,1518.910447761194029850,134,40,203534.00,79,58.96,133.95,122.00
3-August-2018,1460.95,1461.00,1460.95,1461.00,1460.500000000000000000,2,2,2921.00,1,50.00,0.05,0.05
2-August-2018,1405.05,1441.95,1400.00,1430.00,1404.350877192982456140,114,20,160096.00,100,87.72,41.95,24.95
1-August-2018,1450.00,1470.00,1395.05,1404.00,1415.734567901234567901,162,46,229349.00,105,64.81,74.95,-46.00
31-July-2018,1430.00,1540.00,1430.00,1445.30,1442.297872340425531914,47,10,67788.00,36,76.60,110.00,15.30
30-July-2018,1455.00,1474.95,1436.05,1474.95,1455.333333333333333333,3,3,4366.00,2,66.67,38.90,19.95
27-July-2018,1569.95,1569.95,1485.00,1487.00,1518.000000000000000000,5,5,7590.00,3,60.00,84.95,-82.95
26-July-2018,1453.05,1515.00,1430.00,1451.35,1458.517241379310344827,29,17,42297.00,20,68.97,85.00,-1.70
25-July-2018,1505.00,1505.00,1400.05,1445.75,1465.171428571428571428,175,31,256405.00,42,24.00,104.95,-59.25
24-July-2018,1513.30,1525.00,1406.00,1525.00,1449.462256809338521400,7710,13,11175354.00,7508,97.38,119.00,11.70
23-July-2018,1434.25,1520.00,1414.00,1520.00,1433.368421052631578947,19,5,27234.00,9,47.37,106.00,85.75
20-July-2018,1450.00,1495.00,1450.00,1495.00,1457.500000000000000000,6,2,8745.00,6,100.00,45.00,45.00
19-July-2018,1485.00,1485.00,1465.00,1465.00,1466.600000000000000000,25,3,36665.00,25,100.00,20.00,-20.00
18-July-2018,1501.00,1549.00,1481.05,1495.05,1512.000000000000000000,8,6,12096.00,4,50.00,67.95,-5.95
16-July-2018,1558.80,1575.00,1495.00,1502.00,1566.933333333333333333,135,23,211536.00,117,86.67,80.00,-56.80
13-July-2018,1548.00,1548.00,1548.00,1548.00,1548.000000000000000000,1,1,1548.00,1,100.00,0.00,0.00
12-July-2018,1542.95,1545.40,1542.95,1545.40,1543.666666666666666666,3,3,4631.00,3,100.00,2.45,2.45
11-July-2018,1555.00,1649.65,1501.00,1549.30,1539.954545454545454545,22,21,33879.00,8,36.36,148.65,-5.70
10-July-2018,1529.95,1627.95,1529.95,1601.50,1565.961538461538461538,286,29,447865.00,283,98.95,98.00,71.55
9-July-2018,1480.00,1650.00,1480.00,1500.00,1532.380952380952380952,189,17,289620.00,153,80.95,170.00,20.00
6-July-2018,1591.40,1591.40,1459.65,1483.55,1490.600000000000000000,5,4,7453.00,3,60.00,131.75,-107.85
5-July-2018,1451.20,1469.60,1450.00,1465.95,1452.935483870967741935,31,7,45041.00,28,90.32,19.60,14.75
4-July-2018,1450.00,1475.00,1450.00,1450.00,1461.307692307692307692,39,27,56991.00,39,100.00,25.00,0.00
3-July-2018,1455.00,1490.00,1450.00,1490.00,1457.222222222222222222,9,3,13115.00,9,100.00,40.00,35.00
29-June-2018,1502.30,1530.00,1490.00,1490.00,1497.428571428571428571,7,3,10482.00,7,100.00,40.00,-12.30
28-June-2018,1471.00,1479.95,1450.00,1479.95,1454.809523809523809523,147,9,213857.00,120,81.63,29.95,8.95
27-June-2018,1450.05,1523.80,1450.00,1516.25,1469.594936708860759493,79,8,116098.00,78,98.73,73.80,66.20
25-June-2018,1545.00,1591.00,1395.00,1446.65,1458.261306532663316582,199,35,290194.00,121,60.80,196.00,-98.35
22-June-2018,1492.50,1492.50,1400.00,1430.40,1419.913043478260869565,23,14,32658.00,18,78.26,92.50,-62.10
21-June-2018,1451.05,1451.05,1451.05,1451.05,1451.000000000000000000,1,1,1451.00,1,100.00,0.00,0.00
20-June-2018,1589.00,1589.00,1460.00,1545.00,1532.000000000000000000,6,6,9192.00,3,50.00,129.00,-44.00
19-June-2018,1496.90,1496.90,1496.90,1496.90,1496.000000000000000000,1,1,1496.00,1,100.00,0.00,0.00
18-June-2018,1475.00,1475.00,1466.65,1466.65,1467.625000000000000000,8,6,11741.00,8,100.00,8.35,-8.35
15-June-2018,1558.90,1558.90,1470.10,1503.70,1517.733333333333333333,15,10,22766.00,13,86.67,88.80,-55.20
13-June-2018,1643.60,1643.60,1486.00,1553.85,1517.117647058823529411,34,16,51582.00,31,91.18,157.60,-89.75
12-June-2018,1510.00,1540.00,1510.00,1540.00,1512.500000000000000000,12,3,18150.00,12,100.00,30.00,30.00
11-June-2018,1486.05,1510.00,1470.00,1510.00,1499.000000000000000000,8,4,11992.00,8,100.00,40.00,23.95
8-June-2018,1500.00,1549.00,1483.00,1483.00,1500.131147540983606557,61,8,91508.00,60,98.36,66.00,-17.00
7-June-2018,1500.00,1598.60,1499.95,1516.60,1503.271604938271604938,81,9,121765.00,73,90.12,98.65,16.60
6-June-2018,1495.05,1500.05,1466.65,1466.65,1493.235294117647058823,34,14,50770.00,30,88.24,33.40,-28.40
5-June-2018,1597.95,1597.95,1490.00,1490.00,1522.600000000000000000,5,4,7613.00,4,80.00,107.95,-107.95
4-June-2018,1540.00,1540.00,1520.20,1530.45,1538.233333333333333333,60,13,92294.00,54,90.00,19.80,-9.55
1-June-2018,1539.10,1555.00,1539.10,1540.00,1543.634146341463414634,41,10,63289.00,40,97.56,15.90,0.90
31-May-2018,1590.00,1590.00,1530.00,1545.00,1556.777777777777777777,18,14,28022.00,13,72.22,60.00,-45.00
30-May-2018,1590.35,1591.00,1560.00,1583.25,1586.717391304347826086,46,16,72989.00,32,69.57,31.00,-7.10
28-May-2018,1570.00,1585.00,1570.00,1582.50,1577.500000000000000000,14,9,22085.00,13,92.86,15.00,12.50
25-May-2018,1554.05,1579.40,1550.00,1579.40,1573.800000000000000000,25,8,39345.00,23,92.00,29.40,25.35
24-May-2018,1580.00,1600.00,1540.00,1556.80,1571.878787878787878787,66,18,103744.00,25,37.88,60.00,-23.20
22-May-2018,1568.55,1615.10,1530.00,1615.10,1548.175000000000000000,40,17,61927.00,37,92.50,85.10,46.55
21-May-2018,1551.00,1551.00,1551.00,1551.00,1551.000000000000000000,5,1,7755.00,5,100.00,0.00,0.00
18-May-2018,1620.40,1639.95,1610.00,1610.45,1618.750000000000000000,48,14,77700.00,29,60.42,29.95,-9.95
15-May-2018,1625.80,1625.80,1625.80,1625.80,1625.500000000000000000,2,2,3251.00,2,100.00,0.00,0.00
11-May-2018,1631.00,1631.00,1600.00,1603.90,1609.782608695652173913,23,4,37025.00,23,100.00,31.00,-27.10
10-May-2018,1665.00,1665.00,1610.00,1625.00,1631.584905660377358490,53,17,86474.00,49,92.45,55.00,-40.00
8-May-2018,1650.00,1650.00,1650.00,1650.00,1650.000000000000000000,17,17,28050.00,17,100.00,0.00,0.00
7-May-2018,1719.90,1719.90,1719.90,1719.90,1719.833333333333333333,6,6,10319.00,6,100.00,0.00,0.00
4-May-2018,1680.00,1700.00,1680.00,1696.65,1682.565217391304347826,23,12,38699.00,20,86.96,20.00,16.65
3-May-2018,1700.00,1714.95,1650.00,1709.65,1689.583333333333333333,36,14,60825.00,28,77.78,64.95,9.65
2-May-2018,1680.00,1718.85,1680.00,1680.00,1698.608695652173913043,23,7,39068.00,13,56.52,38.85,0.00
30-April-2018,1710.00,1710.00,1680.00,1700.00,1699.947368421052631578,38,14,64598.00,38,100.00,30.00,-10.00
27-April-2018,1715.00,1717.00,1715.00,1717.00,1716.280000000000000000,25,2,42907.00,25,100.00,2.00,2.00
26-April-2018,1728.95,1730.00,1718.00,1718.00,1728.774509803921568627,102,7,176335.00,55,53.92,12.00,-10.95
25-April-2018,1708.10,1708.10,1670.35,1672.70,1690.250000000000000000,4,4,6761.00,2,50.00,37.75,-35.40
24-April-2018,1730.00,1730.00,1730.00,1730.00,1730.000000000000000000,10,1,17300.00,10,100.00,0.00,0.00
23-April-2018,1705.00,1705.05,1671.35,1699.40,1702.875000000000000000,16,5,27246.00,15,93.75,33.70,-5.60
20-April-2018,1689.05,1716.10,1680.00,1681.65,1697.642857142857142857,56,9,95068.00,37,66.07,36.10,-7.40
19-April-2018,1761.00,1761.00,1714.20,1720.95,1731.068493150684931506,73,28,126368.00,62,84.93,46.80,-40.05
18-April-2018,1805.00,1805.00,1775.00,1782.00,1784.791666666666666666,24,8,42835.00,23,95.83,30.00,-23.00
16-April-2018,1865.00,1881.60,1814.00,1814.00,1831.571428571428571428,14,7,25642.00,11,78.57,67.60,-51.00
11-April-2018,1850.00,1850.00,1850.00,1850.00,1850.000000000000000000,137,6,253450.00,136,99.27,0.00,0.00
10-April-2018,1855.00,1874.00,1825.00,1870.00,1847.785714285714285714,70,16,129345.00,50,71.43,49.00,15.00
9-April-2018,1810.00,1850.00,1800.00,1850.00,1813.260869565217391304,23,8,41705.00,17,73.91,50.00,40.00
6-April-2018,1833.90,1840.40,1805.00,1834.05,1833.518587360594795539,1076,19,1972866.00,1060,98.51,35.40,0.15
5-April-2018,1777.00,1849.95,1777.00,1835.00,1815.444444444444444444,126,19,228746.00,119,94.44,72.95,58.00
3-April-2018,1747.50,1770.00,1747.50,1770.00,1747.983034872761545711,1061,5,1854610.00,1061,100.00,22.50,22.50
2-April-2018,1720.00,1724.90,1679.95,1680.00,1698.545454545454545454,11,6,18684.00,9,81.82,44.95,-40.00
28-March-2018,1725.00,1725.00,1725.00,1725.00,1725.000000000000000000,16,3,27600.00,16,100.00,0.00,0.00
27-March-2018,1631.55,1680.00,1631.00,1680.00,1636.545454545454545454,22,7,36004.00,10,45.45,49.00,48.45
23-March-2018,1600.00,1624.00,1600.00,1602.10,1601.257871064467766116,667,14,1068039.00,656,98.35,24.00,2.10
22-March-2018,1600.05,1610.00,1600.00,1600.00,1608.993297087957101362,13427,17,21603953.00,13258,98.74,10.00,-0.05
21-March-2018,1610.00,1610.00,1600.00,1600.05,1604.514285714285714285,70,11,112316.00,50,71.43,10.00,-9.95
20-March-2018,1605.00,1623.00,1600.00,1600.00,1601.478109798471160528,1439,19,2304527.00,1438,99.93,23.00,-5.00
19-March-2018,1602.00,1602.00,1585.25,1600.00,1586.361111111111111111,1080,5,1713270.00,1080,100.00,16.75,-2.00
16-March-2018,1633.00,1633.00,1605.05,1625.00,1628.030303030303030303,33,5,53725.00,0,0.00,27.95,-8.00
15-March-2018,1605.00,1627.00,1600.00,1602.00,1602.960567823343848580,1268,12,2032554.00,1263,99.61,27.00,-3.00
14-March-2018,1610.00,1615.00,1610.00,1615.00,1612.395833333333333333,48,3,77395.00,48,100.00,5.00,5.00
13-March-2018,1600.05,1614.50,1585.00,1601.10,1604.690745732255166217,5565,28,8930104.00,5415,97.30,29.50,1.05
12-March-2018,1670.00,1670.00,1600.00,1600.00,1608.712887438825448613,613,48,986141.00,533,86.95,70.00,-70.00
9-March-2018,1600.05,1679.45,1600.00,1674.40,1651.516891891891891891,296,48,488849.00,163,55.07,79.45,74.35
8-March-2018,1625.00,1625.00,1600.25,1600.55,1601.500000000000000000,2916,6,4669974.00,2916,100.00,24.75,-24.45
7-March-2018,1660.05,1660.05,1650.00,1657.70,1657.857142857142857142,14,4,23210.00,13,92.86,10.05,-2.35
6-March-2018,1677.05,1680.00,1675.00,1675.95,1676.000000000000000000,43,6,72068.00,41,95.35,5.00,-1.10
5-March-2018,1680.00,1708.95,1680.00,1708.95,1680.001549767534869769,40006,4,67210142.00,40004,100.00,28.95,28.95
28-February-2018,1700.00,1747.45,1700.00,1700.00,1701.057553956834532374,139,16,236447.00,138,99.28,47.45,0.00
27-February-2018,1744.00,1744.00,1730.00,1730.00,1735.384615384615384615,13,3,22560.00,13,100.00,14.00,-14.00
26-February-2018,1749.35,1800.00,1740.00,1777.95,1785.416666666666666666,48,6,85700.00,46,95.83,60.00,28.60
22-February-2018,1756.90,1800.00,1750.10,1775.00,1789.088888888888888888,45,10,80509.00,34,75.56,49.90,18.10
21-February-2018,1761.65,1761.65,1720.00,1720.00,1729.342105263157894736,114,14,197145.00,88,77.19,41.65,-41.65
20-February-2018,1730.00,1730.00,1700.00,1700.65,1700.635869565217391304,184,6,312917.00,182,98.91,30.00,-29.35
19-February-2018,1750.00,1750.00,1702.05,1710.00,1725.826086956521739130,23,10,39694.00,17,73.91,47.95,-40.00
16-February-2018,1743.00,1790.00,1725.10,1785.00,1765.612612612612612612,222,16,391966.00,128,57.66,64.90,42.00
15-February-2018,1810.00,1838.95,1785.05,1790.80,1810.018924302788844621,1004,6,1817259.00,1002,99.80,53.90,-19.20
14-February-2018,1795.00,1795.00,1795.00,1795.00,1795.000000000000000000,10,1,17950.00,10,100.00,0.00,0.00
12-February-2018,1810.00,1835.00,1800.10,1817.15,1817.897959183673469387,49,33,89077.00,48,97.96,34.90,7.15
9-February-2018,1810.00,1862.45,1800.00,1830.00,1825.170944838885854724,1831,19,3341888.00,1822,99.51,62.45,20.00
8-February-2018,1846.15,1846.15,1839.50,1839.75,1841.666666666666666666,3,3,5525.00,1,33.33,6.65,-6.40
7-February-2018,1850.00,1875.00,1800.10,1800.10,1846.875000000000000000,24,8,44325.00,22,91.67,74.90,-49.90
6-February-2018,1800.00,1800.00,1800.00,1800.00,1800.000000000000000000,10,1,18000.00,10,100.00,0.00,0.00
5-February-2018,1797.20,1797.20,1750.00,1768.00,1766.250000000000000000,4,4,7065.00,3,75.00,47.20,-29.20
2-February-2018,1810.00,1839.45,1800.00,1839.45,1803.800000000000000000,60,6,108228.00,34,56.67,39.45,29.45
1-February-2018,1847.90,1847.90,1835.00,1846.85,1846.750000000000000000,12,2,22161.00,12,100.00,12.90,-1.05
31-January-2018,1897.90,1897.90,1830.05,1877.35,1886.842696629213483146,89,12,167929.00,70,78.65,67.85,-20.55
30-January-2018,1883.40,1900.00,1839.95,1840.50,1868.887640449438202247,267,28,498993.00,261,97.75,60.05,-42.90
29-January-2018,1941.65,1942.95,1920.00,1925.00,1925.129032258064516129,31,8,59679.00,29,93.55,22.95,-16.65
25-January-2018,1925.00,1988.00,1912.00,1988.00,1943.707317073170731707,41,12,79692.00,36,87.80,76.00,63.00
24-January-2018,2099.00,2100.00,1891.00,1905.60,1965.582898172323759791,3064,163,6022546.00,2536,82.77,209.00,-193.40
23-January-2018,2100.05,2100.05,1999.05,2029.25,2038.271002710027100271,369,39,752122.00,284,76.96,101.00,-70.80
22-January-2018,2091.95,2133.65,2055.10,2078.80,2093.637931034482758620,116,23,242862.00,101,87.07,78.55,-13.15
19-January-2018,2138.30,2138.30,2122.00,2122.00,2137.853658536585365853,41,3,87652.00,40,97.56,16.30,-16.30
18-January-2018,2209.20,2209.20,2141.00,2147.00,2178.654205607476635514,107,8,233116.00,83,77.57,68.20,-62.20
17-January-2018,2200.05,2210.00,2155.00,2158.50,2171.091743119266055045,327,17,709947.00,253,77.37,55.00,-41.55
16-January-2018,2330.00,2330.00,2236.85,2247.10,2265.773333333333333333,150,14,339866.00,142,94.67,93.15,-82.90
15-January-2018,2319.00,2319.00,2260.50,2260.50,2269.043478260869565217,23,8,52188.00,19,82.61,58.50,-58.50
12-January-2018,2260.00,2270.00,2250.00,2255.00,2259.888888888888888888,90,19,203390.00,85,94.44,20.00,-5.00
10-January-2018,2272.00,2300.00,2255.00,2275.15,2278.652849740932642487,193,16,439780.00,192,99.48,45.00,3.15
9-January-2018,2270.00,2270.00,2232.00,2268.00,2258.454545454545454545,121,45,273273.00,91,75.21,38.00,-2.00
8-January-2018,2200.00,2289.95,2200.00,2253.60,2248.061855670103092783,194,26,436124.00,173,89.18,89.95,53.60
5-January-2018,2161.00,2190.00,2160.00,2177.70,2176.645569620253164556,158,11,343910.00,144,91.14,30.00,16.70
4-January-2018,2166.60,2166.60,2120.20,2140.35,2131.266666666666666666,15,7,31969.00,8,53.33,46.40,-26.25
3-January-2018,2120.85,2120.85,2100.00,2110.05,2109.500000000000000000,10,5,21095.00,9,90.00,20.85,-10.80
1-January-2018,2148.55,2175.00,2100.05,2136.10,2165.896551724137931034,29,6,62811.00,25,86.21,74.95,-12.45
29-December-2017,2119.20,2135.00,2119.15,2130.20,2129.278688524590163934,61,11,129886.00,57,93.44,15.85,11.00
28-December-2017,2157.25,2199.60,2150.45,2156.60,2162.750000000000000000,32,21,69208.00,14,43.75,49.15,-0.65
27-December-2017,2210.00,2220.00,2200.00,2200.00,2208.181818181818181818,77,15,170030.00,77,100.00,20.00,-10.00
26-December-2017,2200.00,2200.00,2200.00,2200.00,2200.000000000000000000,50,1,110000.00,50,100.00,0.00,0.00
22-December-2017,2210.00,2210.00,2181.20,2181.25,2199.881944444444444444,144,15,316783.00,139,96.53,28.80,-28.75
21-December-2017,2206.50,2210.00,2205.00,2210.00,2205.875000000000000000,8,4,17647.00,7,87.50,5.00,3.50
20-December-2017,2239.95,2245.00,2147.85,2186.80,2229.518987341772151898,79,16,176132.00,61,77.22,97.15,-53.15
19-December-2017,2185.00,2249.30,2185.00,2223.40,2210.600000000000000000,40,12,88424.00,23,57.50,64.30,38.40
18-December-2017,2156.10,2156.10,2156.00,2156.05,2156.000000000000000000,11,4,23716.00,10,90.91,0.10,-0.05
15-December-2017,2220.05,2225.00,2152.00,2179.30,2204.333333333333333333,96,24,211616.00,76,79.17,73.00,-40.75
14-December-2017,2218.95,2225.00,2218.95,2225.00,2222.300000000000000000,10,4,22223.00,5,50.00,6.05,6.05
13-December-2017,2230.00,2230.00,2179.20,2179.95,2195.410958904109589041,73,13,160265.00,71,97.26,50.80,-50.05
12-December-2017,2230.00,2250.00,2222.15,2222.15,2240.000000000000000000,35,6,78400.00,14,40.00,27.85,-7.85
11-December-2017,2390.00,2390.00,2248.15,2261.50,2268.463917525773195876,97,11,220041.00,75,77.32,141.85,-128.50
8-December-2017,2310.00,2332.20,2280.55,2280.60,2295.608695652173913043,23,6,52799.00,20,86.96,51.65,-29.40
7-December-2017,2330.00,2335.60,2280.00,2290.65,2306.979166666666666666,144,19,332205.00,35,24.31,55.60,-39.35
30-November-2017,2296.00,2353.90,2295.00,2295.00,2319.600000000000000000,25,7,57990.00,25,100.00,58.90,-1.00
29-November-2017,2389.40,2455.90,2290.00,2392.80,2335.058188362327534493,1667,74,3892542.00,1399,83.92,165.90,3.40
