Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
4-February-2019,7.85,7.98,7.53,7.68,7.720474332609405931,208124,291,1606816.00,108139,51.96,0.45,-0.17
1-February-2019,8.06,8.30,7.80,7.98,8.020531804320480927,320381,513,2569626.00,151463,47.28,0.50,-0.08
31-January-2019,8.16,8.20,7.85,8.03,8.036030484838657369,92505,236,743373.00,50155,54.22,0.35,-0.13
30-January-2019,8.14,8.24,8.06,8.10,8.128562080811385571,61130,236,496899.00,26822,43.88,0.18,-0.04
29-January-2019,7.70,8.20,7.60,8.10,7.944944293150773636,277973,583,2208480.00,126258,45.42,0.60,0.40
28-January-2019,8.45,8.45,7.30,7.73,7.802140888929862839,488115,720,3808342.00,145649,29.84,1.15,-0.72
25-January-2019,8.70,8.80,8.33,8.39,8.513702506874335146,249115,373,2120891.00,163173,65.50,0.47,-0.31
24-January-2019,8.75,8.81,8.61,8.68,8.709102161835401134,208434,395,1815273.00,105386,50.56,0.20,-0.07
23-January-2019,9.00,9.00,8.75,8.77,8.822804148556181951,139422,168,1230093.00,80810,57.96,0.25,-0.23
22-January-2019,8.87,8.96,8.76,8.81,8.842749461593682699,139300,199,1231795.00,71520,51.34,0.20,-0.06
21-January-2019,9.20,9.20,8.82,8.89,8.951229897481248567,122124,201,1093160.00,54490,44.62,0.38,-0.31
18-January-2019,9.05,9.20,8.92,8.99,9.027938958532669510,308315,320,2783449.00,146313,47.46,0.28,-0.06
17-January-2019,9.32,9.32,9.06,9.10,9.138115680588221861,175172,201,1600742.00,86119,49.16,0.26,-0.22
16-January-2019,9.49,9.60,9.25,9.30,9.389584660015566404,367458,367,3450278.00,190404,51.82,0.35,-0.19
15-January-2019,9.00,9.59,9.00,9.38,9.284336348761917076,402154,522,3733733.00,207862,51.69,0.59,0.38
14-January-2019,9.15,9.21,9.02,9.05,9.074249959665822571,142559,167,1293616.00,87735,61.54,0.19,-0.10
11-January-2019,9.15,9.33,9.09,9.18,9.196969111222793520,206936,292,1903184.00,92303,44.60,0.24,0.03
10-January-2019,9.10,9.34,9.10,9.18,9.198856187476671838,324179,334,2982076.00,110528,34.09,0.24,0.08
9-January-2019,9.44,9.46,9.05,9.12,9.254047373069948469,320393,375,2964932.00,147495,46.04,0.41,-0.32
8-January-2019,9.01,9.47,8.96,9.34,9.244471295031037476,505679,710,4674735.00,200945,39.74,0.51,0.33
7-January-2019,9.18,9.23,8.98,9.01,9.102565292785549215,301603,363,2745361.00,142781,47.34,0.25,-0.17
4-January-2019,9.16,9.28,9.05,9.07,9.153731214489765331,660549,685,6046488.00,276229,41.82,0.23,-0.09
3-January-2019,8.90,9.25,8.89,9.16,9.079828983116179381,537023,659,4876077.00,217190,40.44,0.36,0.26
2-January-2019,8.95,9.09,8.65,8.93,8.938784344792058977,231003,424,2064886.00,92385,39.99,0.44,-0.02
1-January-2019,8.70,9.05,8.70,8.93,8.935123494859014669,197822,371,1767564.00,99869,50.48,0.35,0.23
31-December-2018,8.65,8.81,8.65,8.70,8.741160408195806425,200688,306,1754246.00,92951,46.32,0.16,0.05
28-December-2018,8.73,8.82,8.62,8.67,8.718607523237350617,215386,2978,1877866.00,123221,57.21,0.20,-0.06
27-December-2018,8.85,8.88,8.75,8.79,8.819397221495715318,129998,263,1146504.00,72930,56.10,0.13,-0.06
26-December-2018,8.85,8.95,8.66,8.77,8.734841952646470839,313134,374,2735176.00,196475,62.74,0.29,-0.08
24-December-2018,9.00,9.12,8.91,8.93,9.015566953785926203,195157,899,1759451.00,83625,42.85,0.21,-0.07
21-December-2018,9.20,9.20,8.91,8.98,9.037552339675310365,136130,240,1230282.00,51615,37.92,0.29,-0.22
20-December-2018,8.90,9.13,8.90,9.02,9.044117891793839138,180267,3461,1630356.00,82656,45.85,0.23,0.12
19-December-2018,9.00,9.25,8.90,9.03,9.106755417745090502,468276,4642,4264475.00,145724,31.12,0.35,0.03
18-December-2018,9.10,9.18,8.94,9.00,9.033215465770100284,241514,425,2181648.00,148238,61.38,0.24,-0.10
17-December-2018,9.26,9.34,9.10,9.15,9.215901536502467205,213602,304,1968535.00,69076,32.34,0.24,-0.11
14-December-2018,9.40,9.51,9.22,9.27,9.339945105621673278,179982,342,1681022.00,86680,48.16,0.29,-0.13
13-December-2018,9.69,9.77,9.40,9.44,9.582657017842532409,393554,373,3771293.00,202282,51.40,0.37,-0.25
12-December-2018,9.12,9.70,9.11,9.58,9.453225138501547915,345303,543,3264227.00,135128,39.13,0.59,0.46
11-December-2018,8.65,9.10,8.64,8.93,8.923826048463912921,253013,451,2257844.00,113142,44.72,0.46,0.28
10-December-2018,9.30,9.30,8.78,8.86,8.982473777282527070,412810,590,3708055.00,164360,39.81,0.52,-0.44
7-December-2018,9.47,9.47,9.25,9.32,9.343088026535215667,217673,268,2033738.00,128893,59.21,0.22,-0.15
6-December-2018,9.56,9.70,9.31,9.49,9.519191375322752358,408595,2864,3889494.00,144714,35.42,0.39,-0.07
5-December-2018,9.72,9.79,9.55,9.58,9.657233764994113716,157145,290,1517586.00,88306,56.19,0.24,-0.14
4-December-2018,9.85,10.14,9.80,9.83,9.948853742678176213,457707,712,4553660.00,120647,26.36,0.34,-0.02
3-December-2018,9.60,9.83,9.55,9.60,9.706117614039721979,242284,309,2351637.00,97105,40.08,0.28,0.00
30-November-2018,9.90,9.90,9.45,9.66,9.640553629576561206,494121,740,4763600.00,181546,36.74,0.45,-0.24
29-November-2018,9.95,9.95,9.41,9.48,9.582893021959556382,609985,760,5845421.00,258256,42.34,0.54,-0.47
28-November-2018,10.15,10.15,9.60,9.67,9.827283877617879487,500596,797,4919499.00,200472,40.05,0.55,-0.48
27-November-2018,10.05,10.34,10.00,10.12,10.169170734586012750,542251,571,5514243.00,158695,29.27,0.34,0.07
26-November-2018,10.35,10.45,10.05,10.10,10.221981373563531398,459025,627,4692145.00,137740,30.01,0.40,-0.25
22-November-2018,10.30,10.60,10.21,10.27,10.362997066904224081,614027,794,6363160.00,178484,29.07,0.39,-0.03
21-November-2018,10.40,10.56,10.31,10.34,10.428229100481074702,330510,537,3446634.00,124676,37.72,0.25,-0.06
20-November-2018,10.60,10.85,10.35,10.42,10.608028533463878592,428970,554,4550526.00,193421,45.09,0.50,-0.18
19-November-2018,10.80,10.90,10.51,10.61,10.690286727881268542,568274,601,6075012.00,261306,45.98,0.39,-0.19
16-November-2018,11.07,11.14,10.66,10.79,10.918506199821337273,533967,648,5830122.00,225486,42.23,0.48,-0.28
15-November-2018,11.20,11.35,10.94,11.03,11.122729312844083986,795409,930,8847119.00,263721,33.16,0.41,-0.17
14-November-2018,11.33,11.59,11.00,11.18,11.316660883404814449,1080705,1120,12229972.00,314906,29.14,0.59,-0.15
13-November-2018,11.70,11.85,11.25,11.32,11.489000111571021409,1084511,1029,12459947.00,415138,38.28,0.60,-0.38
12-November-2018,11.30,12.09,11.08,11.74,11.656844401357246728,2681900,2914,31262491.00,780737,29.11,1.01,0.44
9-November-2018,11.34,11.48,11.10,11.17,11.238667751408841971,1007920,1190,11327678.00,494737,49.08,0.38,-0.17
7-November-2018,11.00,11.05,10.80,10.92,10.927892376681614349,89200,180,974768.00,64071,71.83,0.25,-0.08
6-November-2018,11.00,11.20,10.80,10.84,10.959318305478169288,428227,639,4693076.00,192428,44.94,0.40,-0.16
5-November-2018,10.98,11.39,10.79,10.94,11.063273333882527391,971120,1283,10743766.00,384731,39.62,0.60,-0.04
2-November-2018,10.09,11.71,10.00,10.91,10.998210380002519718,2905086,3118,31950747.00,609068,20.97,1.71,0.82
1-November-2018,10.19,10.28,9.96,10.02,10.099139866541817941,574562,527,5802582.00,194243,33.81,0.32,-0.17
31-October-2018,10.38,10.39,10.07,10.14,10.164545340130931478,484681,431,4926562.00,183551,37.87,0.32,-0.24
30-October-2018,10.49,10.91,10.32,10.44,10.615657387948903695,697115,971,7400334.00,227473,32.63,0.59,-0.05
29-October-2018,10.10,10.62,10.01,10.49,10.386224424339871949,1067861,2088,11091044.00,395474,37.03,0.61,0.39
26-October-2018,9.77,10.10,9.77,9.96,9.969408726250407832,655906,1696,6538995.00,264807,40.37,0.33,0.19
25-October-2018,9.70,10.00,9.61,9.83,9.855657579567532141,729349,1614,7188214.00,209454,28.72,0.39,0.13
24-October-2018,10.15,10.29,9.75,9.83,9.947204195555906226,811144,1598,8068615.00,311671,38.42,0.54,-0.32
23-October-2018,9.50,10.14,9.50,9.81,9.899059190498529390,893167,3260,8841513.00,271015,30.34,0.64,0.31
22-October-2018,10.23,10.37,9.76,9.84,10.021893093423812261,617455,771,6188068.00,219356,35.53,0.61,-0.39
19-October-2018,9.81,10.44,9.80,10.24,10.172987638346780109,1165459,1330,11856200.00,334095,28.67,0.64,0.43
17-October-2018,10.85,10.85,9.85,9.99,10.361230060115719941,1063948,1108,11023810.00,312123,29.34,1.00,-0.86
16-October-2018,11.35,11.40,10.62,10.67,10.900102167286369879,1671768,1577,18222442.00,403585,24.14,0.78,-0.68
15-October-2018,11.15,11.42,10.75,11.11,11.147273493432257962,3284386,4046,36611949.00,941173,28.66,0.67,-0.04
12-October-2018,10.22,10.65,9.85,10.30,10.350549941566227228,1385329,1325,14338917.00,375297,27.09,0.80,0.08
11-October-2018,9.65,12.00,9.12,9.97,10.201007688203186150,1926588,1791,19653139.00,506958,26.31,2.88,0.32
10-October-2018,9.80,10.67,9.25,10.06,9.927405940594059405,2272500,2372,22560030.00,463776,20.41,1.42,0.26
9-October-2018,8.99,9.85,8.84,9.53,9.427432456127379008,2366795,2362,22312800.00,532949,22.52,1.01,0.54
8-October-2018,9.00,9.10,8.38,8.65,8.768113300492610837,812000,828,7119708.00,242731,29.89,0.72,-0.35
5-October-2018,8.96,9.10,8.62,8.72,8.875506882106523040,835500,1967,7415486.00,323284,38.69,0.48,-0.24
4-October-2018,8.44,8.96,8.16,8.57,8.620562086772817964,817952,2922,7051206.00,302388,36.97,0.80,0.13
3-October-2018,7.95,8.74,7.75,8.49,8.496761534957821429,2425995,1974,20613101.00,569563,23.48,0.99,0.54
1-October-2018,8.30,8.30,7.47,7.95,7.894591540589690105,1533653,1226,12107564.00,371155,24.20,0.83,-0.35
28-September-2018,9.49,9.49,8.24,8.29,8.485593053513978754,1391898,2132,11811080.00,557421,40.05,1.25,-1.20
27-September-2018,9.70,9.70,9.04,9.15,9.236297853790663805,1117179,2278,10318598.00,366381,32.80,0.66,-0.55
26-September-2018,10.80,10.85,9.24,9.35,10.050778054707308940,3751857,4546,37709082.00,998974,26.63,1.61,-1.45
25-September-2018,9.52,10.32,8.85,10.25,9.785874948807805181,2678631,3635,26212748.00,708540,26.45,1.47,0.73
24-September-2018,9.70,10.18,9.38,9.39,9.578204340163337885,2157246,2153,20662543.00,671772,31.14,0.80,-0.31
21-September-2018,11.70,11.79,10.42,10.42,10.876325904085343874,1975256,2564,21483528.00,648443,32.83,1.37,-1.28
19-September-2018,11.94,12.07,10.80,11.57,11.511426957090393855,5284784,6062,60835405.00,1624313,30.74,1.27,-0.37
18-September-2018,11.24,11.24,10.60,11.23,11.170147086426267755,18385857,7982,205372727.00,4501287,24.48,0.64,-0.01
17-September-2018,10.00,10.22,9.55,10.22,10.142723927882948060,1992483,1353,20209205.00,1508192,75.69,0.67,0.22
14-September-2018,7.19,8.59,7.18,8.52,8.309089357785453803,5297591,5131,44018157.00,1774229,33.49,1.41,1.33
12-September-2018,7.03,7.23,6.75,7.16,7.033274618859263201,612569,1577,4308366.00,263188,42.96,0.48,0.13
11-September-2018,6.94,7.12,6.78,6.89,6.962140262201863844,633100,1513,4407731.00,268895,42.47,0.34,-0.05
10-September-2018,6.75,6.85,6.63,6.81,6.741079448703041391,362926,573,2446513.00,145610,40.12,0.22,0.06
7-September-2018,6.94,6.94,6.71,6.73,6.755727075241919557,182292,1017,1231515.00,107611,59.03,0.23,-0.21
6-September-2018,6.65,6.79,6.60,6.72,6.727390023132183433,303041,529,2038675.00,207242,68.39,0.19,0.07
5-September-2018,6.70,6.73,6.52,6.59,6.611612757038463717,264795,355,1750722.00,106649,40.28,0.21,-0.11
4-September-2018,6.71,6.92,6.70,6.70,6.800547396636497953,371577,257,2526927.00,257176,69.21,0.22,-0.01
3-September-2018,6.93,6.98,6.86,6.87,6.917389872312394200,130553,145,903086.00,78794,60.35,0.12,-0.06
31-August-2018,6.93,6.98,6.82,6.87,6.900126668615414596,236049,436,1628768.00,127338,53.95,0.16,-0.06
30-August-2018,6.98,7.07,6.82,6.85,6.915939596607896634,237139,317,1640039.00,137137,57.83,0.25,-0.13
29-August-2018,6.75,7.07,6.66,6.98,6.822893831127176174,358542,582,2446294.00,168294,46.94,0.41,0.23
28-August-2018,7.00,7.16,6.70,6.72,6.869791994125236084,397633,589,2731656.00,177841,44.72,0.46,-0.28
27-August-2018,6.95,6.95,6.66,6.68,6.749622474401534315,156943,222,1059306.00,83218,53.02,0.29,-0.27
24-August-2018,6.51,7.10,6.45,6.93,6.777525108963426189,548808,2683,3719560.00,258257,47.06,0.65,0.42
23-August-2018,6.64,6.65,6.52,6.60,6.584989872089038867,230551,4262,1518176.00,116569,50.56,0.13,-0.04
21-August-2018,6.52,6.66,6.52,6.59,6.617976919326000975,166113,178,1099332.00,93568,56.33,0.14,0.07
20-August-2018,6.52,6.66,6.52,6.59,6.600473686106408270,111044,229,732943.00,51498,46.38,0.14,0.07
17-August-2018,6.58,6.62,6.50,6.55,6.568566591422121896,141760,211,931160.00,84979,59.95,0.12,-0.03
16-August-2018,6.62,6.62,6.49,6.53,6.534227578945566293,116821,162,763335.00,67489,57.77,0.13,-0.09
14-August-2018,6.66,6.68,6.60,6.62,6.632083444771329232,93475,151,619934.00,60941,65.19,0.08,-0.04
13-August-2018,6.80,6.80,6.55,6.57,6.641873690511822807,173732,245,1153906.00,92083,53.00,0.25,-0.23
10-August-2018,6.90,6.91,6.75,6.77,6.811554710217816712,273395,301,1862245.00,171859,62.86,0.16,-0.13
9-August-2018,7.23,7.23,6.69,6.86,6.942750818750723237,544427,729,3779821.00,245314,45.06,0.54,-0.37
8-August-2018,6.98,7.12,6.85,6.88,6.955454491021223552,367422,4461,2555587.00,148842,40.51,0.27,-0.10
7-August-2018,7.17,7.29,6.81,6.84,7.100790843656292563,371502,2571,2637958.00,196512,52.90,0.48,-0.33
6-August-2018,6.83,7.15,6.80,7.08,7.050461343027113472,528999,543,3729687.00,306347,57.91,0.35,0.25
3-August-2018,6.71,6.86,6.71,6.78,6.791297824456114028,206615,642,1403184.00,129752,62.80,0.15,0.07
2-August-2018,6.70,6.80,6.50,6.70,6.656141654674220071,317561,2699,2113731.00,107879,33.97,0.30,0.00
1-August-2018,6.70,6.82,6.64,6.67,6.712352843641187199,211085,2795,1416877.00,111244,52.70,0.18,-0.03
31-July-2018,6.69,6.73,6.60,6.63,6.661431287565932043,195656,2603,1303349.00,89541,45.76,0.13,-0.06
30-July-2018,6.79,6.79,6.61,6.66,6.671758315135983829,277055,635,1848444.00,151103,54.54,0.18,-0.13
27-July-2018,6.65,6.70,6.54,6.57,6.621833806265481014,421484,1237,2790997.00,228878,54.30,0.16,-0.08
26-July-2018,6.70,6.85,6.51,6.56,6.696131956648730986,405709,9287,2716681.00,208178,51.31,0.34,-0.14
25-July-2018,6.60,6.86,6.53,6.65,6.704342147749554889,554357,7237,3716599.00,213971,38.60,0.33,0.05
24-July-2018,5.87,6.63,5.85,6.52,6.369104395952846991,930333,7432,5925388.00,360739,38.78,0.78,0.65
23-July-2018,5.73,5.93,5.73,5.88,5.828276879531503054,332809,7214,1939703.00,135608,40.75,0.20,0.15
20-July-2018,5.90,5.90,5.65,5.72,5.758184896715204876,442950,11697,2550588.00,189613,42.81,0.25,-0.18
19-July-2018,6.05,6.08,5.91,5.94,6.001733781278247214,324147,4326,1945444.00,194650,60.05,0.17,-0.11
18-July-2018,6.14,6.14,6.00,6.02,6.040935819540470703,357975,5934,2162504.00,144170,40.27,0.14,-0.12
17-July-2018,6.11,6.15,6.01,6.09,6.079034899893854544,437136,4706,2657365.00,164624,37.66,0.14,-0.02
16-July-2018,6.47,6.49,6.00,6.06,6.135376191745337055,427734,2748,2624309.00,222215,51.95,0.49,-0.41
13-July-2018,6.55,6.66,6.47,6.51,6.560709752193829681,144952,1371,950988.00,62219,42.92,0.19,-0.04
12-July-2018,6.60,6.88,6.46,6.54,6.598808428855789690,1092675,4825,7210353.00,539104,49.34,0.42,-0.06
11-July-2018,6.60,6.65,6.42,6.45,6.537720633151504109,373244,2425,2440165.00,206236,55.26,0.23,-0.15
10-July-2018,6.50,6.60,6.50,6.59,6.546059753603066865,660479,4667,4323535.00,496491,75.17,0.10,0.09
9-July-2018,6.50,6.60,6.43,6.44,6.515010866996650358,943683,377,6148105.00,687992,72.90,0.17,-0.06
6-July-2018,6.41,6.62,6.41,6.51,6.546048308209385738,199345,288,1304922.00,112218,56.29,0.21,0.10
5-July-2018,6.50,6.75,6.47,6.50,6.573938495739162652,269900,454,1774306.00,108162,40.07,0.28,0.00
4-July-2018,6.47,6.57,6.38,6.53,6.491375225097147189,295428,322,1917734.00,140012,47.39,0.19,0.06
3-July-2018,6.72,6.73,6.50,6.53,6.564249040720616115,440956,443,2894545.00,216080,49.00,0.23,-0.19
2-July-2018,6.72,6.80,6.57,6.60,6.669342384982551843,199448,310,1330187.00,109281,54.79,0.23,-0.12
29-June-2018,6.79,6.88,6.67,6.79,6.785180374068406741,454195,403,3081795.00,257218,56.63,0.21,0.00
28-June-2018,6.75,6.75,6.55,6.60,6.644231674591591732,509784,392,3387123.00,295153,57.90,0.20,-0.15
27-June-2018,6.95,7.04,6.70,6.74,6.796394575874480346,587892,622,3995546.00,323635,55.05,0.34,-0.21
26-June-2018,7.12,7.12,6.88,6.90,6.955989580304915630,171982,300,1196305.00,91373,53.13,0.24,-0.22
25-June-2018,7.00,7.19,6.96,7.10,7.071481777282982539,371871,318,2629679.00,147285,39.61,0.23,0.10
22-June-2018,7.09,7.09,6.83,6.97,6.949019326101013003,208785,263,1450851.00,79939,38.29,0.26,-0.12
21-June-2018,6.97,7.00,6.86,6.91,6.936518700119972875,498446,461,3457480.00,181208,36.35,0.14,-0.06
20-June-2018,7.00,7.15,6.90,6.97,7.014274776581302530,466277,348,3270595.00,167813,35.99,0.25,-0.03
19-June-2018,7.21,7.29,7.01,7.08,7.161989097574329310,336072,362,2406944.00,127017,37.79,0.28,-0.13
18-June-2018,7.47,7.47,7.18,7.21,7.290561039452521366,634180,627,4623528.00,278687,43.94,0.29,-0.26
15-June-2018,7.30,8.16,7.22,7.60,7.603554062239594662,1494065,1307,11360204.00,397510,26.61,0.94,0.30
14-June-2018,7.30,7.34,7.11,7.30,7.215706511540626759,351714,321,2537865.00,117478,33.40,0.23,0.00
13-June-2018,7.50,7.50,7.17,7.20,7.281694721214949441,756443,508,5508187.00,257211,34.00,0.33,-0.30
12-June-2018,7.60,7.68,7.41,7.45,7.521231418437814109,782967,497,5888876.00,194831,24.88,0.27,-0.15
11-June-2018,7.25,7.80,7.25,7.56,7.518613251114528004,749869,724,5637975.00,208293,27.78,0.55,0.31
8-June-2018,7.14,7.26,7.07,7.17,7.195662315676070834,415844,336,2992273.00,197300,47.45,0.19,0.03
7-June-2018,7.15,7.29,7.06,7.19,7.181866935304662153,675010,503,4847832.00,236418,35.02,0.23,0.04
6-June-2018,7.16,7.45,7.00,7.14,7.146195661858388944,1795792,1249,12833081.00,309668,17.24,0.45,-0.02
5-June-2018,7.25,7.48,6.82,7.09,7.175049679273876991,1712988,1314,12290774.00,432667,25.26,0.66,-0.16
4-June-2018,7.35,7.46,7.01,7.07,7.143486518896121636,611263,360,4366549.00,218471,35.74,0.45,-0.28
1-June-2018,7.35,7.54,7.35,7.37,7.418989436171566755,573561,474,4255243.00,230239,40.14,0.19,0.02
31-May-2018,7.45,7.51,7.31,7.34,7.406935652486226822,467757,312,3464646.00,210005,44.90,0.20,-0.11
30-May-2018,7.50,7.54,7.37,7.45,7.448504240371196488,335348,356,2497841.00,119292,35.57,0.17,-0.05
29-May-2018,7.60,7.85,7.51,7.58,7.669383031292846667,1716878,1067,13167395.00,562438,32.76,0.34,-0.02
28-May-2018,7.15,7.50,7.15,7.44,7.379208564619721584,1101088,875,8125158.00,428067,38.88,0.35,0.29
25-May-2018,7.10,7.13,7.01,7.04,7.070555621795636103,939344,386,6641684.00,343721,36.59,0.12,-0.06
24-May-2018,7.11,7.23,7.05,7.11,7.129225668143490067,874625,562,6235399.00,182375,20.85,0.18,0.00
23-May-2018,7.40,7.40,7.18,7.24,7.289186034083090057,1197544,630,8729121.00,449752,37.56,0.22,-0.16
22-May-2018,7.11,7.69,7.11,7.42,7.298297484818661101,1224365,857,8935780.00,315138,25.74,0.58,0.31
21-May-2018,7.25,7.55,7.01,7.07,7.296389066679795841,974928,994,7113454.00,300986,30.87,0.54,-0.18
18-May-2018,7.20,7.56,7.06,7.27,7.366134855136828761,943442,1161,6949521.00,401156,42.52,0.50,0.07
17-May-2018,6.70,7.35,6.70,7.16,7.123349831812156746,910589,1021,6486444.00,334329,36.72,0.65,0.46
16-May-2018,6.80,7.02,6.57,6.91,6.809997929742400804,777681,895,5296006.00,264130,33.96,0.45,0.11
15-May-2018,7.24,7.38,6.57,6.80,6.960794078327699410,1164671,1404,8107035.00,526221,45.18,0.81,-0.44
14-May-2018,8.25,8.25,7.00,7.28,7.422603130162949253,931517,1159,6914281.00,371994,39.93,1.25,-0.97
11-May-2018,8.23,8.27,7.91,8.00,8.041882073305782891,555345,524,4466019.00,265494,47.81,0.36,-0.23
10-May-2018,8.41,8.42,8.21,8.23,8.274889887903608814,307414,423,2543817.00,137452,44.71,0.21,-0.18
9-May-2018,8.50,8.60,8.26,8.41,8.370777385159010600,311300,474,2605823.00,142094,45.65,0.34,-0.09
8-May-2018,8.49,8.58,8.37,8.42,8.464281538019964068,376276,360,3184906.00,182934,48.62,0.21,-0.07
7-May-2018,8.50,8.70,8.46,8.56,8.585417025032499668,354619,338,3044552.00,109051,30.75,0.24,0.06
4-May-2018,8.70,8.70,8.42,8.49,8.536146113549483222,494410,394,4220356.00,252323,51.04,0.28,-0.21
3-May-2018,8.63,8.72,8.50,8.57,8.604635713097021134,751125,591,6463157.00,208132,27.71,0.22,-0.06
2-May-2018,8.77,10.08,8.00,8.73,8.807977865347530812,1490875,1308,13131594.00,388738,26.07,2.08,-0.04
30-April-2018,8.55,8.88,8.50,8.76,8.686610343768934256,615617,607,5347625.00,278285,45.20,0.38,0.21
27-April-2018,8.40,8.74,8.33,8.51,8.552859201160283200,838416,857,7170854.00,284852,33.98,0.41,0.11
26-April-2018,8.65,8.70,8.31,8.39,8.429288986008660618,623743,614,5257710.00,244024,39.12,0.39,-0.26
25-April-2018,8.90,8.90,8.67,8.72,8.722951222686584431,345755,432,3016004.00,146865,42.48,0.23,-0.18
24-April-2018,9.06,9.25,8.86,8.89,9.017835170932953750,663184,703,5980484.00,225767,34.04,0.39,-0.17
23-April-2018,8.91,9.08,8.85,8.93,8.953632571438912716,442056,412,3958007.00,140884,31.87,0.23,0.02
20-April-2018,8.97,9.03,8.70,8.92,8.869845803685613038,710004,616,6297626.00,288383,40.62,0.33,-0.05
19-April-2018,8.95,9.06,8.81,8.84,8.868414319320542588,523712,557,4644495.00,248407,47.43,0.25,-0.11
18-April-2018,9.25,9.30,8.94,8.97,9.044052555075002085,671448,708,6072611.00,252591,37.62,0.36,-0.28
17-April-2018,9.36,9.52,9.21,9.24,9.374858400941816165,719461,571,6744845.00,262079,36.43,0.31,-0.12
16-April-2018,9.40,9.48,9.33,9.36,9.389419691441008898,374904,314,3520131.00,142271,37.95,0.15,-0.04
13-April-2018,9.84,9.93,9.41,9.47,9.581180100991210024,534700,530,5123057.00,144762,27.07,0.52,-0.37
12-April-2018,10.03,10.03,9.63,9.68,9.730515474580904463,270702,344,2634070.00,101359,37.44,0.40,-0.35
11-April-2018,10.10,10.29,9.81,9.87,9.945319243653917230,846861,652,8422303.00,274976,32.47,0.48,-0.23
10-April-2018,9.50,10.28,9.50,10.04,10.048645423450304170,2200577,2026,22112818.00,546435,24.83,0.78,0.54
9-April-2018,10.00,10.00,9.45,9.47,9.581883943963147361,591111,572,5663957.00,227009,38.40,0.55,-0.53
6-April-2018,9.71,9.71,9.45,9.62,9.532264142830766584,395377,510,3768838.00,176528,44.65,0.26,-0.09
5-April-2018,9.55,9.73,9.40,9.53,9.511264384115629644,761604,724,7243817.00,276774,36.34,0.33,-0.02
4-April-2018,9.30,9.78,9.30,9.41,9.554638781746441804,948374,1067,9061371.00,363704,38.35,0.48,0.11
3-April-2018,9.18,9.43,9.02,9.37,9.199776881735848623,348694,431,3207907.00,147018,42.16,0.41,0.19
2-April-2018,8.90,9.19,8.90,9.18,9.083681689389222774,314812,455,2859652.00,171921,54.61,0.29,0.28
28-March-2018,8.95,9.04,8.80,8.83,8.900658238233758484,536280,476,4773245.00,313078,58.38,0.24,-0.12
27-March-2018,8.99,9.25,8.55,9.00,9.054537344568519443,2060313,1247,18655181.00,1546446,75.06,0.70,0.01
26-March-2018,9.23,9.40,8.55,8.77,8.957981420628565559,2346581,1863,21020629.00,1337416,56.99,0.85,-0.46
23-March-2018,9.00,9.49,9.00,9.25,9.307214839367144636,1457205,915,13562520.00,929518,63.79,0.49,0.25
22-March-2018,10.22,10.22,9.60,9.64,9.853186730327558736,1501288,1025,14792471.00,919732,61.26,0.62,-0.58
21-March-2018,10.15,10.30,9.95,10.02,10.097513861587111661,1497664,1009,15122683.00,696777,46.52,0.35,-0.13
20-March-2018,10.12,10.40,9.96,10.09,10.129615214734619582,1009758,1219,10228460.00,386003,38.23,0.44,-0.03
19-March-2018,10.50,10.50,10.02,10.14,10.164705162609550433,964396,747,9802801.00,555450,57.60,0.48,-0.36
16-March-2018,10.93,11.14,10.25,10.39,10.697811015785593138,767662,876,8212303.00,431650,56.23,0.89,-0.54
15-March-2018,10.50,10.98,10.45,10.79,10.817097199520002370,810004,865,8761892.00,388085,47.91,0.53,0.29
14-March-2018,10.20,10.69,10.05,10.48,10.475379172870047572,1244617,1311,13037835.00,501482,40.29,0.64,0.28
13-March-2018,10.00,10.34,9.76,10.14,10.201572610013774448,921271,832,9398413.00,505609,54.88,0.58,0.14
12-March-2018,10.99,10.99,9.31,10.07,9.950701208470630592,2355291,2407,23436797.00,1187706,50.43,1.68,-0.92
9-March-2018,10.86,11.08,10.64,10.72,10.851242647271223521,657749,713,7137394.00,334858,50.91,0.44,-0.14
8-March-2018,11.25,11.35,10.65,10.88,10.849197949057826418,2100303,1096,22786603.00,1369990,65.23,0.70,-0.37
7-March-2018,11.70,11.70,11.00,11.16,11.325570325264480759,869723,1030,9850109.00,405202,46.59,0.70,-0.54
6-March-2018,12.30,12.34,11.70,11.73,11.892604636368739124,1336175,1274,15890601.00,738650,55.28,0.64,-0.57
5-March-2018,12.56,12.56,12.11,12.22,12.271447809061431330,564370,537,6925637.00,309079,54.77,0.45,-0.34
1-March-2018,12.52,12.79,12.52,12.56,12.637758057230916385,376370,408,4756473.00,175177,46.54,0.27,0.04
28-February-2018,12.70,12.76,12.57,12.64,12.640967450299146222,648178,611,8193597.00,341731,52.72,0.19,-0.06
27-February-2018,12.74,12.81,12.62,12.70,12.741316825632576021,517092,492,6588433.00,288014,55.70,0.19,-0.04
26-February-2018,13.02,13.05,12.82,12.87,12.918838202164935760,601034,570,7764661.00,322888,53.72,0.23,-0.15
23-February-2018,13.20,13.20,12.92,12.96,12.975771660091838687,590383,523,7660675.00,359635,60.92,0.28,-0.24
