Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
11-February-2019,211.00,211.55,205.10,208.70,208.730302986309722565,68881,821,14377552.00,13211,19.18,6.45,-2.30
8-February-2019,218.00,218.35,210.40,211.30,213.116513330752567724,121411,1762,25874689.00,30314,24.97,7.95,-6.70
7-February-2019,218.20,220.00,216.50,218.00,218.676908231729312459,110888,1117,24248645.00,39106,35.27,3.50,-0.20
6-February-2019,223.50,223.50,216.00,218.80,218.549219795532622342,72481,1121,15840666.00,16304,22.49,7.50,-4.70
5-February-2019,226.35,230.95,217.70,220.10,222.404473014373665138,239257,4244,53211827.00,58427,24.42,13.25,-6.25
4-February-2019,229.45,229.45,216.85,224.30,221.868637048754644898,402054,5287,89203173.00,30207,7.51,12.60,-5.15
1-February-2019,226.45,230.50,225.00,226.55,228.016591456077015643,132960,1587,30317086.00,22366,16.82,5.50,0.10
31-January-2019,223.40,227.70,221.80,226.40,225.469172798216276477,112125,1434,25280731.00,20485,18.27,5.90,3.00
30-January-2019,219.90,224.45,218.25,222.40,221.692026686790839939,299474,4483,66390998.00,60657,20.25,6.20,2.50
29-January-2019,220.00,222.25,215.90,217.40,218.534989224009620994,83983,915,18353224.00,22718,27.05,6.35,-2.60
28-January-2019,229.10,229.10,220.00,220.75,222.843647571058167408,102205,1166,22775735.00,26376,25.81,9.10,-8.35
25-January-2019,234.00,235.20,229.00,230.35,232.671240788474496507,93497,1259,21754063.00,22758,24.34,6.20,-3.65
24-January-2019,241.10,242.55,232.45,233.05,236.026981376461527690,114264,1327,26969387.00,40397,35.35,10.10,-8.05
23-January-2019,245.00,245.25,240.55,241.35,242.492406297896056848,43062,653,10442208.00,11802,27.41,4.70,-3.65
22-January-2019,243.95,246.30,241.05,244.85,244.280098984359324689,104663,1275,25567088.00,31967,30.54,5.25,0.90
21-January-2019,247.00,247.05,242.60,243.60,244.393995734674905670,54861,759,13407699.00,24797,45.20,4.45,-3.40
18-January-2019,252.00,252.20,246.25,246.90,248.606947799600882260,38084,526,9467947.00,15773,41.42,5.95,-5.10
17-January-2019,254.00,254.15,249.60,250.50,250.856023195759525211,66219,758,16611435.00,29427,44.44,4.55,-3.50
16-January-2019,257.95,257.95,252.05,252.65,254.049395405941724841,70047,793,17795398.00,32380,46.23,5.90,-5.30
15-January-2019,251.05,259.15,251.05,258.10,256.744584871662403447,79361,1793,20375507.00,33465,42.17,8.10,7.05
14-January-2019,259.95,259.95,248.15,251.05,251.238595314454203086,143121,1932,35957519.00,51266,35.82,11.80,-8.90
11-January-2019,262.15,263.75,259.00,259.75,260.942021303447927709,39618,501,10338001.00,12456,31.44,4.75,-2.40
10-January-2019,257.00,263.15,257.00,261.40,261.018668573244359707,25176,423,6571406.00,7696,30.57,6.15,4.40
9-January-2019,274.00,274.00,258.30,260.00,261.560347021890378415,47144,690,12331001.00,13654,28.96,15.70,-14.00
8-January-2019,262.00,263.50,259.50,260.40,261.216303947314551079,170977,483,44661980.00,141561,82.80,4.00,-1.60
7-January-2019,260.00,266.85,259.85,261.55,263.144482468013382026,78314,1090,20607897.00,17324,22.12,7.00,1.55
4-January-2019,257.10,260.00,255.05,258.50,257.723592928275707731,35748,520,9213103.00,7506,21.00,4.95,1.40
3-January-2019,261.05,262.80,257.00,257.80,259.687087730870712401,48512,584,12597940.00,13160,27.13,5.80,-3.25
2-January-2019,266.80,268.00,260.10,261.00,263.224781487319100157,55832,597,14696366.00,14210,25.45,7.90,-5.80
1-January-2019,268.00,270.50,267.00,267.70,268.345949500263019463,38020,426,10202513.00,10466,27.53,3.50,-0.30
31-December-2018,266.00,271.00,265.50,267.05,268.603946782599586203,76366,741,20512209.00,12949,16.96,5.50,1.05
28-December-2018,266.05,269.85,264.50,265.25,267.369402933396119274,72203,823,19304873.00,20608,28.54,5.35,-0.80
27-December-2018,255.50,268.70,255.50,266.90,263.319309792355099179,219702,2044,57851779.00,25136,11.44,13.20,11.40
26-December-2018,256.90,263.00,250.50,261.85,256.736182182073889760,92435,995,23731409.00,26132,28.27,12.50,4.95
24-December-2018,265.00,265.25,255.60,257.95,259.582044879533014733,60473,764,15697705.00,14966,24.75,9.65,-7.05
21-December-2018,269.85,270.70,262.80,263.40,265.552233009708737864,87550,1039,23249098.00,35922,41.03,7.90,-6.45
20-December-2018,269.90,273.50,267.80,270.30,271.039680308751244045,131627,1550,35676140.00,31311,23.79,5.70,0.40
19-December-2018,259.90,272.50,259.90,269.85,266.972253041594247756,210005,1973,56065508.00,60404,28.76,12.60,9.95
18-December-2018,257.35,260.15,256.45,258.70,258.816764042165136480,64698,1199,16744927.00,24640,38.08,3.70,1.35
17-December-2018,257.00,261.40,256.30,257.35,258.444028498973553918,49686,598,12841050.00,19410,39.07,5.10,0.35
14-December-2018,256.15,259.30,254.50,257.45,256.749776749472316934,49272,544,12650575.00,15038,30.52,4.80,1.30
13-December-2018,265.85,265.85,255.30,257.45,258.575505834493094957,46705,679,12076769.00,10700,22.91,10.55,-8.40
12-December-2018,251.85,262.00,249.50,261.00,260.229552223880916837,280006,1626,72865836.00,205857,73.52,12.50,9.15
11-December-2018,244.90,252.00,242.70,249.90,249.386766130594845960,51610,629,12870851.00,18576,35.99,9.30,5.00
10-December-2018,249.00,249.00,242.10,246.00,245.774284432033509524,40108,571,9857515.00,10286,25.65,6.90,-3.00
7-December-2018,251.05,251.75,246.75,249.60,248.906957584022273360,35199,555,8761276.00,12771,36.28,5.00,-1.45
6-December-2018,253.65,254.50,248.65,251.10,251.831049128645240388,45676,701,11502635.00,14598,31.96,5.85,-2.55
5-December-2018,257.95,259.05,252.50,253.30,255.286465310248957411,39565,530,10100409.00,14921,37.71,6.55,-4.65
4-December-2018,259.95,262.90,256.60,257.40,259.349941126220765128,43313,506,11233224.00,12519,28.90,6.30,-2.55
3-December-2018,265.20,265.40,258.25,259.95,261.830215144909986275,99096,1780,25946327.00,21727,21.93,7.15,-5.25
30-November-2018,258.00,263.55,257.20,262.40,261.684875131382214919,67551,822,17677075.00,21685,32.10,6.35,4.40
29-November-2018,259.45,260.20,253.80,257.30,256.310189139719341061,49170,528,12602772.00,17092,34.76,6.40,-2.15
28-November-2018,259.50,261.20,256.85,259.20,259.521939649492686783,83479,955,21664632.00,28626,34.29,4.35,-0.30
27-November-2018,252.35,259.90,250.50,259.30,256.435438783589445279,123774,1169,31740040.00,43440,35.10,9.40,6.95
26-November-2018,251.00,256.20,250.00,253.80,253.979861599620462316,61127,743,15525027.00,16941,27.71,6.20,2.80
22-November-2018,251.15,258.70,249.50,251.05,253.720889741295717905,186661,1974,47359795.00,42083,22.55,9.20,-0.10
21-November-2018,238.00,252.00,237.00,250.75,247.337649153160366904,139873,2299,34595859.00,29730,21.25,15.00,12.75
20-November-2018,243.55,243.55,236.90,238.70,240.041749692753761529,83809,1072,20117659.00,21297,25.41,6.65,-4.85
19-November-2018,247.00,247.00,240.90,243.55,243.854430550194349937,111397,1654,27164652.00,41833,37.55,6.10,-3.45
16-November-2018,250.00,250.45,244.35,246.30,246.383101729874587856,66421,725,16365012.00,13310,20.04,6.10,-3.70
15-November-2018,251.40,251.40,246.25,248.90,248.572716107699574870,52925,1282,13155711.00,17366,32.81,5.15,-2.50
14-November-2018,253.00,253.00,248.70,251.40,251.005369767586507163,48233,509,12106742.00,16205,33.60,4.30,-1.60
13-November-2018,252.00,252.65,246.30,249.65,248.830985179865508911,76585,980,19056721.00,29323,38.29,6.35,-2.35
12-November-2018,258.00,258.00,252.05,253.10,254.444937988171586853,40073,514,10196372.00,15347,38.30,5.95,-4.90
9-November-2018,256.70,257.40,252.40,256.65,255.161176407159801595,74192,1130,18930918.00,23826,32.11,5.00,-0.05
7-November-2018,259.00,259.00,254.00,255.60,255.444801677441901100,28615,466,7309553.00,12004,41.95,5.00,-3.40
6-November-2018,253.90,257.20,250.05,252.75,254.239433399499080261,288669,2099,73391043.00,154747,53.61,7.15,-1.15
5-November-2018,255.60,259.45,247.90,250.75,253.176002152902908759,427330,4832,108189701.00,45392,10.62,11.55,-4.85
2-November-2018,258.80,262.10,252.20,254.05,257.096499852874685115,139337,1435,35823055.00,25689,18.44,9.90,-4.75
1-November-2018,266.20,266.50,252.45,254.35,257.316858962148629894,146996,1698,37824549.00,38399,26.12,14.05,-11.85
31-October-2018,263.80,269.80,259.80,265.40,265.424891291831396783,182369,2059,48405272.00,26891,14.75,10.00,1.60
30-October-2018,255.95,263.00,253.45,260.75,260.181246053891117945,98198,1176,25549278.00,21537,21.93,9.55,4.80
29-October-2018,252.80,255.25,251.10,254.05,254.044263033740623923,37729,1021,9584836.00,13245,35.11,4.15,1.25
26-October-2018,253.10,256.40,250.40,252.25,252.501822544179393715,65019,958,16417416.00,17500,26.92,6.00,-0.85
25-October-2018,251.00,256.70,249.45,255.00,254.224526994456495541,132768,900,33752882.00,66446,50.05,7.25,4.00
24-October-2018,251.00,256.20,250.95,253.60,253.135539748009112585,150561,1547,38112340.00,64245,42.67,5.25,2.60
23-October-2018,254.00,254.00,246.25,249.30,249.261850596294706082,156047,1307,38896564.00,60428,38.72,7.75,-4.70
22-October-2018,256.00,260.00,252.45,253.80,256.670941578726159508,88033,953,22595513.00,19294,21.92,7.55,-2.20
19-October-2018,262.00,262.00,251.80,254.25,255.471299288946347769,46410,797,11856423.00,10704,23.06,10.20,-7.75
17-October-2018,265.00,267.80,260.65,261.50,263.166502591802064729,114785,926,30207567.00,43539,37.93,7.15,-3.50
16-October-2018,263.55,266.30,259.70,263.55,262.469963062086660326,271266,2224,71199177.00,148962,54.91,6.60,0.00
15-October-2018,258.55,266.50,257.65,263.00,263.530110095185934591,197193,2156,51966293.00,76946,39.02,8.85,4.45
12-October-2018,253.00,258.80,253.00,256.10,255.861041680740390461,44409,795,11362533.00,13631,30.69,5.80,3.10
11-October-2018,243.30,259.35,243.30,251.30,251.970068642263172295,84059,1141,21180352.00,12261,14.59,16.05,8.00
10-October-2018,242.00,258.80,238.80,256.90,251.957194405223079058,82863,1379,20877929.00,18727,22.60,20.00,14.90
9-October-2018,251.90,252.75,241.45,242.85,245.887495909002865367,149719,2706,36814030.00,40498,27.05,11.30,-9.05
8-October-2018,247.00,250.30,241.00,249.25,246.028954410949860297,84823,1480,20868914.00,19851,23.40,9.30,2.25
5-October-2018,249.90,253.95,246.00,249.05,250.341965699208443271,75800,1309,18975921.00,19438,25.64,7.95,-0.85
4-October-2018,257.00,258.15,248.25,251.90,252.591073043460183154,96203,1197,24300019.00,14290,14.85,9.90,-5.10
3-October-2018,262.80,268.05,256.35,258.30,262.259362506246876561,128064,1749,33585983.00,33439,26.11,11.70,-4.50
1-October-2018,265.15,265.15,253.95,262.40,260.590609222761227834,121417,1041,31640130.00,37042,30.51,11.20,-2.75
28-September-2018,266.40,272.00,256.85,265.15,265.049932357643586274,154489,2501,40947299.00,28839,18.67,15.15,-1.25
27-September-2018,274.00,275.85,264.50,266.60,270.128916229999298660,99809,1340,26961297.00,13854,13.88,11.35,-7.40
26-September-2018,258.90,276.75,256.55,274.40,269.924394147035353710,461168,1991,124480493.00,315184,68.34,20.20,15.50
25-September-2018,266.20,266.65,252.05,258.40,260.226887728657573037,158206,1600,41169455.00,23968,15.15,14.60,-7.80
24-September-2018,267.40,269.25,261.75,265.45,265.132660869565217391,71875,825,19056410.00,12991,18.07,7.50,-1.95
21-September-2018,266.10,271.20,253.90,268.60,264.380866503963197339,92602,1129,24482197.00,20674,22.33,17.30,2.50
19-September-2018,270.00,272.50,264.00,267.15,268.266104810729635958,77244,797,20721947.00,11359,14.71,8.50,-2.85
18-September-2018,271.00,273.35,267.30,269.05,270.297153237564834954,41837,542,11308422.00,13920,33.27,6.05,-1.95
17-September-2018,273.45,273.45,267.50,270.25,270.889932753164556962,60672,733,16435434.00,15064,24.83,5.95,-3.20
14-September-2018,270.95,276.30,270.75,273.90,274.300827663110259449,184737,983,50673512.00,19063,10.32,5.55,2.95
12-September-2018,268.00,270.75,262.90,269.85,267.364623003417730348,71685,907,19166033.00,15273,21.31,7.85,1.85
11-September-2018,270.55,273.25,266.00,267.45,269.502251967079678032,55285,747,14899432.00,16207,29.32,7.25,-3.10
10-September-2018,280.00,280.00,269.65,270.45,272.390234342189993560,71434,935,19457924.00,22241,31.14,10.35,-9.55
7-September-2018,278.85,281.35,275.25,279.30,278.689455064114216995,71513,1090,19929919.00,19779,27.66,6.10,0.45
6-September-2018,275.90,279.40,273.00,274.40,276.153581015871471091,123303,1049,34050565.00,18227,14.78,6.40,-1.50
5-September-2018,274.00,277.00,270.05,274.50,273.048118530827015612,57774,732,15775082.00,15342,26.56,6.95,0.50
4-September-2018,283.30,283.30,272.60,274.30,276.418813210417971896,55865,749,15442137.00,19369,34.67,10.70,-9.00
3-September-2018,284.80,288.45,281.50,282.75,284.842798399644365414,89980,787,25630155.00,41243,45.84,6.95,-2.05
31-August-2018,286.90,289.35,281.45,284.80,285.632936602020010431,63267,889,18071139.00,13468,21.29,7.90,-2.10
30-August-2018,286.25,291.55,283.55,284.40,286.255977772788504714,71264,1177,20399746.00,16738,23.49,8.00,-1.85
29-August-2018,291.00,293.40,288.65,289.90,290.569024361539366835,42485,543,12344825.00,15691,36.93,4.75,-1.10
28-August-2018,292.20,293.95,289.00,290.15,290.579106489154388329,54907,742,15954827.00,25952,47.27,4.95,-2.05
27-August-2018,293.00,295.40,290.70,292.20,292.919484406976389016,65478,894,19179782.00,18428,28.14,4.70,-0.80
24-August-2018,302.90,304.65,292.20,293.00,297.748740036855309606,135123,1518,40232703.00,35112,25.99,12.45,-9.90
23-August-2018,296.00,303.00,293.00,300.60,299.873833352074665467,115609,1510,34668114.00,24901,21.54,10.00,4.60
21-August-2018,298.00,299.30,293.65,295.05,296.293525028859271696,47645,649,14116905.00,10482,22.00,5.65,-2.95
20-August-2018,290.85,296.45,290.65,295.70,294.609548856969451749,64259,1256,18931315.00,20369,31.70,5.80,4.85
17-August-2018,290.70,293.05,288.45,291.20,290.632709470380173807,42691,589,12407401.00,11434,26.78,4.60,0.50
16-August-2018,289.00,299.70,289.00,290.70,295.329550017567635396,159384,2834,47070805.00,25813,16.20,10.70,1.70
14-August-2018,289.90,293.30,288.45,292.10,291.887487641966675508,82942,2944,24209732.00,36853,44.43,4.85,2.20
13-August-2018,289.55,293.35,287.00,288.20,290.233601027248193610,91896,1100,26671307.00,23636,25.72,6.35,-1.35
10-August-2018,282.55,293.90,282.35,291.70,288.880860815657745820,177599,1536,51304952.00,60834,34.25,11.55,9.15
9-August-2018,285.95,289.55,282.05,282.90,286.137628512679917751,124015,1350,35485358.00,27602,22.26,7.50,-3.05
8-August-2018,288.00,288.00,282.80,285.45,285.614340617107719336,227675,3320,65027245.00,64433,28.30,5.20,-2.55
7-August-2018,279.00,286.45,277.65,285.30,282.643573339537047807,171940,2126,48597736.00,52486,30.53,8.80,6.30
6-August-2018,272.00,278.80,270.85,276.90,274.774136006879013520,109318,1389,30037759.00,27454,25.11,7.95,4.90
3-August-2018,271.25,274.35,270.65,273.00,272.627584096968284261,68641,819,18713430.00,23865,34.77,3.70,1.75
2-August-2018,273.90,273.90,266.45,271.10,270.184888404348747766,165105,2737,44608876.00,24844,15.05,7.45,-2.80
1-August-2018,282.80,284.85,260.30,270.40,272.365599253216445472,788448,8291,214746112.00,109339,13.87,24.55,-12.40
31-July-2018,275.45,280.50,275.45,279.55,278.347287220713429459,147653,1562,41098812.00,50224,34.01,5.05,4.10
30-July-2018,275.05,276.50,270.50,275.10,274.201212048840194644,66994,839,18369836.00,23428,34.97,6.00,0.05
27-July-2018,273.00,276.05,271.10,273.25,273.808045763027400274,59087,965,16178496.00,14473,24.49,4.95,0.25
26-July-2018,273.80,275.00,270.40,273.75,272.746302926102049033,91897,962,25064567.00,22492,24.48,4.60,-0.05
25-July-2018,270.80,278.00,270.70,273.55,275.373119626907175738,149239,2018,41096409.00,54804,36.72,7.30,2.75
24-July-2018,271.05,273.70,268.75,270.50,271.448902355108654635,90102,1133,24458089.00,27498,30.52,4.95,-0.55
23-July-2018,268.90,271.75,265.25,270.60,268.842399922778857954,72519,872,19496182.00,32278,44.51,6.50,1.70
20-July-2018,261.00,266.90,259.00,266.00,263.659629981024667931,59024,1005,15562246.00,16885,28.61,7.90,5.00
19-July-2018,262.80,265.05,259.20,261.85,262.216306290351145529,62111,798,16286517.00,19891,32.02,5.85,-0.95
18-July-2018,268.90,270.30,261.35,263.10,264.972312135849808276,60243,924,15962727.00,16039,26.62,8.95,-5.80
17-July-2018,262.60,269.00,261.05,267.75,266.625593340417995040,56460,572,15053681.00,17767,31.47,7.95,5.15
16-July-2018,266.00,266.90,258.00,262.35,262.568450151989074408,90796,963,23840165.00,19848,21.86,8.90,-3.65
13-July-2018,268.00,268.10,263.50,264.50,265.048319327731092436,56168,671,14887234.00,19004,33.83,4.60,-3.50
12-July-2018,269.25,273.85,265.35,266.40,269.816157240928407976,73416,1012,19808823.00,19417,26.45,8.50,-2.85
11-July-2018,273.45,275.00,266.65,268.50,270.769825905805595932,149287,1523,40422415.00,46116,30.89,8.35,-4.95
10-July-2018,273.80,274.85,267.25,273.20,271.052612735287039917,170377,4047,46181131.00,52245,30.66,7.60,-0.60
9-July-2018,264.00,269.00,264.00,268.10,267.081004156506798795,115241,1331,30778682.00,28871,25.05,5.00,4.10
6-July-2018,260.00,266.60,260.00,262.35,264.335837032848639520,130873,1842,34594424.00,24095,18.41,6.60,2.35
5-July-2018,263.50,265.00,259.90,260.85,261.812206782289510824,179261,1403,46932718.00,21898,12.22,5.10,-2.65
4-July-2018,264.25,265.20,260.10,261.85,262.106534864448916775,84470,918,22140139.00,13388,15.85,5.10,-2.40
3-July-2018,256.50,263.95,256.15,262.25,261.199801931171081950,84819,1028,22154706.00,25884,30.52,7.80,5.75
2-July-2018,260.00,261.20,250.55,257.00,257.012204946427132844,173782,1905,44664095.00,24875,14.31,10.65,-3.00
29-June-2018,247.00,259.10,247.00,258.20,253.899278941690796570,123291,1170,31303496.00,27047,21.94,12.10,11.20
28-June-2018,252.00,252.00,245.65,248.20,249.015412832228586138,93234,1375,23216703.00,13512,14.49,6.35,-3.80
27-June-2018,253.00,253.35,246.00,247.80,248.266250803989831442,97949,962,24317431.00,31801,32.47,7.35,-5.20
26-June-2018,251.00,255.00,249.50,252.05,252.752074262712560584,48692,1103,12307004.00,15571,31.98,5.50,1.05
25-June-2018,248.00,253.80,248.00,251.20,251.656954934226979442,39986,385,10062755.00,10930,27.33,5.80,3.20
22-June-2018,251.35,252.05,248.70,251.25,250.582357710394032754,30835,327,7726707.00,6513,21.12,3.35,-0.10
21-June-2018,254.50,260.00,249.95,250.85,251.869303344284390531,47484,662,11959762.00,9685,20.40,10.05,-3.65
20-June-2018,249.30,255.50,248.50,253.60,253.278962828537594389,65023,650,16468958.00,10088,15.51,7.00,4.30
19-June-2018,253.00,253.00,247.70,249.10,248.628887841658812441,42440,561,10551810.00,19829,46.72,5.30,-3.90
18-June-2018,250.50,253.95,250.45,251.90,252.271873985518497085,70849,925,17873210.00,10003,14.12,3.50,1.40
15-June-2018,251.10,252.80,248.00,250.70,250.337486048365665692,94075,933,23550499.00,44540,47.35,4.80,-0.40
14-June-2018,253.00,254.00,250.45,251.60,251.623364618070277971,261789,931,65872229.00,164812,62.96,3.55,-1.40
13-June-2018,254.00,257.80,251.50,252.85,254.014777036746436511,168234,927,42733922.00,95656,56.86,6.30,-1.15
12-June-2018,252.60,254.20,250.20,252.35,251.861393769077692483,363317,1712,91505526.00,198709,54.69,4.00,-0.25
11-June-2018,259.50,259.65,251.65,252.60,255.057706224214978998,134041,907,34188190.00,86584,64.60,8.00,-6.90
8-June-2018,250.10,261.90,250.10,257.90,258.729413755999661480,165426,1706,42800572.00,25897,15.65,11.80,7.80
7-June-2018,258.95,259.75,255.40,256.50,257.076010726072607260,29088,407,7477827.00,9515,32.71,4.35,-2.45
6-June-2018,254.90,258.90,252.25,257.45,255.360154708028469467,50159,655,12808610.00,19022,37.92,6.65,2.55
5-June-2018,255.50,256.10,248.00,252.60,252.358839934007219007,119407,2722,30133412.00,65214,54.61,8.10,-2.90
4-June-2018,256.90,258.10,253.00,255.25,255.472915011914217633,44065,742,11257414.00,17763,40.31,5.10,-1.65
1-June-2018,261.00,261.95,254.25,255.10,257.443200055823040960,28662,451,7378837.00,8326,29.05,7.70,-5.90
31-May-2018,264.00,264.90,258.30,259.60,260.911198449640483219,55213,780,14405690.00,14700,26.62,6.60,-4.40
30-May-2018,255.00,264.25,254.45,262.95,259.205295594613102031,43810,671,11355784.00,15419,35.20,9.80,7.95
29-May-2018,260.85,263.40,257.00,257.60,259.902423599033270842,44273,558,11506660.00,12014,27.14,6.40,-3.25
28-May-2018,259.00,263.55,255.55,261.05,259.762090699832483700,82977,770,21554279.00,14702,17.72,8.00,2.05
25-May-2018,243.75,259.40,243.75,258.00,255.106906897447810440,126989,1262,32395771.00,22893,18.03,15.65,14.25
24-May-2018,249.10,251.85,242.00,243.75,246.438377322491255167,66039,1348,16274544.00,21205,32.11,9.85,-5.35
23-May-2018,248.00,252.70,246.80,248.65,250.282086864094009271,33869,471,8476804.00,16080,47.48,5.90,0.65
22-May-2018,245.20,249.20,244.30,248.50,247.385606438156413238,54177,1168,13402610.00,22369,41.29,4.90,3.30
21-May-2018,254.00,255.00,245.10,246.60,249.117140157685541148,61388,676,15292803.00,17696,28.83,9.90,-7.40
18-May-2018,258.45,259.60,253.45,253.90,255.861469631236442516,36880,390,9436171.00,12674,34.37,6.15,-4.55
17-May-2018,256.00,260.80,256.00,258.45,259.207761738246809528,66918,730,17345665.00,19444,29.06,4.80,2.45
16-May-2018,256.10,257.70,252.85,255.80,255.394572657930764717,102260,495,26116649.00,51013,49.89,4.85,-0.30
15-May-2018,258.00,262.70,249.95,255.50,257.172809012258553542,76518,1545,19678349.00,16654,21.76,12.75,-2.50
14-May-2018,262.00,263.50,257.65,258.65,260.065483221588167767,60107,639,15631756.00,14460,24.06,5.85,-3.35
11-May-2018,259.95,263.90,257.25,261.60,261.129074469059551693,152842,6483,39911490.00,56026,36.66,6.65,1.65
10-May-2018,262.00,265.00,256.15,259.55,260.879912823260117859,82132,1305,21426589.00,20493,24.95,8.85,-2.45
9-May-2018,266.00,268.45,260.50,261.30,263.908777667464813408,85615,1002,22594550.00,23446,27.39,7.95,-4.70
8-May-2018,262.00,270.40,256.80,267.75,264.466320551032316319,920309,4650,243390735.00,71597,7.78,13.60,5.75
7-May-2018,249.05,268.50,242.45,262.15,257.521432409191542114,787289,7796,202743791.00,118427,15.04,26.05,13.10
4-May-2018,247.25,250.30,247.00,248.60,248.803604739759859173,38061,411,9469714.00,11670,30.66,3.30,1.35
3-May-2018,250.00,250.70,245.00,247.65,247.702653129763104187,77418,969,19176644.00,23684,30.59,5.70,-2.35
2-May-2018,247.00,253.40,246.15,248.50,249.819204852781640105,130894,1702,32699835.00,29130,22.25,7.25,1.50
30-April-2018,250.00,251.90,246.75,247.80,249.125630089181853431,72212,923,17989860.00,21082,29.19,5.15,-2.20
27-April-2018,244.10,251.35,243.20,248.15,248.683340699815837937,271500,1462,67517527.00,146621,54.00,8.15,4.05
26-April-2018,244.00,246.30,242.10,243.75,244.205413989324942287,68009,523,16608166.00,26780,39.38,4.20,-0.25
25-April-2018,242.90,244.90,239.60,244.30,243.382950421468126021,207489,888,50499285.00,130465,62.88,5.30,1.40
24-April-2018,245.00,249.45,241.20,241.80,245.516069132981002713,84012,926,20626296.00,19320,23.00,8.25,-3.20
23-April-2018,245.00,246.05,242.40,244.70,244.514250616786927213,96873,979,23686829.00,32699,33.75,3.65,-0.30
20-April-2018,238.60,244.30,238.60,242.40,242.568899927688873518,95421,1451,23146167.00,37802,39.62,5.70,3.80
19-April-2018,243.45,245.30,241.00,243.85,243.302452343941749161,97784,1884,23791087.00,37517,38.37,4.30,0.40
18-April-2018,243.90,246.65,240.80,242.55,242.768423733863913799,208074,1740,50513797.00,139875,67.22,5.85,-1.35
17-April-2018,243.50,243.95,240.35,241.95,241.920663180149104261,89870,1047,21741410.00,46663,51.92,3.60,-1.55
16-April-2018,240.80,244.05,238.70,243.50,242.000030668261416260,65214,837,15781790.00,23289,35.71,5.35,2.70
13-April-2018,237.15,242.40,237.15,240.80,240.302663470680396909,74677,821,17945082.00,26317,35.24,5.25,3.65
12-April-2018,241.90,242.45,236.30,237.55,239.093872591105416793,75709,801,18101558.00,14587,19.27,6.15,-4.35
11-April-2018,235.90,243.75,234.55,241.00,240.049271021181648684,98151,1245,23561076.00,25518,26.00,9.20,5.10
10-April-2018,239.00,239.00,232.50,235.90,234.609441554287253564,59397,1015,13935097.00,17148,28.87,6.50,-3.10
9-April-2018,239.90,241.15,236.60,237.85,238.704272540823196029,63873,779,15246758.00,17394,27.23,4.55,-2.05
6-April-2018,237.80,239.40,234.95,238.95,237.758139884629018916,93091,1279,22133143.00,25652,27.56,4.45,1.15
5-April-2018,232.95,240.00,232.20,236.05,237.365510020692668529,121299,1190,28792199.00,25575,21.08,7.80,3.10
4-April-2018,235.00,236.25,229.85,230.40,233.665197297278681975,145187,1493,33925149.00,46534,32.05,6.40,-4.60
3-April-2018,227.10,234.40,227.00,232.80,231.366769010491502437,198351,1580,45891830.00,76159,38.40,7.40,5.70
2-April-2018,222.70,230.00,222.70,229.10,227.820972859004067668,100549,1346,22907171.00,40625,40.40,7.30,6.40
28-March-2018,222.05,223.20,217.20,221.95,220.070405209840810419,69100,592,15206865.00,13571,19.64,6.00,-0.10
27-March-2018,226.80,226.80,220.00,220.75,222.840285131919060795,87819,796,19569611.00,33336,37.96,6.80,-6.05
26-March-2018,215.70,223.90,215.65,222.55,220.965837133550488599,191875,1380,42397820.00,86376,45.02,8.25,6.85
23-March-2018,215.00,217.50,213.45,216.00,215.548793499671700590,73104,1523,15757479.00,28824,39.43,4.05,1.00
22-March-2018,219.00,219.00,215.50,216.95,216.905944011481097970,110094,2681,23880043.00,48947,44.46,3.50,-2.05
21-March-2018,213.05,218.70,212.45,216.80,216.501888355935174413,62753,1477,13586143.00,21617,34.45,6.25,3.75
20-March-2018,209.90,213.25,209.45,211.80,211.982263737094883333,26443,304,5605447.00,11140,42.13,3.80,1.90
19-March-2018,213.50,214.05,209.00,209.75,210.768974517975859135,69343,882,14615353.00,18039,26.01,5.05,-3.75
16-March-2018,218.50,219.50,213.00,213.35,216.231470763069799455,63926,615,13822813.00,19586,30.64,6.50,-5.15
15-March-2018,212.00,219.70,212.00,217.10,217.420979880564399148,424664,811,92330863.00,384075,90.44,7.70,5.10
14-March-2018,213.00,215.45,209.45,214.30,213.792693105668566522,41933,435,8964969.00,14498,34.57,6.00,1.30
13-March-2018,214.80,216.00,212.60,213.90,214.422143394603891217,46515,623,9973846.00,13687,29.42,3.40,-0.90
12-March-2018,211.25,214.50,210.50,213.05,212.896610361637002607,79389,1037,16901649.00,26842,33.81,4.00,1.80
9-March-2018,209.90,212.00,206.00,209.40,210.186987658993794635,100397,1487,21102143.00,31524,31.40,6.00,-0.50
8-March-2018,206.50,209.95,202.50,208.55,206.450343159254353798,91357,2196,18860684.00,24217,26.51,7.45,2.05
7-March-2018,207.70,209.15,203.70,205.00,206.332937641972594709,68235,774,14079128.00,17628,25.83,5.45,-2.70
6-March-2018,208.75,212.30,207.00,208.05,209.257181747998862297,49222,1612,10300057.00,17218,34.98,5.30,-0.70
5-March-2018,207.55,208.50,205.25,206.40,206.397866732559097273,24282,360,5011753.00,9742,40.12,3.25,-1.15
1-March-2018,206.30,210.45,205.95,209.00,209.470981393161819036,29774,563,6236789.00,10679,35.87,4.50,2.70
