Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
24-January-2019,16.70,16.70,16.50,16.50,16.583478321386317767,14369,67,238288.00,9444,65.72,0.20,-0.20
23-January-2019,16.70,16.75,16.35,16.60,16.584071570113066791,34316,150,569099.00,24486,71.35,0.40,-0.10
22-January-2019,16.90,17.00,16.25,16.45,16.553410424478346738,69874,230,1156653.00,48324,69.16,0.75,-0.45
21-January-2019,17.40,17.60,17.05,17.10,17.229577383361276521,17297,94,298020.00,9256,53.51,0.55,-0.30
18-January-2019,18.00,18.00,17.30,17.50,17.597176526888795836,33434,119,588344.00,24337,72.79,0.70,-0.50
17-January-2019,18.15,18.15,17.90,17.90,17.974235326536235877,7258,44,130457.00,4327,59.62,0.25,-0.25
16-January-2019,18.15,18.20,17.80,17.90,17.928602196855481369,27858,92,499455.00,20507,73.61,0.40,-0.25
15-January-2019,17.75,18.25,17.75,18.05,18.090865191146881287,12425,110,224779.00,8265,66.52,0.50,0.30
14-January-2019,17.90,18.00,17.80,17.80,17.878172113493772825,10679,54,190921.00,7360,68.92,0.20,-0.10
11-January-2019,18.60,18.85,17.90,18.00,18.274178329926089007,25436,99,464822.00,8362,32.87,0.95,-0.60
10-January-2019,18.15,18.80,18.10,18.40,18.413789778206364513,41480,175,763804.00,15481,37.32,0.70,0.25
9-January-2019,18.10,18.20,17.95,18.00,18.036503751774487933,19724,61,355752.00,11565,58.63,0.25,-0.10
8-January-2019,18.15,18.20,17.80,18.00,18.026048825184894299,15279,117,275420.00,8641,56.55,0.40,-0.15
7-January-2019,18.30,18.70,18.00,18.05,18.278137425651473826,30431,150,556222.00,18370,60.37,0.70,-0.25
4-January-2019,18.95,18.95,18.00,18.10,18.226432398513298257,20717,107,377597.00,10007,48.30,0.95,-0.85
3-January-2019,18.20,18.45,18.10,18.30,18.290069197680942584,10694,67,195594.00,7619,71.25,0.35,0.10
2-January-2019,18.55,18.70,18.00,18.25,18.283224229040145121,12679,116,231813.00,6411,50.56,0.70,-0.30
1-January-2019,18.50,18.65,18.35,18.50,18.492174540209159754,13865,79,256394.00,8093,58.37,0.30,0.00
31-December-2018,18.40,18.65,18.00,18.40,18.232622589220066738,35362,100,644742.00,22409,63.37,0.65,0.00
28-December-2018,18.75,18.75,18.25,18.35,18.434525392182930071,30088,115,554658.00,21861,72.66,0.50,-0.40
27-December-2018,18.30,18.70,18.20,18.25,18.259772462077012835,431928,134,7886907.00,416919,96.53,0.50,-0.05
26-December-2018,18.00,18.15,17.75,18.05,17.973702006161244270,13309,70,239212.00,8787,66.02,0.40,0.05
24-December-2018,19.90,19.90,18.15,18.25,18.477184622839605879,24764,162,457569.00,12123,48.95,1.75,-1.65
21-December-2018,19.25,19.25,18.60,18.65,18.797211761878054643,24962,123,469216.00,14246,57.07,0.65,-0.60
20-December-2018,18.75,19.60,18.75,19.20,19.178793399057008144,37328,208,715906.00,17258,46.23,0.85,0.45
19-December-2018,18.55,19.30,18.45,18.80,18.852371650600874771,47098,252,887909.00,26226,55.68,0.85,0.25
18-December-2018,18.10,18.70,18.10,18.40,18.452708978328173374,12920,80,238409.00,6345,49.11,0.60,0.30
17-December-2018,18.25,18.80,18.15,18.35,18.378581641937939871,53851,288,989705.00,22180,41.19,0.65,0.10
14-December-2018,17.80,18.40,17.35,18.10,18.155190452202890688,25807,142,468531.00,15617,60.51,1.05,0.30
13-December-2018,17.70,18.35,17.70,18.15,18.017614645749902140,33211,177,598383.00,14970,45.08,0.65,0.45
12-December-2018,17.65,17.70,16.90,17.60,17.349932514029977978,84462,296,1465410.00,45091,53.39,0.80,-0.05
11-December-2018,16.80,17.45,16.65,17.40,17.185920967393651479,13893,72,238764.00,8105,58.34,0.80,0.60
10-December-2018,17.50,17.50,16.90,17.05,17.036785914965349316,26695,91,454797.00,18460,69.15,0.60,-0.45
7-December-2018,17.35,18.00,17.25,17.40,17.556784686340465374,28837,138,506285.00,11672,40.48,0.75,0.05
6-December-2018,17.45,17.45,17.05,17.10,17.148961661341853035,15024,88,257646.00,7476,49.76,0.40,-0.35
5-December-2018,18.15,18.15,17.35,17.45,17.585002771399160661,50516,160,888324.00,32878,65.08,0.80,-0.70
4-December-2018,18.50,18.50,18.00,18.10,18.224771233406366799,15518,94,282812.00,10986,70.80,0.50,-0.40
3-December-2018,18.45,18.70,18.00,18.25,18.193104158796661973,29119,130,529765.00,21931,75.32,0.70,-0.20
30-November-2018,19.05,19.50,18.15,18.40,18.899518617881538139,52557,288,993302.00,32009,60.90,1.35,-0.65
29-November-2018,18.80,18.80,18.45,18.50,18.619111451551129835,20888,101,388916.00,12168,58.25,0.35,-0.30
28-November-2018,19.15,19.40,18.50,18.55,18.846459722934838378,38980,186,734635.00,24535,62.94,0.90,-0.60
27-November-2018,19.30,19.35,18.95,19.05,19.091615783262353122,38978,141,744153.00,26463,67.89,0.40,-0.25
26-November-2018,19.70,19.70,19.00,19.20,19.158766120599512025,17214,88,329799.00,9066,52.67,0.70,-0.50
22-November-2018,19.70,19.80,19.30,19.60,19.620837892762232296,25588,116,502058.00,16310,63.74,0.50,-0.10
21-November-2018,20.00,20.10,19.40,19.50,19.647331701793476275,27377,119,537885.00,15375,56.16,0.70,-0.50
20-November-2018,20.30,20.60,19.70,19.80,20.135581555402615278,34872,141,702168.00,10183,29.20,0.90,-0.50
19-November-2018,20.35,20.60,19.80,19.95,20.215823343848580441,39625,166,801052.00,22202,56.03,0.80,-0.40
16-November-2018,22.10,22.20,19.65,19.90,20.510282707843182043,131337,626,2693759.00,51722,39.38,2.55,-2.20
15-November-2018,20.75,22.20,20.50,21.70,21.507514250094587134,161227,764,3467592.00,62198,38.58,1.70,0.95
14-November-2018,21.20,21.55,20.40,20.75,20.926138008685861347,31085,178,650489.00,16493,53.06,1.15,-0.45
13-November-2018,20.95,22.00,20.70,20.95,21.338014966008575294,122678,627,2617705.00,49952,40.72,1.30,0.00
12-November-2018,20.75,20.90,20.00,20.15,20.234567217111825335,18046,96,365153.00,10627,58.89,0.90,-0.60
9-November-2018,20.40,20.95,20.35,20.65,20.626462563011608009,21623,154,446006.00,11235,51.96,0.60,0.25
7-November-2018,21.20,21.40,20.40,20.75,20.777757895678625749,22354,143,464466.00,11115,49.72,1.00,-0.45
6-November-2018,20.65,21.10,20.30,20.70,20.627486561440750505,29207,217,602467.00,9770,33.45,0.80,0.05
5-November-2018,20.30,21.15,20.30,20.60,20.705902112936275991,29769,189,616394.00,7271,24.42,0.85,0.30
2-November-2018,20.75,21.15,20.15,20.25,20.644263892271825742,172434,337,3559773.00,133712,77.54,1.00,-0.50
1-November-2018,19.45,20.80,19.40,20.40,20.070386386261821801,64288,360,1290285.00,29471,45.84,1.40,0.95
31-October-2018,18.65,19.40,18.50,19.20,18.973444832847293304,51779,188,982426.00,25285,48.83,0.90,0.55
30-October-2018,18.00,18.60,18.00,18.35,18.312418463067652357,32194,181,589550.00,17053,52.97,0.60,0.35
29-October-2018,17.85,18.35,17.60,18.20,17.895814663613130206,30129,167,539183.00,12835,42.60,0.75,0.35
26-October-2018,17.95,18.00,17.30,17.50,17.611916826839070417,17169,106,302379.00,5751,33.50,0.70,-0.45
25-October-2018,17.35,17.95,17.30,17.80,17.608436154949784791,17425,102,306827.00,6601,37.88,0.65,0.45
24-October-2018,17.35,17.85,17.10,17.55,17.337856388595564941,37880,143,656758.00,24808,65.49,0.75,0.20
23-October-2018,17.45,17.80,17.10,17.25,17.375362727712397227,49624,174,862235.00,21706,43.74,0.70,-0.20
22-October-2018,18.10,18.30,17.45,17.55,17.732647398010667435,55496,246,984091.00,32781,59.07,0.85,-0.55
19-October-2018,18.15,18.20,17.55,18.00,17.955624776591941990,39166,143,703250.00,24545,62.67,0.65,-0.15
17-October-2018,19.30,19.35,18.20,18.30,18.660766328738221673,55929,260,1043678.00,32369,57.88,1.15,-1.00
16-October-2018,19.10,19.50,18.85,19.10,19.148035661800724992,61242,268,1172664.00,28138,45.95,0.65,0.00
15-October-2018,18.20,19.00,18.10,18.80,18.591592487779778749,97175,427,1806638.00,35841,36.88,0.90,0.60
12-October-2018,17.90,18.35,17.50,18.00,17.978561677835691238,96696,379,1738455.00,56124,58.04,0.85,0.10
11-October-2018,17.70,18.05,17.25,17.70,17.661487190810452750,194743,607,3439451.00,128011,65.73,0.80,0.00
10-October-2018,17.45,18.50,17.45,18.20,18.111752451468227114,75363,235,1364956.00,48709,64.63,1.05,0.75
9-October-2018,17.50,18.00,17.25,17.45,17.478339299303813523,70958,317,1240228.00,39367,55.48,0.75,-0.05
8-October-2018,18.00,18.30,17.10,17.25,17.720803596465043915,110553,375,1959088.00,68399,61.87,1.20,-0.75
5-October-2018,18.25,18.35,17.70,17.80,18.012234434652495846,90891,507,1637150.00,39357,43.30,0.65,-0.45
4-October-2018,18.25,18.45,17.75,18.20,18.123140438683488248,86714,265,1571530.00,54754,63.14,0.70,-0.05
3-October-2018,18.45,19.50,18.10,18.30,18.684537867454417046,131683,519,2460436.00,57289,43.51,1.40,-0.15
1-October-2018,19.05,19.05,18.10,18.40,18.404173668466278141,83907,440,1544239.00,30056,35.82,0.95,-0.65
28-September-2018,19.40,19.70,18.40,19.20,19.076421924553496912,191712,864,3657179.00,111843,58.34,1.30,-0.20
27-September-2018,19.80,20.00,19.10,19.35,19.559562512919775242,53213,262,1040823.00,23954,45.02,0.90,-0.45
26-September-2018,20.75,20.75,19.40,19.70,19.759589960881133696,119891,416,2368997.00,67564,56.35,1.35,-1.05
25-September-2018,19.90,20.70,19.55,20.50,20.156542713567839195,124375,544,2506970.00,54371,43.72,1.15,0.60
24-September-2018,21.55,21.70,18.90,19.60,19.709224340289421415,232602,914,4584405.00,110962,47.70,2.80,-1.95
21-September-2018,23.30,23.30,20.10,21.55,21.889368210192088704,120309,539,2633488.00,56184,46.70,3.20,-1.75
19-September-2018,23.40,23.40,22.50,22.65,22.949104565455004063,35681,151,818847.00,21478,60.19,0.90,-0.75
18-September-2018,23.70,23.95,23.25,23.30,23.508051998447807528,51540,257,1211605.00,23990,46.55,0.70,-0.40
17-September-2018,23.45,24.05,22.80,23.40,23.442791166152560705,174737,699,4096323.00,62546,35.79,1.25,-0.05
14-September-2018,23.00,23.75,23.00,23.30,23.354366822768309757,62139,282,1451217.00,23973,38.58,0.75,0.30
12-September-2018,23.50,23.50,22.50,22.80,22.789330346357426808,45531,282,1037621.00,21453,47.12,1.00,-0.70
11-September-2018,23.80,24.00,23.00,23.10,23.505679079296215955,66384,309,1560401.00,40589,61.14,1.00,-0.70
10-September-2018,24.45,24.45,23.65,23.80,23.961477446197132509,66818,382,1601058.00,27499,41.16,0.80,-0.65
7-September-2018,25.65,25.75,24.15,24.55,24.830983097132633363,84956,375,2109541.00,34969,41.16,1.60,-1.10
6-September-2018,25.00,25.50,24.65,25.05,25.092606707317073170,31488,215,790116.00,12135,38.54,0.85,0.05
5-September-2018,25.50,25.50,24.10,24.70,24.779614796558727550,87642,452,2171735.00,32106,36.63,1.40,-0.80
4-September-2018,27.15,27.20,25.30,25.55,25.998614478697609975,69288,362,1801392.00,35083,50.63,1.90,-1.60
3-September-2018,26.25,27.75,25.50,26.85,26.649975098774859723,150595,774,4013353.00,56879,37.77,2.25,0.60
31-August-2018,25.95,26.80,24.90,26.25,25.914069591527987897,122285,656,3168902.00,25550,20.89,1.90,0.30
30-August-2018,26.20,26.35,25.50,25.85,25.868093707888462734,38588,199,998198.00,19391,50.25,0.85,-0.35
29-August-2018,26.00,26.50,25.55,26.05,25.971538006237621508,175708,674,4563407.00,104915,59.71,0.95,0.05
28-August-2018,28.10,29.00,25.50,25.95,26.805005596814494190,288557,1315,7734772.00,129802,44.98,3.50,-2.15
27-August-2018,27.75,28.75,27.60,28.00,28.114960657366178405,114761,494,3226501.00,39948,34.81,1.15,0.25
24-August-2018,28.15,29.15,26.75,27.50,28.201439950101117941,522657,2339,14739680.00,160082,30.63,2.40,-0.65
23-August-2018,23.05,27.20,23.00,27.20,26.168591988570034673,573930,1954,15018940.00,230432,40.15,4.20,4.15
21-August-2018,23.00,23.10,22.55,22.70,22.719396721311475409,38125,162,866177.00,22670,59.46,0.55,-0.30
20-August-2018,23.00,23.70,22.85,22.95,23.153774359740162771,26786,216,620197.00,15611,58.28,0.85,-0.05
17-August-2018,23.40,23.40,23.00,23.15,23.222879788639365918,18925,100,439493.00,8825,46.63,0.40,-0.25
16-August-2018,23.00,23.80,22.90,23.05,23.418189164500035134,56924,256,1333057.00,35973,63.19,0.90,0.05
14-August-2018,23.55,24.35,23.10,23.30,23.536979906082778202,73256,325,1724225.00,48559,66.29,1.25,-0.25
13-August-2018,23.55,25.60,23.55,24.20,24.718782816420434960,249494,1212,6167188.00,78590,31.50,2.05,0.65
10-August-2018,24.00,24.35,24.00,24.05,24.107381158167675021,28925,145,697306.00,16804,58.10,0.35,0.05
9-August-2018,24.70,24.70,24.00,24.15,24.198135678622142824,43662,201,1056539.00,27700,63.44,0.70,-0.55
8-August-2018,24.50,24.75,24.10,24.55,24.435151570157923398,22036,136,538453.00,9744,44.22,0.65,0.05
7-August-2018,25.50,25.50,24.25,24.60,24.791526910573300995,38758,206,960870.00,19194,49.52,1.25,-0.90
6-August-2018,25.10,25.40,24.30,24.95,24.732043884291245919,52684,304,1302983.00,17411,33.05,1.10,-0.15
3-August-2018,24.55,25.20,24.15,24.95,24.793590120552778594,78223,367,1939429.00,52267,66.82,1.05,0.40
2-August-2018,24.40,24.80,23.95,24.45,24.340173651159810329,62424,523,1519411.00,29406,47.11,0.85,0.05
1-August-2018,23.00,24.35,22.95,24.05,23.778176610623419134,107536,485,2557010.00,69883,64.99,1.40,1.05
31-July-2018,22.85,23.15,22.60,22.75,22.919254964439991459,60883,232,1395393.00,47883,78.65,0.55,-0.10
30-July-2018,23.35,23.40,22.80,23.00,23.046442687747035573,40480,257,932920.00,24789,61.24,0.60,-0.35
27-July-2018,21.95,23.15,21.95,22.85,22.618916134349886668,48530,240,1097696.00,31940,65.81,1.20,0.90
26-July-2018,22.50,23.00,22.05,22.35,22.438449208575435784,49910,338,1119903.00,25444,50.98,0.95,-0.15
25-July-2018,23.50,23.90,21.00,22.60,22.962470657560447840,103519,380,2377052.00,47541,45.92,2.90,-0.90
24-July-2018,21.60,24.25,21.00,23.40,22.971983685936089109,165011,1036,3790630.00,44827,27.17,3.25,1.80
23-July-2018,19.65,21.25,19.65,21.10,20.800373984690001753,85565,641,1779784.00,45936,53.69,1.60,1.45
20-July-2018,20.05,20.40,19.35,19.55,19.760959182488532775,86115,550,1701715.00,52328,60.77,1.05,-0.50
19-July-2018,20.30,20.80,20.05,20.25,20.497513106600349509,52073,285,1067367.00,38228,73.41,0.75,-0.05
18-July-2018,21.90,21.95,20.35,20.70,21.116925353615307843,58114,387,1227189.00,33348,57.38,1.60,-1.20
17-July-2018,21.15,21.95,20.95,21.50,21.349476344373435715,41153,309,878595.00,19354,47.03,1.00,0.35
16-July-2018,22.35,23.00,20.90,21.10,21.628171600822470205,100186,669,2166840.00,54327,54.23,2.10,-1.25
13-July-2018,23.50,23.60,22.70,22.80,22.964065477044108909,48811,239,1120899.00,27076,55.47,0.90,-0.70
12-July-2018,24.00,24.25,23.20,23.35,23.767429452217216030,33736,248,801818.00,15270,45.26,1.05,-0.65
11-July-2018,24.10,25.10,23.40,23.55,24.115035872029165011,85582,682,2063813.00,38159,44.59,1.70,-0.55
10-July-2018,23.30,24.30,23.30,23.90,23.881418801437347861,51762,268,1236150.00,31054,59.99,1.00,0.60
9-July-2018,24.00,24.05,23.40,23.45,23.694127204090409518,41854,191,991694.00,30127,71.98,0.65,-0.55
6-July-2018,23.50,23.65,23.20,23.25,23.431234738995578433,30306,325,710107.00,13458,44.41,0.45,-0.25
5-July-2018,23.95,23.95,22.95,23.05,23.254531546213456613,60134,424,1398388.00,28860,47.99,1.00,-0.90
4-July-2018,24.20,24.35,23.50,23.65,23.842034573891945756,46162,274,1100596.00,28859,62.52,0.85,-0.55
3-July-2018,24.95,24.95,23.85,24.10,24.304984288378509567,39143,242,951370.00,18189,46.47,1.10,-0.85
2-July-2018,25.60,25.60,24.45,24.60,25.089131966786162943,32637,344,818834.00,19304,59.15,1.15,-1.00
29-June-2018,23.45,25.20,23.45,25.00,24.721067936892245746,75997,977,1878727.00,35754,47.05,1.75,1.55
28-June-2018,23.15,23.80,23.00,23.10,23.305450189658614493,30054,166,700422.00,12542,41.73,0.80,-0.05
27-June-2018,24.85,25.45,22.95,23.10,23.877069495390106077,60522,347,1445088.00,33674,55.64,2.50,-1.75
26-June-2018,25.00,25.70,24.70,24.90,25.172714477537087667,61813,238,1556001.00,33260,53.81,1.00,-0.10
25-June-2018,25.70,26.10,25.30,25.45,25.560562528353243611,26452,177,676128.00,11527,43.58,0.80,-0.25
22-June-2018,25.75,26.10,25.25,25.80,25.797800183318056828,32730,209,844362.00,17080,52.18,0.85,0.05
21-June-2018,26.10,26.10,25.20,25.60,25.537642336364381092,36621,561,935214.00,18340,50.08,0.90,-0.50
20-June-2018,25.80,26.70,25.60,25.80,26.133902198884148342,48752,373,1274080.00,21989,45.10,1.10,0.00
19-June-2018,24.70,26.50,24.50,25.70,25.697433500798379873,102708,1287,2639332.00,30824,30.01,2.00,1.00
18-June-2018,25.65,25.65,24.65,24.70,24.872984772654669364,46955,405,1167911.00,34077,72.57,1.00,-0.95
15-June-2018,26.30,26.60,25.05,25.40,25.805770642296678417,96731,478,2496218.00,31747,32.82,1.55,-0.90
14-June-2018,26.20,26.75,25.80,26.15,26.131834038447264900,67365,351,1760371.00,20894,31.02,0.95,-0.05
13-June-2018,27.15,27.50,25.30,26.05,26.133599184265907496,660019,465,17248672.00,561822,85.12,2.20,-1.10
12-June-2018,26.95,27.50,26.70,27.00,27.115139854965221252,67570,248,1832170.00,26663,39.46,0.80,0.05
11-June-2018,26.35,27.80,26.35,26.85,27.199664385073967763,113225,452,3079682.00,35396,31.26,1.45,0.50
8-June-2018,25.35,26.90,25.10,26.40,26.168194564742001046,116609,558,3051447.00,22221,19.06,1.80,1.05
7-June-2018,25.00,26.45,24.55,25.75,25.306821678024128879,152763,735,3865946.00,63370,41.48,1.90,0.75
6-June-2018,23.50,24.35,23.15,23.65,23.859310935683250719,32682,385,779770.00,14066,43.04,1.20,0.15
5-June-2018,24.15,24.15,22.70,23.80,23.481595355468146137,58219,420,1367075.00,28541,49.02,1.45,-0.35
4-June-2018,25.35,25.35,24.00,24.25,24.657035309087053334,94310,335,2325405.00,78862,83.62,1.35,-1.10
1-June-2018,26.85,26.85,24.65,25.15,25.512497285166147831,110504,689,2819233.00,57116,51.69,2.20,-1.70
31-May-2018,28.00,28.35,26.80,27.00,27.318805206880520688,43020,294,1175255.00,20863,48.50,1.55,-1.00
30-May-2018,28.90,28.90,27.75,28.10,28.077558750107600929,46468,258,1304708.00,25866,55.66,1.15,-0.80
29-May-2018,28.40,29.50,28.10,28.60,28.917135444761244252,116793,442,3377319.00,66893,57.27,1.40,0.20
28-May-2018,27.65,28.95,27.65,28.70,28.273369695722273678,87453,456,2472591.00,44337,50.70,1.30,1.05
25-May-2018,26.70,27.90,26.50,27.45,27.145678469320431053,68205,324,1851471.00,37293,54.68,1.40,0.75
24-May-2018,27.20,27.25,26.40,26.55,26.757293153745887902,64444,186,1724347.00,37756,58.59,0.85,-0.65
23-May-2018,28.00,28.75,26.85,26.95,27.387154843315159478,96659,289,2647215.00,55228,57.14,1.90,-1.05
22-May-2018,28.00,28.50,27.10,27.95,27.896013796887861090,76539,333,2135133.00,34627,45.24,1.40,-0.05
21-May-2018,29.00,29.40,27.50,27.65,28.136660374390435740,76284,338,2146377.00,40889,53.60,1.90,-1.35
18-May-2018,30.20,31.10,28.75,29.05,29.496614126777064136,120353,495,3550006.00,69488,57.74,2.35,-1.15
17-May-2018,29.30,31.30,29.30,30.85,30.555620044142892176,122330,524,3737869.00,45511,37.20,2.00,1.55
16-May-2018,29.05,30.00,28.70,29.60,29.512792352045528292,80126,224,2364742.00,57329,71.55,1.30,0.55
15-May-2018,29.75,31.60,29.35,29.50,30.399255033240605403,106045,482,3223689.00,51915,48.96,2.25,-0.25
14-May-2018,30.90,31.40,30.00,30.20,30.271798652064026958,94960,353,2874610.00,55252,58.18,1.40,-0.70
11-May-2018,31.70,31.90,30.60,30.90,31.168136834853907286,59517,235,1855034.00,26753,44.95,1.30,-0.80
10-May-2018,33.05,33.75,31.00,31.50,32.123286822802841949,113021,390,3630606.00,61148,54.10,2.75,-1.55
9-May-2018,31.50,33.70,31.50,33.25,32.724137931034482758,82969,360,2715089.00,42779,51.56,2.20,1.75
8-May-2018,31.00,32.60,30.70,31.65,31.375432236475181260,71720,464,2250246.00,36811,51.33,1.90,0.65
7-May-2018,31.75,31.80,30.35,30.95,30.901469823100936524,76880,274,2375705.00,49464,64.34,1.45,-0.80
4-May-2018,31.70,32.45,31.70,31.90,31.891798177372749499,44990,145,1434812.00,34491,76.66,0.75,0.20
3-May-2018,33.10,33.10,31.55,32.15,32.277121397090773655,96658,358,3119842.00,55136,57.04,1.55,-0.95
2-May-2018,34.10,34.30,33.10,33.45,33.707811372344233150,170431,316,5744856.00,126565,74.26,1.20,-0.65
30-April-2018,34.50,34.90,34.05,34.10,34.431026328235850543,25372,150,873584.00,13166,51.89,0.85,-0.40
27-April-2018,34.00,35.20,34.00,34.50,34.814479541402905729,93677,414,3261316.00,44914,47.95,1.20,0.50
26-April-2018,34.95,35.30,33.70,34.00,34.207046086095326006,104001,290,3557567.00,63114,60.69,1.60,-0.95
25-April-2018,35.65,35.65,34.50,34.65,34.909807843651626442,60992,285,2129219.00,34104,55.92,1.15,-1.00
24-April-2018,34.70,36.65,34.50,35.65,35.855453848455381853,213904,777,7669625.00,46100,21.55,2.15,0.95
23-April-2018,35.00,35.05,34.30,34.55,34.611138132295719844,86352,353,2988741.00,39244,45.45,0.75,-0.45
20-April-2018,36.00,36.70,34.95,35.10,35.679345285864206785,113393,531,4045788.00,44251,39.02,1.75,-0.90
19-April-2018,36.05,37.30,35.35,36.25,36.331601312863248923,241914,859,8789123.00,50468,20.86,1.95,0.20
18-April-2018,36.25,36.60,35.05,35.65,35.904641743661290092,280972,1000,10088199.00,118530,42.19,1.55,-0.60
17-April-2018,35.90,36.15,35.10,35.50,35.607131985876050164,65704,372,2339531.00,25611,38.98,1.05,-0.40
16-April-2018,33.50,36.30,33.50,35.90,35.199604847672305819,113374,551,3990720.00,49212,43.41,2.80,2.40
13-April-2018,34.15,34.60,33.75,34.05,34.198482451514618855,34134,129,1167331.00,18671,54.70,0.85,-0.10
12-April-2018,34.05,34.80,33.95,34.15,34.348647508321222633,42662,176,1465382.00,17296,40.54,0.85,0.10
11-April-2018,34.90,35.00,34.25,34.25,34.450829701001758813,26154,101,901027.00,17069,65.26,0.75,-0.65
10-April-2018,35.80,35.85,34.30,34.90,34.909696589827518165,43077,204,1503805.00,23841,55.35,1.55,-0.90
9-April-2018,35.75,36.45,35.25,35.70,35.792343526379710458,175381,548,6277297.00,88395,50.40,1.20,-0.05
6-April-2018,34.70,36.55,34.05,35.80,35.283599616176934381,149027,614,5258209.00,46901,31.47,2.50,1.10
5-April-2018,33.50,34.50,33.50,34.20,34.080415160848124477,56171,179,1914331.00,30032,53.47,1.00,0.70
4-April-2018,34.00,35.05,32.90,33.15,33.660357688621823927,154436,616,5198371.00,57859,37.46,2.15,-0.85
3-April-2018,31.85,33.95,31.65,33.95,32.574756988417636057,119233,433,3883986.00,66080,55.42,2.30,2.10
2-April-2018,31.35,32.35,31.35,32.35,31.941600050355636684,79435,284,2537281.00,42869,53.97,1.00,1.00
28-March-2018,32.25,32.25,30.75,30.85,31.259011253077013245,136496,251,4266730.00,84104,61.62,1.50,-1.40
27-March-2018,32.35,33.00,32.10,32.35,32.533888430671746330,76383,223,2485036.00,44890,58.77,0.90,0.00
26-March-2018,30.35,32.10,29.40,31.50,30.204200786662432812,431443,742,13031391.00,327345,75.87,2.70,1.15
23-March-2018,31.00,31.80,30.35,30.60,30.971545710156837940,433186,564,13416440.00,353609,81.63,1.45,-0.40
22-March-2018,33.35,33.55,31.65,31.90,32.305951718132111296,140094,360,4525870.00,101543,72.48,1.90,-1.45
21-March-2018,34.85,34.85,33.00,33.25,33.835470735416768876,101915,309,3448342.00,59783,58.66,1.85,-1.60
20-March-2018,33.80,34.50,33.75,34.00,34.065399996347899128,109526,326,3731047.00,80222,73.24,0.75,0.20
19-March-2018,36.00,36.00,34.10,34.10,34.549072815043969289,168413,438,5818513.00,119239,70.80,1.90,-1.90
16-March-2018,36.80,37.85,35.60,35.85,36.500811417885584704,186094,586,6792582.00,124390,66.84,2.25,-0.95
15-March-2018,35.00,36.75,34.80,36.75,36.544301922306070165,114758,270,4193751.00,79520,69.29,1.95,1.75
14-March-2018,34.50,35.35,34.30,35.00,34.833475639619803834,230723,411,8036884.00,196148,85.01,1.05,0.50
13-March-2018,33.95,35.60,33.95,35.05,34.932512464750783461,382278,585,13353931.00,280610,73.40,1.65,1.10
12-March-2018,35.15,35.15,33.25,33.95,34.046754495341973458,476382,377,16219261.00,438611,92.07,1.90,-1.20
9-March-2018,36.70,36.85,34.25,34.50,35.015483781642526940,130007,358,4552258.00,77491,59.61,2.60,-2.20
8-March-2018,34.70,36.35,32.95,36.05,34.656489130434782608,184000,635,6376794.00,85728,46.59,3.40,1.35
7-March-2018,36.10,36.50,34.55,34.65,34.827929697917963124,224972,571,7835309.00,140823,62.60,1.95,-1.45
6-March-2018,37.35,37.65,36.20,36.35,37.072431090990544905,339288,381,12578231.00,290329,85.57,1.45,-1.00
5-March-2018,37.60,37.65,36.10,37.35,36.887400565609283793,143562,297,5295629.00,107134,74.63,1.55,-0.25
1-March-2018,37.20,37.65,37.15,37.50,37.445462246124145539,50763,135,1900844.00,36826,72.54,0.50,0.30
28-February-2018,37.00,37.80,37.00,37.70,37.500820734341252699,23150,133,868144.00,12149,52.48,0.80,0.70
27-February-2018,37.00,37.65,37.00,37.55,37.448105707259158751,188672,355,7065409.00,160623,85.13,0.65,0.55
26-February-2018,36.60,37.30,36.50,37.10,36.919874857153562262,53379,185,1970746.00,23043,43.17,0.80,0.50
23-February-2018,35.60,36.85,35.55,36.70,36.329356771785243522,90279,320,3279778.00,50981,56.47,1.30,1.10
22-February-2018,35.75,36.30,35.35,35.55,35.821873300644783921,218833,190,7839008.00,197519,90.26,0.95,-0.20
21-February-2018,37.00,37.35,36.00,36.05,36.387926154233236885,63592,232,2313981.00,35331,55.56,1.35,-0.95
20-February-2018,36.75,37.50,36.40,36.95,37.056274182535467718,52724,230,1953755.00,27879,52.88,1.10,0.20
19-February-2018,37.00,37.45,35.85,36.80,36.397190011657156880,81495,352,2966189.00,43498,53.38,1.60,-0.20
16-February-2018,37.20,37.65,36.50,37.10,36.916989609660207806,124635,403,4601149.00,67186,53.91,1.15,-0.10
15-February-2018,38.05,38.30,36.80,36.95,37.627394924265222188,99690,360,3751075.00,60812,61.00,1.50,-1.10
14-February-2018,37.40,38.55,37.00,38.05,37.894501410776959603,203434,799,7709030.00,81803,40.21,1.55,0.65
12-February-2018,38.00,38.70,36.85,36.95,37.581245431187906566,324209,941,12184178.00,226768,69.95,1.85,-1.05
9-February-2018,39.00,40.30,37.50,37.90,38.666518643861805909,213931,679,8271967.00,108428,50.68,2.80,-1.10
8-February-2018,39.00,40.00,38.40,39.45,39.505478655206799943,168472,584,6655567.00,102388,60.77,1.60,0.45
7-February-2018,37.35,38.70,37.20,38.60,38.201049769228286479,247864,747,9468665.00,116776,47.11,1.50,1.25
