Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
19-May-2016,181.00,181.00,172.05,172.90,175.706190872216434333,3330710,23001,585226367.00,1438997,43.20,8.95,-8.10
18-May-2016,177.10,180.55,173.65,180.20,178.578961496281047433,2611488,21113,466356815.00,561680,21.51,6.90,3.10
17-May-2016,178.50,178.95,175.30,177.05,176.858755879564106516,3425424,21239,605816227.00,1465127,42.77,3.65,-1.45
16-May-2016,185.00,185.00,175.40,177.20,177.503148405136345949,4356015,36019,773206377.00,1770099,40.64,9.60,-7.80
13-May-2016,187.15,187.60,184.40,185.00,185.281277149766465598,2424054,12635,449131821.00,1122227,46.30,3.20,-2.15
12-May-2016,187.10,189.40,185.45,188.40,187.264751195872205101,2216583,15623,415087864.00,847415,38.23,3.95,1.30
11-May-2016,185.65,188.60,184.30,184.95,186.373490565639183402,1420234,13094,264693968.00,383715,27.02,4.30,-0.70
10-May-2016,188.50,190.00,186.85,189.30,188.812368445002183364,1197693,11252,226139252.00,210576,17.58,3.15,0.80
9-May-2016,186.15,189.20,185.25,188.65,187.234322215244262972,1469707,14207,275179594.00,398957,27.15,3.95,2.50
6-May-2016,180.50,185.00,180.20,184.40,183.045434382319761540,2299426,19286,420899431.00,460696,20.04,4.80,3.90
5-May-2016,180.55,182.40,178.60,180.45,180.463262684087165922,2396487,18272,432477863.00,376501,15.71,3.80,-0.10
4-May-2016,183.95,184.25,179.60,180.10,181.850018021027251344,2083677,20292,378916700.00,539650,25.90,4.65,-3.85
3-May-2016,187.30,189.30,183.75,184.20,186.509491537266635414,1917761,18122,357680629.00,435171,22.69,5.55,-3.10
2-May-2016,188.00,188.50,186.00,186.40,186.997317998527500269,1384041,14564,258811955.00,347507,25.11,2.50,-1.60
29-April-2016,191.65,194.00,186.65,188.95,189.864931878736080914,2639631,21800,501173360.00,545203,20.65,7.35,-2.70
28-April-2016,196.50,198.25,191.50,192.15,193.920914084769035907,2591182,18650,502484382.00,583717,22.53,6.75,-4.35
27-April-2016,201.10,201.10,196.00,196.50,198.023174850318824957,1603074,16082,317445803.00,369148,23.03,5.10,-4.60
26-April-2016,196.65,201.40,194.60,200.85,198.761453466842202593,2179231,20559,433147121.00,340926,15.64,6.80,4.20
25-April-2016,201.00,202.50,195.95,197.30,199.481517540624619516,2266852,18743,452195077.00,412069,18.18,6.55,-3.70
22-April-2016,193.05,201.25,191.80,199.90,198.544828900167526092,4435130,33782,880572127.00,917135,20.68,9.45,6.85
21-April-2016,190.00,197.35,190.00,194.20,194.779986864254979834,3115164,24971,606771603.00,729686,23.42,7.35,4.20
20-April-2016,188.40,188.65,184.30,187.30,186.635696055324454790,1965713,19781,366872214.00,358032,18.21,4.35,-1.10
18-April-2016,191.65,191.70,185.80,186.85,187.456659707233762520,1276445,12911,239278116.00,379273,29.71,5.90,-4.80
13-April-2016,191.10,193.70,190.85,191.75,192.154776913769323845,1890928,16320,363350848.00,518348,27.41,2.85,0.65
12-April-2016,188.30,190.00,186.40,187.70,188.286870301616354492,1402477,12390,264068005.00,225081,16.05,3.60,-0.60
11-April-2016,183.60,188.90,182.00,188.15,185.402139244964149714,2004726,16964,371680489.00,497665,24.82,6.90,4.55
8-April-2016,181.20,183.80,180.35,183.10,182.662102712570478526,1546393,13944,282467397.00,294719,19.06,3.45,1.90
7-April-2016,184.05,185.65,181.15,182.10,183.275929236986321282,1857411,18432,340418727.00,261610,14.08,4.50,-1.95
6-April-2016,185.00,185.65,182.50,183.95,184.099970872334228156,1778378,17536,327399338.00,337447,18.97,3.15,-1.05
5-April-2016,193.00,194.65,183.45,184.50,189.230677377810375794,4328825,42377,819146487.00,1302158,30.08,11.20,-8.50
4-April-2016,198.00,198.00,192.90,195.00,195.183029224914041667,1632477,14394,318631806.00,384521,23.55,5.10,-3.00
1-April-2016,194.00,197.25,192.05,195.70,194.963810487956934871,2072396,18337,404042221.00,295360,14.25,5.20,1.70
31-March-2016,198.00,198.75,192.70,194.30,195.955868534897364433,2515892,24894,493003802.00,443053,17.61,6.05,-3.70
30-March-2016,191.50,198.25,190.60,197.55,194.858455865252409861,2149916,18022,418929312.00,467936,21.77,7.65,6.05
29-March-2016,188.80,191.25,186.80,189.50,189.586003670436518464,1639587,13455,310842747.00,299903,18.29,4.45,0.70
28-March-2016,196.80,198.05,187.70,188.45,192.139683511684741949,2165388,18824,416056965.00,671045,30.99,10.35,-8.35
23-March-2016,197.00,197.45,195.20,196.80,196.489584111297340014,1151510,10647,226259721.00,178767,15.52,2.25,-0.20
22-March-2016,197.70,198.00,194.50,197.40,196.410202989863868368,1983301,16043,389540552.00,332781,16.78,3.50,-0.30
21-March-2016,193.75,197.15,193.15,196.65,195.327674471865160528,1890663,20604,369298807.00,489497,25.89,4.00,2.90
18-March-2016,186.45,192.00,186.00,191.05,188.977122742217610367,2161579,18273,408488980.00,535896,24.79,6.00,4.60
17-March-2016,188.00,189.25,184.65,186.15,187.599956800137281780,2004636,20417,376069627.00,404867,20.20,4.60,-1.85
16-March-2016,184.80,185.90,181.65,185.10,184.075155037944313099,1853901,14000,341257114.00,260725,14.06,4.25,0.30
15-March-2016,182.00,186.10,181.85,185.25,184.638884338663981163,2106123,16233,388872201.00,514301,24.42,4.25,3.25
14-March-2016,182.35,183.40,180.70,181.90,181.885522313775369131,1627470,12206,296013231.00,354007,21.75,2.70,-0.45
11-March-2016,180.20,182.65,177.70,180.35,180.382986042502902715,2656995,18971,479276692.00,403859,15.20,4.95,0.15
10-March-2016,184.50,184.80,179.45,180.65,181.625203097681154301,2264920,15888,411366555.00,390656,17.25,5.35,-3.85
9-March-2016,180.65,183.95,178.80,183.45,181.644993932412955694,2757274,20896,500845019.00,353245,12.81,5.15,2.80
8-March-2016,187.00,187.50,181.40,183.65,184.244665641289729684,3064239,32605,564569690.00,582672,19.02,6.10,-3.35
4-March-2016,183.40,189.80,178.55,188.40,185.147831528867492567,4418205,36358,818021075.00,663256,15.01,11.25,5.00
3-March-2016,184.00,184.75,178.55,182.50,181.350799092458727413,3884782,32534,704508320.00,531084,13.67,6.20,-1.50
2-March-2016,172.50,183.00,171.00,180.85,177.813511298578954481,7051639,58218,1253876691.00,1623913,23.03,12.00,8.35
1-March-2016,160.00,163.00,159.00,162.20,161.176634677634334894,2941008,27580,474021772.00,527295,17.93,4.00,2.20
29-February-2016,158.75,163.90,153.20,158.40,159.046285991546442477,9080674,72156,1444247474.00,1021441,11.25,10.70,-0.35
26-February-2016,155.30,158.50,152.75,156.25,155.763167099252569620,2664596,24691,415045912.00,519720,19.50,5.75,0.95
25-February-2016,157.60,158.15,151.30,151.90,154.091226825163833971,2781627,26020,428624317.00,890329,32.01,6.85,-5.70
24-February-2016,156.20,160.75,155.35,156.70,158.293370816495194216,2612373,21804,413521328.00,369117,14.13,5.40,0.50
23-February-2016,165.00,165.15,158.00,158.45,159.935683000868593527,3359454,20537,537296570.00,1649121,49.09,7.15,-6.55
22-February-2016,165.80,166.80,163.80,164.95,165.152290536519935889,1732629,16806,286147648.00,345664,19.95,3.00,-0.85
19-February-2016,158.30,165.00,157.00,164.65,163.014978965318655708,2675819,21683,436198578.00,551654,20.62,8.00,6.35
18-February-2016,161.60,163.60,156.35,159.55,159.923023574517485861,3245708,23442,519063437.00,517185,15.93,7.25,-2.05
17-February-2016,155.35,160.80,151.40,159.15,156.148599800921098889,4317886,36829,674231853.00,410997,9.52,9.40,3.80
16-February-2016,170.80,171.00,155.90,156.40,162.022778728601524919,5059940,36571,819825539.00,981010,19.39,15.10,-14.40
15-February-2016,158.10,169.80,157.15,167.25,165.097356140321713737,4511775,37935,744882124.00,887694,19.68,12.65,9.15
12-February-2016,157.00,157.60,148.30,154.95,152.339451107552119928,5166258,44179,787024908.00,1003843,19.43,9.30,-2.05
11-February-2016,159.95,167.45,152.10,154.20,159.361956271401008182,9834525,79190,1567249143.00,1513740,15.39,15.35,-5.75
10-February-2016,165.10,166.30,158.05,158.95,161.741430619127953763,3674507,31781,594320019.00,1036655,28.21,8.25,-6.15
9-February-2016,169.70,172.60,166.00,167.00,168.787845710325544357,2672324,20775,451055811.00,450010,16.84,6.60,-2.70
8-February-2016,170.00,176.80,168.70,172.05,173.692598301021765537,2909278,26124,505320055.00,563930,19.38,8.10,2.05
5-February-2016,164.00,169.25,162.35,168.20,166.127477269311995760,2475508,19875,411249899.00,755217,30.51,6.90,4.20
4-February-2016,168.90,169.70,160.80,163.05,164.856630224996137231,2595289,24702,427850599.00,635208,24.48,8.90,-5.85
3-February-2016,168.20,168.20,163.45,166.05,165.811244990553320635,3399078,29317,563605355.00,923704,27.18,4.75,-2.15
2-February-2016,173.00,177.40,168.50,169.45,172.623540917145363672,3963363,40891,684169755.00,779333,19.66,8.90,-3.55
1-February-2016,182.00,182.50,172.35,172.90,175.543510852316391752,2805484,27377,492484511.00,1027347,36.62,10.15,-9.10
29-January-2016,184.20,185.55,178.20,179.95,180.623114263935623049,2795659,22178,504960635.00,698753,24.99,7.35,-4.25
28-January-2016,184.50,186.20,182.50,185.35,184.403060457903638562,1244585,11543,229505283.00,336757,27.06,3.70,0.85
27-January-2016,184.90,186.10,181.25,184.30,183.855150130762167434,2380658,19803,437696234.00,868117,36.47,4.85,-0.60
25-January-2016,187.90,188.80,182.05,182.90,185.311270186253202008,1700105,15951,315048617.00,564171,33.18,6.75,-5.00
22-January-2016,177.10,185.00,177.10,184.30,182.516105786352568915,2513103,23707,458681773.00,645353,25.68,7.90,7.20
21-January-2016,177.00,178.75,172.45,175.85,175.578945807641319566,3304691,30843,580234162.00,679546,20.56,6.30,-1.15
20-January-2016,180.80,180.80,171.60,173.70,175.210412154816233870,3560531,34175,623842104.00,1334237,37.47,9.20,-7.10
19-January-2016,183.80,187.25,181.85,183.10,184.103078300210710641,2348244,20983,432318949.00,547796,23.33,5.40,-0.70
18-January-2016,185.00,187.50,179.30,181.10,183.480786031675978213,3987880,34244,731699357.00,1333826,33.45,8.20,-3.90
15-January-2016,197.50,198.00,181.15,184.75,190.100907982457446966,3289601,36005,625356137.00,1163483,35.37,16.85,-12.75
14-January-2016,197.45,201.40,194.45,195.80,197.429222857512770863,2100876,22877,414774316.00,478259,22.76,6.95,-1.65
13-January-2016,201.00,202.35,194.10,200.95,198.808726447737140880,2839483,23714,564513999.00,685973,24.16,8.25,-0.05
12-January-2016,205.00,205.50,199.10,199.85,201.455936052764138791,2294892,24073,462319616.00,798744,34.81,6.40,-5.15
11-January-2016,207.00,207.60,202.65,204.30,204.688597649529531210,2215131,19032,453412058.00,647798,29.24,4.95,-2.70
8-January-2016,211.45,212.55,208.50,208.95,210.117760986115077003,1498892,15400,314943831.00,513094,34.23,4.05,-2.50
7-January-2016,215.00,215.00,209.00,209.55,210.889994841899011998,2310928,21868,487351594.00,800334,34.63,6.00,-5.45
6-January-2016,218.25,219.90,216.30,217.00,218.005895411114157144,1495570,13802,326043077.00,377208,25.22,3.60,-1.25
5-January-2016,222.20,223.00,217.75,218.25,219.758788896694689604,1967198,24503,432309050.00,568512,28.90,5.25,-3.95
4-January-2016,227.40,227.40,220.50,220.95,222.768257810090740031,1712144,17606,381411336.00,645428,37.70,6.90,-6.45
1-January-2016,225.00,228.90,224.50,227.65,226.849257109297503643,1116988,8587,253387898.00,223551,20.01,4.40,2.65
31-December-2015,226.10,226.60,224.00,224.40,224.969126431863179593,1177836,11015,264976736.00,413152,35.08,2.60,-1.70
30-December-2015,229.25,229.55,224.85,225.80,227.162163760850598169,1352460,11304,307227740.00,526553,38.93,4.70,-3.45
