Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
7-February-2020,3011.00,3179.80,3011.00,3154.40,3108.793692826191622532,4154,2034,12913929.00,2719,65.45,168.80,143.40
6-February-2020,3036.00,3090.00,2910.00,3065.55,3065.400414323764427345,3379,1401,10357988.00,2351,69.58,180.00,29.55
5-February-2020,2974.50,3047.00,2903.00,3022.85,2985.613756613756613756,2268,298,6771372.00,1848,81.48,144.00,48.35
4-February-2020,2886.30,2970.00,2875.00,2943.75,2931.568010633584404076,2257,1693,6616549.00,1107,49.05,95.00,57.45
3-February-2020,2965.00,2980.00,2851.60,2975.55,2972.622994652406417112,1496,562,4447044.00,1283,85.76,128.40,10.55
1-February-2020,2920.00,2970.00,2805.00,2960.85,2963.906640625000000000,2560,216,7587601.00,2229,87.07,165.00,40.85
31-January-2020,2838.05,2970.00,2792.00,2918.35,2902.474942616679418515,5228,479,15174139.00,4101,78.44,178.00,80.30
30-January-2020,2765.10,2840.00,2765.10,2835.00,2815.400000000000000000,3155,2137,8882587.00,2088,66.18,74.90,69.90
29-January-2020,2712.00,2848.00,2712.00,2831.80,2791.846812152332049636,2337,980,6524546.00,1891,80.92,136.00,119.80
28-January-2020,2782.00,2790.00,2710.25,2765.55,2769.444817927170868347,1785,1716,4943459.00,1043,58.43,79.75,-16.45
27-January-2020,2725.00,2791.00,2675.00,2779.15,2747.396373977959473871,2813,1864,7728426.00,2226,79.13,116.00,54.15
24-January-2020,2651.00,2719.95,2651.00,2700.95,2689.804687500000000000,1920,1414,5164425.00,1117,58.18,68.95,49.95
23-January-2020,2595.00,2739.95,2575.00,2717.40,2692.991335941866964784,3578,2741,9635523.00,2337,65.32,164.95,122.40
22-January-2020,2566.05,2675.00,2566.00,2671.35,2643.900289397526966587,3801,3138,10049465.00,2266,59.62,109.00,105.30
21-January-2020,2587.00,2669.00,2570.00,2629.50,2626.040256709451575262,1714,1087,4501033.00,1171,68.32,99.00,42.50
20-January-2020,2572.00,2601.00,2552.00,2598.75,2593.322637106184364060,1714,585,4444955.00,1581,92.24,49.00,26.75
17-January-2020,2699.95,2699.95,2541.00,2572.20,2593.373935264054514480,3522,1233,9133863.00,2741,77.82,158.95,-127.75
16-January-2020,2501.00,2695.00,2500.00,2687.50,2621.102639296187683284,3069,461,8044164.00,2276,74.16,195.00,186.50
15-January-2020,2471.00,2524.00,2471.00,2518.10,2498.356037151702786377,323,45,806969.00,181,56.04,53.00,47.10
14-January-2020,2470.00,2525.00,2470.00,2488.30,2488.923371647509578544,261,38,649609.00,190,72.80,55.00,18.30
13-January-2020,2500.00,2520.00,2495.00,2495.00,2501.643243243243243243,185,28,462804.00,183,98.92,25.00,-5.00
10-January-2020,2525.00,2525.00,2455.00,2483.90,2482.695178849144634525,643,89,1596373.00,525,81.65,70.00,-41.10
9-January-2020,2490.00,2500.00,2455.00,2498.65,2483.490566037735849056,106,15,263250.00,106,100.00,45.00,8.65
8-January-2020,2450.00,2450.00,2449.00,2449.00,2449.979591836734693877,49,5,120049.00,49,100.00,1.00,-1.00
7-January-2020,2449.00,2484.00,2449.00,2452.65,2452.655913978494623655,93,5,228097.00,93,100.00,35.00,3.65
6-January-2020,2450.00,2455.00,2425.00,2449.95,2438.736677115987460815,319,34,777957.00,258,80.88,30.00,-0.05
3-January-2020,2440.05,2525.00,2440.05,2480.00,2465.317073170731707317,123,17,303234.00,105,85.37,84.95,39.95
2-January-2020,2476.35,2499.55,2457.50,2470.60,2475.316912972085385878,609,56,1507468.00,532,87.36,42.05,-5.75
1-January-2020,2480.00,2555.00,2413.10,2540.65,2511.092567567567567567,1480,166,3716417.00,967,65.34,141.90,60.65
31-December-2019,2250.00,2489.00,2250.00,2471.65,2340.378526194588370754,10422,3618,24391425.00,7670,73.59,239.00,221.65
30-December-2019,2278.85,2289.95,2240.10,2277.75,2276.233205374280230326,1042,384,2371835.00,557,53.45,49.85,-1.10
27-December-2019,2210.00,2285.65,2210.00,2279.85,2264.404721753794266441,1186,370,2685584.00,564,47.55,75.65,69.85
26-December-2019,2250.00,2250.00,2220.00,2226.10,2233.702479338842975206,363,24,810834.00,363,100.00,30.00,-23.90
24-December-2019,2255.00,2290.00,2250.00,2252.20,2269.772133349615337648,8189,39,18587164.00,8136,99.35,40.00,-2.80
23-December-2019,2257.00,2300.00,2221.00,2283.15,2281.021857923497267759,915,163,2087135.00,541,59.13,79.00,26.15
20-December-2019,2250.00,2269.00,2199.95,2255.05,2250.272554605887939221,1053,266,2369537.00,705,66.95,69.05,5.05
19-December-2019,2250.00,2269.90,2235.00,2243.75,2244.666666666666666666,54,10,121212.00,45,83.33,34.90,-6.25
18-December-2019,2263.00,2298.00,2250.00,2250.40,2258.903381642512077294,207,26,467593.00,187,90.34,48.00,-12.60
17-December-2019,2311.00,2311.00,2252.05,2272.20,2297.116666666666666666,300,35,689135.00,214,71.33,58.95,-38.80
16-December-2019,2211.10,2379.00,2136.00,2327.15,2296.142589620117710005,3738,1099,8582981.00,2533,67.76,243.00,116.05
13-December-2019,2245.00,2250.00,2211.10,2249.80,2240.285714285714285714,35,12,78410.00,28,80.00,38.90,4.80
11-December-2019,2200.00,2250.00,2170.10,2239.40,2219.725888324873096446,197,33,437286.00,166,84.26,79.90,39.40
10-December-2019,2179.05,2248.00,2179.05,2223.00,2197.657894736842105263,76,19,167022.00,65,85.53,68.95,43.95
9-December-2019,2220.00,2220.00,2177.00,2191.75,2198.078282828282828282,792,56,1740878.00,678,85.61,43.00,-28.25
6-December-2019,2330.00,2330.00,2205.55,2220.00,2227.589622641509433962,212,43,472249.00,157,74.06,124.45,-110.00
5-December-2019,2226.10,2247.95,2225.00,2227.85,2230.680851063829787234,94,20,209684.00,58,61.70,22.95,1.75
4-December-2019,2289.95,2289.95,2230.00,2250.35,2243.636363636363636363,242,31,542960.00,194,80.17,59.95,-39.60
3-December-2019,2262.05,2262.05,2240.00,2241.05,2254.437810945273631840,201,26,453142.00,186,92.54,22.05,-21.00
2-December-2019,2295.00,2295.05,2250.05,2255.45,2265.053003533568904593,283,58,641010.00,192,67.84,45.00,-39.55
29-November-2019,2300.00,2397.75,2250.00,2299.95,2300.153063735542613403,12191,60,28041166.00,12097,99.23,147.75,-0.05
28-November-2019,2318.90,2329.00,2300.00,2323.40,2314.169312169312169312,189,24,437378.00,157,83.07,29.00,4.50
27-November-2019,2375.00,2400.00,2277.00,2299.70,2297.944011544011544011,3465,170,7962376.00,3015,87.01,123.00,-75.30
26-November-2019,2350.00,2375.00,2335.00,2375.00,2345.919463087248322147,149,28,349542.00,146,97.99,40.00,25.00
25-November-2019,2325.00,2351.05,2325.00,2349.90,2339.101818181818181818,275,12,643253.00,275,100.00,26.05,24.90
22-November-2019,2325.05,2349.90,2325.05,2336.65,2339.291666666666666666,48,16,112286.00,44,91.67,24.85,11.60
21-November-2019,2351.05,2395.00,2330.05,2334.00,2351.495798319327731092,119,28,279828.00,103,86.55,64.95,-17.05
20-November-2019,2375.00,2380.00,2335.00,2343.95,2351.000000000000000000,166,38,390266.00,130,78.31,45.00,-31.05
19-November-2019,2360.00,2405.00,2350.00,2372.50,2380.495798319327731092,238,51,566558.00,183,76.89,55.00,12.50
18-November-2019,2439.90,2439.95,2355.00,2360.50,2383.688311688311688311,231,58,550632.00,159,68.83,84.95,-79.40
15-November-2019,2440.00,2440.05,2375.05,2408.55,2414.899521531100478468,627,73,1514142.00,362,57.74,65.00,-31.45
14-November-2019,2394.95,2420.00,2361.05,2413.10,2399.999228886579273812,29827,84,71584777.00,29807,99.93,58.95,18.15
13-November-2019,2435.00,2435.00,2321.00,2337.95,2359.179012345679012345,486,62,1146561.00,377,77.57,114.00,-97.05
11-November-2019,2404.00,2440.00,2362.00,2377.00,2388.793814432989690721,194,42,463426.00,147,75.77,78.00,-27.00
8-November-2019,2400.00,2495.00,2361.00,2403.25,2418.710144927536231884,138,29,333782.00,100,72.46,134.00,3.25
7-November-2019,2420.00,2449.00,2419.95,2440.00,2429.942622950819672131,122,37,296453.00,116,95.08,29.05,20.00
6-November-2019,2490.00,2490.00,2421.20,2434.45,2443.431578947368421052,380,85,928504.00,311,81.84,68.80,-55.55
5-November-2019,2499.00,2500.00,2450.00,2482.80,2484.022522522522522522,888,111,2205812.00,648,72.97,50.00,-16.20
4-November-2019,2548.35,2550.00,2485.00,2498.25,2516.163059163059163059,693,67,1743701.00,601,86.72,65.00,-50.10
1-November-2019,2600.00,2600.00,2500.00,2503.50,2515.540524070688604509,1641,117,4128002.00,1526,92.99,100.00,-96.50
31-October-2019,2500.00,2582.00,2480.00,2552.85,2532.629519564140663694,2019,417,5113379.00,1331,65.92,102.00,52.85
30-October-2019,2500.00,2550.00,2490.05,2527.10,2517.853125000000000000,1280,387,3222852.00,821,64.14,59.95,27.10
29-October-2019,2549.00,2550.00,2451.00,2524.05,2516.318773234200743494,1076,294,2707559.00,826,76.77,99.00,-24.95
27-October-2019,2450.00,2561.00,2450.00,2541.50,2523.777251184834123222,211,43,532517.00,182,86.26,111.00,91.50
25-October-2019,2450.00,2520.00,2400.00,2461.10,2456.212978369384359400,1202,144,2952368.00,980,81.53,120.00,11.10
24-October-2019,2431.05,2440.00,2405.00,2412.30,2429.081845238095238095,672,46,1632343.00,598,88.99,35.00,-18.75
23-October-2019,2480.00,2480.00,2421.00,2439.40,2447.823728813559322033,590,44,1444216.00,566,95.93,59.00,-40.60
22-October-2019,2500.00,2500.00,2450.00,2485.30,2474.103448275862068965,203,35,502243.00,179,88.18,50.00,-14.70
18-October-2019,2474.95,2500.00,2461.05,2471.35,2486.197231833910034602,289,62,718511.00,254,87.89,38.95,-3.60
17-October-2019,2388.05,2460.60,2388.05,2460.35,2430.280353200883002207,453,35,1100917.00,397,87.64,72.55,72.30
16-October-2019,2449.95,2449.95,2381.00,2391.30,2413.541818181818181818,275,30,663724.00,201,73.09,68.95,-58.65
15-October-2019,2400.00,2487.00,2375.00,2420.50,2419.381625441696113074,283,44,684685.00,270,95.41,112.00,20.50
14-October-2019,2390.00,2444.00,2362.00,2373.45,2392.759259259259259259,378,45,904463.00,290,76.72,82.00,-16.55
11-October-2019,2450.00,2495.00,2403.00,2406.50,2410.908227848101265822,316,39,761847.00,261,82.59,92.00,-43.50
10-October-2019,2440.00,2468.00,2369.95,2407.45,2408.012139605462822458,659,474,1586880.00,518,78.60,98.05,-32.55
9-October-2019,2439.00,2500.00,2325.00,2497.75,2446.422709163346613545,2510,235,6140521.00,2002,79.76,175.00,58.75
7-October-2019,2440.90,2460.00,2347.30,2364.50,2407.722304283604135893,1354,126,3260056.00,860,63.52,112.70,-76.40
4-October-2019,2499.95,2520.00,2451.00,2489.30,2494.786691542288557213,1608,134,4011617.00,1201,74.69,69.00,-10.65
3-October-2019,2481.05,2544.00,2445.00,2527.70,2475.836038961038961038,616,73,1525115.00,476,77.27,99.00,46.65
1-October-2019,2535.55,2599.95,2470.00,2564.55,2540.648330058939096267,1527,902,3879570.00,1103,72.23,129.95,29.00
30-September-2019,2469.90,2620.00,2449.00,2592.65,2588.645881745416989413,7746,1649,20051651.00,6784,87.58,171.00,122.75
27-September-2019,2542.35,2579.70,2429.00,2546.25,2506.517992424242424242,2112,922,5293766.00,1595,75.52,150.70,3.90
26-September-2019,2400.00,2541.00,2399.90,2532.20,2505.512190812720848056,5660,185,14181199.00,5535,97.79,141.10,132.20
25-September-2019,2381.05,2400.00,2368.00,2398.00,2391.313207547169811320,795,18,1901094.00,793,99.75,32.00,16.95
24-September-2019,2450.00,2483.95,2372.10,2378.75,2399.401069518716577540,561,56,1346064.00,420,74.87,111.85,-71.25
23-September-2019,2330.00,2484.00,2307.00,2461.65,2438.813863680247151959,5179,427,12630617.00,4619,89.19,177.00,131.65
20-September-2019,2319.90,2375.00,2260.00,2325.90,2333.104695431472081218,1576,123,3676973.00,1350,85.66,115.00,6.00
19-September-2019,2301.90,2330.00,2218.10,2299.15,2295.514218009478672985,1266,42,2906121.00,1241,98.03,111.90,-2.75
18-September-2019,2239.95,2310.00,2180.00,2303.00,2257.579994396189408797,3569,84,8057303.00,3224,90.33,130.00,63.05
17-September-2019,2258.00,2258.00,2183.00,2232.70,2209.773662551440329218,243,31,536975.00,176,72.43,75.00,-25.30
16-September-2019,2200.00,2264.00,2165.05,2226.50,2225.913043478260869565,713,40,1587076.00,580,81.35,98.95,26.50
13-September-2019,2145.00,2222.00,2142.00,2209.25,2167.809885931558935361,263,17,570134.00,259,98.48,80.00,64.25
12-September-2019,2169.90,2249.95,2166.00,2206.10,2206.588486140724946695,1407,86,3104670.00,1054,74.91,83.95,36.20
11-September-2019,2149.95,2170.00,2100.00,2151.90,2135.073170731707317073,533,48,1137994.00,473,88.74,70.00,1.95
9-September-2019,2039.95,2150.00,1985.20,2119.50,2083.316901408450704225,568,49,1183324.00,531,93.49,164.80,79.55
6-September-2019,2025.00,2039.00,1900.55,2025.20,2007.321428571428571428,168,29,337230.00,149,88.69,138.45,0.20
5-September-2019,2017.45,2025.00,1969.95,1982.35,2001.210937500000000000,896,77,1793085.00,805,89.84,55.05,-35.10
4-September-2019,2026.10,2084.95,2010.00,2014.65,2020.788235294117647058,85,26,171767.00,51,60.00,74.95,-11.45
3-September-2019,2105.10,2134.95,2060.05,2061.05,2077.421052631578947368,38,11,78942.00,31,81.58,74.90,-44.05
30-August-2019,2074.00,2076.00,2056.05,2073.85,2073.888324873096446700,985,723,2042780.00,860,87.31,19.95,-0.15
29-August-2019,2100.00,2184.00,2020.05,2136.50,2118.021413276231263383,467,133,989116.00,320,68.52,163.95,36.50
28-August-2019,1990.05,2100.00,1990.05,2098.20,2082.089005235602094240,764,386,1590716.00,639,83.64,109.95,108.15
27-August-2019,2030.55,2059.50,1950.05,2002.20,2006.712990936555891238,331,56,664222.00,245,74.02,109.45,-28.35
26-August-2019,2150.00,2150.00,2011.10,2093.50,2064.168539325842696629,356,47,734844.00,300,84.27,138.90,-56.50
23-August-2019,1938.00,2125.00,1938.00,2121.90,2110.896383467278989667,3484,530,7354363.00,3208,92.08,187.00,183.90
22-August-2019,1961.00,2025.05,1961.00,2025.00,2014.880324543610547667,493,241,993336.00,392,79.51,64.05,64.00
21-August-2019,2021.20,2025.00,1995.00,2005.20,2011.875000000000000000,32,8,64380.00,21,65.62,30.00,-16.00
20-August-2019,1990.00,2021.20,1973.00,1975.05,1990.083267561168113654,5068,9,10085742.00,5005,98.76,48.20,-14.95
19-August-2019,1976.00,2000.00,1976.00,1999.00,1994.990291262135922330,103,9,205484.00,88,85.44,24.00,23.00
16-August-2019,2001.00,2001.00,1980.00,1982.00,1994.437375745526838966,503,22,1003202.00,402,79.92,21.00,-19.00
14-August-2019,2012.00,2050.00,1985.05,2021.20,2024.849557522123893805,565,39,1144040.00,428,75.75,64.95,9.20
13-August-2019,2011.00,2050.00,1950.00,2046.75,2029.880761523046092184,998,642,2025821.00,739,74.05,100.00,35.75
9-August-2019,1919.95,2019.95,1910.05,2010.20,1950.987804878048780487,1148,361,2239734.00,940,81.88,109.90,90.25
8-August-2019,1968.05,1968.05,1899.00,1906.75,1906.133093525179856115,278,46,529905.00,228,82.01,69.05,-61.30
7-August-2019,1922.00,1925.00,1903.05,1915.50,1917.221590909090909090,352,50,674862.00,308,87.50,21.95,-6.50
6-August-2019,1944.90,1974.00,1900.00,1920.80,1918.195652173913043478,368,55,705896.00,301,81.79,74.00,-24.10
5-August-2019,1913.05,1976.90,1901.00,1904.00,1910.334630350194552529,257,26,490956.00,163,63.42,75.90,-9.05
2-August-2019,1960.05,1961.00,1920.00,1932.05,1956.246840340469435130,3877,96,7584369.00,3646,94.04,41.00,-28.00
1-August-2019,2003.05,2060.00,1960.00,2017.30,2004.509701262704034493,3247,271,6508643.00,2660,81.92,100.00,14.25
31-July-2019,2010.00,2070.00,1970.00,2055.65,2026.952086553323029366,647,58,1311438.00,552,85.32,100.00,45.65
30-July-2019,2010.00,2010.00,1990.00,2010.00,1998.663212435233160621,386,40,771484.00,385,99.74,20.00,0.00
29-July-2019,2100.00,2100.00,1983.05,1998.40,2010.298557158712541620,901,82,1811279.00,715,79.36,116.95,-101.60
26-July-2019,2100.00,2100.00,2040.00,2096.55,2058.008547008547008547,234,40,481574.00,165,70.51,60.00,-3.45
25-July-2019,2103.05,2107.05,2090.00,2100.05,2100.077857932020536816,15387,137,32313898.00,15190,98.72,17.05,-3.00
24-July-2019,2100.00,2150.00,2100.00,2139.00,2107.303983228511530398,954,65,2010368.00,901,94.44,50.00,39.00
23-July-2019,2120.00,2120.00,2100.00,2101.10,2101.464968152866242038,314,29,659860.00,236,75.16,20.00,-18.90
22-July-2019,2056.00,2124.95,2012.00,2100.00,2099.317691224777099953,12786,252,26841876.00,12755,99.76,112.95,44.00
19-July-2019,2070.00,2100.00,2059.00,2098.20,2097.467609828741623231,1343,63,2816899.00,1247,92.85,41.00,28.20
18-July-2019,2053.00,2100.00,2050.00,2074.15,2068.608355091383812010,383,32,792277.00,323,84.33,50.00,21.15
17-July-2019,2098.95,2110.00,2050.00,2051.90,2089.916666666666666666,2640,53,5517380.00,2590,98.11,60.00,-47.05
16-July-2019,2070.00,2099.95,2070.00,2097.30,2077.419047619047619047,105,10,218129.00,100,95.24,29.95,27.30
15-July-2019,2074.95,2121.00,2050.00,2100.00,2099.661477411477411477,3276,126,6878491.00,3232,98.66,71.00,25.05
12-July-2019,2048.00,2070.00,2048.00,2050.00,2055.270588235294117647,170,8,349396.00,160,94.12,22.00,2.00
11-July-2019,2060.00,2060.00,2045.00,2048.00,2048.960000000000000000,25,4,51224.00,25,100.00,15.00,-12.00
10-July-2019,2048.00,2060.00,2048.00,2060.00,2048.257510729613733905,233,5,477244.00,233,100.00,12.00,12.00
9-July-2019,2048.00,2048.05,2048.00,2048.00,2048.014285714285714285,70,4,143361.00,40,57.14,0.05,0.00
8-July-2019,2075.00,2079.00,2048.00,2048.00,2054.793814432989690721,97,17,199315.00,94,96.91,31.00,-27.00
5-July-2019,2071.05,2080.00,2060.00,2071.00,2071.522388059701492537,67,18,138792.00,37,55.22,20.00,-0.05
4-July-2019,2100.00,2125.00,2100.00,2113.90,2111.581573896353166986,521,19,1100134.00,515,98.85,25.00,13.90
3-July-2019,2060.00,2100.00,2060.00,2070.00,2076.359154929577464788,142,19,294843.00,117,82.39,40.00,10.00
2-July-2019,2072.00,2108.00,2050.00,2077.35,2076.804938271604938271,405,53,841106.00,324,80.00,58.00,5.35
1-July-2019,2075.00,2110.00,2070.00,2100.00,2076.087390919438472239,71163,20,147740607.00,32253,45.32,40.00,25.00
28-June-2019,2030.00,2074.00,2020.00,2066.40,2040.138543516873889875,563,121,1148598.00,406,72.11,54.00,36.40
27-June-2019,2020.00,2070.45,2010.10,2032.00,2037.433025404157043879,866,79,1764417.00,602,69.52,60.35,12.00
26-June-2019,2040.00,2040.00,2001.00,2032.45,2024.056657223796033994,353,38,714492.00,277,78.47,39.00,-7.55
25-June-2019,2042.00,2075.00,1999.95,2029.10,2016.289473684210526315,190,51,383095.00,131,68.95,75.05,-12.90
24-June-2019,2150.00,2150.00,2001.95,2050.60,2030.238938053097345132,339,34,688251.00,246,72.57,148.05,-99.40
21-June-2019,2090.00,2100.00,2069.55,2099.10,2099.968031968031968031,2002,38,4204136.00,2000,99.90,30.45,9.10
20-June-2019,2045.00,2100.00,2002.05,2099.90,2073.926634768740031897,1254,40,2600704.00,1251,99.76,97.95,54.90
19-June-2019,2051.00,2099.95,2000.25,2046.60,2049.380228136882129277,263,51,538987.00,238,90.49,99.70,-4.40
18-June-2019,2080.05,2099.95,2080.00,2080.00,2093.143426294820717131,251,16,525379.00,243,96.81,19.95,-0.05
17-June-2019,2095.00,2100.00,2050.95,2089.30,2080.162162162162162162,185,27,384830.00,174,94.05,49.05,-5.70
14-June-2019,2150.00,2150.00,2090.00,2090.00,2113.725146198830409356,513,45,1084341.00,486,94.74,60.00,-60.00
13-June-2019,2152.55,2159.85,2135.25,2154.65,2149.440860215053763440,93,20,199898.00,60,64.52,24.60,2.10
12-June-2019,2184.95,2185.00,2161.10,2179.00,2168.419354838709677419,31,10,67221.00,28,90.32,23.90,-5.95
11-June-2019,2170.00,2184.00,2152.00,2164.90,2167.145669291338582677,254,28,550455.00,186,73.23,32.00,-5.10
10-June-2019,2200.00,2200.05,2179.95,2180.00,2183.650793650793650793,63,11,137570.00,53,84.13,20.10,-20.00
7-June-2019,2190.00,2211.00,2160.00,2192.00,2179.799513973268529769,823,58,1793975.00,395,48.00,51.00,2.00
6-June-2019,2220.00,2220.00,2134.10,2195.30,2177.625838926174496644,596,63,1297865.00,284,47.65,85.90,-24.70
4-June-2019,2191.05,2250.00,2191.00,2224.80,2219.064516129032258064,217,44,481537.00,185,85.25,59.00,33.75
3-June-2019,2200.00,2224.95,2170.00,2183.10,2188.269230769230769230,182,36,398265.00,148,81.32,54.95,-16.90
31-May-2019,2228.00,2230.00,2190.00,2202.55,2210.307017543859649122,228,40,503950.00,176,77.19,40.00,-25.45
30-May-2019,2220.00,2250.00,2189.95,2213.50,2212.392434988179669030,846,91,1871684.00,608,71.87,60.05,-6.50
29-May-2019,2208.00,2280.00,2208.00,2268.80,2250.816513761467889908,327,34,736017.00,310,94.80,72.00,60.80
28-May-2019,2190.05,2200.00,2164.10,2186.45,2180.407172995780590717,474,50,1033513.00,339,71.52,35.90,-3.60
27-May-2019,2190.00,2230.00,2115.00,2200.75,2161.448003787281047814,6337,267,13697096.00,5058,79.82,115.00,10.75
24-May-2019,2200.00,2200.00,2186.00,2190.00,2192.928571428571428571,168,18,368412.00,165,98.21,14.00,-10.00
23-May-2019,2200.00,2223.95,2181.20,2200.00,2202.940852819807427785,727,38,1601538.00,671,92.30,42.75,0.00
22-May-2019,2190.00,2215.00,2163.10,2206.55,2191.407649253731343283,1072,90,2349189.00,878,81.90,51.90,16.55
21-May-2019,2195.00,2220.00,2180.00,2189.50,2194.683544303797468354,158,31,346760.00,152,96.20,40.00,-5.50
20-May-2019,2152.05,2249.00,2152.05,2217.80,2207.897905759162303664,382,48,843417.00,343,89.79,96.95,65.75
17-May-2019,2239.80,2250.00,2190.00,2208.70,2216.363890441587479038,1789,108,3965075.00,1539,86.03,60.00,-31.10
16-May-2019,2175.05,2198.85,2149.95,2168.50,2161.197260273972602739,365,47,788837.00,231,63.29,48.90,-6.55
15-May-2019,2195.00,2200.00,2150.00,2200.00,2176.777439024390243902,656,51,1427966.00,556,84.76,50.00,5.00
14-May-2019,2170.00,2200.00,2135.00,2200.00,2175.773869346733668341,199,23,432979.00,173,86.93,65.00,30.00
13-May-2019,2210.00,2228.95,2170.00,2173.25,2188.692307692307692307,39,16,85359.00,23,58.97,58.95,-36.75
10-May-2019,2195.05,2249.00,2195.05,2248.00,2225.726027397260273972,146,26,324956.00,86,58.90,53.95,52.95
9-May-2019,2250.00,2250.00,2250.00,2250.00,2250.000000000000000000,291,35,654750.00,291,100.00,0.00,0.00
8-May-2019,2280.00,2280.00,2206.10,2216.80,2237.632716049382716049,324,42,724993.00,274,84.57,73.90,-63.20
7-May-2019,2270.00,2300.00,2208.25,2282.85,2265.893387314439946018,741,97,1679027.00,316,42.64,91.75,12.85
6-May-2019,2320.00,2320.00,2265.00,2271.50,2278.624113475177304964,141,26,321286.00,114,80.85,55.00,-48.50
3-May-2019,2265.10,2320.00,2265.05,2280.20,2289.574468085106382978,94,20,215220.00,70,74.47,54.95,15.10
2-May-2019,2315.00,2315.00,2280.00,2287.50,2295.000000000000000000,38,11,87210.00,38,100.00,35.00,-27.50
30-April-2019,2315.00,2320.00,2240.00,2306.40,2292.348159509202453987,1304,70,2989222.00,1178,90.34,80.00,-8.60
26-April-2019,2253.10,2350.00,2252.05,2317.55,2305.425036390101892285,687,75,1583827.00,550,80.06,97.95,64.45
25-April-2019,2279.95,2320.00,2279.95,2313.40,2293.545454545454545454,275,37,630725.00,273,99.27,40.05,33.45
24-April-2019,2284.95,2285.00,2250.00,2263.10,2256.216666666666666666,240,29,541492.00,222,92.50,35.00,-21.85
23-April-2019,2260.80,2330.00,2260.80,2268.90,2291.230952380952380952,1260,996,2886951.00,950,75.40,69.20,8.10
22-April-2019,2310.00,2360.00,2250.05,2330.70,2336.540929203539823008,1808,137,4224466.00,1580,87.39,109.95,20.70
18-April-2019,2340.00,2340.55,2300.00,2305.90,2314.365426695842450765,457,51,1057665.00,371,81.18,40.55,-34.10
16-April-2019,2350.00,2364.00,2350.00,2360.00,2352.683760683760683760,234,23,550528.00,231,98.72,14.00,10.00
15-April-2019,2382.80,2382.85,2280.00,2352.00,2347.147260273972602739,292,51,685367.00,194,66.44,102.85,-30.80
12-April-2019,2320.00,2400.00,2320.00,2382.85,2371.621923937360178970,894,83,2120230.00,826,92.39,80.00,62.85
11-April-2019,2319.00,2329.95,2300.05,2314.05,2319.192307692307692307,78,10,180897.00,76,97.44,29.90,-4.95
10-April-2019,2300.30,2353.00,2300.00,2300.05,2308.085470085470085470,1521,34,3510598.00,1486,97.70,53.00,-0.25
9-April-2019,2310.05,2325.00,2300.00,2300.15,2302.630136986301369863,73,18,168092.00,49,67.12,25.00,-9.90
8-April-2019,2371.90,2371.90,2330.00,2330.00,2341.163461538461538461,104,20,243481.00,103,99.04,41.90,-41.90
5-April-2019,2340.45,2368.95,2278.10,2330.50,2313.553719008264462809,121,18,279940.00,114,94.21,90.85,-9.95
4-April-2019,2347.00,2372.00,2347.00,2372.00,2364.604938271604938271,81,9,191533.00,81,100.00,25.00,25.00
3-April-2019,2384.95,2384.95,2335.00,2360.00,2352.673076923076923076,52,23,122339.00,46,88.46,49.95,-24.95
2-April-2019,2394.95,2394.95,2351.50,2353.30,2379.153256704980842911,261,22,620959.00,234,89.66,43.45,-41.65
1-April-2019,2360.00,2410.00,2358.10,2366.80,2385.659388646288209606,687,80,1638948.00,619,90.10,51.90,6.80
29-March-2019,2375.00,2414.95,2300.00,2395.00,2384.698732718894009216,1736,118,4139837.00,1525,87.85,114.95,20.00
28-March-2019,2275.00,2410.00,2275.00,2392.60,2370.235247836349331235,2542,183,6025138.00,2054,80.80,135.00,117.60
27-March-2019,2230.05,2374.95,2209.95,2302.15,2285.614528101802757158,1886,177,4310669.00,1164,61.72,165.00,72.10
26-March-2019,2207.05,2338.00,2207.00,2252.25,2245.426829268292682926,738,153,1657125.00,527,71.41,131.00,45.20
25-March-2019,2250.00,2250.00,2225.00,2239.50,2237.793181818181818181,880,67,1969258.00,625,71.02,25.00,-10.50
22-March-2019,2230.00,2295.50,2205.05,2265.20,2240.547349380826492277,35935,69,80514069.00,539,1.50,90.45,35.20
20-March-2019,2260.10,2279.95,2222.20,2229.90,2235.033537623425263874,35244,39,78771522.00,180,0.51,57.75,-30.20
19-March-2019,2262.35,2296.95,2250.00,2281.80,2271.186956521739130434,230,124,522373.00,174,75.65,46.95,19.45
18-March-2019,2365.00,2365.00,2250.05,2299.00,2291.369863013698630136,146,67,334540.00,112,76.71,114.95,-66.00
15-March-2019,2310.00,2311.00,2255.00,2275.75,2290.904347826086956521,230,32,526908.00,159,69.13,56.00,-34.25
14-March-2019,2320.00,2350.00,2298.00,2312.70,2313.599390450389434473,2953,555,6832059.00,2026,68.61,52.00,-7.30
13-March-2019,2350.00,2399.00,2326.10,2383.40,2374.670668953687821612,583,150,1384433.00,429,73.58,72.90,33.40
12-March-2019,2380.00,2446.95,2336.00,2349.60,2355.650579150579150579,1554,1301,3660681.00,1344,86.49,110.95,-30.40
11-March-2019,2424.95,2450.00,2355.05,2426.65,2418.067810457516339869,1224,312,2959715.00,756,61.76,94.95,1.70
