Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
8-February-2019,82.10,83.95,80.00,81.40,81.620932522229732440,324003,1614,26445427.00,40763,12.58,3.95,-0.70
7-February-2019,83.60,85.65,78.25,81.55,81.756575813660818960,568941,3016,46514668.00,38620,6.79,7.40,-2.05
6-February-2019,85.45,85.95,81.75,83.05,82.867495920832362102,188764,1112,15642400.00,56536,29.95,4.20,-2.40
5-February-2019,88.90,88.90,84.50,85.15,85.312660319116560149,138006,739,11773659.00,31663,22.94,4.40,-3.75
4-February-2019,89.90,89.90,86.55,87.20,87.661192365469508879,108507,525,9511853.00,48637,44.82,3.35,-2.70
1-February-2019,88.95,89.40,87.05,88.30,88.513767980571642069,240885,943,21321639.00,40319,16.74,2.35,-0.65
31-January-2019,91.90,92.00,88.00,88.35,89.093395330560922099,152695,913,13604116.00,48917,32.04,4.00,-3.55
30-January-2019,90.00,91.35,89.20,90.80,90.279980657640232108,59972,479,5414271.00,12736,21.24,2.15,0.80
29-January-2019,87.85,90.00,87.10,89.30,88.845244363601550907,83564,684,7424264.00,22794,27.28,2.90,1.45
28-January-2019,86.50,88.55,84.75,87.85,86.413554930293925954,125814,929,10872035.00,35600,28.30,3.80,1.35
25-January-2019,90.00,90.15,85.85,86.70,87.705467765143315548,157066,1117,13775547.00,42860,27.29,4.30,-3.30
24-January-2019,91.05,91.20,89.20,89.70,90.148138386062765170,117613,813,10602593.00,37067,31.52,2.00,-1.35
23-January-2019,91.05,92.35,90.30,91.00,91.402113870645035013,68973,486,6304278.00,14499,21.02,2.05,-0.05
22-January-2019,93.25,94.00,90.55,91.10,91.669913943924750966,154899,948,14199578.00,32925,21.26,3.45,-2.15
21-January-2019,93.35,93.90,91.80,92.25,92.698913228465147941,82262,600,7625598.00,25926,31.52,2.10,-1.10
18-January-2019,94.90,94.95,92.80,93.15,93.653514716671433367,80419,613,7531522.00,30208,37.56,2.15,-1.75
17-January-2019,96.80,96.80,93.80,94.40,94.855434751385976503,139252,710,13208809.00,50761,36.45,3.00,-2.40
16-January-2019,95.05,96.40,94.25,96.05,95.464534224894408076,854232,1469,81548860.00,682935,79.95,2.15,1.00
15-January-2019,96.00,96.00,94.00,94.90,95.023035873056522923,554483,1300,52688658.00,358096,64.58,2.00,-1.10
14-January-2019,97.20,97.20,93.00,94.95,95.079384332323312060,658732,1968,62631833.00,425001,64.52,4.20,-2.25
11-January-2019,98.50,101.00,96.50,97.20,97.990438780874676160,2217918,6779,217334758.00,1232641,55.58,4.50,-1.30
10-January-2019,97.00,98.80,96.15,98.15,97.707821016605399923,142002,975,13874706.00,27405,19.30,2.65,1.15
9-January-2019,96.90,97.20,94.40,96.30,96.374044122404088762,77285,607,7448268.00,22472,29.08,2.80,-0.60
8-January-2019,96.70,97.60,95.60,96.10,96.233305946467471187,132667,1015,12766984.00,68464,51.61,2.00,-0.60
7-January-2019,97.00,97.50,95.55,96.05,96.301992981977992028,146765,825,14133762.00,49316,33.60,1.95,-0.95
4-January-2019,96.50,97.00,93.30,96.45,95.628425584870005415,260357,1354,24897530.00,74978,28.80,3.70,-0.05
3-January-2019,96.70,97.30,94.50,95.00,96.374667144496713406,220441,1136,21244928.00,54652,24.79,2.80,-1.70
2-January-2019,98.00,98.75,96.00,96.25,97.061544857074986143,101032,629,9806322.00,30282,29.97,2.75,-1.75
1-January-2019,98.00,99.00,97.10,98.35,98.228321381576386131,128433,713,12615758.00,28528,22.21,1.90,0.35
31-December-2018,97.65,98.65,97.35,98.05,97.897852198342267983,143449,856,14043349.00,40463,28.21,1.30,0.40
28-December-2018,96.60,98.30,96.60,97.60,97.596195682490098733,250978,1885,24494498.00,51383,20.47,1.70,1.00
27-December-2018,98.50,98.50,95.90,96.35,96.706981815623790932,284310,1683,27494762.00,54762,19.26,2.60,-2.15
26-December-2018,98.60,98.90,95.55,97.15,96.689612538878120713,310586,1990,30030440.00,43787,14.10,3.35,-1.45
24-December-2018,98.65,99.50,97.95,98.60,98.517520126578096262,272401,1543,26836271.00,38427,14.11,1.55,-0.05
21-December-2018,99.90,100.50,98.30,98.75,99.175970759841727583,298220,1756,29576258.00,48730,16.34,2.20,-1.15
20-December-2018,100.00,101.40,99.50,99.85,100.238696462255962782,345644,1632,34646904.00,44742,12.94,1.90,-0.15
19-December-2018,99.15,101.75,98.60,100.90,100.375162317339296628,407381,2672,40890934.00,88373,21.69,3.15,1.75
18-December-2018,99.00,100.15,97.55,98.25,98.497801736675710859,419422,2445,41312145.00,165321,39.42,2.60,-0.75
17-December-2018,100.00,100.65,98.70,99.05,99.552778223787980392,211754,1449,21080699.00,60901,28.76,1.95,-0.95
14-December-2018,101.95,102.25,99.25,99.95,100.221845179212006754,500385,2335,50149508.00,88658,17.72,3.00,-2.00
13-December-2018,103.20,104.45,100.90,101.90,102.635861088399186967,609078,2528,62513245.00,69912,11.48,3.55,-1.30
12-December-2018,100.75,105.20,100.75,102.20,102.765236220640478260,702881,3942,72231732.00,183029,26.04,4.45,1.45
11-December-2018,101.00,101.50,98.05,99.95,100.207838623008551597,439567,2726,44048059.00,104714,23.82,3.45,-1.05
10-December-2018,98.05,101.20,98.00,99.70,99.832566498727639237,741142,4497,73990108.00,73218,9.88,3.20,1.65
7-December-2018,101.80,102.45,98.90,100.10,100.559994154669172900,697993,4229,70190172.00,80343,11.51,3.55,-1.70
6-December-2018,103.50,103.85,99.50,100.15,100.961682422232670939,646544,4291,65276170.00,102961,15.92,4.35,-3.35
5-December-2018,100.00,107.15,100.00,103.65,105.025946373479019239,1527304,10191,160406548.00,205628,13.46,7.15,3.65
4-December-2018,102.75,102.90,99.80,100.70,101.106262229873504346,374084,3080,37822235.00,81260,21.72,3.10,-2.05
3-December-2018,103.60,105.00,101.50,102.30,103.081604932202247968,549207,4299,56613139.00,94920,17.28,3.50,-1.30
30-November-2018,102.60,104.75,100.20,103.05,102.726830525490166888,1074787,9169,110409462.00,115851,10.78,4.55,0.45
29-November-2018,111.30,111.90,100.25,102.60,104.338218176008399285,2103036,16267,219427029.00,281832,13.40,11.65,-8.70
28-November-2018,109.90,120.00,90.25,109.00,108.348762444785391947,7994714,78911,866217368.00,693664,8.68,29.75,-0.90
27-November-2018,311.00,316.55,301.45,311.45,309.926826252658699062,598507,7069,185493375.00,192373,32.14,15.10,0.45
26-November-2018,325.00,325.65,306.15,308.00,313.204147239682473915,410297,4415,128506722.00,155414,37.88,19.50,-17.00
22-November-2018,319.50,326.85,318.40,320.30,323.744382619037505840,306059,3817,99084882.00,108943,35.60,8.45,0.80
21-November-2018,319.90,321.25,313.50,318.70,318.460879444561329686,118825,1261,37841114.00,22486,18.92,7.75,-1.20
20-November-2018,317.80,323.00,315.00,318.65,319.528772793211175419,201979,1661,64538102.00,48798,24.16,8.00,0.85
19-November-2018,322.30,327.85,315.00,320.10,319.349465654692488577,209228,2666,66816850.00,49369,23.60,12.85,-2.20
16-November-2018,314.00,321.95,304.50,319.00,312.837088858073261557,320905,3487,100390986.00,78994,24.62,17.45,5.00
15-November-2018,313.00,318.90,306.85,310.45,314.403752065065446689,125904,1907,39584690.00,40077,31.83,12.05,-2.55
14-November-2018,315.00,316.95,308.00,312.60,312.965295081290180476,72641,1023,22734112.00,15824,21.78,8.95,-2.40
13-November-2018,312.70,313.80,303.20,311.60,309.050469714696104437,86329,1385,26680018.00,24429,28.30,10.60,-1.10
12-November-2018,324.50,324.70,310.20,312.70,314.920607343294268776,94971,1642,29908325.00,42069,44.30,14.50,-11.80
9-November-2018,320.00,325.40,318.10,319.90,322.079319606087735004,61435,1275,19786943.00,21834,35.54,7.30,-0.10
7-November-2018,324.90,324.90,317.50,319.45,319.509438775510204081,15680,308,5009908.00,7229,46.10,7.40,-5.45
6-November-2018,321.75,324.95,315.45,317.40,319.260776408539986814,78876,1307,25182013.00,12649,16.04,9.50,-4.35
5-November-2018,327.00,330.10,317.30,321.75,322.350530623300989658,103369,1759,33321052.00,15975,15.45,12.80,-5.25
2-November-2018,347.45,348.00,325.40,326.95,333.631878508687473152,270044,3875,90095287.00,54197,20.07,22.60,-20.50
1-November-2018,343.70,355.30,336.90,345.55,347.749182051569446890,374718,5001,130307878.00,24222,6.46,18.40,1.85
31-October-2018,346.85,348.05,337.00,343.65,342.505177235280779986,79386,1475,27190116.00,17461,22.00,11.05,-3.20
30-October-2018,337.50,347.10,331.00,345.35,341.060780738609981766,176602,2674,60232016.00,19753,11.19,16.10,7.85
29-October-2018,329.00,335.30,324.40,334.35,330.160643983548507708,136401,2007,45034242.00,28020,20.54,10.90,5.35
26-October-2018,320.20,331.10,317.80,321.15,325.616784428409039695,199697,3063,65024695.00,19672,9.85,13.30,0.95
25-October-2018,312.05,322.35,312.05,320.20,318.716051608251139553,38831,726,12376063.00,4905,12.63,10.30,8.15
24-October-2018,324.75,324.75,317.00,322.00,320.547848371596369460,46825,723,15009653.00,8957,19.13,7.75,-2.75
23-October-2018,316.00,319.30,308.20,315.15,313.378299977043637957,47917,814,15016148.00,5339,11.14,11.10,-0.85
22-October-2018,324.90,326.00,316.05,319.00,319.861212061683528140,30543,648,9769521.00,4792,15.69,9.95,-5.90
19-October-2018,312.00,326.80,309.05,322.15,319.431878120599155037,117165,1872,37426236.00,11900,10.16,17.75,10.15
17-October-2018,336.90,336.90,312.50,315.05,320.780452137581138551,134030,1939,42994204.00,33374,24.90,24.40,-21.85
16-October-2018,334.00,339.70,329.85,332.70,335.400668312259667858,119106,1519,39948232.00,18960,15.92,9.85,-1.30
15-October-2018,325.00,335.30,321.50,333.00,329.418808712707752658,48435,755,15955400.00,6162,12.72,13.80,8.00
12-October-2018,329.95,335.60,325.05,329.70,330.443327073802048969,137923,1980,45575735.00,28957,21.00,10.55,-0.25
11-October-2018,316.80,329.00,309.30,321.35,320.694676814055391324,143091,1968,45888522.00,21888,15.30,19.70,4.55
10-October-2018,299.00,332.25,299.00,330.10,321.694954075906456858,218295,2798,70224400.00,42984,19.69,33.25,31.10
9-October-2018,307.00,307.00,289.15,300.10,298.442188942235451533,139757,1903,41709385.00,9293,6.65,17.85,-6.90
8-October-2018,314.90,314.90,294.65,301.10,305.402613686402412174,133987,2844,40919980.00,23517,17.55,20.25,-13.80
5-October-2018,314.30,322.65,310.20,313.40,317.511246693079834432,79001,1273,25083706.00,11821,14.96,12.45,-0.90
4-October-2018,312.00,320.50,306.30,316.45,315.376572380008276950,103903,1695,32768572.00,12932,12.45,14.20,4.45
3-October-2018,325.90,331.40,313.30,316.45,321.934690400553711821,112694,1880,36280108.00,22436,19.91,18.10,-9.45
1-October-2018,313.00,329.60,306.85,325.85,319.565660685154975530,112792,2014,36044450.00,24059,21.33,22.75,12.85
28-September-2018,345.00,345.00,315.00,318.70,328.532855800027851274,114896,2160,37747111.00,24748,21.54,30.00,-26.30
27-September-2018,356.65,356.65,334.95,337.70,343.651649433776464795,134046,2236,46065129.00,25824,19.27,21.70,-18.95
26-September-2018,345.10,358.00,344.80,351.30,351.333427852006442392,88166,1831,30975663.00,18949,21.49,13.20,6.20
25-September-2018,360.00,360.00,337.50,344.85,345.060821150531883282,269232,3927,92901415.00,36619,13.60,22.50,-15.15
24-September-2018,360.00,366.50,357.00,359.65,361.788051072030835943,62265,1057,22526733.00,15068,24.20,9.50,-0.35
21-September-2018,380.00,382.55,347.55,364.75,366.604463003074083171,134349,2018,49252943.00,32499,24.19,35.00,-15.25
19-September-2018,387.80,387.80,376.70,378.60,383.557474197106125203,121498,1134,46601466.00,69571,57.26,11.10,-9.20
18-September-2018,387.00,393.05,381.75,383.30,386.878246261463468370,72622,1281,28095872.00,19894,27.39,11.30,-3.70
17-September-2018,391.00,395.60,385.90,388.75,390.823821836683626657,59945,748,23427934.00,12960,21.62,9.70,-2.25
14-September-2018,390.00,394.00,387.00,390.95,391.526325730059567049,68830,801,26948757.00,11478,16.68,7.00,0.95
12-September-2018,387.80,388.00,380.50,386.40,384.020517962651485746,92748,1078,35617135.00,20772,22.40,7.50,-1.40
11-September-2018,404.10,404.10,383.25,385.65,391.029283687041979074,236070,2670,92310283.00,71556,30.31,20.85,-18.45
10-September-2018,397.00,405.15,385.40,401.65,397.949483563858451589,222680,2536,88615391.00,49635,22.29,19.75,4.65
7-September-2018,384.95,397.15,383.00,394.20,391.589593019261159333,218315,1413,85489882.00,142802,65.41,14.15,9.25
6-September-2018,393.00,393.00,383.50,386.25,386.680629813876361833,129054,1529,49902682.00,30056,23.29,9.50,-6.75
5-September-2018,384.00,387.30,375.00,385.40,380.645315507917928279,1033730,1907,393484482.00,30198,2.92,12.30,1.40
4-September-2018,401.15,402.00,379.40,382.55,388.023940794900859945,168499,2349,65381646.00,60394,35.84,22.60,-18.60
3-September-2018,402.85,409.40,398.00,399.65,404.901640877629011999,149676,1804,60604058.00,33667,22.49,11.40,-3.20
31-August-2018,402.00,407.00,394.10,399.70,400.218961606664192337,121245,1535,48524548.00,42320,34.90,12.90,-2.30
30-August-2018,399.45,404.55,398.00,401.50,400.351481046744459020,57932,1011,23193162.00,19246,33.22,6.55,2.05
29-August-2018,399.00,404.00,396.25,399.30,399.989715082279341765,58824,813,23528995.00,18258,31.04,7.75,0.30
28-August-2018,406.40,408.20,397.40,398.50,400.514563288883887544,106638,1609,42710072.00,37283,34.96,10.80,-7.90
27-August-2018,411.35,411.90,404.05,405.05,407.325975188643048983,39095,600,15924409.00,11378,29.10,7.85,-6.30
24-August-2018,412.00,413.25,405.00,407.50,409.117806050831765373,133932,1303,54793966.00,49994,37.33,8.25,-4.50
23-August-2018,406.40,412.25,406.40,409.80,409.657431798225694129,66054,915,27059512.00,13587,20.57,5.85,3.40
21-August-2018,406.75,410.45,403.00,406.80,407.194956590263719242,73601,970,29969956.00,13875,18.85,7.45,0.05
20-August-2018,401.00,409.00,401.00,406.65,406.015150123188708397,119735,1325,48614224.00,35051,29.27,8.00,5.65
17-August-2018,399.00,403.45,398.75,402.35,401.181505795466201661,77992,949,31288948.00,21895,28.07,4.70,3.35
16-August-2018,397.80,404.40,395.45,398.15,400.055031751279741885,87713,1304,35090027.00,18025,20.55,8.95,0.35
14-August-2018,396.00,400.30,394.00,396.40,396.931842097351252217,66522,1003,26404700.00,18466,27.76,6.30,0.40
13-August-2018,392.05,400.00,388.90,395.55,395.354752617532334222,102291,1580,40441233.00,28138,27.51,11.10,3.50
10-August-2018,396.75,399.75,392.15,393.70,394.970438221035030339,95089,1236,37557344.00,24434,25.70,7.60,-3.05
9-August-2018,395.00,401.25,392.50,396.40,396.731759626863599766,144076,1934,57159525.00,35427,24.59,8.75,1.40
8-August-2018,404.00,405.65,393.10,394.75,398.165251006212992248,150813,2860,60048496.00,38534,25.55,12.55,-9.25
7-August-2018,423.00,423.00,402.25,404.15,408.281688348360052656,251441,4214,102658756.00,50889,20.24,20.75,-18.85
6-August-2018,432.10,438.00,416.00,420.05,426.532273375706091679,574111,7272,244876870.00,80970,14.10,22.00,-12.05
3-August-2018,411.70,422.40,410.75,420.15,416.868191598576792720,142214,1534,59284493.00,39011,27.43,11.65,8.45
2-August-2018,417.00,420.20,411.00,412.95,414.300276899537598082,147707,1386,61195051.00,52718,35.69,9.20,-4.05
1-August-2018,422.00,425.75,413.50,416.90,416.994787010895058723,112987,1399,47114990.00,31130,27.55,12.25,-5.10
31-July-2018,421.85,426.75,416.50,420.45,420.606577169313927471,90282,1266,37973203.00,27233,30.16,10.25,-1.40
30-July-2018,427.00,430.05,416.50,419.10,419.763755828308489690,98013,1165,41142305.00,31973,32.62,13.55,-7.90
27-July-2018,430.00,434.95,422.15,426.45,427.991564350210454616,57257,930,24505513.00,9271,16.19,12.80,-3.55
26-July-2018,434.00,438.75,427.65,430.75,433.276285547199064314,73529,1263,31858372.00,16259,22.11,11.10,-3.25
25-July-2018,433.00,435.60,425.80,434.20,431.521683811782055823,138329,2360,59691963.00,27056,19.56,9.80,1.20
24-July-2018,406.35,432.00,403.00,430.00,421.183269308574312515,239751,3569,100979110.00,36550,15.24,29.00,23.65
23-July-2018,400.00,405.75,392.95,403.15,399.877762362501238727,80728,1024,32281332.00,19629,24.31,12.80,3.15
20-July-2018,388.00,404.35,388.00,399.65,400.465064506122151055,54801,960,21945886.00,8472,15.46,16.35,11.65
19-July-2018,408.95,412.00,393.80,398.20,402.051183439589087060,77486,1362,31153338.00,14996,19.35,18.20,-10.75
18-July-2018,412.25,418.45,402.00,404.55,407.941848578777286816,121304,2253,49484978.00,15682,12.93,16.45,-7.70
17-July-2018,390.10,413.05,390.10,410.60,405.563162708550162424,158535,2874,64295956.00,14882,9.39,22.95,20.50
16-July-2018,412.00,413.15,384.40,388.95,395.115394953465712461,59526,1085,23519639.00,13761,23.12,28.75,-23.05
13-July-2018,421.00,421.00,408.55,410.50,413.512017225954175322,65947,1068,27269877.00,8132,12.33,12.45,-10.50
12-July-2018,407.50,420.00,406.85,416.85,414.037140531514068256,119169,1742,49340392.00,27575,23.14,13.15,9.35
11-July-2018,409.95,410.55,402.00,403.30,406.088539434970148827,70014,997,28431883.00,9713,13.87,8.55,-6.65
10-July-2018,394.00,409.50,394.00,408.55,405.643080637859047235,99395,1258,40318894.00,14180,14.27,15.50,14.55
9-July-2018,396.00,401.70,392.00,397.80,398.773849747159799541,44099,592,17585528.00,6195,14.05,9.70,1.80
6-July-2018,391.50,400.00,390.00,395.85,395.199865711727842435,67020,905,26486295.00,8554,12.76,10.00,4.35
5-July-2018,396.50,402.35,388.00,389.80,395.278877710227578415,37174,665,14694097.00,6555,17.63,14.35,-6.70
4-July-2018,390.00,397.75,388.55,395.00,393.148528661847196808,66674,787,26212785.00,15792,23.69,9.20,5.00
3-July-2018,389.70,394.00,387.50,389.85,390.539255687438180019,48528,573,18952089.00,10365,21.36,6.50,0.15
2-July-2018,399.80,399.80,386.30,388.80,391.296456020495303159,46840,868,18328326.00,9313,19.88,13.50,-11.00
29-June-2018,385.25,400.00,385.25,398.40,395.109922142163110275,79247,1201,31311276.00,10779,13.60,14.75,13.15
28-June-2018,387.00,396.50,374.95,382.35,388.312539282510663485,163877,1778,63635494.00,14940,9.12,21.55,-4.65
27-June-2018,405.00,410.60,386.00,390.70,396.584305499068861442,46717,1036,18527229.00,12021,25.73,24.60,-14.30
26-June-2018,405.10,410.40,405.10,406.55,407.809727120846482272,26935,378,10984355.00,5925,22.00,5.30,1.45
25-June-2018,408.50,413.45,406.50,407.65,410.470589848356047933,36467,509,14968631.00,5547,15.21,6.95,-0.85
22-June-2018,406.00,410.85,405.90,408.45,408.432106240413336562,24774,355,10118497.00,7168,28.93,4.95,2.45
21-June-2018,408.80,415.20,408.15,410.55,412.471652695624826117,82671,1083,34099444.00,15300,18.51,7.05,1.75
20-June-2018,405.00,407.95,401.00,405.75,404.936683294060042231,32677,501,13232116.00,5516,16.88,6.95,0.75
19-June-2018,408.00,413.50,404.00,405.75,408.605012798634812286,46880,625,19155403.00,10171,21.70,9.50,-2.25
18-June-2018,409.10,416.95,407.75,412.05,411.898887354828230325,36939,404,15215133.00,9407,25.47,9.20,2.95
15-June-2018,412.00,421.90,412.00,414.40,416.726890009373282911,123756,1612,51572453.00,13437,10.86,9.90,2.40
14-June-2018,404.00,417.00,404.00,415.45,412.028028237013453031,76637,923,31576592.00,19689,25.69,13.00,11.45
13-June-2018,404.10,412.90,404.10,408.45,409.607148732520750766,66865,906,27388382.00,14405,21.54,8.80,4.35
12-June-2018,409.50,413.10,403.35,405.90,407.316446648350421050,44769,809,18235150.00,6887,15.38,9.75,-3.60
11-June-2018,408.00,414.00,407.00,409.55,410.297420944955458543,62077,844,25470033.00,12136,19.55,7.00,1.55
8-June-2018,406.00,411.50,401.00,407.90,405.809662398137369033,91054,1204,36950593.00,10184,11.18,10.50,1.90
7-June-2018,397.50,406.80,391.45,404.10,399.813692187091716749,145426,2191,58143306.00,47177,32.44,15.35,6.60
6-June-2018,383.60,399.00,380.50,394.30,388.945323925252763434,1280743,1504,498139001.00,1171466,91.47,18.50,10.70
5-June-2018,376.75,384.00,371.15,382.85,378.859418895516644217,51970,1035,19689324.00,10074,19.38,12.85,6.10
4-June-2018,387.00,387.05,377.55,378.90,382.557964785803410508,540975,775,206954295.00,495394,91.57,9.50,-8.10
1-June-2018,386.10,395.00,381.05,383.00,387.681933329670799225,163821,1361,63510442.00,109405,66.78,13.95,-3.10
31-May-2018,393.00,394.00,383.50,388.05,387.814640978647951961,67113,739,26027404.00,13874,20.67,10.50,-4.95
30-May-2018,385.90,392.00,383.65,390.20,389.477315461230568742,53715,642,20920774.00,10603,19.74,8.35,4.30
29-May-2018,394.00,399.75,387.00,389.20,393.275637698353848435,53944,992,21214861.00,16680,30.92,12.75,-4.80
28-May-2018,393.60,397.70,390.70,395.20,394.679998131103116385,64209,737,25342008.00,16003,24.92,7.00,1.60
25-May-2018,382.70,393.75,381.45,391.75,388.666503392474873916,55122,710,21424075.00,17455,31.67,12.30,9.05
24-May-2018,382.40,387.90,378.05,382.65,383.696025047644976858,66114,957,25367679.00,15670,23.70,9.85,0.25
23-May-2018,389.05,391.55,380.00,382.15,384.692813993327923541,88728,1156,34133024.00,23084,26.02,11.55,-6.90
22-May-2018,390.65,395.50,387.50,389.25,391.003751989691503069,79158,976,30951075.00,16858,21.30,8.00,-1.40
21-May-2018,399.20,403.40,388.55,390.60,394.967021169523937330,59614,954,23545564.00,12334,20.69,14.85,-8.60
18-May-2018,416.00,420.00,394.45,399.10,405.851333164444725925,126316,2213,51265517.00,29325,23.22,25.55,-16.90
17-May-2018,425.00,425.50,418.55,420.30,421.255603001133868905,41451,498,17461466.00,6525,15.74,6.95,-4.70
16-May-2018,419.00,424.00,412.80,421.55,420.657641449201551503,1083852,799,455930626.00,1029216,94.96,11.20,2.55
15-May-2018,428.50,439.00,415.00,417.75,424.089881828671467791,100532,1795,42634604.00,13171,13.10,24.00,-10.75
14-May-2018,439.00,439.00,425.05,427.25,428.902838274553885063,42702,901,18315009.00,8201,19.21,13.95,-11.75
11-May-2018,432.00,433.10,424.40,428.95,428.603106462691226974,64060,1057,27456315.00,10519,16.42,8.70,-3.05
10-May-2018,441.90,443.00,427.00,429.15,433.970687824730162304,248668,2880,107914623.00,28851,11.60,16.00,-12.75
9-May-2018,415.00,444.20,411.90,439.00,434.631867267653231351,667569,9966,290146761.00,71529,10.71,32.30,24.00
8-May-2018,413.00,423.40,412.80,419.55,418.217748499338691626,78632,969,32885298.00,20044,25.49,10.60,6.55
7-May-2018,410.10,420.00,408.00,412.90,411.931899908703023979,53671,662,22108797.00,8584,15.99,12.00,2.80
4-May-2018,412.70,415.35,407.35,409.65,409.757520031525022986,68517,697,28075356.00,7883,11.51,8.00,-3.05
3-May-2018,409.00,413.50,404.40,412.70,410.509666864961332540,53792,619,22082136.00,13949,25.93,9.10,3.70
2-May-2018,427.50,427.50,406.00,407.95,413.211620337715533724,117673,1404,48623851.00,22520,19.14,21.50,-19.55
30-April-2018,416.70,425.90,413.00,424.15,420.331402883525028349,74076,1540,31136469.00,12525,16.91,12.90,7.45
27-April-2018,418.00,427.15,409.75,415.30,416.212436454444685107,1098818,2562,457341717.00,909586,82.78,17.40,-2.70
26-April-2018,420.10,421.15,414.65,417.85,417.217598946039413734,36434,649,15200906.00,7341,20.15,6.50,-2.25
25-April-2018,420.00,427.80,417.05,418.30,421.661769575819610440,33217,589,14006339.00,7395,22.26,10.75,-1.70
24-April-2018,425.00,427.70,418.00,421.70,423.092645707443401743,35911,580,15193680.00,7125,19.84,9.70,-3.30
23-April-2018,427.60,427.85,420.45,425.00,424.170028184505396301,145470,1429,61704014.00,54338,37.35,7.40,-2.60
20-April-2018,430.00,432.80,419.65,422.30,425.408538570603371317,95215,1364,40505274.00,12463,13.09,13.15,-7.70
19-April-2018,420.00,432.00,420.00,429.90,427.505899405507979077,142811,1882,61052545.00,47687,33.39,12.00,9.90
18-April-2018,421.00,423.15,415.10,418.20,419.339519504311949835,67139,978,28154036.00,7976,11.88,8.05,-2.80
17-April-2018,425.85,425.85,417.00,418.55,420.224903474903474903,93240,1599,39181770.00,24788,26.59,8.85,-7.30
16-April-2018,407.00,427.75,406.55,425.85,419.923116459599808588,112846,1782,47386644.00,36345,32.21,21.20,18.85
13-April-2018,408.00,414.80,407.50,410.65,411.618396278105978342,100379,1235,41317843.00,14217,14.16,7.30,2.65
12-April-2018,410.90,416.00,405.00,407.90,410.880711834342343731,51866,1066,21310739.00,15726,30.32,11.00,-3.00
11-April-2018,411.00,412.00,403.20,409.40,407.967102582150928018,80979,769,33036768.00,33189,40.98,8.80,-1.60
10-April-2018,414.00,414.00,405.30,407.65,409.098162464176480504,41523,672,16986983.00,9671,23.29,8.70,-6.35
9-April-2018,412.00,415.55,406.00,407.20,409.401582457940644325,37031,764,15160550.00,12681,34.24,9.55,-4.80
6-April-2018,410.00,412.50,405.80,410.10,410.003369113844707357,38289,742,15698619.00,8614,22.50,6.70,0.10
5-April-2018,405.00,410.20,404.00,409.45,407.651067376113853452,31198,636,12717898.00,10697,34.29,6.20,4.45
4-April-2018,403.00,412.00,397.05,399.45,403.714880129574554238,71619,1369,28913656.00,17280,24.13,14.95,-3.55
3-April-2018,396.00,403.60,392.00,402.55,400.807677133714218916,68437,1288,27430075.00,21847,31.92,11.60,6.55
2-April-2018,386.50,396.85,380.80,395.50,384.680444384886172115,388042,894,149272169.00,349762,90.14,16.05,9.00
28-March-2018,392.00,392.00,382.80,384.70,388.233909320678805385,96935,702,37633454.00,68944,71.12,9.20,-7.30
27-March-2018,390.00,395.45,389.00,392.10,392.793670970763363885,29894,538,11742174.00,8077,27.02,6.45,2.10
26-March-2018,379.30,388.70,379.10,386.25,383.259260924294191692,44488,727,17050438.00,15689,35.27,9.60,6.95
23-March-2018,377.00,380.40,370.10,379.25,377.546087401923121696,42951,809,16215982.00,11461,26.68,10.30,2.25
22-March-2018,392.05,393.80,383.10,383.95,387.293907962016070124,34225,637,13255134.00,8973,26.22,10.70,-8.10
21-March-2018,384.00,396.10,384.00,389.95,391.123764790431457098,38961,654,15238573.00,12767,32.77,12.10,5.95
20-March-2018,382.00,390.45,379.10,387.55,386.010354355813317948,32933,628,12712479.00,6749,20.49,11.35,5.55
19-March-2018,392.55,396.05,382.55,385.50,386.561073105298457411,37275,694,14409064.00,11239,30.15,13.50,-7.05
16-March-2018,398.45,399.70,391.60,392.55,395.274148408763793379,75036,995,29659791.00,12519,16.68,8.10,-5.90
15-March-2018,399.00,407.45,397.10,400.05,400.394486450875193572,1056452,1434,422997556.00,906132,85.77,10.35,1.05
14-March-2018,398.50,405.00,394.05,399.35,398.171560872717685057,60684,940,24162643.00,6751,11.12,10.95,0.85
13-March-2018,402.00,406.00,396.30,399.60,400.079535944282107293,1691952,1049,676915371.00,1621508,95.84,9.70,-2.40
12-March-2018,396.00,404.20,388.20,402.20,394.617612505694214677,83418,2608,32918212.00,25979,31.14,16.00,6.20
9-March-2018,398.60,401.00,385.60,389.50,393.988738891527033444,58964,911,23231152.00,9138,15.50,15.40,-9.10
8-March-2018,393.00,398.35,383.15,396.10,393.258218113941453273,89467,1230,35183633.00,6471,7.23,15.20,3.10
7-March-2018,396.00,398.00,386.50,388.75,389.418187195296816747,111584,1376,43452839.00,12593,11.29,11.50,-7.25
6-March-2018,409.00,411.55,396.00,398.65,405.049817158392525511,52231,961,21156157.00,6128,11.73,15.55,-10.35
5-March-2018,414.00,414.35,397.95,402.05,410.615426717276845843,816700,1538,335349619.00,8690,1.06,16.40,-11.95
1-March-2018,416.10,428.00,413.40,414.85,421.246629234941369695,130905,1611,55143290.00,20855,15.93,14.60,-1.25
