Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
6-February-2019,771.00,796.00,771.00,782.95,788.532877484498688821,40803,1232,32174507.00,7972,19.54,25.00,11.95
5-February-2019,775.45,778.00,766.85,771.20,773.392487429754510499,6762,289,5229680.00,1606,23.75,11.15,-4.25
4-February-2019,767.50,780.65,760.00,771.30,773.084568169136338272,16129,540,12469081.00,2429,15.06,20.65,3.80
1-February-2019,750.00,770.00,748.00,767.30,764.096608370117896854,17897,697,13675037.00,2559,14.30,22.00,17.30
31-January-2019,749.00,754.10,740.95,744.50,745.881304654150607153,24129,781,17997370.00,8776,36.37,13.15,-4.50
30-January-2019,759.00,766.05,746.55,749.95,756.347190980785387137,36899,1230,27908455.00,5773,15.65,19.50,-9.05
29-January-2019,737.45,757.00,735.75,749.70,750.710865145696860176,13281,522,9970191.00,2756,20.75,21.25,12.25
28-January-2019,764.00,764.00,739.85,741.60,746.949701305406003392,13559,461,10127891.00,2294,16.92,24.15,-22.40
25-January-2019,778.10,783.05,762.00,764.65,771.853472222222222222,10080,371,7780283.00,2662,26.41,21.05,-13.45
24-January-2019,782.00,782.00,771.00,775.35,775.730417881438289601,10290,383,7982266.00,2091,20.32,11.00,-6.65
23-January-2019,781.45,785.75,776.15,781.25,781.605738844646694476,7911,346,6183283.00,1644,20.78,9.60,-0.20
22-January-2019,777.20,782.95,771.35,779.90,776.694240432933900270,7761,337,6027924.00,1969,25.37,11.60,2.70
21-January-2019,786.95,791.60,773.00,775.40,779.647590132827324478,26350,925,20543714.00,2432,9.23,18.60,-11.55
18-January-2019,785.25,786.60,775.00,779.00,779.927117741076185402,9385,337,7319616.00,1892,20.16,11.60,-6.25
17-January-2019,766.45,788.50,766.45,781.10,781.317134483023590238,91097,2595,71175647.00,37328,40.98,22.05,14.65
16-January-2019,759.90,773.55,759.90,765.15,768.388900885337939969,23155,631,17792045.00,12923,55.81,13.65,5.25
15-January-2019,764.95,771.00,758.20,765.90,764.558856899730534675,28204,913,21563618.00,8739,30.98,12.80,0.95
14-January-2019,756.05,765.00,755.00,762.45,757.899410965111010421,22070,565,16726840.00,9921,44.95,10.00,6.40
11-January-2019,762.85,767.15,755.00,756.10,758.494936638813568701,36142,981,27413524.00,11942,33.04,12.15,-6.75
10-January-2019,740.00,764.25,737.70,757.70,758.975361319767994675,84136,2177,63857151.00,29394,34.94,26.55,17.70
9-January-2019,738.00,745.00,735.40,738.65,740.230350997935306262,14530,513,10755547.00,2921,20.10,9.60,0.65
8-January-2019,737.10,742.55,728.65,738.55,734.959078955807837855,15591,499,11458747.00,1323,8.49,13.90,1.45
7-January-2019,727.90,742.00,723.10,735.65,735.430809551543389633,17170,719,12627347.00,2388,13.91,18.90,7.75
4-January-2019,710.50,726.90,710.50,724.10,720.152368739631439716,557575,1013,401538957.00,523828,93.95,16.40,13.60
3-January-2019,730.00,733.00,706.45,713.55,722.854764671702498547,68840,652,49761322.00,57343,83.30,26.55,-16.45
2-January-2019,735.00,738.90,730.00,732.65,734.995378012545394519,6058,214,4452602.00,2129,35.14,8.90,-2.35
1-January-2019,743.45,747.50,737.60,739.65,742.337484603804570959,7307,253,5424260.00,2111,28.89,9.90,-3.80
31-December-2018,738.80,744.25,735.25,742.75,740.936135812449474535,6185,260,4582690.00,1604,25.93,9.00,3.95
28-December-2018,741.00,741.95,733.85,736.35,737.388912310286677908,14232,509,10494519.00,2320,16.30,8.10,-4.65
27-December-2018,734.00,739.30,731.00,734.85,735.823858955346844620,6069,222,4465715.00,1112,18.32,8.30,0.85
26-December-2018,740.00,743.00,729.00,732.85,733.889905874716001298,15405,615,11305574.00,1601,10.39,14.00,-7.15
24-December-2018,748.95,752.00,739.55,744.55,745.158206987475280158,6068,283,4521620.00,936,15.43,12.45,-4.40
21-December-2018,742.50,750.00,737.75,741.35,742.122050217104021144,10594,391,7862041.00,2794,26.37,12.25,-1.15
20-December-2018,754.90,755.00,740.65,743.00,747.928771426620228095,14643,483,10951921.00,3944,26.93,14.35,-11.90
19-December-2018,741.70,757.50,729.80,749.30,744.896395309559426723,20723,732,15436488.00,5668,27.35,27.70,7.60
18-December-2018,736.90,745.00,729.45,734.65,739.361810107845210403,18916,679,13985768.00,5024,26.56,15.55,-2.25
17-December-2018,736.00,739.90,724.00,735.65,730.835685721006821924,17004,532,12427130.00,2460,14.47,15.90,-0.35
14-December-2018,729.75,737.95,724.15,735.35,734.556263269639065817,11304,372,8303424.00,6039,53.42,13.80,5.60
13-December-2018,734.00,740.80,722.00,730.00,731.512012241775057383,13070,478,9560862.00,3742,28.63,18.80,-4.00
12-December-2018,727.00,736.20,717.85,731.95,729.793929322058751649,20459,857,14930854.00,6824,33.35,18.35,4.95
11-December-2018,689.40,719.00,670.65,715.90,703.295153697036831902,18055,665,12697994.00,5599,31.01,48.35,26.50
10-December-2018,700.00,700.00,683.30,696.70,690.788162878787878787,21120,806,14589446.00,4161,19.70,16.70,-3.30
7-December-2018,699.00,710.50,696.00,703.10,702.045213013890183648,10727,402,7530839.00,3232,30.13,14.50,4.10
6-December-2018,711.70,711.70,688.00,703.50,697.194861806714895195,32346,1034,22551465.00,3647,11.27,23.70,-8.20
5-December-2018,713.50,713.50,706.50,709.45,709.270971929255232841,12326,384,8742474.00,5683,46.11,7.00,-4.05
4-December-2018,718.80,719.55,712.00,714.30,715.279888785912882298,9711,330,6946083.00,2515,25.90,7.55,-4.50
3-December-2018,713.45,719.35,710.35,714.35,715.217402185701176274,11987,469,8573311.00,2496,20.82,9.00,0.90
30-November-2018,718.60,723.45,707.05,709.25,712.785723539318564580,15438,3433,11003986.00,9055,58.65,16.40,-9.35
29-November-2018,737.00,737.00,713.25,724.00,723.585940475542738995,18379,736,13298786.00,4372,23.79,23.75,-13.00
28-November-2018,742.00,747.45,727.25,729.85,737.951520912547528517,14728,592,10868550.00,3394,23.04,20.20,-12.15
27-November-2018,722.05,739.00,716.00,735.00,729.266818423984113914,20647,676,15057172.00,4558,22.08,23.00,12.95
26-November-2018,723.40,724.50,706.40,721.45,718.184636048974531177,19357,655,13901900.00,4566,23.59,18.10,-1.95
22-November-2018,733.30,735.55,715.00,716.95,724.885302593659942363,24290,855,17607464.00,6135,25.26,20.55,-16.35
21-November-2018,738.00,738.00,715.05,731.35,725.136870805369127516,23840,731,17287263.00,3977,16.68,22.95,-6.65
20-November-2018,732.00,734.65,725.00,727.10,728.737565582371458551,9530,345,6944869.00,3262,34.23,9.65,-4.90
19-November-2018,737.85,741.35,728.65,733.50,734.202603742880390561,11061,336,8121015.00,2305,20.84,12.70,-4.35
16-November-2018,735.05,742.00,721.30,734.55,731.951158504476040021,15192,740,11119802.00,2533,16.67,20.70,-0.50
15-November-2018,738.05,743.35,732.00,738.90,738.033267130089374379,6042,298,4459197.00,1518,25.12,11.35,0.85
14-November-2018,746.50,751.60,734.00,736.45,742.444434085399962707,10726,347,7963459.00,3919,36.54,17.60,-10.05
13-November-2018,757.15,762.60,732.75,744.05,741.114423345434236246,14324,579,10615723.00,4442,31.01,29.85,-13.10
12-November-2018,773.50,780.00,754.00,759.10,765.619076761671620912,11438,489,8757151.00,3003,26.25,26.00,-14.40
9-November-2018,785.00,785.00,761.00,771.80,771.706630013892583724,33831,1440,26107607.00,2655,7.85,24.00,-13.20
7-November-2018,774.50,784.30,774.50,780.05,780.338674750974447812,2309,119,1801802.00,1319,57.12,9.80,5.55
6-November-2018,782.25,782.25,767.70,772.55,772.399802078179119247,8084,281,6244080.00,2230,27.59,14.55,-9.70
5-November-2018,795.00,807.50,769.40,772.05,787.671813666586557718,49932,1645,39330029.00,8542,17.11,38.10,-22.95
2-November-2018,750.05,798.90,750.05,787.65,782.603232610615128029,40772,1508,31908299.00,14487,35.53,48.85,37.60
1-November-2018,750.90,751.55,737.20,745.80,743.017515938430519644,214262,651,159200419.00,204119,95.27,14.35,-5.10
31-October-2018,758.00,761.35,740.00,744.35,744.978846153846153846,9880,738,7360391.00,2754,27.87,21.35,-13.65
30-October-2018,766.50,770.40,748.80,752.90,756.513069039485183125,12587,665,9522230.00,2934,23.31,21.60,-13.60
29-October-2018,765.05,775.00,755.30,762.40,765.620695391781733488,12022,533,9204292.00,2490,20.71,19.70,-2.65
26-October-2018,768.30,777.70,753.35,768.95,767.343187066974595842,17320,953,13290384.00,3679,21.24,24.35,0.65
25-October-2018,735.00,780.00,733.70,770.10,760.709898259960064657,10517,447,8000386.00,4752,45.18,46.30,35.10
24-October-2018,753.90,754.95,736.20,742.60,743.675202731540759709,7029,321,5227293.00,1419,20.19,18.75,-11.30
23-October-2018,742.50,754.00,735.00,749.10,744.385447144129245643,7861,326,5851614.00,3016,38.37,19.00,6.60
22-October-2018,741.90,744.05,733.00,741.65,739.514365001632386549,6126,300,4530265.00,2091,34.13,11.05,-0.25
19-October-2018,758.00,758.00,731.75,736.40,739.684730056406124093,9928,465,7343590.00,2048,20.63,26.25,-21.60
17-October-2018,775.00,775.00,740.00,744.35,752.132160392798690671,14664,562,11029266.00,3472,23.68,35.00,-30.65
16-October-2018,769.00,782.70,751.25,758.50,769.225356771571685095,21162,827,16278347.00,3942,18.63,31.45,-10.50
15-October-2018,749.00,773.60,737.00,763.55,754.173928941434578584,16409,627,12375240.00,3399,20.71,36.60,14.55
12-October-2018,734.00,740.00,727.75,735.45,735.222177901874750698,15042,622,11059212.00,3912,26.01,12.25,1.45
11-October-2018,725.00,734.00,715.00,720.25,725.293718298868513460,12815,399,9294639.00,3441,26.85,19.00,-4.75
10-October-2018,734.10,747.00,719.95,734.60,736.884678433914071137,26231,852,19329222.00,5013,19.11,27.05,0.50
9-October-2018,730.00,734.00,717.90,730.75,726.298862461220268872,17406,558,12641958.00,5141,29.54,16.10,0.75
8-October-2018,718.00,733.70,703.80,728.50,721.404039613261831134,25547,934,18429709.00,5657,22.14,29.90,10.50
5-October-2018,734.05,738.65,711.00,719.35,727.566157644476956839,21872,810,15913327.00,4482,20.49,27.65,-14.70
4-October-2018,737.45,746.05,720.05,729.65,734.432376608287792073,23239,847,17067474.00,3851,16.57,26.00,-7.80
3-October-2018,739.15,746.75,716.85,737.15,733.581212503081938470,146012,1353,107111660.00,4279,2.93,29.90,-2.00
1-October-2018,739.35,752.10,718.00,745.95,732.477896678966789667,27100,1044,19850151.00,2196,8.10,34.10,6.60
28-September-2018,759.00,769.60,731.50,739.35,745.467476689587644925,44937,1355,33499072.00,5940,13.22,38.10,-19.65
27-September-2018,780.15,786.05,752.00,761.15,769.978036034060592771,27363,1294,21068909.00,6078,22.21,34.05,-19.00
26-September-2018,770.00,790.85,766.55,782.45,780.264623441764402153,27114,967,21156095.00,4926,18.17,24.30,12.45
25-September-2018,764.00,773.40,746.30,770.10,758.690891761482099243,33574,1252,25472288.00,6706,19.97,27.10,6.10
24-September-2018,756.00,769.00,741.15,759.05,758.504576059347659557,24803,958,18813189.00,3563,14.37,27.85,3.05
21-September-2018,790.10,799.00,712.00,753.10,764.412137320044296788,45150,1571,34513208.00,13572,30.06,87.00,-37.00
19-September-2018,790.20,799.00,781.35,790.10,788.369223724992955762,28392,913,22383379.00,3930,13.84,17.65,-0.10
18-September-2018,782.00,806.75,782.00,788.70,792.967603620771796093,25188,887,19973268.00,2610,10.36,24.75,6.70
17-September-2018,800.00,800.00,774.00,783.55,785.145170879717899829,48777,1487,38297026.00,4201,8.61,26.00,-16.45
14-September-2018,829.80,831.25,800.15,804.95,818.111142725820219308,45689,1600,37378680.00,6985,15.29,31.10,-24.85
12-September-2018,787.00,826.50,779.15,821.10,807.620601374121581023,38279,1426,30914909.00,5753,15.03,47.35,34.10
11-September-2018,813.90,813.90,782.10,785.10,796.171784682080924855,16608,639,13222821.00,4209,25.34,31.80,-28.80
10-September-2018,821.70,835.50,804.50,807.20,818.793017534024728269,32109,981,26290625.00,6546,20.39,31.00,-14.50
7-September-2018,801.50,820.00,798.20,816.85,811.693773061411286862,34961,1037,28377626.00,4034,11.54,21.80,15.35
6-September-2018,819.70,819.70,795.30,801.45,802.525441779741243294,25352,809,20345625.00,8144,32.12,24.40,-18.25
5-September-2018,815.75,824.95,793.40,813.95,807.167702469658022321,30733,1017,24806685.00,7667,24.95,31.55,-1.80
4-September-2018,848.10,848.55,814.00,821.35,835.871241520277275824,67514,833,56433011.00,49891,73.90,34.55,-26.75
3-September-2018,845.35,861.70,843.00,845.45,851.984589129647825412,19337,633,16474826.00,5702,29.49,18.70,0.10
31-August-2018,843.15,852.60,835.75,845.30,842.816834361138158606,18486,632,15580312.00,5069,27.42,16.85,2.15
30-August-2018,862.00,862.00,839.00,843.10,848.177552183146009219,19307,647,16375764.00,10006,51.83,23.00,-18.90
29-August-2018,863.80,868.70,853.80,862.05,861.699620230273072517,16589,515,14294735.00,5316,32.05,14.90,-1.75
28-August-2018,878.70,879.00,849.50,853.85,860.336019467826225715,25067,747,21566043.00,6148,24.53,29.50,-24.85
27-August-2018,870.00,881.70,870.00,875.50,876.083131660510338385,23553,675,20634386.00,7764,32.96,11.70,5.50
24-August-2018,873.80,881.85,861.40,864.45,870.298692388409072564,24778,810,21564261.00,7273,29.35,20.45,-9.35
23-August-2018,866.00,886.00,849.55,873.80,868.810370196970203658,59806,1787,51960073.00,11000,18.39,36.45,7.80
21-August-2018,898.50,907.75,858.10,865.25,884.222534989468711245,101602,2849,89838778.00,31527,31.03,49.65,-33.25
20-August-2018,864.70,896.00,859.80,892.50,885.174408953385632814,74698,2099,66120758.00,18100,24.23,36.20,27.80
17-August-2018,859.00,868.25,852.20,856.30,859.724708767627222562,9786,421,8413266.00,3642,37.22,16.05,-2.70
16-August-2018,850.00,866.75,840.00,854.70,855.471070907787746224,40461,1470,34613215.00,5500,13.59,26.75,4.70
14-August-2018,832.10,851.55,830.00,845.40,846.098187612029476199,45189,1524,38234331.00,9584,21.21,21.55,13.30
13-August-2018,834.95,836.25,815.70,829.40,827.773023953030823522,32021,1552,26506120.00,9384,29.31,20.55,-5.55
10-August-2018,820.00,828.55,814.90,823.90,822.027161749745676500,9830,384,8080527.00,2622,26.67,13.65,3.90
9-August-2018,821.65,827.95,814.45,821.60,821.059622533600228767,6994,326,5742491.00,1986,28.40,13.50,-0.05
8-August-2018,824.85,830.20,815.00,816.95,821.409057971014492753,8280,382,6801267.00,2491,30.08,15.20,-7.90
7-August-2018,839.70,839.70,816.35,828.65,827.979245176894088531,17779,645,14720643.00,2539,14.28,23.35,-11.05
6-August-2018,823.25,834.95,820.00,829.30,827.907283514264074728,15844,682,13117363.00,4907,30.97,14.95,6.05
3-August-2018,815.50,822.95,810.90,814.55,816.168990554520336696,15563,513,12702038.00,4606,29.60,12.05,-0.95
2-August-2018,822.00,826.00,808.20,812.05,814.824548286604361370,16050,630,13077934.00,2605,16.23,17.80,-9.95
1-August-2018,833.90,841.25,818.00,822.75,833.770514852497571450,39118,1515,32615435.00,9104,23.27,23.25,-11.15
31-July-2018,810.50,828.40,809.70,823.25,816.550314336195915683,24337,884,19872385.00,3737,15.36,18.70,12.75
30-July-2018,791.95,812.00,791.95,805.35,806.111921529175050301,15904,602,12820404.00,3779,23.76,20.05,13.40
27-July-2018,794.10,800.00,784.35,791.45,790.742618455455646961,15681,512,12399635.00,2297,14.65,15.65,-2.65
26-July-2018,794.65,809.10,780.65,791.00,794.772209203238176395,37552,1398,29845286.00,7966,21.21,28.45,-3.65
25-July-2018,799.90,803.05,786.00,789.20,794.151746724890829694,8244,496,6546987.00,1717,20.83,17.05,-10.70
24-July-2018,786.40,809.60,781.90,799.40,800.752051875028340815,22053,1434,17658985.00,3904,17.70,27.70,13.00
23-July-2018,770.00,796.00,760.10,790.20,781.664630096958427413,22587,846,17655459.00,3587,15.88,35.90,20.20
20-July-2018,760.00,770.40,754.05,765.25,762.977430074771531431,7222,451,5510223.00,1554,21.52,16.35,5.25
19-July-2018,778.00,781.95,760.00,763.30,766.505316300772584716,13073,624,10020524.00,3236,24.75,21.95,-14.70
18-July-2018,789.90,795.10,774.95,776.95,783.411609062344964445,12094,779,9474580.00,2386,19.73,20.15,-12.95
17-July-2018,777.35,803.05,773.45,785.25,792.175367124585504500,10555,664,8361411.00,1499,14.20,29.60,7.90
16-July-2018,805.00,806.80,776.45,778.80,783.886207923741435805,13428,649,10526024.00,2348,17.49,30.35,-26.20
13-July-2018,832.00,833.00,800.85,804.20,811.116183217979625165,12859,516,10430143.00,2728,21.21,32.15,-27.80
12-July-2018,827.40,840.05,820.05,829.60,832.467079783113865220,27111,980,22569015.00,5672,20.92,20.00,2.20
11-July-2018,824.00,832.90,815.10,819.95,823.747499092079632870,30289,1193,24950488.00,4855,16.03,17.80,-4.05
10-July-2018,789.00,824.50,783.55,820.80,809.566274154589371980,66240,2202,53625670.00,7905,11.93,40.95,31.80
9-July-2018,780.05,787.95,778.95,784.10,783.155906057717306525,11539,406,9036836.00,3109,26.94,9.00,4.05
6-July-2018,773.00,787.45,770.00,772.10,777.501716122865707954,23017,803,17895757.00,5902,25.64,17.45,-0.90
5-July-2018,773.05,784.90,768.65,772.45,777.767713329110487738,11051,502,8595111.00,1677,15.18,16.25,-0.60
4-July-2018,757.35,780.00,750.25,777.15,775.133406013311911865,17428,701,13509025.00,3480,19.97,29.75,19.80
3-July-2018,749.90,764.45,739.05,762.90,754.298717381689517912,11305,747,8527347.00,2585,22.87,25.40,13.00
2-July-2018,730.00,748.50,728.95,744.75,743.268564867967853042,21775,831,16184673.00,3423,15.72,19.55,14.75
29-June-2018,728.00,735.30,723.70,725.50,729.492473435655253837,13552,587,9886082.00,2987,22.04,11.60,-2.50
28-June-2018,740.20,746.70,713.95,726.80,732.156479655852303280,27895,1037,20423505.00,4448,15.95,32.75,-13.40
27-June-2018,739.00,746.45,725.80,743.65,737.793660236253930483,11767,536,8681618.00,4523,38.44,20.65,4.65
26-June-2018,742.80,750.00,729.80,746.25,743.100800100800100800,31746,997,23590478.00,7481,23.57,20.20,3.45
25-June-2018,770.00,770.00,734.00,740.25,749.333030688214999092,22028,758,16506308.00,8298,37.67,36.00,-29.75
22-June-2018,752.00,769.90,746.35,763.90,757.508585494716618635,16656,624,12617063.00,3231,19.40,23.55,11.90
21-June-2018,770.50,770.50,754.15,758.45,758.636248915529615900,12679,431,9618749.00,2126,16.77,16.35,-12.05
20-June-2018,761.00,775.00,755.15,766.60,763.637830687830687830,11340,414,8659653.00,887,7.82,19.85,5.60
19-June-2018,758.05,770.00,748.90,762.90,755.155479238214174211,16015,561,12093815.00,4688,29.27,21.10,4.85
18-June-2018,778.00,778.00,757.55,764.25,762.769281663516068052,10580,512,8070099.00,3155,29.82,20.45,-13.75
15-June-2018,771.05,776.90,762.05,769.95,770.706984667802385008,7631,337,5881265.00,2524,33.08,14.85,-1.10
14-June-2018,770.00,775.50,762.50,772.90,768.267014675465379690,10153,405,7800215.00,3586,35.32,13.00,2.90
13-June-2018,777.15,785.00,771.55,774.30,776.985835694050991501,5648,297,4388416.00,2078,36.79,13.45,-2.85
12-June-2018,770.00,805.00,770.00,779.30,776.426768340783591901,11409,486,8858253.00,3814,33.43,35.00,9.30
11-June-2018,793.90,793.90,769.85,773.15,776.014175158991648149,13051,502,10127761.00,2957,22.66,24.05,-20.75
8-June-2018,782.00,791.90,780.50,785.65,786.700597176981541802,14736,455,11592820.00,2657,18.03,11.40,3.65
7-June-2018,777.00,787.55,772.30,779.50,779.559240595335755302,8533,350,6651979.00,2017,23.64,15.25,2.50
6-June-2018,770.00,781.60,762.20,776.40,774.103084000681547111,11738,490,9086422.00,1786,15.22,19.40,6.40
5-June-2018,760.00,779.70,754.55,774.75,764.558781322441770614,18118,803,13852276.00,2393,13.21,25.15,14.75
4-June-2018,781.95,783.00,750.85,761.30,769.272473073736536868,9656,562,7428095.00,3159,32.72,32.15,-20.65
1-June-2018,781.00,786.00,766.30,777.40,776.734876147241685581,20266,938,15741309.00,4499,22.20,19.70,-3.60
31-May-2018,793.00,802.50,780.00,795.55,789.848316210045662100,14016,515,11070514.00,3518,25.10,22.50,2.55
30-May-2018,783.00,798.20,779.00,788.05,789.069879518072289156,9960,446,7859136.00,2795,28.06,19.20,5.05
29-May-2018,794.00,804.00,783.50,790.50,793.020056232427366447,10670,404,8461524.00,2195,20.57,20.50,-3.50
28-May-2018,794.00,805.40,787.90,791.05,794.625327270221854760,14514,533,11533192.00,3427,23.61,17.50,-2.95
25-May-2018,777.00,795.00,776.30,788.40,785.162128070045262298,13477,508,10581630.00,3365,24.97,18.70,11.40
24-May-2018,784.00,791.55,770.00,776.60,778.043391928984406938,17123,666,13322437.00,5328,31.12,21.55,-7.40
23-May-2018,802.00,816.80,779.00,783.60,798.086221651690201112,18696,735,14921020.00,3398,18.18,37.80,-18.40
22-May-2018,852.00,852.00,775.00,799.90,798.313939077685734785,15331,619,12238951.00,2644,17.25,77.00,-52.10
21-May-2018,829.00,829.00,759.55,810.80,791.006525803076817534,116614,4172,92242435.00,19162,16.43,69.45,-18.20
18-May-2018,875.00,878.25,805.90,829.40,847.282543508113107081,35683,1364,30233583.00,6238,17.48,72.35,-45.60
17-May-2018,863.30,888.00,863.30,869.45,878.189440035891540251,35663,1021,31318870.00,5346,14.99,24.70,6.15
16-May-2018,850.00,865.05,849.95,861.40,860.110223266745005875,8510,298,7319538.00,2104,24.72,15.10,11.40
15-May-2018,866.05,869.00,851.20,859.65,861.186849908222337271,21247,596,18297637.00,7544,35.51,17.80,-6.40
14-May-2018,866.00,875.65,860.75,865.25,869.749283929550856237,16409,562,14271716.00,5249,31.99,14.90,-0.75
11-May-2018,873.00,876.85,851.80,865.30,861.324223803363518758,12368,505,10652858.00,3053,24.68,25.05,-7.70
10-May-2018,888.00,888.00,864.85,871.60,876.458720354566457635,21209,751,18588813.00,6496,30.63,23.15,-16.40
9-May-2018,870.50,901.90,869.20,888.30,888.801950366098619840,30866,1288,27433761.00,7886,25.55,32.70,17.80
8-May-2018,885.00,886.00,863.00,868.00,872.441012225184887055,19877,678,17341510.00,3419,17.20,23.00,-17.00
7-May-2018,866.75,890.35,858.00,885.75,876.282510270814119225,23854,926,20902843.00,3845,16.12,32.35,19.00
4-May-2018,863.00,875.70,852.90,858.90,865.163758086354746502,13294,625,11501487.00,1638,12.32,22.80,-4.10
3-May-2018,886.00,886.00,850.75,860.25,863.788102491992813061,25602,898,22114703.00,4252,16.61,35.25,-25.75
2-May-2018,861.45,896.60,860.75,885.50,886.115513020253728021,53916,1840,47775804.00,9287,17.22,35.85,24.05
30-April-2018,866.85,866.85,856.15,861.75,860.768883792048929663,13080,548,11258857.00,3734,28.55,10.70,-5.10
27-April-2018,843.90,875.00,843.70,858.20,861.514548305601533234,22958,874,19778651.00,6136,26.73,31.30,14.30
26-April-2018,848.90,850.45,834.30,839.40,839.574447986775298146,8469,307,7110356.00,1993,23.53,16.15,-9.50
25-April-2018,852.00,852.00,837.25,842.65,843.001966113456311802,17293,543,14578033.00,5308,30.69,14.75,-9.35
24-April-2018,859.00,865.80,839.30,845.05,854.077132640899029456,11746,441,10031990.00,3519,29.96,26.50,-13.95
23-April-2018,854.00,868.80,845.00,861.15,859.200788533409996303,24349,757,20920680.00,8753,35.95,23.80,7.15
20-April-2018,843.00,856.30,837.10,852.70,850.159355723098012337,23344,732,19846120.00,7208,30.88,19.20,9.70
19-April-2018,851.00,855.00,839.85,843.80,844.023045568561872909,19136,589,16151225.00,5137,26.84,15.15,-7.20
18-April-2018,823.00,851.00,816.00,849.35,839.636870910045089912,93369,1727,78396055.00,37425,40.08,35.00,26.35
17-April-2018,826.80,826.95,816.00,820.30,821.543433773198786253,14171,498,11642092.00,7010,49.47,10.95,-6.50
16-April-2018,801.00,824.00,801.00,822.25,819.734600061293288384,9789,426,8024382.00,2721,27.80,23.00,21.25
13-April-2018,820.00,820.00,807.10,812.75,813.602313440474971849,9769,420,7948081.00,2787,28.53,12.90,-7.25
12-April-2018,820.00,832.00,810.00,814.10,822.434023960535588442,35475,1158,29175847.00,7008,19.75,22.00,-5.90
11-April-2018,820.00,820.00,806.10,817.95,814.128379355211797021,20751,572,16893978.00,4641,22.37,13.90,-2.05
10-April-2018,803.45,820.00,803.45,814.85,810.749183506838130230,19596,541,15887441.00,10315,52.64,16.55,11.40
9-April-2018,807.75,809.60,801.50,803.95,804.758589374905403360,6607,237,5317040.00,2267,34.31,8.10,-3.80
6-April-2018,801.85,806.50,792.10,799.85,800.294632478632478632,14625,453,11704309.00,2386,16.31,14.40,-2.00
5-April-2018,803.85,808.10,801.00,804.35,805.175574607807369573,10964,458,8827945.00,2982,27.20,7.10,0.50
4-April-2018,815.05,820.25,794.00,798.00,806.564940629207981393,16338,785,13177658.00,6730,41.19,26.25,-17.05
3-April-2018,815.00,815.00,801.20,811.40,807.930191745206369840,15385,530,12430006.00,5017,32.61,13.80,-3.60
2-April-2018,796.00,812.25,796.00,810.75,809.890929415522197381,12524,527,10143074.00,3297,26.33,16.25,14.75
28-March-2018,790.60,805.00,786.45,797.50,798.963496801705756929,11725,468,9367847.00,3234,27.58,18.55,6.90
27-March-2018,784.50,797.00,784.50,794.55,794.171218994305568960,10361,439,8228408.00,2891,27.90,12.50,10.05
26-March-2018,777.75,800.00,769.90,785.95,780.440090740358836873,14547,552,11353062.00,4515,31.04,30.10,8.20
23-March-2018,779.40,779.40,760.00,769.50,771.346097312780311310,26533,853,20466126.00,10031,37.81,19.40,-9.90
22-March-2018,790.90,799.85,774.20,779.40,787.015652666619448969,14119,641,11111874.00,3882,27.49,25.65,-11.50
21-March-2018,785.00,798.00,785.00,790.95,792.101596132194185045,15099,762,11959942.00,5390,35.70,13.00,5.95
20-March-2018,772.50,793.30,771.05,783.05,784.675208116545265348,15376,484,12065166.00,2165,14.08,22.25,10.55
19-March-2018,786.00,786.00,765.75,772.50,772.766847172081829121,19944,697,15412062.00,7550,37.86,20.25,-13.50
16-March-2018,794.10,798.45,781.00,783.00,789.011696371737746658,25136,636,19832598.00,11172,44.45,17.45,-11.10
15-March-2018,826.75,826.75,786.60,793.55,798.985927188497006249,22881,743,18281597.00,5902,25.79,40.15,-33.20
14-March-2018,795.00,810.00,790.25,805.45,799.825889164598842018,16926,518,13537853.00,1875,11.08,19.75,10.45
13-March-2018,818.30,822.80,797.05,801.10,809.311760672038402194,34998,836,28324293.00,12186,34.82,25.75,-17.20
12-March-2018,804.20,817.95,801.25,812.95,808.139104477611940298,21775,577,17597229.00,5929,27.23,16.70,8.75
9-March-2018,800.10,801.20,787.05,793.50,796.100331638293168251,22615,550,18003809.00,7535,33.32,14.15,-6.60
8-March-2018,786.00,800.85,775.00,794.45,790.706594235702429455,33135,1076,26200063.00,4471,13.49,25.85,8.45
7-March-2018,797.00,802.90,765.40,773.00,786.367482766817209412,33656,1142,26465984.00,9283,27.58,37.50,-24.00
6-March-2018,804.00,812.95,796.00,798.75,805.071442966545747682,9924,447,7989529.00,1497,15.08,16.95,-5.25
5-March-2018,810.00,817.05,797.00,804.50,806.681818181818181818,13420,604,10825670.00,3357,25.01,20.05,-5.50
1-March-2018,827.00,829.30,810.00,812.70,819.317717610735067094,16842,495,13798949.00,6855,40.70,19.30,-14.30
28-February-2018,817.70,826.35,799.95,822.50,816.651087098034110141,15362,516,12545394.00,3252,21.17,26.40,4.80
27-February-2018,826.90,826.90,812.70,816.00,817.273754575839567085,18849,501,15404793.00,2921,15.50,14.20,-10.90
26-February-2018,818.00,838.00,812.80,818.15,826.751841828296496767,26604,863,21994906.00,2482,9.33,25.20,0.15
23-February-2018,798.45,818.80,793.45,814.45,808.685188575613328451,10924,438,8834077.00,2762,25.28,25.35,16.00
