Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
7-March-2019,1429.90,1460.00,1393.00,1428.75,1432.269506726457399103,2230,308,3193961.00,1521,68.21,67.00,-1.15
6-March-2019,1390.30,1429.90,1390.30,1414.00,1418.901287553648068669,1165,250,1653020.00,576,49.44,39.60,23.70
5-March-2019,1349.50,1411.00,1332.45,1389.65,1358.373913043478260869,1495,386,2030769.00,638,42.68,78.55,40.15
1-March-2019,1336.25,1350.00,1306.65,1335.15,1325.585389930898321816,1013,171,1342818.00,747,73.74,43.35,-1.10
28-February-2019,1307.75,1347.00,1307.75,1318.35,1329.967647058823529411,1020,305,1356567.00,397,38.92,39.25,10.60
27-February-2019,1289.85,1312.45,1262.00,1291.60,1283.792067307692307692,832,192,1068115.00,331,39.78,50.45,1.75
26-February-2019,1301.95,1305.90,1270.15,1285.60,1284.189300411522633744,486,117,624116.00,177,36.42,35.75,-16.35
25-February-2019,1329.90,1341.20,1298.70,1308.70,1333.244064577397910731,1053,212,1403906.00,546,51.85,42.50,-21.20
22-February-2019,1305.00,1334.40,1267.20,1316.00,1310.075837742504409171,567,149,742813.00,275,48.50,67.20,11.00
21-February-2019,1210.10,1297.75,1210.10,1279.05,1263.430433251144769284,2839,448,3586879.00,928,32.69,87.65,68.95
20-February-2019,1216.35,1220.00,1180.05,1198.50,1201.173076923076923076,1144,212,1374142.00,574,50.17,39.95,-17.85
19-February-2019,1225.30,1244.50,1200.00,1201.55,1207.670505200594353640,2692,151,3251049.00,2460,91.38,44.50,-23.75
18-February-2019,1211.00,1250.20,1188.00,1210.10,1208.130301872372946121,2617,377,3161677.00,1713,65.46,62.20,-0.90
15-February-2019,1255.00,1264.40,1201.10,1208.80,1242.837129375150432967,178651,364,222034096.00,1284,0.72,63.30,-46.20
14-February-2019,1260.15,1280.00,1245.00,1267.30,1260.482587064676616915,402,121,506714.00,174,43.28,35.00,7.15
13-February-2019,1290.00,1292.55,1260.00,1260.15,1274.419025157232704402,1272,189,1621061.00,815,64.07,32.55,-29.85
12-February-2019,1289.60,1304.00,1270.00,1275.50,1286.931780366056572379,601,151,773446.00,379,63.06,34.00,-14.10
11-February-2019,1343.85,1343.85,1286.75,1294.05,1305.049180327868852459,915,194,1194120.00,630,68.85,57.10,-49.80
8-February-2019,1332.30,1344.90,1330.95,1343.05,1339.983050847457627118,177,47,237177.00,116,65.54,13.95,10.75
7-February-2019,1305.25,1349.85,1301.00,1340.90,1331.284595300261096605,383,96,509882.00,149,38.90,48.85,35.65
6-February-2019,1332.00,1350.50,1305.00,1318.35,1324.740512820512820512,975,201,1291622.00,671,68.82,45.50,-13.65
5-February-2019,1372.75,1384.15,1325.00,1331.50,1354.527896995708154506,932,220,1262420.00,679,72.85,59.15,-41.25
4-February-2019,1344.15,1379.40,1344.00,1354.30,1360.005411255411255411,924,188,1256645.00,735,79.55,35.40,10.15
1-February-2019,1359.00,1361.20,1340.00,1346.50,1351.795096322241681260,571,171,771875.00,325,56.92,21.20,-12.50
31-January-2019,1366.95,1373.30,1326.05,1339.90,1343.521153243497336258,3191,596,4287176.00,2290,71.76,47.25,-27.05
30-January-2019,1352.40,1358.00,1339.25,1350.70,1349.145359019264448336,1142,235,1540724.00,718,62.87,18.75,-1.70
29-January-2019,1352.00,1376.15,1333.00,1346.00,1353.464939024390243902,656,191,887873.00,410,62.50,43.15,-6.00
28-January-2019,1385.85,1389.30,1340.00,1344.65,1357.585086042065009560,2092,748,2840068.00,1259,60.18,49.30,-41.20
25-January-2019,1407.95,1422.00,1354.50,1362.75,1385.859217877094972067,1790,346,2480688.00,1068,59.66,67.50,-45.20
24-January-2019,1469.95,1469.95,1395.00,1407.40,1426.551020408163265306,2058,399,2935842.00,1107,53.79,74.95,-62.55
23-January-2019,1517.70,1535.00,1451.00,1468.20,1476.870985451550919571,3643,798,5380241.00,673,18.47,84.00,-49.50
22-January-2019,1510.00,1529.00,1500.00,1524.05,1513.706787330316742081,1105,203,1672646.00,633,57.29,29.00,14.05
21-January-2019,1528.70,1530.00,1504.00,1513.85,1520.469255663430420711,309,78,469825.00,214,69.26,26.00,-14.85
18-January-2019,1550.95,1550.95,1512.75,1517.10,1522.988549618320610687,262,89,399023.00,130,49.62,38.20,-33.85
17-January-2019,1543.00,1550.00,1511.15,1515.30,1528.375000000000000000,464,153,709166.00,212,45.69,38.85,-27.70
16-January-2019,1510.15,1554.00,1510.15,1543.70,1536.342601787487586891,1007,223,1547097.00,549,54.52,43.85,33.55
15-January-2019,1510.40,1527.00,1510.35,1514.25,1515.233748271092669432,723,117,1095514.00,299,41.36,16.65,3.85
14-January-2019,1503.00,1526.00,1503.00,1511.35,1516.011061946902654867,904,149,1370474.00,685,75.77,23.00,8.35
11-January-2019,1522.25,1530.00,1503.50,1505.90,1508.195698924731182795,930,132,1402622.00,657,70.65,26.50,-16.35
10-January-2019,1517.50,1529.05,1517.50,1521.65,1523.506493506493506493,77,22,117310.00,48,62.34,11.55,4.15
9-January-2019,1518.05,1537.00,1510.00,1513.80,1519.086705202312138728,865,226,1314010.00,509,58.84,27.00,-4.25
8-January-2019,1542.45,1546.00,1517.55,1524.55,1532.894634146341463414,1025,149,1571217.00,300,29.27,28.45,-17.90
7-January-2019,1550.70,1550.70,1531.10,1536.85,1538.422360248447204968,161,52,247686.00,79,49.07,19.60,-13.85
4-January-2019,1543.00,1560.00,1533.00,1544.10,1546.320044296788482834,903,177,1396327.00,416,46.07,27.00,1.10
3-January-2019,1535.30,1569.30,1522.60,1561.15,1547.138888888888888888,900,124,1392425.00,625,69.44,46.70,25.85
2-January-2019,1547.00,1553.75,1525.00,1540.75,1536.745179063360881542,726,112,1115677.00,439,60.47,28.75,-6.25
1-January-2019,1543.65,1568.00,1528.65,1547.25,1547.200787401574803149,254,74,392989.00,132,51.97,39.35,3.60
31-December-2018,1604.90,1605.95,1533.60,1543.65,1558.592551417454141189,1799,312,2803908.00,1312,72.93,72.35,-61.25
28-December-2018,1571.00,1617.45,1568.00,1583.80,1579.451688923802042419,1273,163,2010642.00,884,69.44,49.45,12.80
27-December-2018,1565.00,1603.45,1548.10,1560.20,1568.435672514619883040,684,177,1072810.00,189,27.63,55.35,-4.80
26-December-2018,1565.45,1588.05,1548.15,1574.80,1566.449163449163449163,1554,192,2434262.00,1068,68.73,39.90,9.35
24-December-2018,1596.70,1600.00,1565.05,1581.40,1580.640973630831643002,493,107,779256.00,283,57.40,34.95,-15.30
21-December-2018,1594.30,1596.90,1563.00,1581.45,1573.461117196056955093,913,155,1436570.00,613,67.14,33.90,-12.85
20-December-2018,1593.45,1603.50,1577.50,1586.55,1588.383959044368600682,586,100,930793.00,328,55.97,26.00,-6.90
19-December-2018,1601.95,1601.95,1573.00,1585.35,1590.190432382704691812,1087,170,1728537.00,496,45.63,28.95,-16.60
18-December-2018,1572.00,1600.00,1562.00,1595.60,1584.958041958041958041,143,55,226649.00,67,46.85,38.00,23.60
17-December-2018,1531.00,1586.25,1531.00,1570.40,1579.780808080808080808,2970,141,4691949.00,316,10.64,55.25,39.40
14-December-2018,1599.00,1599.00,1554.00,1577.90,1576.043530388268929263,10843,173,17089040.00,10352,95.47,45.00,-21.10
13-December-2018,1564.40,1602.00,1564.40,1594.40,1582.985765124555160142,281,98,444819.00,190,67.62,37.60,30.00
12-December-2018,1553.50,1596.15,1553.50,1585.80,1572.764835164835164835,455,117,715608.00,261,57.36,42.65,32.30
11-December-2018,1541.75,1566.45,1522.00,1550.55,1549.485875706214689265,354,94,548518.00,164,46.33,44.45,8.80
10-December-2018,1515.00,1545.20,1511.00,1531.60,1522.386018237082066869,329,71,500865.00,180,54.71,34.20,16.60
7-December-2018,1542.25,1549.10,1521.05,1528.80,1538.322314049586776859,121,39,186137.00,60,49.59,28.05,-13.45
6-December-2018,1504.05,1573.00,1502.40,1556.85,1536.646604938271604938,648,188,995747.00,153,23.61,70.60,52.80
5-December-2018,1525.00,1552.95,1516.00,1523.25,1536.490769230769230769,650,94,998719.00,207,31.85,36.95,-1.75
4-December-2018,1568.00,1590.50,1521.70,1540.30,1552.216603053435114503,1048,261,1626723.00,478,45.61,68.80,-27.70
3-December-2018,1582.05,1606.90,1553.20,1589.35,1576.714902807775377969,463,114,730019.00,230,49.68,53.70,7.30
30-November-2018,1600.05,1625.00,1563.30,1578.00,1603.758754863813229571,1028,168,1648664.00,724,70.43,61.70,-22.05
29-November-2018,1520.05,1636.00,1520.00,1608.85,1596.654017857142857142,448,140,715301.00,302,67.41,116.00,88.80
28-November-2018,1531.55,1555.00,1515.00,1522.70,1523.655286343612334801,1816,284,2766958.00,1122,61.78,40.00,-8.85
27-November-2018,1545.00,1549.95,1508.70,1528.70,1519.211510791366906474,1390,196,2111704.00,744,53.53,41.25,-16.30
26-November-2018,1525.05,1563.00,1515.00,1547.65,1540.681063122923588039,301,81,463745.00,97,32.23,48.00,22.60
22-November-2018,1554.00,1555.50,1519.10,1524.70,1535.505016722408026755,299,49,459116.00,198,66.22,36.40,-29.30
21-November-2018,1570.70,1579.90,1541.20,1554.40,1561.552727272727272727,275,60,429427.00,130,47.27,38.70,-16.30
20-November-2018,1565.00,1577.00,1545.05,1563.15,1564.052631578947368421,380,84,594340.00,202,53.16,31.95,-1.85
19-November-2018,1552.85,1564.95,1540.00,1554.15,1551.619883040935672514,342,88,530654.00,190,55.56,24.95,1.30
16-November-2018,1555.05,1570.00,1525.00,1536.25,1550.260869565217391304,759,185,1176648.00,411,54.15,45.00,-18.80
15-November-2018,1604.95,1605.00,1545.80,1559.55,1569.657170923379174852,1018,205,1597911.00,543,53.34,59.20,-45.40
14-November-2018,1577.95,1614.70,1577.95,1595.00,1599.277305652198711002,70132,35,112160516.00,70062,99.90,36.75,17.05
13-November-2018,1598.00,1610.00,1590.00,1593.50,1599.168918918918918918,148,42,236677.00,79,53.38,20.00,-4.50
12-November-2018,1624.90,1640.00,1595.40,1601.25,1627.409765142150803461,1618,129,2633149.00,1525,94.25,44.60,-23.65
9-November-2018,1624.90,1634.90,1615.00,1620.10,1629.965332482857598469,31355,86,51107563.00,31101,99.19,19.90,-4.80
7-November-2018,1610.00,1622.00,1605.05,1619.80,1612.494949494949494949,198,56,319274.00,121,61.11,16.95,9.80
6-November-2018,1631.00,1631.95,1571.50,1595.70,1591.663341645885286783,802,174,1276514.00,485,60.47,60.45,-35.30
5-November-2018,1630.00,1647.20,1606.00,1615.25,1622.187050359712230215,834,232,1352904.00,347,41.61,41.20,-14.75
2-November-2018,1674.45,1690.25,1588.10,1603.15,1624.800928612884503772,1723,306,2799532.00,1218,70.69,102.15,-71.30
1-November-2018,1659.95,1701.80,1632.40,1643.10,1665.909890109890109890,910,208,1515978.00,479,52.64,69.40,-16.85
31-October-2018,1662.80,1712.45,1654.65,1668.35,1672.050112191473448017,1337,236,2235531.00,638,47.72,57.80,5.55
30-October-2018,1677.70,1722.45,1592.00,1658.30,1661.564627414903403863,4348,657,7224483.00,1016,23.37,130.45,-19.40
29-October-2018,1638.30,1670.00,1627.05,1652.80,1652.314540059347181008,674,227,1113660.00,382,56.68,42.95,14.50
26-October-2018,1610.05,1739.90,1610.05,1675.85,1682.744318181818181818,704,222,1184652.00,112,15.91,129.85,65.80
25-October-2018,1659.00,1670.35,1630.15,1637.25,1644.402439024390243902,656,175,1078728.00,272,41.46,40.20,-21.75
24-October-2018,1640.45,1675.00,1634.00,1668.75,1649.960893854748603351,179,57,295343.00,78,43.58,41.00,28.30
23-October-2018,1643.75,1643.85,1615.05,1630.45,1636.860956618464961067,899,142,1471538.00,538,59.84,28.80,-13.30
22-October-2018,1683.45,1683.45,1631.10,1647.15,1660.407608695652173913,184,75,305515.00,83,45.11,52.35,-36.30
19-October-2018,1661.00,1695.00,1610.00,1683.45,1642.565870307167235494,1465,305,2406359.00,778,53.11,85.00,22.45
17-October-2018,1692.00,1714.05,1653.00,1660.60,1684.424702058504875406,923,252,1554724.00,422,45.72,61.05,-31.40
16-October-2018,1704.90,1704.90,1675.00,1683.50,1686.443181818181818181,792,122,1335663.00,490,61.87,29.90,-21.40
15-October-2018,1704.90,1729.90,1670.35,1689.60,1684.377495462794918330,1102,167,1856184.00,725,65.79,59.55,-15.30
12-October-2018,1690.00,1699.00,1665.00,1698.45,1687.706500956022944550,2092,234,3530682.00,1058,50.57,34.00,8.45
11-October-2018,1640.00,1700.00,1618.95,1667.10,1657.792592592592592592,540,111,895208.00,278,51.48,81.05,27.10
10-October-2018,1611.00,1705.00,1611.00,1669.40,1664.777385159010600706,1415,246,2355660.00,495,34.98,94.00,58.40
9-October-2018,1610.75,1635.30,1593.55,1627.05,1612.486932599724896836,727,142,1172278.00,408,56.12,41.75,16.30
8-October-2018,1726.00,1726.00,1592.15,1611.15,1616.169325153374233128,4075,500,6585890.00,1608,39.46,133.85,-114.85
5-October-2018,1727.85,1746.15,1651.05,1672.55,1694.262074758504829903,2381,420,4034038.00,1096,46.03,95.10,-55.30
4-October-2018,1800.00,1802.65,1725.00,1751.20,1758.160931174089068825,988,245,1737063.00,478,48.38,77.65,-48.80
3-October-2018,1820.00,1833.00,1801.05,1802.65,1815.212121212121212121,297,67,539118.00,171,57.58,31.95,-17.35
1-October-2018,1827.20,1850.00,1790.00,1834.15,1815.079102715466351829,847,183,1537372.00,496,58.56,60.00,6.95
28-September-2018,1770.05,1889.90,1765.00,1858.65,1796.376049129989764585,4885,587,8775297.00,3336,68.29,124.90,88.60
27-September-2018,1812.00,1812.00,1760.00,1776.60,1774.384701492537313432,2680,441,4755351.00,1454,54.25,52.00,-35.40
26-September-2018,1829.95,1833.95,1780.00,1794.35,1801.770992366412213740,655,131,1180160.00,424,64.73,53.95,-35.60
25-September-2018,1790.20,1835.00,1785.00,1796.95,1801.880239520958083832,4008,406,7221936.00,3331,83.11,50.00,6.75
24-September-2018,1840.00,1840.00,1799.25,1806.20,1816.933075933075933075,1554,312,2823514.00,1088,70.01,40.75,-33.80
21-September-2018,1860.60,1871.55,1781.60,1822.20,1830.276159654800431499,927,255,1696666.00,327,35.28,89.95,-38.40
19-September-2018,1860.00,1897.65,1856.00,1858.50,1877.350907519446845289,1157,194,2172095.00,612,52.90,41.65,-1.50
18-September-2018,1880.00,1902.00,1850.00,1856.30,1883.456492637215528781,747,140,1406942.00,446,59.71,52.00,-23.70
17-September-2018,1905.95,1969.90,1871.15,1882.25,1898.292089249492900608,493,150,935858.00,267,54.16,98.75,-23.70
14-September-2018,1905.85,1923.00,1896.00,1915.00,1911.197530864197530864,243,78,464421.00,132,54.32,27.00,9.15
12-September-2018,1916.40,1927.30,1880.00,1884.15,1891.684389140271493212,1768,267,3344498.00,897,50.74,47.30,-32.25
11-September-2018,1944.95,1973.70,1890.00,1898.70,1919.285714285714285714,546,172,1047930.00,257,47.07,83.70,-46.25
10-September-2018,1925.00,1948.00,1890.00,1930.70,1912.857826711345141215,4178,496,7991920.00,1999,47.85,58.00,5.70
7-September-2018,1933.65,1953.00,1918.05,1925.60,1932.649325626204238921,519,120,1003045.00,252,48.55,34.95,-8.05
6-September-2018,1930.80,1966.90,1930.80,1953.75,1944.184079601990049751,201,69,390781.00,75,37.31,36.10,22.95
5-September-2018,1928.15,1955.00,1928.15,1947.05,1939.822784810126582278,790,162,1532460.00,620,78.48,26.85,18.90
4-September-2018,1942.20,1967.00,1914.90,1945.70,1938.922313084112149532,1712,365,3319435.00,730,42.64,52.10,3.50
3-September-2018,1984.90,1985.00,1932.60,1949.35,1958.350393700787401574,762,152,1492263.00,501,65.75,52.40,-35.55
31-August-2018,1972.45,2000.00,1934.50,1966.25,1944.121854902403249464,8863,435,17230752.00,7937,89.55,65.50,-6.20
30-August-2018,1966.45,1966.95,1940.35,1964.15,1958.453846153846153846,260,53,509198.00,138,53.08,26.60,-2.30
29-August-2018,1949.00,1960.00,1940.00,1954.40,1951.490312965722801788,671,139,1309450.00,379,56.48,20.00,5.40
28-August-2018,1987.00,1993.65,1917.35,1935.30,1941.574935400516795865,2322,509,4508337.00,1089,46.90,76.30,-51.70
27-August-2018,2014.35,2020.00,1950.05,1957.20,1977.506650544135429262,827,183,1635398.00,395,47.76,69.95,-57.15
24-August-2018,1974.90,2042.45,1970.15,1977.75,1996.816751269035532994,1970,412,3933729.00,627,31.83,72.30,2.85
23-August-2018,1952.00,2004.00,1949.55,1970.90,1980.359534206695778748,687,164,1360507.00,437,63.61,54.45,18.90
21-August-2018,1970.00,1982.55,1946.25,1950.05,1952.272571673085151904,2337,297,4562461.00,1006,43.05,36.30,-19.95
20-August-2018,1975.90,2004.90,1966.00,1972.55,1980.151755379388448471,883,239,1748474.00,464,52.55,38.90,-3.35
17-August-2018,1951.10,2018.65,1951.05,1969.50,1979.090551181102362204,1016,272,2010756.00,390,38.39,67.60,18.40
16-August-2018,1960.00,1971.75,1926.05,1941.40,1950.299771167048054919,1311,272,2556843.00,345,26.32,45.70,-18.60
14-August-2018,1940.00,2010.00,1940.00,1956.05,1973.054446460980036297,551,201,1087153.00,228,41.38,70.00,16.05
13-August-2018,1952.25,1965.05,1914.65,1942.70,1938.806976744186046511,430,125,833687.00,219,50.93,50.40,-9.55
10-August-2018,2036.90,2036.90,1959.00,1971.10,1983.033121019108280254,785,201,1556681.00,462,58.85,77.90,-65.80
9-August-2018,2060.25,2093.00,2041.00,2047.90,2061.703947368421052631,456,139,940137.00,196,42.98,52.00,-12.35
8-August-2018,2050.00,2098.00,2021.00,2040.35,2060.373957367933271547,2158,404,4446287.00,778,36.05,77.00,-9.65
7-August-2018,1957.20,2125.00,1947.10,2020.00,2056.261625800217417562,8279,1390,17023790.00,1482,17.90,177.90,62.80
6-August-2018,1971.95,1972.00,1950.00,1954.80,1956.682926829268292682,574,141,1123136.00,258,44.95,22.00,-17.15
3-August-2018,1920.10,1974.60,1920.10,1947.00,1954.700276243093922651,724,146,1415203.00,274,37.85,54.50,26.90
2-August-2018,1875.25,1980.90,1869.15,1955.60,1938.450322580645161290,3100,513,6009196.00,1274,41.10,111.75,80.35
1-August-2018,1937.95,1940.00,1880.05,1891.70,1904.789353958143767060,4396,586,8373454.00,1203,27.37,59.95,-46.25
31-July-2018,1773.00,1979.00,1761.70,1936.85,1914.770362299101062380,11013,1102,21087366.00,2872,26.08,217.30,163.85
30-July-2018,1819.90,1835.90,1751.05,1766.55,1809.257856567284448025,1241,179,2245289.00,383,30.86,84.85,-53.35
27-July-2018,1734.50,1813.00,1734.50,1803.65,1785.145404663923182441,729,189,1301371.00,266,36.49,78.50,69.15
26-July-2018,1799.00,1799.00,1719.95,1734.15,1730.842375366568914956,1364,163,2360869.00,967,70.89,79.05,-64.85
25-July-2018,1744.60,1750.40,1712.25,1724.95,1735.753348214285714285,896,145,1555235.00,687,76.67,38.15,-19.65
24-July-2018,1780.20,1794.60,1730.00,1736.60,1753.930773705642815590,1719,346,3015007.00,1014,58.99,64.60,-43.60
23-July-2018,1788.00,1792.10,1746.00,1751.20,1765.387149917627677100,607,144,1071590.00,332,54.70,46.10,-36.80
20-July-2018,1836.00,1839.10,1739.20,1760.90,1774.832018038331454340,1774,280,3148552.00,1165,65.67,99.90,-75.10
19-July-2018,1855.10,1862.30,1814.55,1816.80,1843.064194008559201141,701,178,1291988.00,357,50.93,47.75,-38.30
18-July-2018,1899.00,1901.00,1854.00,1856.40,1883.221074380165289256,968,138,1822958.00,355,36.67,47.00,-42.60
17-July-2018,1842.75,1900.00,1842.75,1888.35,1886.530303030303030303,528,102,996088.00,328,62.12,57.25,45.60
16-July-2018,1880.00,1904.90,1849.00,1876.30,1862.655230596175478065,1778,332,3311801.00,1106,62.20,55.90,-3.70
13-July-2018,1890.00,1900.00,1870.00,1881.85,1882.383141762452107279,261,97,491302.00,85,32.57,30.00,-8.15
12-July-2018,1900.00,1905.00,1892.00,1899.60,1899.187817258883248730,197,40,374140.00,91,46.19,13.00,-0.40
11-July-2018,1921.00,1921.00,1880.00,1886.10,1898.562678062678062678,702,146,1332791.00,384,54.70,41.00,-34.90
10-July-2018,1910.85,1918.35,1900.00,1909.50,1907.362976406533575317,551,96,1050957.00,308,55.90,18.35,-1.35
9-July-2018,1923.65,1923.65,1890.70,1897.30,1898.214076246334310850,341,93,647291.00,268,78.59,32.95,-26.35
6-July-2018,1919.00,1950.00,1897.00,1917.60,1925.729166666666666666,672,115,1294090.00,405,60.27,53.00,-1.40
5-July-2018,1950.00,1950.00,1885.15,1895.20,1901.213567839195979899,1592,309,3026732.00,895,56.22,64.85,-54.80
4-July-2018,1909.00,1955.45,1900.00,1940.40,1939.239424334932402965,2293,276,4446676.00,1612,70.30,55.45,31.40
3-July-2018,1925.60,1925.60,1887.05,1895.00,1895.058753989833313630,50754,120,96181812.00,579,1.14,38.55,-30.60
2-July-2018,1942.85,1942.85,1901.05,1905.35,1914.557971014492753623,414,86,792627.00,244,58.94,41.80,-37.50
29-June-2018,1891.90,1977.45,1849.85,1939.10,1881.054890219560878243,2004,274,3769634.00,1488,74.25,127.60,47.20
28-June-2018,1890.10,1901.95,1860.00,1867.20,1877.291338582677165354,381,86,715248.00,268,70.34,41.95,-22.90
27-June-2018,1962.85,1962.85,1896.25,1905.10,1918.281385281385281385,462,81,886246.00,384,83.12,66.60,-57.75
26-June-2018,1950.00,1962.85,1945.10,1961.70,1949.735294117647058823,850,49,1657275.00,774,91.06,17.75,11.70
25-June-2018,1968.45,1984.05,1901.05,1938.25,1945.254000809786468600,150657,437,293066132.00,146166,97.02,83.00,-30.20
22-June-2018,1962.80,1978.45,1941.10,1952.45,1951.910891089108910891,101,45,197143.00,60,59.41,37.35,-10.35
21-June-2018,1993.90,1993.90,1953.05,1957.10,1971.350364963503649635,274,72,540150.00,175,63.87,40.85,-36.80
20-June-2018,1983.55,2012.60,1975.15,1981.00,1983.981557377049180327,488,81,968183.00,298,61.07,37.45,-2.55
19-June-2018,1994.00,2035.30,1981.05,2017.50,1996.890965732087227414,321,62,641002.00,133,41.43,54.25,23.50
18-June-2018,2025.00,2043.45,1996.80,2003.00,2019.850574712643678160,174,55,351454.00,93,53.45,46.65,-22.00
15-June-2018,2013.65,2024.00,2010.00,2022.70,2014.885608856088560885,271,26,546034.00,171,63.10,14.00,9.05
14-June-2018,2006.30,2011.70,1985.05,1995.30,1997.378205128205128205,156,52,311591.00,64,41.03,26.65,-11.00
13-June-2018,2015.00,2048.00,2005.00,2015.40,2025.619521912350597609,502,84,1016861.00,328,65.34,43.00,0.40
12-June-2018,2029.25,2037.50,2003.00,2012.80,2017.093085106382978723,376,60,758427.00,134,35.64,34.50,-16.45
11-June-2018,2029.90,2050.00,2020.00,2046.75,2038.269326683291770573,401,100,817346.00,225,56.11,30.00,16.85
8-June-2018,2009.45,2030.00,1964.40,2012.00,2011.176000000000000000,375,109,754191.00,178,47.47,65.60,2.55
7-June-2018,1940.00,2010.00,1940.00,1999.10,1978.649425287356321839,522,167,1032855.00,308,59.00,70.00,59.10
6-June-2018,1916.90,1949.90,1911.10,1920.40,1920.516279069767441860,430,61,825822.00,328,76.28,38.80,3.50
5-June-2018,1975.00,2013.65,1911.60,1931.05,1943.055632823365785813,719,148,1397057.00,420,58.41,102.05,-43.95
4-June-2018,1997.05,2012.55,1977.00,1993.60,2006.902060968896229011,58128,67,116657203.00,57987,99.76,35.55,-3.45
1-June-2018,2019.95,2029.10,1994.25,2007.35,2009.805714285714285714,350,57,703432.00,202,57.71,34.85,-12.60
31-May-2018,1989.90,2050.50,1979.95,2030.55,2008.141982864137086903,817,180,1640652.00,620,75.89,70.55,40.65
30-May-2018,2012.35,2012.35,1968.60,1974.30,1997.694128787878787878,7392,177,14766955.00,7086,95.86,43.75,-38.05
29-May-2018,2014.75,2039.00,1994.95,2008.95,2010.563731931668856767,761,132,1530039.00,517,67.94,44.05,-5.80
28-May-2018,1989.90,2006.00,1986.00,1995.05,1996.540114613180515759,698,55,1393585.00,211,30.23,20.00,5.15
25-May-2018,1964.45,2016.20,1964.45,1998.05,2000.761245674740484429,867,169,1734660.00,414,47.75,51.75,33.60
24-May-2018,1976.95,1991.00,1948.00,1974.50,1966.958333333333333333,744,178,1463417.00,333,44.76,43.00,-2.45
23-May-2018,1990.00,2004.85,1944.00,1959.50,1974.419558359621451104,317,66,625891.00,238,75.08,60.85,-30.50
22-May-2018,2035.00,2035.00,1970.00,1974.95,1991.010250569476082004,878,138,1748107.00,682,77.68,65.00,-60.05
21-May-2018,2021.85,2050.00,1984.95,2035.20,2026.246812386156648451,1098,292,2224819.00,786,71.58,65.05,13.35
18-May-2018,2044.45,2082.95,2030.10,2038.20,2060.059561128526645768,638,181,1314318.00,265,41.54,52.85,-6.25
17-May-2018,1974.90,2053.00,1973.00,2040.80,2023.331428571428571428,1050,271,2124498.00,333,31.71,80.00,65.90
16-May-2018,1915.90,1978.90,1915.00,1974.45,1958.785259326660600545,1099,262,2152705.00,451,41.04,63.90,58.55
15-May-2018,1925.50,1994.90,1875.15,1901.85,1925.237951807228915662,996,284,1917537.00,459,46.08,119.75,-23.65
14-May-2018,2000.00,2009.90,1930.00,1947.90,1968.542342342342342342,1110,191,2185082.00,700,63.06,79.90,-52.10
11-May-2018,2030.45,2033.35,1972.60,1976.80,1997.833333333333333333,606,206,1210687.00,434,71.62,60.75,-53.65
10-May-2018,2060.00,2096.00,2000.00,2006.10,2041.335492227979274611,1544,318,3151822.00,730,47.28,96.00,-53.90
9-May-2018,2093.25,2135.00,2052.50,2070.80,2076.447645429362880886,1805,269,3747988.00,761,42.16,82.50,-22.45
8-May-2018,2151.00,2175.00,2106.90,2116.90,2136.861344537815126050,952,227,2034292.00,395,41.49,68.10,-34.10
7-May-2018,2069.00,2179.00,2037.60,2142.55,2117.368512713340299547,2871,570,6078965.00,1266,44.10,141.40,73.55
4-May-2018,2172.00,2198.00,2135.00,2168.30,2168.517777777777777777,900,277,1951666.00,292,32.44,63.00,-3.70
3-May-2018,2171.00,2199.80,2119.00,2133.70,2152.642409033877038895,797,202,1715656.00,414,51.94,80.80,-37.30
2-May-2018,2142.00,2204.90,2142.00,2167.80,2175.006554307116104868,1068,263,2322907.00,514,48.13,62.90,25.80
30-April-2018,2077.90,2140.00,2075.55,2128.10,2112.669387755102040816,980,186,2070416.00,578,58.98,64.45,50.20
27-April-2018,1999.80,2075.00,1982.20,2053.85,2024.323273360417875798,1723,326,3487909.00,703,40.80,92.80,54.05
26-April-2018,1975.00,2015.00,1966.00,1978.15,1988.808633093525179856,695,164,1382222.00,311,44.75,49.00,3.15
25-April-2018,2040.00,2053.00,1962.00,1982.45,1996.322952710495963091,867,277,1730812.00,545,62.86,91.00,-57.55
24-April-2018,2065.70,2089.20,2045.05,2052.40,2066.703862660944206008,233,86,481542.00,100,42.92,44.15,-13.30
23-April-2018,2077.00,2138.00,2053.90,2061.65,2077.075520833333333333,768,197,1595194.00,292,38.02,84.10,-15.35
20-April-2018,2124.30,2147.00,2070.00,2082.70,2118.708051166290443942,1329,285,2815763.00,459,34.54,77.00,-41.60
19-April-2018,2004.15,2150.00,2004.10,2092.60,2111.197989388438983524,3581,851,7560200.00,931,26.00,145.90,88.45
18-April-2018,2036.65,2050.00,1990.00,2004.55,2021.637478108581436077,571,157,1154355.00,415,72.68,60.00,-32.10
17-April-2018,2019.00,2042.90,2019.00,2034.30,2031.485981308411214953,214,64,434738.00,123,57.48,23.90,15.30
16-April-2018,2002.90,2040.00,2000.00,2014.95,2019.594387755102040816,392,136,791681.00,183,46.68,40.00,12.05
13-April-2018,1999.90,2021.45,1966.60,1985.95,1993.343387470997679814,431,133,859131.00,179,41.53,54.85,-13.95
