Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
23-January-2019,14.95,15.10,14.70,14.70,14.802949438202247191,7120,30,105397.00,4713,66.19,0.40,-0.25
22-January-2019,15.15,15.15,14.90,15.00,15.025482240728877500,14049,37,211093.00,7183,51.13,0.25,-0.15
21-January-2019,15.10,15.20,14.85,14.95,15.031191515907673112,24045,45,361425.00,14410,59.93,0.35,-0.15
18-January-2019,15.35,15.40,15.10,15.20,15.200189274447949526,15850,38,240923.00,9495,59.91,0.30,-0.15
17-January-2019,16.25,16.25,15.00,15.20,15.607424169894251272,91916,284,1434572.00,47180,51.33,1.25,-1.05
16-January-2019,15.50,15.60,15.45,15.60,15.590782960019535152,45047,77,702318.00,39946,88.68,0.15,0.10
15-January-2019,14.75,15.15,14.65,14.90,14.823273816044108518,27387,99,405965.00,15680,57.25,0.50,0.15
14-January-2019,15.15,15.15,14.85,14.85,14.970911285455642727,8285,28,124034.00,3675,44.36,0.30,-0.30
11-January-2019,15.00,15.20,14.90,15.15,15.062902226889624902,37137,73,559391.00,23820,64.14,0.30,0.15
10-January-2019,15.10,15.35,14.85,15.05,15.015127951364343277,42438,96,637212.00,24714,58.24,0.50,-0.05
9-January-2019,15.25,15.65,14.95,15.10,15.217769935682167454,70276,189,1069444.00,17965,25.56,0.70,-0.15
8-January-2019,15.30,15.75,15.15,15.20,15.287782709786514478,18924,74,289306.00,14193,75.00,0.60,-0.10
7-January-2019,15.80,15.80,15.15,15.25,15.424264518245780321,27431,69,423103.00,9323,33.99,0.65,-0.55
4-January-2019,15.75,15.75,15.25,15.30,15.378486937820228983,31618,72,486237.00,14971,47.35,0.50,-0.45
3-January-2019,16.00,16.00,15.30,15.40,15.583672629123015691,43718,103,681287.00,20822,47.63,0.70,-0.60
2-January-2019,15.45,16.00,15.25,15.70,15.775118245664325641,125586,250,1981134.00,24832,19.77,0.75,0.25
1-January-2019,15.30,15.35,14.90,15.25,15.113789978757223286,67317,151,1017415.00,25782,38.30,0.45,-0.05
31-December-2018,15.70,16.05,15.20,15.55,15.708330749262432334,112871,261,1773015.00,28033,24.84,0.85,-0.15
28-December-2018,15.80,15.80,15.05,15.30,15.318503975381873372,71817,257,1100129.00,29726,41.39,0.75,-0.50
27-December-2018,15.70,16.05,15.25,15.45,15.827939496606674895,282761,761,4475524.00,64742,22.90,0.80,-0.25
26-December-2018,16.25,16.25,15.20,15.30,15.366690746612085457,149502,473,2297351.00,33184,22.20,1.05,-0.95
24-December-2018,14.90,16.20,14.70,15.95,15.492801938421690270,239370,487,3708512.00,58912,24.61,1.50,1.05
21-December-2018,15.45,16.10,15.45,15.45,15.512738731122468585,156138,325,2422128.00,84354,54.03,0.65,0.00
20-December-2018,17.15,17.15,16.25,16.25,16.356987175627671744,83045,104,1358366.00,43954,52.93,0.90,-0.90
19-December-2018,16.85,17.10,16.70,17.10,17.037599807380702930,307342,323,5236370.00,96840,31.51,0.40,0.25
18-December-2018,16.05,16.30,16.05,16.30,16.258961258398036770,74571,124,1212447.00,50193,67.31,0.25,0.25
17-December-2018,15.55,15.55,14.80,15.55,15.453509690937663698,595608,724,9204234.00,101817,17.09,0.75,0.00
14-December-2018,14.40,14.85,14.40,14.85,14.763458443314234211,77665,215,1146604.00,29749,38.30,0.45,0.45
13-December-2018,14.15,14.15,13.55,14.15,14.103231736242884250,505920,301,7135107.00,107878,21.32,0.60,0.00
12-December-2018,13.50,13.50,13.30,13.50,13.458725089650496868,56051,47,754375.00,38259,68.26,0.20,0.00
11-December-2018,11.80,12.90,11.75,12.90,12.746650124069478908,104780,276,1335594.00,60926,58.15,1.15,1.10
10-December-2018,12.40,12.45,12.30,12.30,12.349216056933170243,53958,102,666339.00,34230,63.44,0.15,-0.10
7-December-2018,12.80,13.35,12.55,12.90,13.019764230076198760,177037,419,2304980.00,86751,49.00,0.80,0.10
6-December-2018,13.30,13.45,13.15,13.15,13.186683387077511047,83730,151,1104121.00,40920,48.87,0.30,-0.15
5-December-2018,14.10,14.50,13.80,13.80,13.901403070968399073,117813,240,1637766.00,41774,35.46,0.70,-0.30
4-December-2018,14.65,15.45,13.55,14.50,14.574588081673476262,575903,1264,8393549.00,124464,21.61,1.90,-0.15
3-December-2018,16.05,16.05,14.65,14.65,14.849555667197891956,601126,1013,8926454.00,213651,35.54,1.40,-1.40
30-November-2018,18.62,18.78,16.27,16.27,16.911991889378231255,584912,1419,9892027.00,234208,40.04,2.51,-2.35
29-November-2018,16.90,18.33,16.17,18.07,17.721741851081524038,3084305,5693,54659257.00,474181,15.37,2.16,1.17
28-November-2018,13.60,15.28,13.60,15.28,15.005890313824389517,1033731,1575,15512054.00,276922,26.79,1.68,1.68
27-November-2018,11.00,12.74,11.00,12.74,12.369814458682470221,407672,742,5042827.00,180387,44.25,1.74,1.74
26-November-2018,9.44,10.62,9.21,10.62,10.332977817119353614,601004,673,6210161.00,194827,32.42,1.41,1.18
22-November-2018,10.20,10.44,8.61,8.85,9.318755342701431641,370833,1088,3455702.00,145354,39.20,1.83,-1.35
21-November-2018,11.40,11.54,9.90,10.01,10.361071807569862044,124388,377,1288793.00,76325,61.36,1.64,-1.39
20-November-2018,11.60,11.86,11.45,11.51,11.556800187672277285,17051,61,197055.00,11236,65.90,0.41,-0.09
19-November-2018,11.80,11.96,11.71,11.81,11.823015629788538155,13052,39,154314.00,8451,64.75,0.25,0.01
16-November-2018,11.80,12.00,11.69,11.90,11.789313709806430971,12502,74,147390.00,5606,44.84,0.31,0.10
15-November-2018,11.80,11.96,11.75,11.82,11.833842083842083842,19656,57,232606.00,14519,73.87,0.21,0.02
14-November-2018,12.20,12.30,11.80,11.81,11.981834359012382294,26974,107,323198.00,15816,58.63,0.50,-0.39
13-November-2018,12.15,12.32,11.98,12.09,12.108803743784732377,41028,147,496800.00,21475,52.34,0.34,-0.06
12-November-2018,12.92,12.99,12.40,12.45,12.677195121951219512,57400,159,727671.00,35210,61.34,0.59,-0.47
9-November-2018,13.50,13.50,12.62,12.68,12.800105624504885133,18935,67,242370.00,14719,77.73,0.88,-0.82
7-November-2018,12.77,13.30,12.75,12.82,12.856549432290224314,10833,45,139275.00,8283,76.46,0.55,0.05
6-November-2018,13.50,13.64,12.66,12.77,12.914241524595118309,56251,155,726439.00,33906,60.28,0.98,-0.73
5-November-2018,13.84,13.84,13.33,13.39,13.471673340773321079,15233,47,205214.00,9305,61.08,0.51,-0.45
2-November-2018,13.90,13.90,13.48,13.49,13.727064849538095673,21866,50,300156.00,10928,49.98,0.42,-0.41
1-November-2018,13.86,13.95,13.77,13.86,13.850408548082966687,6364,24,88144.00,4141,65.07,0.18,0.00
31-October-2018,13.68,13.99,13.54,13.84,13.767422334172963895,3573,30,49191.00,1296,36.27,0.45,0.16
30-October-2018,13.60,13.77,13.40,13.55,13.540237928621413575,5716,20,77396.00,3340,58.43,0.37,-0.05
29-October-2018,13.70,13.70,13.25,13.50,13.433394160583941605,13152,49,176676.00,6630,50.41,0.45,-0.20
26-October-2018,13.00,14.30,12.95,13.53,13.470022463378365551,31607,109,425747.00,16169,51.16,1.35,0.53
25-October-2018,13.00,13.05,12.94,12.99,13.002485089463220675,4024,14,52322.00,2615,64.99,0.11,-0.01
24-October-2018,13.07,13.21,12.95,13.00,13.008914607444479199,6394,24,83179.00,4037,63.14,0.26,-0.07
23-October-2018,13.15,13.45,12.95,13.08,13.042264218955173923,77678,134,1013097.00,50900,65.53,0.50,-0.07
22-October-2018,13.30,13.39,12.90,13.11,13.091766987153591338,61885,110,810184.00,44720,72.26,0.49,-0.19
19-October-2018,13.30,13.59,13.00,13.44,13.226200234192037470,34160,96,451807.00,17383,50.89,0.59,0.14
17-October-2018,14.11,14.24,13.50,13.89,14.053115547489413188,16530,60,232298.00,10379,62.79,0.74,-0.22
16-October-2018,14.81,14.88,14.05,14.34,14.468628568467955028,19301,83,279259.00,10882,56.38,0.83,-0.47
15-October-2018,14.84,15.10,14.80,14.92,14.911721516800552820,11577,36,172633.00,5864,50.65,0.30,0.08
12-October-2018,14.63,14.88,14.45,14.76,14.694074710176041219,9316,30,136890.00,3605,38.70,0.43,0.13
11-October-2018,14.30,14.82,14.30,14.48,14.603157048059521415,9946,32,145243.00,5001,50.28,0.52,0.18
10-October-2018,14.34,15.69,14.34,15.04,14.741796325917308904,20631,77,304138.00,7027,34.06,1.35,0.70
9-October-2018,14.10,14.42,13.70,14.15,13.867589544469767310,35541,73,492868.00,19970,56.19,0.72,0.05
8-October-2018,13.95,14.20,13.30,14.14,13.806653648313964564,41992,95,579769.00,15844,37.73,0.90,0.19
5-October-2018,14.55,14.55,13.85,14.14,14.199818042520589925,20884,60,296549.00,8870,42.47,0.70,-0.41
4-October-2018,14.09,14.25,13.85,14.00,14.027955777762129427,28402,60,398422.00,13204,46.49,0.40,-0.09
3-October-2018,14.10,14.49,12.20,14.29,14.024314549631005327,40922,126,573903.00,18323,44.78,2.29,0.19
1-October-2018,15.00,15.00,14.27,14.70,14.580179900744416873,19344,54,282039.00,9741,50.36,0.73,-0.30
28-September-2018,15.15,15.15,14.55,14.80,14.815909870753745853,34972,91,518142.00,13740,39.29,0.60,-0.35
27-September-2018,17.40,17.40,15.00,15.20,15.223988474592825922,40953,101,623468.00,19603,47.87,2.40,-2.20
26-September-2018,14.65,15.30,14.40,15.25,14.879617641981702054,46344,123,689581.00,25706,55.47,0.90,0.60
25-September-2018,14.80,15.15,14.45,14.50,14.754939739280150856,48788,134,719864.00,30484,62.48,0.70,-0.30
24-September-2018,15.00,15.05,14.65,14.75,14.895028769892696075,57873,131,862020.00,29102,50.29,0.40,-0.25
21-September-2018,16.25,16.25,15.00,15.30,15.382828540008775873,184597,323,2839624.00,120098,65.06,1.25,-0.95
19-September-2018,16.50,16.65,16.25,16.25,16.337420082737871380,13295,36,217206.00,7346,55.25,0.40,-0.25
18-September-2018,16.65,16.85,16.40,16.50,16.547547807987511382,23061,64,381603.00,6801,29.49,0.45,-0.15
17-September-2018,16.80,16.90,16.35,16.80,16.679436221317271818,41009,73,684007.00,22381,54.58,0.55,0.00
14-September-2018,16.70,16.95,16.70,16.85,16.852222135437006951,12803,54,215759.00,7300,57.02,0.25,0.15
12-September-2018,16.70,16.80,16.50,16.70,16.612867556720452125,24418,63,405653.00,11038,45.20,0.30,0.00
11-September-2018,17.00,17.40,16.60,16.70,16.968643396161400365,58042,165,984894.00,20818,35.87,0.80,-0.30
10-September-2018,17.15,17.45,17.00,17.05,17.158784063613020790,24146,86,414316.00,11536,47.78,0.45,-0.10
7-September-2018,17.00,17.25,16.80,17.10,17.049787726746429949,46638,110,795168.00,31251,67.01,0.45,0.10
6-September-2018,17.00,17.15,16.80,17.05,17.009329393857999820,55845,166,949886.00,35018,62.71,0.35,0.05
5-September-2018,16.20,17.35,16.20,16.90,16.912962271199103474,21416,118,362208.00,11743,54.83,1.15,0.70
4-September-2018,17.45,17.75,17.05,17.15,17.494260485651214128,54360,210,950988.00,16763,30.84,0.70,-0.30
3-September-2018,19.40,19.60,17.20,17.50,17.795081760265268508,237646,654,4228930.00,81116,34.13,2.40,-1.90
31-August-2018,16.50,16.55,16.30,16.35,16.405977840762690028,19405,58,318358.00,8326,42.91,0.25,-0.15
30-August-2018,16.35,16.60,16.35,16.40,16.420337241347097015,21409,51,351543.00,10400,48.58,0.25,0.05
29-August-2018,16.30,16.40,16.15,16.25,16.289653427776372375,15812,39,257572.00,10212,64.58,0.25,-0.05
28-August-2018,16.65,16.80,16.25,16.30,16.541032798325191905,28660,82,474066.00,11153,38.91,0.55,-0.35
27-August-2018,16.75,16.75,16.20,16.30,16.408809017246842605,22091,56,362487.00,16503,74.70,0.55,-0.45
24-August-2018,16.50,16.70,16.35,16.60,16.541755460841768779,15016,57,248391.00,6495,43.25,0.35,0.10
23-August-2018,16.25,16.95,16.25,16.55,16.585469303063590870,32772,91,543539.00,21150,64.54,0.70,0.30
21-August-2018,17.50,17.50,16.40,16.55,16.631939639550591413,30351,84,504796.00,20006,65.92,1.10,-0.95
20-August-2018,16.65,17.25,16.10,16.70,16.671770845236734849,52506,128,875368.00,15697,29.90,1.15,0.05
17-August-2018,15.80,16.85,15.65,16.55,16.413280930992241731,195920,519,3215690.00,67843,34.63,1.20,0.75
16-August-2018,15.80,15.90,15.70,15.80,15.784473714885184753,17158,35,270830.00,10321,60.15,0.20,0.00
14-August-2018,16.15,16.20,15.75,15.90,16.041226285039059935,60932,117,977424.00,28297,46.44,0.45,-0.25
13-August-2018,15.95,16.80,15.85,16.05,16.269475833274065272,239027,724,3888844.00,83901,35.10,0.95,0.10
10-August-2018,16.00,16.10,15.55,15.95,15.952469098943094285,16747,60,267156.00,8027,47.93,0.55,-0.05
9-August-2018,15.95,16.10,15.80,15.95,15.979251888704625023,27135,64,433597.00,9448,34.82,0.30,0.00
8-August-2018,16.05,16.05,15.80,15.85,15.890821972505846785,17531,59,278582.00,8984,51.25,0.25,-0.20
7-August-2018,15.90,15.90,15.55,15.70,15.681843703741513960,19591,50,307223.00,11600,59.21,0.35,-0.20
6-August-2018,16.60,16.60,15.85,15.90,16.004444311877348923,33526,73,536565.00,18120,54.05,0.75,-0.70
3-August-2018,16.10,16.25,15.85,15.90,16.016707021791767554,37170,73,595341.00,20232,54.43,0.40,-0.20
2-August-2018,16.15,16.20,15.60,16.10,15.876757058097399753,50226,86,797426.00,31624,62.96,0.60,-0.05
1-August-2018,16.30,16.35,16.10,16.20,16.223633435629424812,32911,61,533936.00,21270,64.63,0.25,-0.10
31-July-2018,16.10,16.35,16.05,16.30,16.211886304909560723,22833,78,370166.00,9244,40.49,0.30,0.20
30-July-2018,15.90,16.40,15.70,16.00,15.979666192442485860,28819,94,460518.00,14008,48.61,0.70,0.10
27-July-2018,15.65,15.90,15.60,15.75,15.762505344164172723,14034,55,221211.00,6600,47.03,0.30,0.10
26-July-2018,15.85,16.00,15.25,15.55,15.594296992676466005,38506,117,600474.00,7081,18.39,0.75,-0.30
25-July-2018,15.35,15.60,15.25,15.40,15.429553947682277172,25154,62,388115.00,7923,31.50,0.35,0.05
24-July-2018,14.90,15.55,14.85,15.30,15.143277033503013780,46951,139,710992.00,28493,60.69,0.70,0.40
23-July-2018,14.75,14.95,14.70,14.85,14.835717730268445587,18663,54,276879.00,10120,54.22,0.25,0.10
20-July-2018,14.85,14.85,14.60,14.65,14.685441941074523396,9232,36,135576.00,5313,57.55,0.25,-0.20
19-July-2018,14.90,14.95,14.60,14.60,14.823828382838283828,15150,42,224581.00,9381,61.92,0.35,-0.30
18-July-2018,15.50,15.50,14.75,14.80,15.012776019221234888,26221,84,393650.00,10224,38.99,0.75,-0.70
17-July-2018,15.90,15.90,15.20,15.30,15.381766742673760662,47364,95,728542.00,24650,52.04,0.70,-0.60
16-July-2018,15.85,16.05,15.30,15.90,15.841852531657303891,107874,224,1708924.00,67584,62.65,0.75,0.05
13-July-2018,16.60,16.60,15.70,15.85,16.032368510514302365,41182,112,660245.00,24871,60.39,0.90,-0.75
12-July-2018,16.65,16.65,16.50,16.55,16.578313253012048192,7885,33,130720.00,4697,59.57,0.15,-0.10
11-July-2018,16.80,16.90,16.50,16.55,16.660151435111815460,11358,50,189226.00,4883,42.99,0.40,-0.25
10-July-2018,16.75,16.85,16.60,16.75,16.676305412833074441,16738,50,279128.00,7565,45.20,0.25,0.00
9-July-2018,16.70,16.90,16.60,16.65,16.774015748031496062,6350,31,106515.00,3044,47.94,0.30,-0.05
6-July-2018,16.80,16.80,16.50,16.65,16.607922535211267605,28400,65,471665.00,12991,45.74,0.30,-0.15
5-July-2018,16.90,17.00,16.65,16.70,16.806630764052507573,35652,112,599190.00,8669,24.32,0.35,-0.20
4-July-2018,16.80,17.15,16.60,16.60,16.845181535573933955,34098,95,574387.00,9128,26.77,0.55,-0.20
3-July-2018,16.85,16.85,16.70,16.80,16.804372654592918910,6129,27,102994.00,2579,42.08,0.15,-0.05
2-July-2018,16.85,16.90,16.70,16.80,16.831251951295660318,6406,24,107821.00,3450,53.86,0.20,-0.05
29-June-2018,16.30,16.95,16.30,16.85,16.794106317411402157,15576,44,261585.00,8210,52.71,0.65,0.55
28-June-2018,16.95,17.15,16.50,16.60,16.779708573045364519,42412,98,711661.00,7726,18.22,0.65,-0.35
27-June-2018,17.00,17.20,16.65,16.85,16.968644184445973847,36325,96,616386.00,8560,23.57,0.55,-0.15
26-June-2018,17.35,17.50,17.10,17.25,17.368921775898520084,14190,45,246465.00,7280,51.30,0.40,-0.10
25-June-2018,17.90,17.90,17.25,17.35,17.589677978111959688,25402,78,446813.00,17028,67.03,0.65,-0.55
22-June-2018,18.05,18.30,16.80,18.10,17.799618665328650275,99650,314,1773732.00,30369,30.48,1.50,0.05
21-June-2018,18.80,19.00,17.85,17.90,18.186016612495485734,69225,190,1258927.00,49766,71.89,1.15,-0.90
20-June-2018,19.50,19.90,18.75,18.90,19.236578850887759912,57279,148,1101852.00,31996,55.86,1.15,-0.60
19-June-2018,19.85,20.00,19.60,19.75,19.784193642461358996,41148,105,814080.00,16901,41.07,0.40,-0.10
18-June-2018,19.35,20.30,19.35,19.70,19.878306603129611691,153821,392,3057701.00,62267,40.48,0.95,0.35
15-June-2018,18.50,19.55,18.40,19.25,18.993189085330006739,139482,353,2649208.00,69938,50.14,1.15,0.75
14-June-2018,18.25,18.55,18.25,18.35,18.397642679900744416,33852,114,622797.00,24684,72.92,0.30,0.10
13-June-2018,18.45,18.55,18.00,18.30,18.268054869597081268,62767,150,1146631.00,30114,47.98,0.55,-0.15
12-June-2018,17.85,18.60,17.70,18.40,18.198049771670367422,381904,1095,6949908.00,120351,31.51,0.90,0.55
11-June-2018,17.10,17.65,17.10,17.55,17.417409713127253807,55739,171,970829.00,24775,44.45,0.55,0.45
8-June-2018,16.75,17.15,16.75,17.00,17.007559090652676707,35454,93,602986.00,13050,36.81,0.40,0.25
7-June-2018,16.65,17.10,16.60,16.70,16.821913176756976062,44366,119,746321.00,21289,47.98,0.50,0.05
6-June-2018,17.90,18.00,16.50,16.55,16.696774322727909817,49943,96,833887.00,39085,78.26,1.50,-1.35
5-June-2018,17.50,17.55,16.50,16.70,16.962298889051614118,95594,185,1621494.00,53918,56.40,1.05,-0.80
4-June-2018,17.10,18.35,17.10,17.40,17.583913359307931057,151430,402,2662732.00,46988,31.03,1.25,0.30
1-June-2018,17.45,17.55,17.10,17.30,17.274848669733261124,145873,312,2519934.00,56127,38.48,0.45,-0.15
31-May-2018,17.30,17.65,16.95,17.35,17.295693177247613200,188956,470,3268125.00,35651,18.87,0.70,0.05
30-May-2018,17.60,18.20,17.05,17.40,17.563020739616500942,127823,404,2244958.00,30839,24.13,1.15,-0.20
29-May-2018,17.25,18.30,17.20,17.65,17.695034831610240937,90148,335,1595172.00,29584,32.82,1.10,0.40
28-May-2018,16.95,17.30,16.95,17.20,17.198847560554827134,28982,76,498457.00,17789,61.38,0.35,0.25
25-May-2018,16.80,17.10,16.80,16.90,16.932606921710747371,62499,181,1058271.00,34473,55.16,0.30,0.10
24-May-2018,16.60,16.85,16.55,16.75,16.675544448411281685,14005,54,233541.00,7056,50.38,0.30,0.15
23-May-2018,16.70,17.00,16.60,16.70,16.821798643981066905,23451,74,394488.00,11628,49.58,0.40,0.00
22-May-2018,17.00,17.05,16.60,16.75,16.720887872241284364,23607,82,394730.00,14992,63.51,0.45,-0.25
21-May-2018,17.15,17.25,16.70,16.80,16.903648406338053939,27327,83,461926.00,14134,51.72,0.55,-0.35
18-May-2018,17.15,17.35,16.95,17.20,17.186352727508594408,15417,62,264962.00,5259,34.11,0.40,0.05
17-May-2018,17.10,17.60,17.00,17.25,17.277430504485953816,27196,88,469877.00,5800,21.33,0.60,0.15
16-May-2018,17.00,17.25,16.90,17.00,17.071851903500209175,28684,88,489689.00,13601,47.42,0.35,0.00
15-May-2018,17.40,17.70,17.30,17.35,17.477342765093150301,28556,84,499083.00,11806,41.34,0.40,-0.05
14-May-2018,17.80,17.80,17.20,17.30,17.378023014525561214,53010,118,921209.00,31534,59.49,0.60,-0.50
11-May-2018,18.00,18.00,17.65,17.65,17.733869969040247678,24225,63,429603.00,19863,81.99,0.35,-0.35
10-May-2018,18.10,18.10,17.70,17.80,17.877987794541447703,23596,80,421849.00,18440,78.15,0.40,-0.30
9-May-2018,17.90,18.35,17.90,18.05,18.157077146546158812,24784,65,450005.00,14650,59.11,0.45,0.15
8-May-2018,18.15,18.25,17.75,17.85,17.962398142668548276,21967,90,394580.00,8369,38.10,0.50,-0.30
7-May-2018,17.95,18.35,17.50,18.10,18.000083381972817476,83951,195,1511125.00,27857,33.18,0.85,0.15
4-May-2018,18.10,18.35,17.80,17.90,18.102106582323804977,83785,206,1516685.00,28188,33.64,0.55,-0.20
3-May-2018,18.10,18.25,17.85,18.10,18.053760694675009577,31324,107,565516.00,10965,35.01,0.40,0.00
2-May-2018,18.15,18.65,17.95,18.15,18.319283924095954171,69825,188,1279144.00,29772,42.64,0.70,0.00
30-April-2018,18.50,18.75,17.85,18.10,18.331412052479430731,112425,221,2060909.00,43194,38.42,0.90,-0.40
27-April-2018,18.50,18.85,18.40,18.50,18.661521499448732083,27210,83,507780.00,14531,53.40,0.45,0.00
26-April-2018,19.00,19.20,18.55,18.60,18.768729730466301474,36693,171,688681.00,22789,62.11,0.65,-0.40
25-April-2018,19.40,19.55,18.75,19.05,19.266723224844465011,77796,248,1498874.00,43415,55.81,0.80,-0.35
24-April-2018,19.05,20.10,19.05,19.45,19.678335454595761164,90355,277,1778036.00,19022,21.05,1.05,0.40
23-April-2018,19.65,20.15,19.20,19.30,19.611823984847718121,138329,367,2712884.00,74449,53.82,0.95,-0.35
20-April-2018,19.60,20.25,19.60,19.80,19.880818901926961574,88118,274,1751858.00,33388,37.89,0.65,0.20
19-April-2018,20.10,20.30,19.50,19.75,19.972482961156978999,90235,274,1802217.00,39370,43.63,0.80,-0.35
18-April-2018,20.70,21.45,19.85,20.25,20.541722860966501560,577609,1734,11865084.00,141743,24.54,1.60,-0.45
17-April-2018,19.40,21.50,19.40,20.85,20.640911567996036660,504625,1241,10415920.00,124112,24.59,2.10,1.45
16-April-2018,19.15,19.55,19.10,19.35,19.368873216102998603,42253,134,818393.00,12844,30.40,0.45,0.20
13-April-2018,18.70,19.60,18.70,19.20,19.246352301017889219,95197,287,1832195.00,27258,28.63,0.90,0.50
12-April-2018,19.00,19.05,18.60,18.75,18.832356521985333673,35319,101,665140.00,17106,48.43,0.45,-0.25
11-April-2018,19.35,19.35,18.65,18.95,18.969675838673200150,53060,206,1006531.00,28009,52.79,0.70,-0.40
10-April-2018,18.50,19.70,17.85,18.95,19.025202721546629902,380078,1170,7231061.00,42496,11.18,1.85,0.45
9-April-2018,18.30,18.95,18.25,18.45,18.624491456468673718,100778,245,1876939.00,48946,48.57,0.70,0.15
6-April-2018,18.15,18.75,18.10,18.40,18.319084799367463925,20236,77,370705.00,9286,45.89,0.65,0.25
5-April-2018,18.20,18.35,18.00,18.10,18.107050256523418105,36254,90,656453.00,22045,60.81,0.35,-0.10
4-April-2018,18.20,18.50,17.85,17.95,18.154329147389292795,54468,167,988830.00,24955,45.82,0.65,-0.25
3-April-2018,17.70,18.25,17.70,18.10,18.057444561774023231,23675,123,427510.00,10475,44.24,0.55,0.40
2-April-2018,17.25,17.85,17.20,17.80,17.668343280081311407,38371,133,677952.00,27139,70.73,0.65,0.55
28-March-2018,17.50,17.50,17.10,17.15,17.191943872386470731,28649,94,492532.00,19570,68.31,0.40,-0.35
27-March-2018,17.40,17.75,17.40,17.55,17.595213632376895125,39905,115,702137.00,21206,53.14,0.35,0.15
26-March-2018,16.55,17.65,16.55,17.30,17.307028535626815515,70228,168,1215438.00,43275,61.62,1.10,0.75
23-March-2018,16.50,17.95,16.50,17.40,17.466199606686332350,113904,263,1989470.00,55970,49.14,1.45,0.90
22-March-2018,17.85,17.85,16.90,17.15,17.162276964047936085,75100,199,1288887.00,41922,55.82,0.95,-0.70
21-March-2018,17.75,18.00,17.35,17.40,17.532563343680069299,69265,169,1214393.00,53360,77.04,0.65,-0.35
20-March-2018,17.55,17.90,17.45,17.55,17.676934263145718346,30257,96,534851.00,15849,52.38,0.45,0.00
19-March-2018,18.30,18.40,17.65,17.75,17.987894611915499643,25278,104,454698.00,13494,53.38,0.75,-0.55
16-March-2018,18.75,19.15,18.00,18.20,18.419494691086912227,88342,207,1627215.00,53005,60.00,1.15,-0.55
15-March-2018,18.00,19.40,18.00,18.75,18.663567324073806704,69262,205,1292676.00,34811,50.26,1.40,0.75
14-March-2018,17.90,18.55,17.90,18.20,18.169081483450751030,52661,153,956802.00,24201,45.96,0.65,0.30
13-March-2018,17.40,18.30,17.40,18.00,17.972375786958720636,516069,269,9274986.00,467428,90.57,0.90,0.60
12-March-2018,17.85,17.85,17.25,17.50,17.490616524161081988,82219,150,1438061.00,41931,51.00,0.60,-0.35
9-March-2018,17.85,18.15,17.40,17.50,17.755246036836800146,32739,140,581289.00,15686,47.91,0.75,-0.35
8-March-2018,17.70,17.75,17.25,17.55,17.575437821927888153,67950,193,1194251.00,27925,41.10,0.50,-0.15
7-March-2018,18.10,18.10,17.40,17.45,17.587736216837310462,97474,260,1714347.00,54213,55.62,0.70,-0.65
6-March-2018,18.70,18.85,18.05,18.20,18.470785351945791831,54014,173,997681.00,33250,61.56,0.80,-0.50
5-March-2018,18.80,19.05,18.50,18.60,18.788366638040427086,78017,231,1465812.00,42962,55.07,0.55,-0.20
1-March-2018,18.90,19.05,18.70,18.75,18.836392921759851727,45322,131,853703.00,23706,52.31,0.35,-0.15
28-February-2018,19.00,19.05,18.45,18.85,18.699291565512443744,70437,217,1317122.00,37301,52.96,0.60,-0.15
27-February-2018,19.15,19.30,18.75,18.80,18.951829443964275424,104130,219,1973454.00,70627,67.83,0.55,-0.35
26-February-2018,19.65,19.65,19.10,19.20,19.359589878656758536,53155,151,1029059.00,38950,73.28,0.55,-0.45
23-February-2018,19.35,19.65,19.20,19.40,19.428984510030390157,122079,248,2371871.00,72903,59.72,0.45,0.05
22-February-2018,19.65,20.00,19.20,19.30,19.591318286184638045,115415,361,2261132.00,57048,49.43,0.80,-0.35
21-February-2018,20.20,20.35,19.25,19.35,19.639896928142902250,177352,338,3483175.00,100440,56.63,1.10,-0.85
20-February-2018,20.35,20.70,20.05,20.10,20.353572000716190619,106117,226,2159860.00,62042,58.47,0.65,-0.25
19-February-2018,20.70,21.20,20.15,20.30,20.580568813853496903,101404,323,2086952.00,35217,34.73,1.05,-0.40
16-February-2018,21.50,21.65,20.50,20.70,21.006679048012106204,145380,408,3053951.00,58912,40.52,1.15,-0.80
15-February-2018,22.75,22.90,20.90,21.30,21.801024272099457870,133363,448,2907450.00,58460,43.84,2.00,-1.45
14-February-2018,23.40,23.80,22.50,22.70,23.193541283056726351,163469,412,3791425.00,68400,41.84,1.30,-0.70
12-February-2018,24.75,25.05,23.10,23.40,24.044247303182808795,584578,1731,14055738.00,186803,31.96,1.95,-1.35
9-February-2018,19.65,23.80,19.60,23.80,22.657105419924614188,748682,1772,16962967.00,318324,42.52,4.20,4.15
8-February-2018,19.80,20.15,19.75,19.85,19.991518969101875295,48579,153,971168.00,20307,41.80,0.40,0.05
7-February-2018,19.50,20.30,19.50,19.75,19.885797301290259036,40612,167,807602.00,16396,40.37,0.80,0.25
6-February-2018,19.95,19.95,19.15,19.35,19.422547642206131344,55518,216,1078301.00,27493,49.52,0.80,-0.60
5-February-2018,21.20,21.20,18.90,20.40,19.870899080878118449,217055,784,4313078.00,37862,17.44,2.30,-0.80
