Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
27-February-2018,333.00,334.75,326.60,329.35,329.847866613602563834,95482,1439,31494534.00,23797,24.92,8.15,-3.65
26-February-2018,330.10,339.55,330.10,331.70,334.616566036787075316,278413,3675,93161602.00,85679,30.77,9.45,1.60
23-February-2018,312.50,328.50,312.50,327.80,323.272099661594895507,309688,3171,100113490.00,95305,30.77,16.00,15.30
22-February-2018,313.10,317.65,312.10,314.55,314.722054094095540940,885568,2883,278707780.00,730446,82.48,5.55,1.45
21-February-2018,316.50,319.20,315.15,316.40,316.560731668182061293,74788,3655,23674944.00,28831,38.55,4.05,-0.10
20-February-2018,312.15,316.65,309.20,315.65,314.400675328123185159,120534,2094,37895971.00,50003,41.48,7.45,3.50
19-February-2018,314.80,314.85,306.30,311.60,311.214378752117834862,102109,1200,31777789.00,20523,20.10,8.55,-3.20
16-February-2018,315.05,317.90,310.50,312.30,312.754192114938176890,100367,2116,31390200.00,21861,21.78,7.40,-2.75
15-February-2018,312.10,317.90,312.10,313.35,314.944634525660964230,167180,6644,52652444.00,44820,26.81,5.80,1.25
14-February-2018,309.00,313.75,307.55,308.55,310.744347479511429591,120433,1822,37423874.00,23557,19.56,6.20,-0.45
12-February-2018,309.60,312.00,303.00,307.35,304.430287024734224906,727777,1725,221557361.00,624395,85.79,9.00,-2.25
9-February-2018,283.00,311.50,281.00,303.85,301.265292974441091005,374077,6881,112696417.00,56281,15.05,30.50,20.85
8-February-2018,289.00,292.50,283.45,288.20,287.805173211907078684,105853,1799,30465041.00,25778,24.35,9.05,-0.80
7-February-2018,289.90,291.05,285.00,288.95,288.179549120992761116,120875,2637,34833703.00,25717,21.28,6.05,-0.95
6-February-2018,289.00,289.00,275.10,283.15,280.553520333954772915,1195611,4713,335432875.00,1034032,86.49,13.90,-5.85
5-February-2018,290.10,297.60,283.15,292.80,291.579714073849637608,125417,3546,36569053.00,24670,19.67,14.45,2.70
2-February-2018,307.85,309.00,292.15,294.60,298.822385683209616290,178364,2817,53299156.00,45742,25.65,16.85,-13.25
1-February-2018,309.70,311.15,300.50,307.75,306.997422510474797547,166829,1897,51216073.00,30561,18.32,10.65,-1.95
31-January-2018,311.00,316.05,304.00,310.05,311.504993999981954832,221666,3860,69050066.00,40423,18.24,12.05,-0.95
30-January-2018,304.00,313.65,298.50,311.05,308.145292448066307962,172287,2475,53089428.00,48532,28.17,15.15,7.05
29-January-2018,301.50,312.60,301.50,304.75,307.870304355339782413,248821,4215,76604597.00,65449,26.30,11.10,3.25
25-January-2018,298.00,300.90,294.70,298.25,298.099243882320593896,145480,2585,43367478.00,54382,37.38,6.20,0.25
24-January-2018,297.00,299.40,289.05,293.25,293.395806333505744788,172069,1945,50484323.00,62924,36.57,10.35,-3.75
23-January-2018,294.10,302.05,294.10,297.40,298.504929282147077884,131155,2007,39150414.00,32062,24.45,7.95,3.30
22-January-2018,301.00,301.65,291.00,292.80,294.615389808766688608,177741,3632,52365234.00,65047,36.60,10.65,-8.20
19-January-2018,307.00,307.60,298.00,300.95,301.538661864682048973,175483,2416,52914909.00,38353,21.86,9.60,-6.05
18-January-2018,323.00,325.00,303.65,308.70,312.324534606205250596,272350,4496,85061587.00,56961,20.91,21.35,-14.30
17-January-2018,316.00,324.05,311.15,323.15,318.464081778046437322,92641,3794,29502831.00,28599,30.87,12.90,7.15
16-January-2018,321.00,329.40,313.65,316.05,322.365280940587202118,180483,1985,58181453.00,45513,25.22,15.75,-4.95
15-January-2018,327.00,328.35,321.90,322.70,325.029525339506480807,100219,1828,32574134.00,36476,36.40,6.45,-4.30
12-January-2018,320.00,325.20,320.00,323.55,322.877145792838958370,152799,3399,49335305.00,52916,34.63,5.20,3.55
11-January-2018,319.50,320.90,317.50,319.90,319.274421578886176026,86010,1876,27460793.00,24613,28.62,3.40,0.40
10-January-2018,318.90,321.95,317.40,319.50,319.252367904871663753,131023,1757,41829403.00,37985,28.99,4.55,0.60
9-January-2018,321.00,321.50,315.00,317.00,318.754887538641935827,46905,1040,14951198.00,18207,38.82,6.50,-4.00
8-January-2018,316.00,319.50,314.10,317.90,316.476653426293714063,108003,3056,34180428.00,23028,21.32,5.40,1.90
5-January-2018,318.15,319.85,313.00,314.10,316.671002517165487157,75879,1357,24028679.00,23736,31.28,6.85,-4.05
4-January-2018,312.00,318.00,311.10,317.30,315.054767009525877276,73694,1161,23217646.00,23677,32.13,6.90,5.30
3-January-2018,312.00,315.75,310.50,311.95,313.631844987363100252,55789,1536,17497207.00,17157,30.75,5.25,-0.05
2-January-2018,314.60,314.60,306.00,309.90,308.769971236190102634,61188,1152,18893017.00,19078,31.18,8.60,-4.70
1-January-2018,313.50,313.50,308.05,309.10,310.646116651556361438,49635,663,15418920.00,16825,33.90,5.45,-4.40
29-December-2017,311.15,314.00,308.35,309.00,311.304180368485066894,88796,1051,27642566.00,35084,39.51,5.65,-2.15
28-December-2017,303.85,312.85,301.65,310.95,309.479594769989285620,114799,1410,35527948.00,42418,36.95,11.20,7.10
27-December-2017,307.90,309.25,302.50,303.85,305.219734148006110045,30769,454,9391306.00,12799,41.60,6.75,-4.05
26-December-2017,309.10,310.50,305.00,306.45,308.111039531478770131,51225,716,15782988.00,17500,34.16,5.50,-2.65
22-December-2017,304.75,308.00,304.25,307.25,306.694759163889730384,66020,748,20247988.00,24835,37.62,3.75,2.50
21-December-2017,305.00,306.55,302.00,304.15,304.322681486627301146,54701,690,16646755.00,19062,34.85,4.55,-0.85
20-December-2017,301.40,305.50,300.25,303.45,303.553624031712550460,54994,922,16693628.00,15767,28.67,5.25,2.05
19-December-2017,300.00,303.35,298.60,302.30,301.285771040889921153,65444,1253,19717346.00,19689,30.09,4.75,2.30
18-December-2017,295.00,300.35,286.00,297.45,296.104240106969599858,90493,3561,26795361.00,23419,25.88,14.35,2.45
15-December-2017,294.85,297.15,291.60,292.45,294.318337369695693376,75976,5378,22361130.00,26255,34.56,5.55,-2.40
14-December-2017,290.00,291.60,286.50,289.85,288.810973380745073277,30091,2129,8690611.00,10689,35.52,5.10,-0.15
13-December-2017,290.00,294.25,287.70,288.70,290.598599156118143459,59250,1925,17217967.00,17323,29.24,6.55,-1.30
12-December-2017,293.10,296.45,290.05,290.65,292.689326837909654561,40644,2081,11896065.00,16636,40.93,6.40,-2.45
11-December-2017,295.00,295.15,291.20,293.00,293.302347886135195273,52132,701,15290438.00,11694,22.43,3.95,-2.00
8-December-2017,287.65,292.70,287.65,291.65,291.228751710506309867,65770,1820,19154115.00,20305,30.87,5.05,4.00
7-December-2017,284.00,288.70,281.40,287.65,285.524069985280342566,119568,2998,34139542.00,34095,28.52,7.30,3.65
6-December-2017,293.00,293.00,284.80,286.05,287.053644380395838015,151274,2391,43423753.00,49682,32.84,8.20,-6.95
5-December-2017,298.85,298.85,294.55,295.20,295.687788082412395179,54021,2527,15973350.00,20400,37.76,4.30,-3.65
4-December-2017,297.85,301.35,295.85,298.95,298.870828158179414239,49918,730,14919034.00,8585,17.20,5.50,1.10
1-December-2017,304.00,304.00,296.00,296.80,298.626357309976603275,66676,813,19911211.00,25724,38.58,8.00,-7.20
30-November-2017,303.65,305.10,298.30,299.65,301.721077415709173102,53090,701,16018372.00,16612,31.29,6.80,-4.00
29-November-2017,303.85,309.70,302.60,303.55,307.150867093105899076,140700,974,43216127.00,70363,50.01,7.10,-0.30
28-November-2017,310.00,310.00,301.75,303.00,303.777731942561926650,50907,700,15464413.00,18360,36.07,8.25,-7.00
27-November-2017,308.75,308.75,303.30,305.70,305.571077791128990125,76564,874,23395744.00,30688,40.08,5.45,-3.05
24-November-2017,315.00,315.00,306.85,309.35,309.065011060239724265,77756,1002,24031659.00,17116,22.01,8.15,-5.65
23-November-2017,314.40,314.65,312.00,313.15,313.492450859367581426,42124,492,13205556.00,14703,34.90,2.65,-1.25
22-November-2017,319.00,320.15,311.15,313.20,315.520147754884197811,71199,3020,22464719.00,25446,35.74,9.00,-5.80
21-November-2017,315.20,319.15,313.70,316.10,316.968509496575584268,99141,1349,31424575.00,33131,33.42,5.45,0.90
20-November-2017,310.75,315.85,306.90,314.95,312.717905736100234925,81728,1254,25557809.00,25768,31.53,8.95,4.20
17-November-2017,302.00,312.30,302.00,310.75,310.509653920802560935,79346,2119,24637699.00,24124,30.40,10.30,8.75
16-November-2017,293.40,303.00,293.40,301.80,300.328158827397084529,62357,1111,18727563.00,22275,35.72,9.60,8.40
15-November-2017,305.00,306.45,294.80,296.45,299.441069084492392887,139409,1899,41744780.00,51995,37.30,11.65,-8.55
14-November-2017,314.50,314.50,308.45,309.85,310.848321679676151000,51629,860,16048788.00,16713,32.37,6.05,-4.65
13-November-2017,310.00,314.20,309.00,310.50,311.415998739193083573,44416,852,13831853.00,16911,38.07,5.20,0.50
10-November-2017,312.00,317.20,310.70,312.95,314.231008201474608565,48284,669,15172330.00,13732,28.44,6.50,0.95
9-November-2017,314.00,317.20,311.65,314.25,314.016611849583945920,65977,859,20717874.00,21057,31.92,5.55,0.25
8-November-2017,319.00,322.20,310.45,312.95,316.381821512812879290,87334,1148,27630890.00,30594,35.03,11.75,-6.05
7-November-2017,325.00,327.50,316.00,318.00,322.675573999835412233,170122,1948,54894214.00,46895,27.57,11.50,-7.00
6-November-2017,322.15,325.45,320.10,323.30,323.122361959281296254,102017,1411,32963974.00,41628,40.80,5.35,1.15
3-November-2017,324.80,324.80,320.00,322.15,322.604132568095888159,139913,1649,45136512.00,60958,43.57,4.80,-2.65
2-November-2017,325.00,328.00,321.00,321.60,324.273427750606702670,188313,1875,61064902.00,69981,37.16,7.00,-3.40
1-November-2017,316.05,326.00,316.00,324.60,323.306674684305472038,274395,2525,88713735.00,121445,44.26,10.00,8.55
31-October-2017,318.00,321.90,312.50,315.45,316.283050224080859816,73411,1413,23218655.00,24828,33.82,9.40,-2.55
30-October-2017,317.00,320.00,315.50,317.85,317.768880800727934485,52752,697,16762944.00,15752,29.86,4.50,0.85
27-October-2017,318.00,323.35,314.50,315.95,317.557854185051931301,58924,881,18711779.00,17853,30.30,8.85,-2.05
26-October-2017,320.10,323.15,317.00,317.60,320.596597034355104448,98326,1195,31522981.00,33795,34.37,6.15,-2.50
25-October-2017,319.00,319.85,314.70,318.85,317.384573830941588181,85154,976,27026566.00,32721,38.43,5.15,-0.15
24-October-2017,320.90,320.90,313.50,315.90,317.358212721927090562,158498,2016,50300642.00,47596,30.03,7.40,-5.00
23-October-2017,322.35,330.60,316.65,317.80,323.575819530023963692,389339,5015,125980686.00,84070,21.59,13.95,-4.55
19-October-2017,325.00,325.00,318.90,322.20,323.441220469986910178,32086,483,10377935.00,17791,55.45,6.10,-2.80
18-October-2017,327.00,327.25,319.35,322.85,323.125314992486417755,86510,1341,27953571.00,23179,26.79,7.90,-4.15
17-October-2017,321.00,329.20,319.85,326.75,326.326686085592650683,182983,2960,59712236.00,67731,37.01,9.35,5.75
16-October-2017,321.00,323.80,318.70,319.90,320.479358692431260624,64119,1206,20548816.00,22086,34.45,5.10,-1.10
13-October-2017,316.00,323.50,316.00,320.40,320.777301596723452246,168470,3807,54041352.00,57978,34.41,7.50,4.40
12-October-2017,311.50,315.50,310.20,314.80,313.834827551933207434,50305,672,15787461.00,19826,39.41,5.30,3.30
11-October-2017,315.10,318.00,308.05,309.20,314.109700654130049033,95241,1136,29916122.00,36347,38.16,9.95,-5.90
10-October-2017,317.00,318.90,312.75,314.10,314.794523894843144281,61394,827,19326495.00,25663,41.80,6.15,-2.90
9-October-2017,319.05,320.75,315.50,316.80,318.160819021529167983,56946,774,18117986.00,20688,36.33,5.25,-2.25
6-October-2017,315.00,321.50,315.00,319.05,319.023118589232975086,163202,1990,52065211.00,58065,35.58,6.50,4.05
5-October-2017,311.00,315.50,311.00,312.60,313.475442153880815590,53262,733,16696329.00,17272,32.43,4.50,1.60
4-October-2017,316.00,317.70,310.60,311.80,314.903201183892826544,128390,1789,40430422.00,39438,30.72,7.10,-4.20
3-October-2017,301.00,314.50,300.00,313.55,309.387468356404351871,192377,2579,59519033.00,67038,34.85,14.50,12.55
29-September-2017,292.45,299.70,292.00,295.80,295.869717657643354237,75582,1120,22362425.00,17953,23.75,7.70,3.35
28-September-2017,292.00,295.85,290.50,292.40,293.084591208888495418,45182,726,13242148.00,10655,23.58,5.35,0.40
27-September-2017,302.50,302.60,291.40,292.90,296.185214600622406639,61696,949,18273443.00,13337,21.62,11.20,-9.60
26-September-2017,290.20,300.65,290.20,299.65,298.630583802433266751,88112,1061,26312938.00,22490,25.52,10.45,9.45
25-September-2017,294.45,294.45,286.00,291.95,290.512674710309401505,83710,1166,24318816.00,24636,29.43,8.45,-2.50
22-September-2017,301.25,301.30,291.20,292.65,295.715362977245414085,75721,1077,22391863.00,27814,36.73,10.10,-8.60
21-September-2017,305.25,306.45,301.20,303.95,304.004179766968744220,54070,717,16437506.00,13771,25.47,5.25,-1.30
20-September-2017,308.10,309.80,303.95,304.75,306.773312971270401832,31431,601,9642192.00,10087,32.09,5.85,-3.35
19-September-2017,307.00,311.45,307.00,308.10,310.535507652448565211,274814,663,85339505.00,243454,88.59,4.45,1.10
18-September-2017,305.00,311.00,305.00,309.75,308.610935612071098947,137386,1364,42398822.00,36528,26.59,6.00,4.75
15-September-2017,301.00,306.15,299.50,304.10,302.858819586419546201,149185,1526,45181993.00,35013,23.47,6.65,3.10
14-September-2017,306.90,310.00,302.80,304.10,306.712677939976425786,88232,1190,27061873.00,19173,21.73,7.20,-2.80
13-September-2017,313.00,313.50,306.05,306.90,309.776131102564730666,81646,1154,25291982.00,30271,37.08,7.45,-6.10
12-September-2017,311.00,313.60,309.30,312.65,311.980401749314357719,134910,2766,42089276.00,56603,41.96,4.30,1.65
11-September-2017,305.55,309.85,305.15,308.60,308.596471131051819324,125706,3130,38792428.00,58304,46.38,4.70,3.05
8-September-2017,309.50,312.20,303.10,304.40,309.236087475757679503,496549,3587,153550870.00,82443,16.60,9.10,-5.10
7-September-2017,307.10,309.50,305.50,307.40,307.467814582912542920,99020,1717,30445463.00,30637,30.94,4.00,0.30
6-September-2017,304.00,308.30,296.80,306.50,302.411027997998261648,151868,2309,45926558.00,35331,23.26,11.50,2.50
5-September-2017,303.60,305.30,300.05,304.15,302.988649289383254109,83519,1429,25305309.00,27192,32.56,5.25,0.55
4-September-2017,305.00,306.00,295.10,298.90,300.600218783773097503,151748,1886,45615482.00,44156,29.10,10.90,-6.10
1-September-2017,300.00,303.70,298.00,302.15,301.038554099715584510,164548,2490,49535292.00,64454,39.17,5.70,2.15
31-August-2017,295.00,299.00,290.20,295.10,295.957472588674945687,235213,2640,69613045.00,49799,21.17,8.80,0.10
30-August-2017,284.00,295.00,284.00,294.50,292.232713826189756137,145492,1559,42517522.00,56550,38.87,11.00,10.50
29-August-2017,286.25,289.15,282.50,284.10,285.891091386355640949,73906,1089,21129067.00,21782,29.47,6.65,-2.15
28-August-2017,285.00,287.20,282.50,286.25,285.826736213351280864,47546,562,13589918.00,16798,35.33,4.70,1.25
24-August-2017,288.95,288.95,282.85,284.45,285.445481344835693487,55293,637,15783137.00,13422,24.27,6.10,-4.50
23-August-2017,287.15,289.15,283.10,286.70,285.882909128970919177,57323,852,16387666.00,15455,26.96,6.05,-0.45
22-August-2017,293.00,294.10,286.15,287.20,289.093094969777686712,97610,1262,28218377.00,22871,23.43,7.95,-5.80
21-August-2017,297.00,299.30,289.30,290.75,294.778100460627330554,113975,1419,33597334.00,30766,26.99,10.00,-6.25
18-August-2017,297.90,298.00,291.00,293.75,294.691395256724735770,143909,1867,42408744.00,32280,22.43,7.00,-4.15
17-August-2017,296.00,300.35,292.50,294.50,297.565812057690584968,279075,3380,83043179.00,75956,27.22,7.85,-1.50
16-August-2017,281.00,294.00,281.00,290.60,289.281691057212832107,215179,2226,62247345.00,70285,32.66,13.00,9.60
14-August-2017,271.00,282.20,271.00,280.85,278.624619904379637166,106881,1713,29779678.00,30519,28.55,11.20,9.85
11-August-2017,277.00,281.85,268.00,270.60,276.700129271012876406,157808,2350,43665494.00,49673,31.48,13.85,-6.40
10-August-2017,286.80,287.70,277.45,280.40,282.932487412604099553,167628,1819,47427407.00,51120,30.50,10.25,-6.40
9-August-2017,285.00,290.55,284.30,286.40,288.263759553786391445,166557,1832,48012347.00,67037,40.25,6.25,1.40
8-August-2017,287.45,292.25,283.60,284.60,288.318196363005266212,184383,2048,53160974.00,51271,27.81,8.65,-2.85
7-August-2017,285.90,288.00,284.00,284.95,285.548978719546155141,77207,1057,22046380.00,32420,41.99,4.00,-0.95
4-August-2017,282.20,287.15,282.00,285.70,285.389659119334763460,131923,1716,37649460.00,44639,33.84,5.15,3.50
3-August-2017,285.00,285.00,281.25,282.20,282.801895835552241985,65723,863,18586589.00,22331,33.98,3.75,-2.80
2-August-2017,283.00,285.55,282.00,283.80,283.807707504433560907,108829,1256,30886509.00,58211,53.49,3.55,0.80
1-August-2017,284.00,284.00,280.50,282.25,282.313384455804993702,53988,739,15241535.00,16564,30.68,3.50,-1.75
31-July-2017,281.95,283.30,275.75,281.90,281.267807550851910230,93261,1352,26231317.00,30004,32.17,7.55,-0.05
28-July-2017,275.00,279.05,271.50,277.75,275.679948849604170123,102443,1998,28241481.00,39931,38.98,7.55,2.75
27-July-2017,286.70,286.70,274.40,275.50,278.391963060944542426,163296,3002,45460294.00,75291,46.11,12.30,-11.20
26-July-2017,283.00,285.95,282.75,284.60,284.705548104110780830,220688,2408,62831098.00,88770,40.22,3.20,1.60
25-July-2017,280.00,282.70,276.90,282.00,280.635768629946771580,138272,1490,38804069.00,54036,39.08,5.80,2.00
24-July-2017,280.15,280.15,277.80,278.25,278.935546972964839243,99685,1388,27805690.00,37094,37.21,2.35,-1.90
21-July-2017,286.00,286.00,277.75,280.15,280.226181721849464919,218939,2432,61352440.00,65612,29.97,8.25,-5.85
20-July-2017,281.50,286.30,275.00,281.05,281.786150912521046474,887322,9546,250035051.00,222814,25.11,11.30,-0.45
19-July-2017,276.80,281.50,276.60,280.40,279.279725959670869089,84951,972,23725092.00,27496,32.37,4.90,3.60
18-July-2017,279.50,280.50,276.50,277.60,278.347334638596774519,99086,1303,27580324.00,32858,33.16,4.00,-1.90
17-July-2017,274.05,280.50,273.45,278.65,278.258764787217698571,130180,1669,36223726.00,42828,32.90,7.05,4.60
14-July-2017,276.70,276.70,271.70,273.85,273.898017736045905059,57510,1013,15751875.00,21675,37.69,5.00,-2.85
13-July-2017,274.60,277.25,273.25,276.55,275.394143074885685015,120063,1550,33064647.00,58833,49.00,4.00,1.95
12-July-2017,273.00,273.95,270.75,272.85,272.480055887348638430,73004,913,19892134.00,32140,44.02,3.20,-0.15
11-July-2017,266.90,273.35,266.90,270.45,271.078478289673663125,128303,1764,34780182.00,39793,31.01,6.45,3.55
10-July-2017,268.30,269.35,266.80,267.80,267.944283891891496164,546377,2385,146398594.00,428006,78.34,2.55,-0.50
7-July-2017,266.20,267.80,265.00,266.85,266.500264044432304470,54915,1043,14634862.00,16855,30.69,2.80,0.65
6-July-2017,271.20,271.20,264.95,266.00,268.593668244216467268,102057,1104,27411864.00,34059,33.37,6.25,-5.20
5-July-2017,267.50,270.20,265.80,269.35,268.478236766005903417,133482,1585,35837012.00,36843,27.60,4.40,1.85
4-July-2017,267.00,271.30,264.55,265.20,268.043243609430042453,221420,2441,59350135.00,46584,21.04,6.75,-1.80
3-July-2017,264.55,267.20,263.10,265.00,265.247795719535114211,106951,1387,28368517.00,34843,32.58,4.10,0.45
30-June-2017,262.00,265.90,260.00,262.85,263.331772317543824687,150543,1942,39642755.00,27528,18.29,5.90,0.85
29-June-2017,261.80,263.75,259.30,261.45,261.580730734927543965,131183,1595,34314945.00,45258,34.50,4.45,-0.35
28-June-2017,257.80,260.80,253.75,259.55,258.093651508329581269,219879,2461,56749374.00,69857,31.77,7.05,1.75
27-June-2017,251.00,256.30,248.45,254.90,252.365507693829005268,182029,1759,45937841.00,67798,37.25,7.85,3.90
23-June-2017,255.00,255.00,247.05,250.95,250.688264019830088345,188804,1823,47330947.00,37431,19.83,7.95,-4.05
22-June-2017,249.40,254.90,249.40,252.55,252.680974875059902786,204498,1626,51672754.00,42869,20.96,5.50,3.15
21-June-2017,253.80,254.55,247.60,248.70,252.455300717740718482,377713,4790,95355649.00,221303,58.59,6.95,-5.10
20-June-2017,248.60,253.90,244.20,252.60,249.077713266604861645,254564,2768,63406219.00,112770,44.30,9.70,4.00
19-June-2017,242.85,246.65,241.65,245.90,244.677579160595614627,140695,1432,34424912.00,43222,30.72,5.00,3.05
16-June-2017,242.85,243.90,239.60,240.95,241.510968144506245225,92951,1005,22448686.00,32269,34.72,4.30,-1.90
15-June-2017,242.50,244.65,240.60,242.85,243.116157765919030614,74769,865,18177552.00,18174,24.31,4.05,0.35
14-June-2017,244.90,245.50,241.10,243.25,243.342225766407155599,121639,1093,29599905.00,40919,33.64,4.40,-1.65
13-June-2017,245.90,248.00,241.60,244.50,246.015505492977332777,258876,1964,63687510.00,116938,45.17,6.40,-1.40
12-June-2017,242.00,246.00,240.55,243.35,243.742530229300302293,217008,1952,52894079.00,49125,22.64,5.45,1.35
9-June-2017,237.90,242.50,236.25,241.80,239.473445119303874119,218811,2090,52399424.00,72707,33.23,6.25,3.90
8-June-2017,233.00,238.45,232.90,237.20,236.488319167127697027,238596,1775,56425167.00,104658,43.86,5.55,4.20
7-June-2017,233.10,233.85,230.75,232.85,232.507503796472201216,162651,1475,37817578.00,37243,22.90,3.10,-0.25
6-June-2017,234.25,236.30,231.00,232.50,233.281858043299534118,116768,1196,27239856.00,29024,24.86,5.30,-1.75
5-June-2017,237.10,238.40,232.40,234.25,235.166684117942703970,191008,2572,44918718.00,64861,33.96,6.00,-2.85
2-June-2017,238.50,240.10,236.60,237.70,238.465546901652790581,137767,1345,32852683.00,35584,25.83,3.50,-0.80
1-June-2017,240.85,240.90,237.10,238.10,238.829528243228161918,125446,1539,29960209.00,39877,31.79,3.80,-2.75
31-May-2017,243.75,245.05,238.15,240.10,241.014200506908012890,197669,2403,47641036.00,102506,51.86,6.90,-3.65
30-May-2017,239.00,244.20,235.65,243.20,239.403147527552245429,175757,1627,42076779.00,60735,34.56,8.55,4.20
29-May-2017,241.90,245.10,238.15,238.75,241.922075003090477956,177966,1635,43053904.00,54007,30.35,6.95,-3.15
26-May-2017,235.40,244.00,232.15,241.55,239.685594807267914823,293179,2910,70270783.00,101891,34.75,11.85,6.15
25-May-2017,232.90,236.90,226.75,234.60,231.314462990545266157,247072,2743,57151327.00,66700,27.00,10.15,1.70
24-May-2017,242.10,243.45,230.60,232.00,236.347981159414307121,242243,2517,57253644.00,64268,26.53,12.85,-10.10
23-May-2017,247.40,248.35,237.50,240.45,241.943870254245629881,172707,2210,41785400.00,48672,28.18,10.85,-6.95
22-May-2017,247.70,250.20,246.75,247.25,247.987438338878054376,104604,1160,25940478.00,31119,29.75,3.45,-0.45
19-May-2017,245.60,248.95,243.85,246.05,246.495589041095890410,146000,1903,35988356.00,42477,29.09,5.10,0.45
18-May-2017,250.50,251.10,243.40,245.30,245.865788618071677513,701252,3394,172413876.00,579616,82.65,7.70,-5.20
17-May-2017,251.50,254.90,249.15,252.20,253.907265902311234227,2047564,2991,519891377.00,1903201,92.95,5.75,0.70
16-May-2017,258.95,258.95,250.50,251.80,252.699009128501209331,192255,2200,48582648.00,43002,22.37,8.45,-7.15
15-May-2017,256.00,257.90,252.50,256.65,255.960112521638776687,97048,1071,24840417.00,19720,20.32,5.40,0.65
12-May-2017,260.00,260.00,253.60,254.90,255.882308028680303461,144071,1470,36865220.00,34073,23.65,6.40,-5.10
11-May-2017,256.95,261.90,254.85,259.00,259.405384274400438392,286501,3504,74319902.00,73330,25.60,7.05,2.05
10-May-2017,256.90,257.00,252.65,255.25,254.629975638817002739,131767,1501,33551828.00,43229,32.81,4.35,-1.65
9-May-2017,248.00,256.10,246.95,254.05,253.288616582194563845,233805,2619,59220145.00,63574,27.19,9.15,6.05
8-May-2017,252.00,252.10,245.35,247.85,247.576913157364497279,248150,2665,61436211.00,79490,32.03,6.75,-4.15
5-May-2017,258.00,258.00,249.45,250.70,253.169353638204120519,403056,4653,102041427.00,143709,35.65,8.55,-7.30
4-May-2017,265.40,265.80,260.30,260.90,262.011992062807350530,243411,2769,63776601.00,98491,40.46,5.50,-4.50
3-May-2017,269.90,270.00,262.50,264.85,265.484917332749370414,146128,1927,38794780.00,41832,28.63,7.50,-5.05
2-May-2017,270.00,271.70,268.05,268.50,269.130938098545599966,95022,1902,25573360.00,30910,32.53,3.65,-1.50
28-April-2017,267.30,271.90,266.10,268.85,269.347581274554329278,226793,2748,61086146.00,63119,27.83,5.80,1.55
27-April-2017,273.00,273.55,266.10,266.85,269.381130918285281167,172833,2347,46557949.00,66341,38.38,7.45,-6.15
26-April-2017,273.20,276.90,271.55,272.95,274.294698974096190247,191246,2287,52457764.00,47634,24.91,5.35,-0.25
25-April-2017,276.00,276.00,270.65,272.55,272.309132113061885194,200775,2292,54672866.00,80700,40.19,5.35,-3.45
24-April-2017,275.00,275.60,270.00,275.20,273.128766211082485480,183208,2424,50039375.00,46525,25.39,5.60,0.20
21-April-2017,288.50,289.00,271.50,273.45,278.092173697787737446,767540,9016,213446867.00,246318,32.09,17.50,-15.05
20-April-2017,275.80,285.90,273.45,282.90,279.568222690512704524,453185,5037,126696125.00,146953,32.43,12.45,7.10
19-April-2017,273.90,273.90,266.30,271.25,270.204018689135627477,228582,3130,61763775.00,71193,31.15,7.60,-2.65
18-April-2017,279.05,282.50,270.05,273.25,276.053827814757216894,282289,5013,77926959.00,117318,41.56,12.45,-5.80
17-April-2017,282.15,284.00,277.40,278.45,279.743691762712734553,116871,1629,32693925.00,35962,30.77,6.60,-3.70
13-April-2017,283.90,283.90,278.50,280.95,281.034600141026576215,123381,1610,34674330.00,39953,32.38,5.40,-2.95
12-April-2017,285.30,286.90,280.15,281.75,283.505072011226662358,414727,3515,117577208.00,108547,26.17,6.75,-3.55
11-April-2017,287.80,287.80,283.00,283.95,284.410744312271728334,127863,2201,36365611.00,51124,39.98,4.80,-3.85
10-April-2017,281.80,288.90,281.80,286.95,286.341249867073127503,141055,1913,40389865.00,49232,34.90,7.10,5.15
7-April-2017,290.00,290.00,283.00,283.85,285.578511404561824729,208250,2702,59471725.00,85740,41.17,7.00,-6.15
6-April-2017,291.40,291.75,286.35,288.25,288.561410743628623452,157619,1988,45482761.00,79848,50.66,5.40,-3.15
5-April-2017,292.00,294.20,290.45,291.40,292.431845995864339067,142178,3404,41577375.00,70986,49.93,3.75,-0.60
3-April-2017,290.20,292.80,288.00,291.90,290.709096168012690435,221269,2861,64324911.00,77336,34.95,4.80,1.70
31-March-2017,286.90,290.55,284.05,288.85,287.929375554480845789,312229,2889,89899901.00,84191,26.96,6.50,1.95
30-March-2017,290.25,291.60,275.00,284.95,286.899479943672183260,358615,5484,102886457.00,195118,54.41,16.60,-5.30
29-March-2017,296.85,296.85,276.20,289.90,291.278449186443725278,711936,7756,207371614.00,389117,54.66,20.65,-6.95
28-March-2017,325.00,328.00,320.55,326.00,324.202485174150587615,599797,7785,194455678.00,382512,63.77,7.45,1.00
27-March-2017,325.10,325.40,322.00,324.00,323.975899509269570144,766001,9149,248165863.00,447450,58.41,3.40,-1.10
24-March-2017,322.50,325.35,318.40,322.85,322.084848845591687995,756015,8689,243500977.00,380407,50.32,6.95,0.35
23-March-2017,320.00,322.10,316.70,320.20,319.953515878159429682,2036760,26741,651668523.00,839368,41.21,5.40,0.20
