Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
11-February-2019,756.00,756.00,730.75,737.25,737.362459546925566343,45423,1041,33493215.00,6716,14.79,25.25,-18.75
8-February-2019,762.05,776.00,750.10,756.00,766.239822204263056874,29697,760,22755024.00,4377,14.74,25.90,-6.05
7-February-2019,762.30,774.55,757.00,762.45,764.750410701713212860,42610,1074,32586015.00,5099,11.97,17.55,0.15
6-February-2019,750.00,764.50,738.65,761.50,751.363616279640630369,40738,1028,30609051.00,4770,11.71,25.85,11.50
5-February-2019,764.00,770.50,742.45,751.10,756.979705907644681399,58145,1556,44014585.00,10177,17.50,28.05,-12.90
4-February-2019,794.45,794.95,759.00,763.55,772.939728057836864951,66117,1575,51104456.00,8732,13.21,35.95,-30.90
1-February-2019,797.00,813.20,783.35,791.70,800.117069415497850128,53259,1313,42613435.00,4027,7.56,29.85,-5.30
31-January-2019,799.30,805.25,786.60,794.25,795.206017324245797920,36827,844,29285052.00,3823,10.38,18.65,-5.05
30-January-2019,800.00,805.45,783.90,798.90,795.145480453836640318,37194,982,29574641.00,3920,10.54,21.55,-1.10
29-January-2019,814.00,824.00,787.55,795.80,804.727014073534641895,59047,1463,47516716.00,6195,10.49,36.45,-18.20
28-January-2019,835.30,835.30,792.00,813.55,811.124837816668560051,167249,3841,135659818.00,8389,5.02,43.30,-21.75
25-January-2019,878.65,881.80,828.60,835.30,853.483635102979876770,63459,1643,54161218.00,11937,18.81,53.20,-43.35
24-January-2019,884.65,887.00,867.25,870.05,873.773479312124752098,36809,962,32162728.00,7969,21.65,19.75,-14.60
23-January-2019,873.05,893.30,872.40,886.50,884.952726148349194351,29107,890,25758319.00,7159,24.60,20.90,13.45
22-January-2019,897.00,897.00,867.30,875.80,878.977440035101404056,82048,1895,72118341.00,14602,17.80,29.70,-21.20
21-January-2019,894.60,894.60,876.60,884.15,882.786261032570491291,25606,677,22604625.00,4121,16.09,18.00,-10.45
18-January-2019,896.00,896.00,878.05,882.90,886.427621543395783627,25567,434,22663295.00,5620,21.98,17.95,-13.10
17-January-2019,901.30,904.85,880.60,893.10,890.736818318770714070,33190,636,29563555.00,3984,12.00,24.25,-8.20
16-January-2019,894.95,907.50,893.60,901.50,902.066480630334865397,24368,540,21981556.00,4029,16.53,13.90,6.55
15-January-2019,889.55,899.35,888.05,891.65,893.859494046637422078,30319,573,27100926.00,8045,26.53,11.30,2.10
14-January-2019,889.50,890.00,875.60,885.60,883.178770631758679567,35140,690,31034902.00,4571,13.01,14.40,-3.90
11-January-2019,891.15,898.85,881.75,893.60,890.272925764192139737,31144,690,27726660.00,2539,8.15,17.10,2.45
10-January-2019,898.90,900.20,885.10,890.70,894.714382091383011346,16305,394,14588318.00,1751,10.74,15.10,-8.20
9-January-2019,909.00,913.00,885.25,896.45,898.260544133175973662,32198,667,28922193.00,4138,12.85,27.75,-12.55
8-January-2019,906.45,911.95,898.55,905.50,906.272412480974124809,26280,571,23816839.00,2451,9.33,13.40,-0.95
7-January-2019,910.00,916.00,901.10,904.85,910.132527011772294791,31005,642,28218659.00,2245,7.24,14.90,-5.15
4-January-2019,904.35,910.40,884.65,908.15,900.000839489590329079,47648,1017,42883240.00,4838,10.15,25.75,3.80
3-January-2019,907.00,919.95,892.70,896.85,904.638476110292569985,23755,869,21489687.00,5166,21.75,27.25,-10.15
2-January-2019,920.10,922.45,901.00,906.15,912.499003088471011376,25579,616,23340812.00,2845,11.12,21.45,-13.95
1-January-2019,928.05,928.05,909.55,922.90,919.209672171154315464,24586,605,22599689.00,2519,10.25,18.50,-5.15
31-December-2018,921.55,935.90,915.85,922.40,926.726885721493440968,31712,761,29388363.00,3164,9.98,20.05,0.85
28-December-2018,904.00,928.35,902.05,918.50,919.812074570760946865,39372,968,36214841.00,5366,13.63,26.30,14.50
27-December-2018,909.00,917.00,890.25,896.85,903.256845195981321635,56536,1363,51066529.00,6412,11.34,26.75,-12.15
26-December-2018,891.00,906.50,873.65,897.75,890.608022477283596365,50184,1120,44694273.00,3354,6.68,32.85,6.75
24-December-2018,906.00,909.05,894.90,897.05,900.187181122448979591,47040,912,42344805.00,2747,5.84,14.15,-8.95
21-December-2018,939.45,951.65,904.85,913.50,922.093975146744144957,50939,1236,46970545.00,6533,12.83,46.80,-25.95
20-December-2018,938.00,947.75,930.00,941.50,938.745760726314248059,34145,759,32053474.00,2155,6.31,17.75,3.50
19-December-2018,933.00,953.15,932.40,940.65,943.860014585116839468,63078,1497,59536802.00,7507,11.90,20.75,7.65
18-December-2018,930.05,936.95,922.45,932.00,930.183984483236353560,21654,528,20142204.00,2892,13.36,14.50,1.95
17-December-2018,926.55,934.45,915.30,931.65,924.735720901512812596,32390,831,29952190.00,3751,11.58,19.15,5.10
14-December-2018,910.05,946.50,910.05,925.55,933.401074850687485666,100293,2479,93613594.00,6926,6.91,36.45,15.50
13-December-2018,915.00,928.00,903.30,912.75,915.734347736836703274,38972,931,35687999.00,4923,12.63,24.70,-2.25
12-December-2018,891.70,911.95,883.35,909.30,903.710556431907457239,32331,905,29217866.00,5274,16.31,28.60,17.60
11-December-2018,843.25,895.90,838.00,888.10,873.275132440012464942,64180,1427,56046798.00,3823,5.96,57.90,44.85
10-December-2018,858.00,863.60,843.20,847.95,854.485107251107484262,34312,985,29319093.00,7849,22.88,20.40,-10.05
7-December-2018,857.65,875.95,848.00,870.85,863.652350690173568402,58536,1207,50554754.00,10843,18.52,27.95,13.20
6-December-2018,894.30,897.55,850.00,853.55,869.834524794943186093,66445,1545,57796155.00,13722,20.65,47.55,-40.75
5-December-2018,903.00,910.05,895.20,905.20,902.972396790099584259,20686,533,18678887.00,2133,10.31,14.85,2.20
4-December-2018,911.90,918.00,905.95,909.05,912.340938211845102505,28096,598,25633131.00,2943,10.47,12.05,-2.85
3-December-2018,929.85,931.25,905.80,908.05,917.137625484724386619,55186,1307,50613157.00,11223,20.34,25.45,-21.80
30-November-2018,896.10,925.95,896.10,918.85,912.327346245783347854,44763,1092,40838509.00,6940,15.50,29.85,22.75
29-November-2018,896.30,906.95,890.40,894.95,899.531926679423909759,19858,496,17862905.00,2243,11.30,16.55,-1.35
28-November-2018,914.00,914.00,891.10,895.45,903.342551393973528583,17755,493,16038847.00,786,4.43,22.90,-18.55
27-November-2018,898.05,910.00,896.80,907.10,904.485711071107110711,26664,694,24117207.00,4938,18.52,13.20,9.05
26-November-2018,898.00,904.00,885.00,900.85,896.190540095117012760,42474,953,38064797.00,6140,14.46,19.00,2.85
22-November-2018,915.00,916.95,893.05,896.05,905.509745276905438412,20061,647,18165431.00,2852,14.22,23.90,-18.95
21-November-2018,896.60,918.00,892.95,914.20,907.298759194590980013,26918,694,24422668.00,3888,14.44,25.05,17.60
20-November-2018,909.00,925.25,895.00,898.30,911.819720790658229499,61316,1373,55909138.00,9238,15.07,30.25,-10.70
19-November-2018,905.00,916.00,898.25,910.85,908.622974294495669181,28632,626,26015693.00,4593,16.04,17.75,5.85
16-November-2018,905.00,915.00,891.85,901.20,903.660776152139777174,40121,1009,36255774.00,6350,15.83,23.15,-3.80
15-November-2018,891.60,907.35,883.00,904.75,898.495461048250747821,38445,973,34542658.00,5520,14.36,24.35,13.15
14-November-2018,893.00,906.90,871.65,891.45,892.676460836075190654,78414,1582,69998332.00,8424,10.74,35.25,-1.55
13-November-2018,875.00,893.50,874.15,890.80,886.042962153571073805,40268,872,35679178.00,4117,10.22,19.35,15.80
12-November-2018,892.20,901.00,875.85,881.60,888.165300860330346429,39171,1009,34790323.00,8196,20.92,25.15,-10.60
9-November-2018,865.55,894.60,862.55,892.50,887.786044088745767527,42233,1001,37493868.00,8800,20.84,32.05,26.95
7-November-2018,874.00,874.00,863.00,868.45,868.089376915219611848,11748,291,10198314.00,5821,49.55,11.00,-5.55
6-November-2018,879.00,885.50,858.25,864.10,872.450586597733147743,30174,812,26325324.00,6444,21.36,27.25,-14.90
5-November-2018,852.75,881.60,845.05,875.60,869.464992554315315200,78569,1929,68312995.00,10720,13.64,36.55,22.85
2-November-2018,844.95,870.90,843.95,852.75,856.341147773249784555,68463,1591,58627684.00,11648,17.01,26.95,7.80
1-November-2018,826.00,845.40,823.50,835.65,835.738604651162790697,52675,1355,44022531.00,6632,12.59,21.90,9.65
31-October-2018,816.00,824.90,792.00,821.70,810.046140749148694665,52860,1342,42819039.00,2316,4.38,32.90,5.70
30-October-2018,806.60,825.95,801.00,811.80,813.496050643344475479,87356,1854,71063761.00,7678,8.79,24.95,5.20
29-October-2018,775.50,820.00,766.50,804.35,801.052922794323540282,178562,4341,143037612.00,10734,6.01,53.50,28.85
26-October-2018,776.55,788.60,753.05,772.25,773.209578807639016733,103207,4011,79800641.00,20504,19.87,35.55,-4.30
25-October-2018,760.00,789.50,753.55,778.10,769.339040918731571051,57993,1947,44616279.00,6216,10.72,35.95,18.10
24-October-2018,740.00,777.00,735.95,769.40,755.312721929717154401,57169,1433,43180473.00,6105,10.68,41.05,29.40
23-October-2018,750.20,756.00,718.25,734.95,736.443334867310937260,65190,1481,48008741.00,5992,9.19,37.75,-15.25
22-October-2018,772.95,773.80,745.20,750.25,758.723900296209724545,49627,1227,37653191.00,4650,9.37,28.60,-22.70
19-October-2018,779.25,797.75,742.55,763.15,774.439679817038307604,92697,2123,71788235.00,15511,16.73,55.20,-16.10
17-October-2018,839.80,840.75,780.50,784.90,804.943026381113793162,58413,1577,47019137.00,7429,12.72,60.25,-54.90
16-October-2018,819.00,838.70,811.55,828.05,829.258852806788511749,49024,1233,40653586.00,6095,12.43,27.15,9.05
15-October-2018,815.00,828.80,802.00,816.20,816.021904913848117421,62680,1410,51148253.00,8524,13.60,26.80,1.20
12-October-2018,752.05,822.85,746.65,810.90,801.336099928960454653,168920,6309,135361694.00,27742,16.42,76.20,58.85
11-October-2018,745.80,763.00,724.90,742.80,744.978296181095559011,57870,1335,43111894.00,6434,11.12,38.10,-3.00
10-October-2018,741.75,774.75,739.80,767.15,758.875178224238496435,77150,1689,58547220.00,7004,9.08,34.95,25.40
9-October-2018,753.00,759.85,721.65,739.60,739.960690268987341772,60672,1465,44894895.00,5147,8.48,38.20,-13.40
8-October-2018,764.85,764.85,726.00,747.80,746.946080045148850115,85052,2534,63529258.00,4755,5.59,38.85,-17.05
5-October-2018,794.00,800.00,752.00,764.65,778.927166462465644557,60398,1680,47045643.00,9874,16.35,48.00,-29.35
4-October-2018,781.00,805.50,780.10,795.55,795.080454539544680353,76913,1985,61152023.00,9350,12.16,25.40,14.55
3-October-2018,834.00,834.00,800.25,805.65,816.889178301596803158,61811,1637,50492737.00,6463,10.46,33.75,-28.35
1-October-2018,818.80,840.00,772.30,835.25,806.949455896664602317,113030,3384,91209497.00,9654,8.54,67.70,16.45
28-September-2018,859.20,863.15,812.70,823.70,834.703722151784097083,88336,2266,73734388.00,12955,14.67,50.45,-35.50
27-September-2018,878.80,892.20,845.00,850.80,870.847373742749188441,75164,2216,65456372.00,12237,16.28,47.20,-28.00
26-September-2018,871.90,885.70,861.80,876.05,875.044295015476571672,28107,1040,24594870.00,3850,13.70,23.90,4.15
25-September-2018,861.35,879.00,838.00,865.65,858.049417632211172946,65766,1888,56430478.00,9564,14.54,41.00,4.30
24-September-2018,885.00,885.00,855.70,867.20,867.407299399080947331,33948,1113,29446743.00,4182,12.32,29.30,-17.80
21-September-2018,904.00,914.00,842.95,884.40,885.983537924388201652,63297,1619,56080100.00,9175,14.50,71.05,-19.60
19-September-2018,904.95,910.60,894.00,898.75,899.922234171259577900,59512,1855,53556172.00,15739,26.45,16.60,-6.20
18-September-2018,928.30,932.00,900.90,904.55,915.505475868809106326,34789,928,31849520.00,4546,13.07,31.10,-23.75
17-September-2018,924.95,939.50,921.00,926.70,931.332931968693558097,49830,1246,46408320.00,7668,15.39,18.50,1.75
14-September-2018,923.50,936.35,919.95,931.05,929.312185326387474171,34361,901,31932096.00,6298,18.33,16.40,7.55
12-September-2018,906.80,918.00,894.50,912.00,906.252719492705057483,58191,1364,52735752.00,8585,14.75,23.50,5.20
11-September-2018,928.05,931.45,901.10,904.75,916.100110373138663516,51643,1475,47310158.00,6336,12.27,30.35,-23.30
10-September-2018,934.00,941.60,923.00,926.15,931.844906692024248187,42065,885,39198056.00,5801,13.79,18.60,-7.85
7-September-2018,932.00,944.00,923.65,938.45,936.502443528231904360,62819,1103,58830147.00,13481,21.46,20.35,6.45
6-September-2018,934.80,943.95,918.00,932.85,932.953994732221246707,91120,1981,85010768.00,13285,14.58,25.95,-1.95
5-September-2018,930.95,942.00,911.05,928.20,927.022083527764815678,85720,1671,79464333.00,12314,14.37,30.95,-2.75
4-September-2018,968.10,971.50,932.30,935.55,950.930865066333046628,76734,1775,72968729.00,9978,13.00,39.20,-32.55
3-September-2018,993.95,993.95,956.85,970.20,973.806504762144940693,118959,2725,115843048.00,13723,11.54,37.10,-23.75
31-August-2018,962.00,987.80,958.00,977.65,972.555296812001424158,103921,2321,101068919.00,12882,12.40,29.80,15.65
30-August-2018,963.00,969.90,956.80,960.70,963.233514199779332859,66163,1322,63730419.00,9130,13.80,13.10,-2.30
29-August-2018,928.00,975.80,927.00,959.15,959.554085480646496202,171571,3516,164631654.00,20794,12.12,48.80,31.15
28-August-2018,930.45,936.45,921.85,928.25,929.051223622682712620,42129,744,39139999.00,8435,20.02,14.60,-2.20
27-August-2018,927.90,934.50,923.00,931.00,930.215528753417979099,47177,692,43884778.00,9263,19.63,11.50,3.10
24-August-2018,927.00,933.50,914.00,923.85,923.715654872749844816,40275,746,37202648.00,5966,14.81,19.50,-3.15
23-August-2018,938.90,943.90,915.00,922.45,926.854143379354098063,66202,1336,61359598.00,11398,17.22,28.90,-16.45
21-August-2018,929.90,950.05,927.55,934.65,940.441395018856652104,80343,1764,75557883.00,13484,16.78,22.50,4.75
20-August-2018,925.00,932.75,921.05,928.40,927.171907166229657399,46147,931,42786202.00,10452,22.65,11.70,3.40
17-August-2018,915.00,926.15,910.85,920.65,919.497152607443745334,46885,1013,43110624.00,5865,12.51,15.30,5.65
16-August-2018,908.00,927.45,906.00,911.75,915.997866200262352426,57175,1285,52372178.00,6052,10.59,21.45,3.75
14-August-2018,902.45,921.00,897.85,913.40,914.885441445562671546,87440,1651,79997583.00,17299,19.78,23.15,10.95
13-August-2018,896.00,910.75,888.10,904.00,903.195823043815705919,70865,1248,64004972.00,9922,14.00,22.65,8.00
10-August-2018,906.40,909.00,887.50,900.50,896.216614066207468497,86818,1578,77807734.00,9439,10.87,21.50,-5.90
9-August-2018,908.00,912.95,898.00,910.55,906.099552895363092233,55468,1065,50259530.00,8350,15.05,14.95,2.55
8-August-2018,908.45,913.50,899.00,903.80,906.150994053795852481,60711,1048,55013333.00,9661,15.91,14.50,-4.65
7-August-2018,921.00,934.75,900.20,904.20,918.008378945635622865,121495,2238,111533428.00,29865,24.58,34.55,-16.80
6-August-2018,923.00,932.75,912.00,920.45,922.978137356672504100,126197,2577,116477072.00,18233,14.45,20.75,-2.55
3-August-2018,908.00,918.50,902.00,912.05,909.945359759996065509,60999,1290,55505757.00,5915,9.70,16.50,4.05
2-August-2018,905.95,922.75,897.00,904.05,908.673620605086567662,95821,2164,87070015.00,5112,5.33,25.75,-1.90
1-August-2018,915.00,925.45,902.00,908.00,909.589038695546361645,102725,2147,93437534.00,16035,15.61,23.45,-7.00
31-July-2018,942.00,945.65,910.00,915.50,925.908863017493597843,147997,3323,137031734.00,23726,16.03,35.65,-26.50
30-July-2018,945.00,959.00,927.00,937.55,942.068958416928892737,189404,4371,178431629.00,18496,9.77,32.00,-7.45
27-July-2018,931.00,959.95,921.50,941.40,943.059663443587531705,155338,3232,146493002.00,11900,7.66,38.45,10.40
26-July-2018,907.50,939.00,904.00,919.55,926.637459027745718110,64983,1695,60215682.00,6450,9.93,35.00,12.05
25-July-2018,908.00,927.40,897.05,904.60,912.602835323033707865,68352,1512,62378229.00,3843,5.62,30.35,-3.40
24-July-2018,879.00,931.45,878.95,913.50,915.201166524492159596,144189,2943,131961941.00,19007,13.18,52.50,34.50
23-July-2018,875.65,888.45,860.10,880.40,874.219931476240131088,67130,1384,58686384.00,9750,14.52,28.35,4.75
20-July-2018,877.95,892.80,865.00,874.95,877.300251513740102468,53675,1427,47089091.00,6623,12.34,27.80,-3.00
19-July-2018,861.60,899.00,851.30,885.55,886.605339930052034462,117230,2769,103936744.00,13318,11.36,47.70,23.95
18-July-2018,875.90,879.40,848.20,861.55,862.104708966663323925,69803,1647,60177495.00,10783,15.45,31.20,-14.35
17-July-2018,850.05,880.85,846.75,877.80,871.581506857801291026,80711,1751,70346215.00,7336,9.09,34.10,27.75
16-July-2018,888.85,889.00,843.10,847.40,862.740694151382351349,73932,1796,63784145.00,10480,14.18,45.90,-41.45
13-July-2018,898.10,905.30,888.50,893.20,894.782157157157157157,63936,1306,57208792.00,8622,13.49,16.80,-4.90
12-July-2018,918.00,935.75,897.35,899.10,913.729079636429302353,83065,1962,75898906.00,9114,10.97,38.40,-18.90
11-July-2018,932.00,936.40,910.30,916.15,921.232738237271958176,46099,1121,42467908.00,7696,16.69,26.10,-15.85
10-July-2018,920.00,948.05,919.60,933.85,937.142451279643108710,85180,1816,79825794.00,14951,17.55,28.45,13.85
9-July-2018,921.00,930.00,911.55,916.20,920.231345661513443429,91011,1689,83751175.00,9443,10.38,18.45,-4.80
6-July-2018,870.00,934.00,870.00,918.70,907.043079686792918557,145846,3731,132288605.00,15751,10.80,64.00,48.70
5-July-2018,861.00,881.40,861.00,870.80,870.820197569469120886,56284,1272,49013244.00,3674,6.53,20.40,9.80
4-July-2018,866.75,884.50,864.50,870.20,872.990417664826580564,67207,1608,58671067.00,7572,11.27,20.00,3.45
3-July-2018,860.85,875.00,853.10,872.75,866.656190061731379849,62043,1353,53769950.00,4399,7.09,21.90,11.90
2-July-2018,887.10,890.95,849.80,857.60,866.057422018608071038,70722,1622,61249313.00,8159,11.54,41.15,-29.50
29-June-2018,900.15,905.30,884.00,888.75,891.557426590039652732,57247,1566,51038988.00,13371,23.36,21.30,-11.40
28-June-2018,880.00,899.00,875.10,891.95,888.118650174132340578,49962,1256,44372184.00,7341,14.69,23.90,11.95
27-June-2018,895.00,909.75,872.25,891.25,887.274333026678932842,48915,1501,43401024.00,7208,14.74,37.50,-3.75
26-June-2018,870.00,908.00,870.00,902.45,893.556246927634472588,77302,1897,69073685.00,8433,10.91,38.00,32.45
25-June-2018,912.55,917.60,871.25,876.65,892.707282802071411574,88249,1805,78780525.00,21151,23.97,46.35,-35.90
22-June-2018,898.00,916.00,892.00,908.20,904.643812461704240529,47329,1074,42815887.00,10313,21.79,24.00,10.20
21-June-2018,904.95,911.55,896.00,898.75,903.136255053289231900,32652,860,29489205.00,5969,18.28,15.55,-6.20
20-June-2018,891.20,914.00,891.20,900.05,903.962476635514018691,21400,860,19344797.00,4425,20.68,22.80,8.85
19-June-2018,908.20,921.00,894.00,898.70,904.448715877887255693,49528,1180,44795536.00,7665,15.48,27.00,-9.50
18-June-2018,930.00,930.00,905.00,916.85,913.651546643843990707,32716,949,29891024.00,5529,16.90,25.00,-13.15
15-June-2018,921.05,928.75,906.00,914.25,916.196944406260432417,50923,1774,46655497.00,9038,17.75,22.75,-6.80
14-June-2018,929.00,931.00,916.00,922.25,929.768849252611761821,1501094,931,1395670441.00,1464601,97.57,15.00,-6.75
13-June-2018,939.95,949.40,928.50,932.15,937.743058227160605580,44189,1169,41437928.00,8437,19.09,20.90,-7.80
12-June-2018,931.00,941.80,925.65,932.85,933.731081190688620326,24658,1180,23023941.00,3745,15.19,16.15,1.85
11-June-2018,947.95,951.25,928.00,930.30,936.551319405699171367,48393,1133,45322528.00,8905,18.40,23.25,-17.65
8-June-2018,913.55,947.05,913.55,943.55,933.342281729676743823,44887,1185,41894935.00,8570,19.09,33.50,30.00
7-June-2018,919.00,935.00,906.20,920.25,933.076960069082571539,1343320,1541,1253420942.00,1297545,96.59,28.80,1.25
6-June-2018,889.00,917.80,888.25,905.50,903.433116401402751551,59312,1693,53584425.00,6162,10.39,29.55,16.50
5-June-2018,916.00,927.25,884.40,902.05,903.212208922335717353,53551,1665,48367917.00,9482,17.71,42.85,-13.95
4-June-2018,912.70,930.75,893.30,925.60,916.135123078330893118,87424,2956,80092197.00,12956,14.82,37.45,12.90
1-June-2018,942.00,958.00,905.10,912.60,921.912687403297230966,74972,2226,69117638.00,11546,15.40,52.90,-29.40
31-May-2018,962.60,968.45,942.20,948.35,953.193002632318740576,39129,1034,37297489.00,7953,20.33,26.25,-14.25
30-May-2018,942.00,972.00,940.00,962.95,960.613013880763707918,37606,1013,36124813.00,7398,19.67,32.00,20.95
29-May-2018,940.00,961.45,935.55,951.75,950.815275963422599608,24496,1086,23291171.00,4495,18.35,25.90,11.75
28-May-2018,955.00,968.50,940.00,948.85,958.519699540619956131,48326,1979,46321423.00,13123,27.16,28.50,-6.15
25-May-2018,953.00,970.80,944.55,950.10,956.806664164937530351,90604,2631,86690511.00,21822,24.09,26.25,-2.90
24-May-2018,932.00,958.00,916.95,950.95,938.858748534386329025,148402,4499,139328516.00,13186,8.89,41.05,18.95
23-May-2018,1000.00,1010.00,929.05,934.35,969.912854871896773862,624028,3399,605252779.00,520049,83.34,80.95,-65.65
22-May-2018,1022.60,1022.60,989.90,998.30,1001.103520282377032616,74227,1817,74308911.00,10794,14.54,32.70,-24.30
21-May-2018,1014.00,1025.00,935.00,1004.05,988.459188249803789662,445950,11408,440803375.00,32379,7.26,90.00,-9.95
18-May-2018,1069.45,1086.05,1058.20,1066.45,1070.550239087788131436,32624,972,34925631.00,4242,13.00,27.85,-3.00
17-May-2018,1065.00,1082.00,1051.15,1069.45,1065.135287738847548891,26743,892,28484913.00,2930,10.96,30.85,4.45
16-May-2018,1072.05,1077.40,1051.60,1062.75,1063.030386931542880874,28894,946,30715200.00,5063,17.52,25.80,-9.30
15-May-2018,1083.60,1104.50,1068.00,1081.35,1087.457866902901935518,37251,1098,40508893.00,7843,21.05,36.50,-2.25
14-May-2018,1098.25,1103.20,1076.50,1079.15,1085.563989476942123181,25848,742,28059658.00,5271,20.39,26.70,-19.10
11-May-2018,1081.00,1118.00,1063.00,1106.75,1097.358610426245529863,45021,1560,49404182.00,5178,11.50,55.00,25.75
10-May-2018,1100.20,1108.80,1069.00,1073.45,1082.556120092378752886,43300,1154,46874680.00,6244,14.42,39.80,-26.75
9-May-2018,1112.35,1119.00,1097.00,1101.60,1106.451243705173203113,32765,876,36252875.00,6941,21.18,22.00,-10.75
8-May-2018,1102.00,1128.20,1102.00,1114.20,1116.994954263794629684,33890,1060,37854959.00,6505,19.19,26.20,12.20
7-May-2018,1118.55,1118.55,1086.20,1100.15,1099.110395201757771905,33679,1081,37016939.00,3386,10.05,32.35,-18.40
4-May-2018,1085.25,1131.35,1077.25,1112.45,1108.586353340883352208,88300,2778,97888175.00,11301,12.80,54.10,27.20
3-May-2018,1152.00,1154.00,1059.00,1083.85,1089.814697192871921056,234902,6334,255999652.00,29981,12.76,95.00,-68.15
2-May-2018,1269.90,1274.00,1134.00,1143.60,1207.868061686859454308,257105,7244,310548918.00,41181,16.02,140.00,-126.30
30-April-2018,1264.60,1265.95,1251.15,1262.10,1259.111566528434114507,62214,1877,78334367.00,11515,18.51,14.80,-2.50
27-April-2018,1237.00,1255.95,1227.25,1249.80,1245.830536263235796424,43915,1373,54710648.00,6692,15.24,28.70,12.80
26-April-2018,1228.75,1235.60,1213.60,1220.50,1222.317933545744196631,17576,627,21483460.00,3361,19.12,22.00,-8.25
25-April-2018,1225.35,1250.00,1217.00,1230.45,1233.924744417372083092,39811,1230,49123778.00,2824,7.09,33.00,5.10
24-April-2018,1242.00,1252.35,1209.20,1227.80,1236.240830562973459044,55047,1611,68051349.00,5540,10.06,43.15,-14.20
23-April-2018,1220.00,1245.00,1218.00,1240.45,1232.880373269114990969,49830,1232,61434429.00,8420,16.90,27.00,20.45
20-April-2018,1239.25,1239.25,1210.60,1224.85,1223.110114696039250089,30777,1063,37643660.00,3974,12.91,28.65,-14.40
19-April-2018,1229.60,1241.70,1220.70,1239.25,1233.223366001551152788,28366,852,34981614.00,3915,13.80,21.00,9.65
18-April-2018,1231.40,1240.00,1218.20,1221.90,1227.135538758147932796,32677,825,40099108.00,5621,17.20,21.80,-9.50
17-April-2018,1233.00,1243.35,1218.00,1226.45,1232.528972119583473295,35724,982,44030865.00,5573,15.60,25.35,-6.55
16-April-2018,1219.55,1235.00,1207.75,1228.30,1226.793524791155812310,48122,1127,59035758.00,5774,12.00,27.25,8.75
13-April-2018,1201.00,1222.00,1201.00,1216.45,1213.785779279864812166,38465,1139,46688270.00,2915,7.58,21.00,15.45
12-April-2018,1214.00,1214.15,1193.25,1200.35,1203.464743903633336597,20422,613,24577157.00,1889,9.25,20.90,-13.65
11-April-2018,1209.05,1218.70,1189.40,1212.65,1205.726220147017067861,31697,888,38217904.00,4547,14.35,29.30,3.60
10-April-2018,1211.10,1222.00,1200.00,1211.80,1211.524669909659485753,21585,742,26150760.00,2428,11.25,22.00,0.70
9-April-2018,1224.00,1229.00,1195.05,1201.30,1208.370585134422772799,37940,981,45845580.00,7814,20.60,33.95,-22.70
6-April-2018,1210.00,1224.00,1191.70,1214.10,1208.781041911476694085,25530,722,30860180.00,2447,9.58,32.30,4.10
5-April-2018,1183.50,1210.95,1183.50,1200.65,1198.129323388102885355,37673,1171,45137126.00,5411,14.36,27.45,17.15
4-April-2018,1202.60,1217.00,1160.00,1165.30,1186.945543426839311057,57073,1489,67742543.00,6427,11.26,57.00,-37.30
3-April-2018,1172.95,1207.00,1164.00,1199.75,1185.987057181083124890,34382,967,40776607.00,3158,9.19,43.00,26.80
2-April-2018,1145.25,1186.40,1145.05,1179.95,1166.466279110003806360,28899,796,33709709.00,3034,10.50,41.35,34.70
28-March-2018,1143.55,1154.20,1128.50,1145.25,1142.057689691142455440,22049,810,25181230.00,3873,17.57,25.70,1.70
27-March-2018,1157.95,1169.75,1140.50,1154.45,1154.521010180346192188,33103,894,38218109.00,2398,7.24,29.25,-3.50
26-March-2018,1120.00,1149.95,1104.25,1147.95,1141.378514000936149123,145276,1253,165814905.00,108953,75.00,45.70,27.95
23-March-2018,1139.50,1142.55,1118.20,1125.75,1130.973922396830810399,38117,982,43109333.00,6157,16.15,24.35,-13.75
22-March-2018,1160.20,1164.70,1138.95,1150.95,1150.420133111480865224,25242,690,29038905.00,4569,18.10,25.75,-9.25
21-March-2018,1165.00,1176.50,1149.00,1153.35,1164.046914025285166207,38837,916,45208090.00,12489,32.16,27.50,-11.65
20-March-2018,1150.00,1167.25,1137.85,1154.15,1154.835418705438277645,28612,738,33042151.00,4244,14.83,29.40,4.15
19-March-2018,1188.90,1195.25,1145.00,1158.30,1165.800866298681386077,52176,1343,60826826.00,5766,11.05,50.25,-30.60
16-March-2018,1185.20,1207.30,1170.70,1176.80,1190.315646182909212134,35996,902,42846602.00,7376,20.49,36.60,-8.40
15-March-2018,1199.00,1227.90,1196.25,1198.80,1213.170924900244178428,33582,884,40740706.00,5398,16.07,31.65,-0.20
14-March-2018,1205.00,1220.95,1201.00,1211.40,1212.737676432033655458,32803,754,39781434.00,3002,9.15,19.95,6.40
13-March-2018,1190.00,1217.80,1173.20,1211.95,1202.758214517443891726,60107,1484,72294188.00,5910,9.83,44.60,21.95
12-March-2018,1154.60,1190.75,1148.80,1187.00,1176.216765959932246948,68484,1806,80552029.00,9083,13.26,41.95,32.40
9-March-2018,1177.90,1179.50,1127.30,1132.50,1143.290093887717953630,36533,1047,41767817.00,6570,17.98,52.20,-45.40
