Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
29-February-2016,31.10,32.25,31.00,32.15,31.575000000000000000,4960,29,156612.00,4960,100.00,1.25,1.05
26-February-2016,31.00,32.35,30.45,31.65,31.441783649876135425,4844,37,152304.00,4844,100.00,1.90,0.65
25-February-2016,33.00,33.40,30.60,30.95,31.766733306677329068,12505,40,397243.00,12505,100.00,2.80,-2.05
24-February-2016,33.60,34.00,31.95,32.05,32.317878267506201106,26205,79,846890.00,26205,100.00,2.05,-1.55
23-February-2016,35.00,35.05,33.60,33.60,33.759865083500150821,36467,72,1231121.00,36467,100.00,1.45,-1.40
22-February-2016,36.00,36.40,35.05,35.35,36.148677610579115367,43860,53,1585481.00,43860,100.00,1.35,-0.65
19-February-2016,32.40,34.70,31.55,34.70,34.447824571410463605,31557,109,1087070.00,31557,100.00,3.15,2.30
18-February-2016,33.05,34.55,32.80,33.05,33.523471255950201391,13655,44,457763.00,13655,100.00,1.75,0.00
17-February-2016,34.35,35.40,33.00,33.00,33.558626496320972288,27317,82,916721.00,27317,100.00,2.40,-1.35
16-February-2016,36.00,37.50,34.65,34.70,35.549284525790349417,30050,95,1068256.00,30050,100.00,2.85,-1.30
15-February-2016,36.45,37.20,36.45,36.45,36.465328499115478254,57093,112,2081915.00,57093,100.00,0.75,0.00
12-February-2016,38.35,38.35,38.35,38.35,38.349856733524355300,3490,22,133841.00,3490,100.00,0.00,0.00
11-February-2016,40.35,40.35,40.35,40.35,40.349903288201160541,5170,4,208609.00,5170,100.00,0.00,0.00
10-February-2016,45.00,45.90,42.45,42.45,43.136578851523612965,8237,42,355316.00,8237,100.00,3.45,-2.55
9-February-2016,46.95,47.50,44.50,44.65,45.432149200710479573,5630,14,255783.00,5630,100.00,3.00,-2.30
8-February-2016,45.10,46.80,45.00,46.80,45.707910750507099391,986,12,45068.00,986,100.00,1.80,1.70
5-February-2016,45.00,46.45,44.05,45.90,45.950960118168389955,3385,18,155544.00,3385,100.00,2.40,0.90
4-February-2016,46.95,47.95,45.00,45.15,45.604383409626855319,7209,30,328762.00,7209,100.00,2.95,-1.80
3-February-2016,47.00,47.00,45.50,47.00,46.785714285714285714,700,6,32750.00,700,100.00,1.50,0.00
2-February-2016,49.00,49.00,45.05,47.50,47.213673529701507240,10151,31,479266.00,10151,100.00,3.95,-1.50
1-February-2016,46.65,48.70,46.55,46.90,47.271114265436479772,1409,38,66605.00,1409,100.00,2.15,0.25
29-January-2016,45.25,47.90,45.25,47.00,46.571881606765327695,4730,66,220285.00,4730,100.00,2.65,1.75
28-January-2016,45.00,46.60,44.15,46.60,46.196115886660299267,6282,29,290204.00,6282,100.00,2.45,1.60
27-January-2016,43.70,46.50,43.70,45.00,44.472424557752341311,1922,18,85476.00,1922,100.00,2.80,1.30
25-January-2016,44.10,48.00,44.10,46.00,46.846834393143489079,3617,33,169445.00,3617,100.00,3.90,1.90
22-January-2016,46.20,46.20,44.10,46.20,44.787060158910329171,13215,37,591861.00,13215,100.00,2.10,0.00
21-January-2016,46.35,46.35,43.15,44.00,44.253076923076923076,1300,13,57529.00,1300,100.00,3.20,-2.35
20-January-2016,43.65,46.00,43.65,44.15,43.841840782861676805,3781,31,165766.00,3781,100.00,2.35,0.50
19-January-2016,45.60,47.75,45.55,45.90,46.228865239746502451,8363,52,386612.00,8363,100.00,2.20,0.30
18-January-2016,47.90,48.85,47.90,47.90,47.927007299270072992,1781,18,85358.00,1781,100.00,0.95,0.00
15-January-2016,51.40,52.50,50.35,50.40,51.022152395915161036,6365,49,324756.00,6365,100.00,2.15,-1.00
14-January-2016,51.00,53.20,50.85,53.00,52.299056135121708892,4026,50,210556.00,4026,100.00,2.35,2.00
13-January-2016,55.00,55.00,50.65,50.70,51.127139166935744268,12388,64,633363.00,12388,100.00,4.35,-4.30
12-January-2016,53.55,54.75,53.10,53.30,53.560744041852354194,5161,33,276427.00,5161,100.00,1.65,-0.25
11-January-2016,53.10,54.95,53.00,54.05,53.847194244604316546,6950,19,374238.00,6950,100.00,1.95,0.95
8-January-2016,53.05,56.00,52.50,55.75,54.311111111111111111,7290,54,395928.00,7290,100.00,3.50,2.70
7-January-2016,53.70,56.50,53.60,55.00,54.466869975048516772,3607,32,196462.00,3607,100.00,2.90,1.30
6-January-2016,59.10,59.10,55.00,56.40,56.621861604409063074,9798,158,554781.00,9798,100.00,4.10,-2.70
5-January-2016,52.25,56.30,52.25,56.30,55.773441547228457951,5791,38,322984.00,5791,100.00,4.05,4.05
4-January-2016,55.00,55.00,53.00,53.65,53.554506630703528882,4449,38,238264.00,4449,100.00,2.00,-1.35
1-January-2016,56.00,56.70,54.30,54.50,55.646913580246913580,4860,23,270444.00,4860,100.00,2.40,-1.50
31-December-2015,53.95,56.25,53.95,55.30,55.044948453608247422,2425,34,133484.00,2425,100.00,2.30,1.35
30-December-2015,55.00,55.00,53.00,53.95,53.740042566129522651,3289,37,176751.00,3289,100.00,2.00,-1.05
