Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
12-March-2019,1437.15,1515.00,1437.15,1493.20,1477.749458483754512635,1385,239,2046683.00,709,51.19,77.85,56.05
11-March-2019,1447.20,1463.80,1427.50,1446.75,1444.316487158243579121,1207,167,1743290.00,717,59.40,36.30,-0.45
8-March-2019,1525.55,1525.55,1430.00,1439.05,1446.391119508738781294,2117,366,3062010.00,1246,58.86,95.55,-86.50
7-March-2019,1515.30,1516.50,1491.65,1492.55,1503.021611001964636542,509,103,765038.00,247,48.53,24.85,-22.75
6-March-2019,1479.90,1524.15,1479.90,1505.10,1489.080119581464872944,6690,74,9961946.00,169,2.53,44.25,25.20
5-March-2019,1474.20,1501.20,1474.20,1479.90,1483.282249173098125689,907,133,1345337.00,658,72.55,27.00,5.70
1-March-2019,1470.65,1476.50,1469.05,1474.20,1472.766721044045676998,613,75,902806.00,361,58.89,7.45,3.55
28-February-2019,1509.95,1509.95,1441.00,1459.70,1484.841652765302194276,7793,292,11571371.00,926,11.88,68.95,-50.25
27-February-2019,1488.00,1494.65,1476.00,1483.80,1484.079154078549848942,1655,128,2456151.00,1050,63.44,18.65,-4.20
26-February-2019,1535.15,1550.00,1477.00,1487.40,1512.816750756811301715,9910,390,14992014.00,1984,20.02,73.00,-47.75
25-February-2019,1530.05,1550.00,1525.50,1532.95,1537.718340611353711790,458,90,704275.00,265,57.86,24.50,2.90
22-February-2019,1555.50,1562.05,1524.00,1537.80,1546.719298245614035087,285,64,440815.00,193,67.72,38.05,-17.70
21-February-2019,1566.35,1570.00,1550.55,1556.10,1563.457028787560411851,4759,82,7440492.00,227,4.77,19.45,-10.25
20-February-2019,1560.05,1585.65,1533.00,1560.25,1554.000891265597147950,1122,139,1743589.00,488,43.49,52.65,0.20
19-February-2019,1566.80,1578.00,1530.00,1572.30,1561.195928753180661577,393,71,613550.00,155,39.44,48.00,5.50
18-February-2019,1618.95,1618.95,1560.00,1566.80,1583.579861111111111111,288,75,456071.00,196,68.06,58.95,-52.15
15-February-2019,1631.00,1635.40,1615.25,1633.75,1624.010989010989010989,91,34,147785.00,48,52.75,20.15,2.75
14-February-2019,1635.00,1645.00,1617.10,1628.90,1634.586756756756756756,3700,92,6047971.00,165,4.46,27.90,-6.10
13-February-2019,1600.25,1645.00,1600.25,1635.90,1623.150121065375302663,826,164,1340722.00,236,28.57,44.75,35.65
12-February-2019,1579.70,1644.90,1574.00,1621.60,1615.955997588908981314,1659,311,2680871.00,377,22.72,70.90,41.90
11-February-2019,1621.00,1621.00,1550.00,1557.00,1580.961945031712473572,473,118,747795.00,200,42.28,71.00,-64.00
8-February-2019,1654.75,1663.00,1630.00,1648.30,1646.401077752117013086,6495,99,10693375.00,208,3.20,33.00,-6.45
7-February-2019,1650.00,1655.00,1622.05,1653.45,1642.295774647887323943,497,77,816221.00,153,30.78,32.95,3.45
6-February-2019,1633.55,1657.00,1620.15,1648.65,1647.350969743987587276,6445,92,10617177.00,276,4.28,36.85,15.10
5-February-2019,1619.75,1650.00,1619.75,1642.90,1638.325123152709359605,203,48,332580.00,128,63.05,30.25,23.15
4-February-2019,1650.00,1650.00,1633.80,1645.95,1644.643137254901960784,255,62,419384.00,149,58.43,16.20,-4.05
1-February-2019,1669.95,1674.30,1655.00,1663.35,1663.501340482573726541,373,57,620486.00,140,37.53,19.30,-6.60
31-January-2019,1656.00,1657.75,1636.05,1650.00,1649.193181818181818181,88,27,145129.00,22,25.00,21.70,-6.00
30-January-2019,1649.95,1672.35,1630.00,1642.80,1645.062049062049062049,693,82,1140028.00,402,58.01,42.35,-7.15
29-January-2019,1633.00,1665.00,1633.00,1658.05,1651.712574850299401197,167,37,275836.00,47,28.14,32.00,25.05
28-January-2019,1635.50,1657.35,1613.00,1640.65,1630.851672597864768683,7025,181,11456733.00,173,2.46,44.35,5.15
25-January-2019,1657.55,1657.55,1641.00,1641.75,1646.119186046511627906,344,70,566265.00,138,40.12,16.55,-15.80
24-January-2019,1654.85,1663.20,1640.50,1644.05,1644.303030303030303030,66,14,108524.00,34,51.52,22.70,-10.80
23-January-2019,1645.60,1662.00,1630.00,1648.35,1644.682847896440129449,4326,144,7114898.00,125,2.89,32.00,2.75
22-January-2019,1632.55,1670.00,1619.00,1665.50,1640.354211663066954643,463,107,759484.00,243,52.48,51.00,32.95
21-January-2019,1660.05,1661.00,1640.25,1643.65,1649.830449826989619377,289,58,476801.00,139,48.10,20.75,-16.40
18-January-2019,1655.20,1673.50,1641.00,1656.50,1661.324218750000000000,4864,124,8080681.00,147,3.02,32.50,1.30
17-January-2019,1650.05,1660.00,1639.95,1641.40,1645.237288135593220338,118,56,194138.00,52,44.07,20.05,-8.65
16-January-2019,1648.10,1652.60,1621.00,1641.40,1633.365038560411311053,778,158,1270758.00,338,43.44,31.60,-6.70
15-January-2019,1651.95,1665.00,1625.00,1637.25,1647.177295752695155214,7699,180,12681618.00,105,1.36,40.00,-14.70
14-January-2019,1643.50,1652.90,1631.05,1636.95,1640.060185185185185185,216,57,354253.00,68,31.48,21.85,-6.55
11-January-2019,1653.10,1670.00,1637.00,1641.05,1652.435515873015873015,4032,163,6662620.00,192,4.76,33.00,-12.05
10-January-2019,1650.00,1654.00,1634.75,1638.25,1646.668831168831168831,154,31,253587.00,72,46.75,19.25,-11.75
9-January-2019,1620.00,1641.70,1620.00,1631.85,1631.885033365109628217,5245,60,8559237.00,5114,97.50,21.70,11.85
8-January-2019,1601.05,1640.00,1601.00,1616.80,1624.787370103916866506,5004,63,8130436.00,82,1.64,39.00,15.75
7-January-2019,1635.55,1661.00,1622.00,1632.80,1639.594850948509485094,4428,69,7260126.00,4255,96.09,39.00,-2.75
4-January-2019,1646.25,1646.30,1607.00,1625.35,1623.656007172743574417,3346,73,5432753.00,213,6.37,39.30,-20.90
3-January-2019,1635.00,1655.00,1619.90,1633.95,1640.834239130434782608,368,77,603827.00,215,58.42,35.10,-1.05
2-January-2019,1619.00,1636.00,1610.05,1627.50,1622.838187702265372168,309,44,501457.00,159,51.46,25.95,8.50
1-January-2019,1620.00,1629.00,1606.25,1621.40,1620.010273972602739726,292,64,473043.00,214,73.29,22.75,1.40
31-December-2018,1600.10,1623.75,1600.00,1618.95,1615.412121212121212121,165,43,266543.00,49,29.70,23.75,18.85
28-December-2018,1623.80,1625.55,1600.00,1600.90,1611.626712328767123287,292,47,470595.00,147,50.34,25.55,-22.90
27-December-2018,1631.25,1637.70,1603.10,1609.40,1614.410000000000000000,200,40,322882.00,111,55.50,34.60,-21.85
26-December-2018,1580.30,1630.35,1552.05,1611.80,1589.486842105263157894,228,84,362403.00,90,39.47,78.30,31.50
24-December-2018,1605.65,1607.00,1557.35,1596.00,1583.738172391445236552,1543,122,2443708.00,699,45.30,49.65,-9.65
21-December-2018,1630.80,1630.80,1595.40,1612.75,1608.455497382198952879,191,53,307215.00,87,45.55,35.40,-18.05
20-December-2018,1633.75,1645.70,1590.00,1619.20,1620.769301470588235294,1088,218,1763397.00,353,32.44,55.70,-14.55
19-December-2018,1601.00,1646.70,1582.00,1632.20,1607.444037593067252532,8193,338,13169789.00,750,9.15,64.70,31.20
18-December-2018,1599.25,1608.90,1590.00,1602.15,1596.818181818181818181,143,36,228345.00,81,56.64,18.90,2.90
17-December-2018,1589.00,1637.00,1580.35,1603.55,1596.250000000000000000,260,62,415025.00,218,83.85,56.65,14.55
14-December-2018,1547.50,1593.00,1511.00,1572.95,1556.674922600619195046,646,112,1005612.00,165,25.54,82.00,25.45
13-December-2018,1524.75,1550.00,1524.75,1548.50,1537.263888888888888888,144,26,221366.00,92,63.89,25.25,23.75
12-December-2018,1510.00,1525.10,1510.00,1522.65,1519.825806451612903225,155,32,235573.00,82,52.90,15.10,12.65
11-December-2018,1480.05,1510.00,1471.00,1505.00,1493.019574101957410195,4649,209,6941048.00,541,11.64,39.00,24.95
10-December-2018,1521.90,1521.90,1480.00,1494.95,1495.324074074074074074,216,72,322990.00,105,48.61,41.90,-26.95
7-December-2018,1511.55,1559.00,1499.75,1544.65,1546.625820568927789934,457,94,706808.00,263,57.55,59.25,33.10
6-December-2018,1533.50,1554.00,1504.65,1522.55,1536.821889870836165873,4413,165,6781995.00,323,7.32,49.35,-10.95
5-December-2018,1546.00,1559.95,1540.30,1545.85,1554.047085201793721973,446,79,693105.00,265,59.42,19.65,-0.15
4-December-2018,1499.95,1560.85,1499.95,1537.80,1524.126600284495021337,703,115,1071461.00,366,52.06,60.90,37.85
3-December-2018,1517.00,1517.00,1491.25,1498.90,1497.439189189189189189,296,47,443242.00,149,50.34,25.75,-18.10
30-November-2018,1492.25,1501.65,1472.65,1500.20,1486.563903520931522040,3607,78,5362036.00,284,7.87,29.00,7.95
29-November-2018,1499.80,1499.95,1480.20,1492.55,1491.706666666666666666,225,47,335634.00,139,61.78,19.75,-7.25
28-November-2018,1485.00,1500.00,1485.00,1499.95,1488.303973509933774834,1510,63,2247339.00,1131,74.90,15.00,14.95
27-November-2018,1495.40,1498.00,1458.00,1479.75,1483.185812172511084240,4962,253,7359568.00,623,12.56,40.00,-15.65
26-November-2018,1492.00,1500.00,1490.00,1490.95,1494.071428571428571428,126,27,188253.00,81,64.29,10.00,-1.05
22-November-2018,1481.05,1500.00,1481.05,1492.35,1496.655038759689922480,258,37,386137.00,153,59.30,18.95,11.30
21-November-2018,1500.00,1500.00,1474.00,1480.55,1482.000949442202705910,4213,119,6243670.00,167,3.96,26.00,-19.45
20-November-2018,1492.00,1505.00,1492.00,1503.10,1501.746113989637305699,193,32,289837.00,102,52.85,13.00,11.10
19-November-2018,1502.95,1509.75,1499.00,1504.55,1504.146401985111662531,806,85,1212342.00,529,65.63,10.75,1.60
16-November-2018,1496.00,1505.00,1483.00,1499.95,1499.262944983818770226,1236,58,1853089.00,1045,84.55,22.00,3.95
15-November-2018,1498.45,1503.00,1483.00,1494.65,1492.992217898832684824,257,65,383699.00,144,56.03,20.00,-3.80
14-November-2018,1507.40,1510.00,1493.20,1502.70,1503.533875338753387533,369,60,554804.00,216,58.54,16.80,-4.70
13-November-2018,1509.90,1511.95,1483.00,1507.10,1502.602272727272727272,352,87,528916.00,131,37.22,28.95,-2.80
12-November-2018,1512.85,1512.90,1498.00,1502.35,1505.163150492264416315,711,113,1070171.00,348,48.95,14.90,-10.50
9-November-2018,1525.95,1550.00,1500.00,1508.65,1517.594847775175644028,427,129,648013.00,177,41.45,50.00,-17.30
7-November-2018,1500.05,1544.15,1490.00,1528.75,1515.840255591054313099,313,73,474458.00,166,53.04,54.15,28.70
6-November-2018,1513.75,1513.75,1482.95,1491.25,1496.489959839357429718,249,74,372626.00,113,45.38,30.80,-22.50
5-November-2018,1650.00,1650.00,1490.00,1502.10,1512.084548104956268221,343,96,518645.00,120,34.99,160.00,-147.90
2-November-2018,1472.05,1548.85,1457.30,1509.65,1502.744303797468354430,1185,204,1780752.00,540,45.57,91.55,37.60
1-November-2018,1449.00,1492.70,1440.75,1457.70,1468.787762906309751434,523,123,768176.00,177,33.84,51.95,8.70
31-October-2018,1419.05,1488.00,1399.45,1453.90,1418.551464435146443514,1195,196,1695169.00,571,47.78,88.55,34.85
30-October-2018,1402.80,1449.00,1401.15,1409.25,1407.381426202321724709,603,127,848651.00,179,29.68,47.85,6.45
29-October-2018,1399.00,1414.30,1370.00,1407.90,1403.939924906132665832,799,147,1121748.00,387,48.44,44.30,8.90
26-October-2018,1363.65,1398.00,1259.00,1378.80,1346.745478036175710594,1548,228,2084762.00,582,37.60,139.00,15.15
25-October-2018,1356.00,1373.15,1335.00,1364.00,1347.058365758754863813,1799,297,2423358.00,928,51.58,38.15,8.00
24-October-2018,1383.25,1388.00,1350.55,1361.45,1365.868081180811808118,1084,134,1480601.00,554,51.11,37.45,-21.80
23-October-2018,1409.00,1419.70,1349.00,1359.50,1382.122390048867170146,4502,449,6222315.00,1805,40.09,70.70,-49.50
22-October-2018,1494.95,1513.55,1398.05,1415.80,1446.625442834138486312,3105,358,4491772.00,1454,46.83,115.50,-79.15
19-October-2018,1556.00,1572.65,1458.55,1485.00,1515.014693534844668345,9528,596,14435060.00,2395,25.14,114.10,-71.00
17-October-2018,1607.95,1628.70,1560.00,1581.85,1601.750168804861580013,1481,216,2372192.00,624,42.13,68.70,-26.10
16-October-2018,1614.95,1646.05,1555.35,1597.45,1624.022741832158872517,6244,339,10140398.00,552,8.84,90.70,-17.50
15-October-2018,1615.35,1640.00,1603.45,1622.90,1618.512280701754385964,285,41,461276.00,122,42.81,36.55,7.55
12-October-2018,1649.40,1677.00,1615.20,1632.90,1640.147100424328147100,707,155,1159584.00,409,57.85,61.80,-16.50
11-October-2018,1600.05,1647.95,1600.00,1618.60,1602.667853718668675523,14602,54,23402156.00,14532,99.52,47.95,18.55
10-October-2018,1615.05,1648.00,1605.65,1619.40,1616.844357976653696498,257,56,415529.00,91,35.41,42.35,4.35
9-October-2018,1614.30,1619.75,1600.00,1605.65,1608.689075630252100840,238,56,382868.00,107,44.96,19.75,-8.65
8-October-2018,1622.25,1627.20,1601.30,1607.15,1612.840350877192982456,570,110,919319.00,207,36.32,25.90,-15.10
5-October-2018,1628.00,1637.00,1603.00,1622.25,1622.803030303030303030,726,104,1178155.00,462,63.64,34.00,-5.75
4-October-2018,1692.80,1692.80,1602.60,1647.65,1661.368333333333333333,600,137,996821.00,403,67.17,90.20,-45.15
3-October-2018,1700.05,1705.00,1691.00,1699.90,1698.159292035398230088,113,40,191892.00,65,57.52,14.00,-0.15
1-October-2018,1727.60,1750.00,1702.00,1710.40,1710.468421052631578947,760,186,1299956.00,544,71.58,48.00,-17.20
28-September-2018,1755.40,1784.95,1725.00,1766.55,1770.652089407191448007,1029,157,1822001.00,381,37.03,59.95,11.15
27-September-2018,1745.00,1759.60,1740.00,1751.15,1749.072182290870163633,6539,75,11437183.00,60,0.92,19.60,6.15
26-September-2018,1734.55,1781.80,1734.55,1745.50,1757.904159132007233273,553,100,972121.00,271,49.01,47.25,10.95
25-September-2018,1751.60,1763.95,1718.60,1744.15,1748.555691056910569105,4920,94,8602894.00,111,2.26,45.35,-7.45
24-September-2018,1727.65,1758.55,1702.00,1739.55,1724.838775510204081632,490,127,845171.00,285,58.16,56.55,11.90
21-September-2018,1764.00,1787.35,1705.10,1723.15,1746.753298153034300791,758,141,1324039.00,354,46.70,82.25,-40.85
19-September-2018,1740.00,1787.95,1740.00,1763.85,1758.665803108808290155,386,79,678845.00,214,55.44,47.95,23.85
18-September-2018,1744.00,1753.00,1728.20,1740.10,1741.178947368421052631,95,52,165412.00,50,52.63,24.80,-3.90
17-September-2018,1745.00,1755.00,1729.75,1747.55,1740.159537094441000206,4839,153,8420632.00,179,3.70,25.25,2.55
14-September-2018,1740.00,1763.00,1738.00,1745.45,1744.279017857142857142,448,83,781437.00,223,49.78,25.00,5.45
12-September-2018,1725.65,1752.50,1725.65,1736.25,1741.259900990099009900,404,60,703469.00,287,71.04,26.85,10.60
11-September-2018,1741.75,1751.90,1715.00,1729.65,1730.007411067193675889,2024,235,3501535.00,766,37.85,36.90,-12.10
10-September-2018,1764.75,1764.85,1750.10,1752.90,1756.816793893129770992,262,54,460286.00,215,82.06,14.75,-11.85
7-September-2018,1777.60,1777.60,1749.95,1752.30,1753.248388696083292017,2017,315,3536302.00,1453,72.04,27.65,-25.30
6-September-2018,1742.50,1787.05,1742.15,1765.30,1769.496147919876733436,649,121,1148403.00,331,51.00,44.90,22.80
5-September-2018,1775.00,1777.55,1742.00,1759.40,1752.578040904198062432,3716,120,6512580.00,368,9.90,35.55,-15.60
4-September-2018,1766.95,1786.00,1732.60,1753.60,1755.550695825049701789,503,85,883042.00,283,56.26,53.40,-13.35
3-September-2018,1825.00,1825.00,1732.45,1753.35,1761.768054375531011045,1177,171,2073601.00,486,41.29,92.55,-71.65
31-August-2018,1742.20,1831.60,1742.20,1759.90,1787.547169811320754716,1749,352,3126420.00,739,42.25,89.40,17.70
30-August-2018,1739.05,1770.70,1732.00,1751.75,1752.221218961625282167,443,96,776234.00,184,41.53,38.70,12.70
29-August-2018,1800.00,1821.00,1717.00,1740.00,1778.265818431911966987,2908,419,5171197.00,1125,38.69,104.00,-60.00
28-August-2018,1765.90,1766.00,1741.50,1759.95,1755.501706484641638225,293,57,514362.00,158,53.92,24.50,-5.95
27-August-2018,1751.00,1790.00,1745.00,1750.20,1761.010744985673352435,1396,150,2458371.00,563,40.33,45.00,-0.80
24-August-2018,1771.50,1779.30,1738.50,1743.40,1749.617117117117117117,444,93,776830.00,233,52.48,40.80,-28.10
23-August-2018,1786.75,1797.00,1760.00,1771.30,1770.139941690962099125,343,66,607158.00,217,63.27,37.00,-15.45
21-August-2018,1788.05,1801.70,1787.00,1793.55,1791.373134328358208955,67,18,120022.00,35,52.24,14.70,5.50
20-August-2018,1825.05,1825.05,1797.00,1803.85,1804.595402298850574712,435,40,784999.00,277,63.68,28.05,-21.20
17-August-2018,1801.00,1805.00,1796.90,1804.85,1802.636363636363636363,121,21,218119.00,75,61.98,8.10,3.85
16-August-2018,1809.85,1811.05,1793.15,1802.05,1801.736641221374045801,262,44,472055.00,87,33.21,17.90,-7.80
14-August-2018,1785.00,1806.95,1782.05,1798.25,1798.934480476505625413,1511,178,2718190.00,1009,66.78,24.90,13.25
13-August-2018,1761.00,1798.00,1756.00,1780.05,1772.503529411764705882,425,66,753314.00,273,64.24,42.00,19.05
10-August-2018,1768.50,1769.95,1754.05,1760.15,1760.769953051643192488,213,24,375044.00,129,60.56,15.90,-8.35
9-August-2018,1780.00,1780.00,1760.05,1780.00,1770.935064935064935064,77,10,136362.00,40,51.95,19.95,0.00
8-August-2018,1742.85,1771.00,1728.15,1765.00,1763.702564102564102564,975,78,1719610.00,652,66.87,42.85,22.15
7-August-2018,1752.00,1764.00,1733.30,1752.45,1755.589694656488549618,524,73,919929.00,291,55.53,30.70,0.45
6-August-2018,1760.00,1760.50,1734.25,1750.60,1746.473282442748091603,1179,120,2059092.00,761,64.55,26.25,-9.40
3-August-2018,1769.85,1769.90,1741.30,1744.80,1755.455777460770328102,1402,83,2461149.00,1119,79.81,28.60,-25.05
2-August-2018,1769.50,1770.00,1752.75,1757.85,1759.912437810945273631,1005,51,1768712.00,859,85.47,17.25,-11.65
1-August-2018,1770.15,1789.50,1765.00,1772.70,1772.447988904299583911,2163,213,3833805.00,1322,61.12,24.50,2.55
31-July-2018,1775.35,1800.00,1765.00,1797.35,1783.449197860962566844,374,57,667010.00,257,68.72,35.00,22.00
30-July-2018,1799.00,1821.15,1775.35,1786.55,1806.277404921700223713,1341,82,2422218.00,1207,90.01,45.80,-12.45
27-July-2018,1800.95,1803.00,1761.40,1800.50,1788.171752397558849171,2294,182,4102066.00,1958,85.35,41.60,-0.45
26-July-2018,1800.00,1810.95,1799.10,1807.85,1809.841236193238870913,8963,87,16221607.00,8812,98.32,11.85,7.85
25-July-2018,1819.20,1819.20,1793.00,1805.60,1800.965217391304347826,115,17,207111.00,89,77.39,26.20,-13.60
24-July-2018,1797.00,1815.00,1785.70,1802.15,1803.078034682080924855,346,59,623865.00,253,73.12,29.30,5.15
23-July-2018,1813.00,1814.40,1767.75,1794.25,1795.642228739002932551,341,89,612314.00,216,63.34,46.65,-18.75
20-July-2018,1769.10,1798.95,1743.00,1777.60,1759.812500000000000000,704,140,1238908.00,275,39.06,55.95,8.50
19-July-2018,1761.05,1794.95,1761.00,1786.70,1778.077966101694915254,590,81,1049066.00,351,59.49,33.95,25.65
18-July-2018,1889.90,1889.90,1745.05,1749.90,1784.122492836676217765,1396,231,2490635.00,229,16.40,144.85,-140.00
17-July-2018,1792.70,1841.75,1743.80,1765.75,1790.041722573637467254,15651,370,28015943.00,12580,80.38,97.95,-26.95
16-July-2018,1770.00,1780.00,1745.00,1758.50,1763.964397988054071046,12724,52,22444683.00,12549,98.62,35.00,-11.50
13-July-2018,1793.05,1794.95,1765.00,1770.80,1766.530999523417529569,46162,36,81546604.00,46049,99.76,29.95,-22.25
12-July-2018,1802.45,1802.45,1745.60,1767.45,1774.916670706287265500,20629,97,36614756.00,20217,98.00,56.85,-35.00
11-July-2018,1801.65,1808.45,1775.15,1786.60,1797.805596168389210990,19835,61,35659474.00,19729,99.47,33.30,-15.05
10-July-2018,1826.20,1834.90,1784.75,1799.60,1810.063492063492063492,189,67,342102.00,90,47.62,50.15,-26.60
9-July-2018,1804.65,1838.05,1799.00,1801.65,1817.402247191011235955,445,57,808744.00,232,52.13,39.05,-3.00
6-July-2018,1802.65,1805.00,1800.00,1804.65,1803.673076923076923076,52,5,93791.00,27,51.92,5.00,2.00
5-July-2018,1790.00,1807.15,1775.00,1793.70,1797.597864768683274021,281,65,505125.00,215,76.51,32.15,3.70
4-July-2018,1761.45,1786.00,1760.00,1782.90,1773.819148936170212765,94,21,166739.00,27,28.72,26.00,21.45
3-July-2018,1785.60,1804.40,1740.00,1764.45,1799.493511562103619865,10249,78,18443009.00,10158,99.11,64.40,-21.15
2-July-2018,1800.95,1805.00,1788.00,1803.50,1799.815950920245398773,163,19,293370.00,128,78.53,17.00,2.55
29-June-2018,1777.05,1836.00,1777.05,1806.55,1813.928433268858800773,517,78,937801.00,279,53.97,58.95,29.50
28-June-2018,1778.05,1790.15,1778.00,1789.65,1783.677685950413223140,363,27,647475.00,267,73.55,12.15,11.60
27-June-2018,1780.00,1798.95,1780.00,1786.25,1782.867924528301886792,371,22,661444.00,348,93.80,18.95,6.25
26-June-2018,1805.35,1805.35,1780.00,1780.05,1783.261146496815286624,157,18,279972.00,92,58.60,25.35,-25.30
25-June-2018,1791.85,1804.95,1781.75,1789.75,1796.365900383141762452,522,47,937703.00,341,65.33,23.20,-2.10
22-June-2018,1772.00,1787.95,1765.00,1778.00,1776.477434679334916864,842,64,1495794.00,579,68.76,22.95,6.00
21-June-2018,1761.60,1766.95,1741.05,1764.40,1759.816901408450704225,142,31,249894.00,73,51.41,25.90,2.80
20-June-2018,1750.00,1770.00,1750.00,1752.90,1754.687500000000000000,336,55,589575.00,280,83.33,20.00,2.90
19-June-2018,1761.35,1775.20,1752.85,1758.65,1760.400000000000000000,130,25,228852.00,65,50.00,22.35,-2.70
18-June-2018,1756.60,1773.80,1756.60,1766.65,1765.448648648648648648,185,26,326608.00,131,70.81,17.20,10.05
15-June-2018,1761.95,1787.95,1760.00,1774.10,1777.388571428571428571,175,37,311043.00,89,50.86,27.95,12.15
14-June-2018,1775.85,1780.00,1748.00,1760.25,1764.733990147783251231,203,29,358241.00,62,30.54,32.00,-15.60
13-June-2018,1773.10,1775.00,1734.40,1766.40,1761.135135135135135135,148,30,260648.00,71,47.97,40.60,-6.70
12-June-2018,1771.45,1785.85,1755.15,1777.15,1766.813599062133645955,853,131,1507092.00,351,41.15,30.70,5.70
11-June-2018,1824.10,1850.00,1744.00,1763.25,1792.223498694516971279,1915,280,3432108.00,803,41.93,106.00,-60.85
8-June-2018,1836.15,1862.95,1806.80,1846.05,1840.517201834862385321,872,127,1604931.00,262,30.05,56.15,9.90
7-June-2018,1829.60,1855.25,1810.30,1833.25,1838.306060606060606060,660,104,1213282.00,412,62.42,44.95,3.65
6-June-2018,1800.00,1852.45,1800.00,1829.25,1819.359148112294288480,1033,197,1879398.00,444,42.98,52.45,29.25
5-June-2018,1760.10,1820.00,1760.10,1813.75,1807.149045521292217327,1362,159,2461337.00,742,54.48,59.90,53.65
4-June-2018,1760.00,1819.90,1760.00,1799.20,1791.105976896032144650,1991,288,3566092.00,685,34.40,59.90,39.20
1-June-2018,1719.10,1833.20,1695.00,1744.95,1746.519624573378839590,5860,688,10234605.00,1271,21.69,138.20,25.85
31-May-2018,1890.00,1890.00,1680.60,1717.25,1769.056354484990113248,11126,1236,19682521.00,2697,24.24,209.40,-172.75
30-May-2018,1647.00,2014.55,1645.20,1909.10,1905.264181184668989547,14350,781,27340541.00,3249,22.64,369.35,262.10
29-May-2018,1761.90,1761.90,1670.00,1678.80,1692.357027463651050080,619,120,1047569.00,237,38.29,91.90,-83.10
28-May-2018,1663.65,1720.05,1663.65,1710.95,1689.728476821192052980,453,91,765447.00,258,56.95,56.40,47.30
25-May-2018,1650.00,1655.00,1624.90,1643.15,1644.430769230769230769,650,101,1068880.00,386,59.38,30.10,-6.85
24-May-2018,1620.00,1649.25,1611.00,1639.85,1630.178752107925801011,593,91,966696.00,338,57.00,38.25,19.85
23-May-2018,1639.90,1641.00,1622.00,1631.75,1631.425632911392405063,632,80,1031061.00,348,55.06,19.00,-8.15
22-May-2018,1617.90,1641.00,1616.00,1636.15,1632.122507122507122507,351,85,572875.00,183,52.14,25.00,18.25
21-May-2018,1701.70,1701.70,1638.00,1647.75,1673.528223410576351752,1683,209,2816548.00,827,49.14,63.70,-53.95
18-May-2018,1705.00,1706.25,1676.05,1684.10,1694.089264173703256936,829,104,1404400.00,583,70.33,30.20,-20.90
17-May-2018,1710.00,1714.60,1707.00,1708.00,1708.744217687074829931,735,57,1255927.00,525,71.43,7.60,-2.00
16-May-2018,1750.00,1750.00,1698.05,1705.35,1709.367065317387304507,1087,145,1858082.00,572,52.62,51.95,-44.65
15-May-2018,1785.80,1785.80,1728.10,1750.40,1763.949056603773584905,1590,203,2804679.00,993,62.45,57.70,-35.40
14-May-2018,1791.95,1796.05,1770.00,1776.05,1779.552173913043478260,460,48,818594.00,302,65.65,26.05,-15.90
11-May-2018,1799.00,1812.00,1776.20,1782.45,1787.763907734056987788,737,105,1317582.00,424,57.53,35.80,-16.55
10-May-2018,1772.25,1786.00,1770.00,1772.00,1775.416666666666666666,516,58,916115.00,297,57.56,16.00,-0.25
9-May-2018,1789.60,1801.00,1781.00,1784.00,1791.653753026634382566,826,143,1479906.00,449,54.36,20.00,-5.60
8-May-2018,1790.50,1827.00,1772.95,1778.40,1793.833705856057219490,2237,185,4012806.00,1400,62.58,54.05,-12.10
7-May-2018,1790.05,1834.25,1790.05,1802.00,1805.706860706860706860,481,39,868545.00,270,56.13,44.20,11.95
4-May-2018,1810.00,1836.80,1790.35,1802.25,1808.456703910614525139,1432,114,2589710.00,757,52.86,46.45,-7.75
3-May-2018,1845.00,1849.00,1802.15,1814.75,1823.959059233449477351,1148,145,2093905.00,623,54.27,46.85,-30.25
2-May-2018,1876.40,1901.80,1850.00,1856.75,1867.548971596474045053,2042,190,3813535.00,830,40.65,51.80,-19.65
30-April-2018,1895.15,1899.95,1866.70,1877.90,1880.109777015437392795,1166,194,2192208.00,600,51.46,33.25,-17.25
27-April-2018,1913.60,1919.60,1895.00,1903.40,1904.150793650793650793,504,63,959692.00,227,45.04,24.60,-10.20
26-April-2018,1939.75,1945.75,1874.95,1911.00,1920.614051973051010587,1039,162,1995518.00,473,45.52,70.80,-28.75
25-April-2018,1940.80,1954.90,1940.50,1950.00,1949.610200364298724954,5490,178,10703360.00,4897,89.20,14.40,9.20
24-April-2018,1937.05,1950.90,1934.20,1946.25,1948.123721881390593047,978,149,1905265.00,712,72.80,16.70,9.20
23-April-2018,1931.95,1962.35,1931.95,1956.80,1952.645326504481434058,1562,112,3050032.00,1310,83.87,30.40,24.85
20-April-2018,1974.00,1975.00,1921.00,1940.85,1969.687962098916086425,13931,114,27439723.00,13594,97.58,54.00,-33.15
19-April-2018,1946.15,1980.00,1939.65,1974.20,1968.024742268041237113,485,68,954492.00,240,49.48,40.35,28.05
18-April-2018,1959.75,1959.75,1936.00,1939.15,1942.810964083175803402,529,96,1027747.00,290,54.82,23.75,-20.60
17-April-2018,1975.00,1988.00,1955.00,1974.05,1973.423148148148148148,2160,318,4262594.00,588,27.22,33.00,-0.95
