Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
15-January-2020,93.00,97.50,90.00,97.30,95.784225140006588545,21249,222,2035319.00,10156,47.80,7.50,4.30
14-January-2020,88.20,93.25,88.10,92.90,91.045873358165065673,5101,149,464425.00,3116,61.09,5.15,4.70
13-January-2020,90.50,90.50,88.60,89.20,89.327387198321091290,953,53,85129.00,789,82.79,1.90,-1.30
10-January-2020,90.00,91.60,88.00,88.00,90.103495860165593376,2174,53,195885.00,1588,73.04,3.60,-2.00
9-January-2020,92.05,92.05,89.85,90.50,90.846321922796795338,1373,66,124732.00,1258,91.62,2.20,-1.55
8-January-2020,89.90,90.00,88.75,89.05,88.968939905469277515,4443,69,395289.00,2947,66.33,1.25,-0.85
7-January-2020,92.10,92.10,90.10,91.25,91.109375000000000000,2752,107,250733.00,1457,52.94,2.00,-0.85
6-January-2020,90.55,95.00,87.70,92.60,89.750316322226908477,14226,248,1276788.00,9778,68.73,7.30,2.05
3-January-2020,93.50,95.30,88.85,92.30,91.852701102872453112,16049,606,1474144.00,8020,49.97,6.45,-1.20
2-January-2020,91.80,93.50,88.95,93.50,93.086761310185581116,23386,268,2176927.00,12865,55.01,4.55,1.70
1-January-2020,87.00,90.00,84.70,89.05,88.577684390035933978,16419,203,1454357.00,7330,44.64,5.30,2.05
31-December-2019,82.60,85.85,82.25,85.75,84.785440061426240522,20838,736,1766759.00,14655,70.33,3.60,3.15
30-December-2019,81.00,83.15,79.00,81.80,81.011189437171310283,8937,509,723997.00,6257,70.01,4.15,0.80
27-December-2019,80.00,80.00,78.80,79.20,79.291338582677165354,2540,176,201400.00,1986,78.19,1.20,-0.80
26-December-2019,78.20,80.00,78.00,79.35,79.112099441213365263,8769,163,693734.00,4938,56.31,2.00,1.15
24-December-2019,72.45,77.60,72.30,77.55,74.100969747271101861,484353,366,35891027.00,480819,99.27,5.30,5.10
23-December-2019,74.30,75.65,71.85,73.95,74.500670421024403325,7458,199,555626.00,6298,84.45,3.80,-0.35
20-December-2019,77.60,78.45,73.95,74.65,76.712545235223160434,8290,265,635947.00,4869,58.73,4.50,-2.95
19-December-2019,74.50,77.60,74.20,77.60,75.495577404325446074,393208,282,29685465.00,385669,98.08,3.40,3.10
18-December-2019,75.05,76.10,73.80,73.95,74.596491228070175438,1254,44,93544.00,1065,84.93,2.30,-1.10
17-December-2019,78.30,78.30,75.80,76.15,76.520918257884574125,4661,164,356664.00,2186,46.90,2.50,-2.15
16-December-2019,79.50,80.50,76.85,78.10,78.856982162943917724,6223,206,490727.00,5065,81.39,3.65,-1.40
13-December-2019,74.80,77.30,72.95,77.30,76.487703367385546727,5286,53,404314.00,4967,93.97,4.35,2.50
12-December-2019,73.10,75.80,72.45,73.65,74.237777777777777777,5850,190,434291.00,4253,72.70,3.35,0.55
11-December-2019,70.05,72.50,70.05,72.50,71.009644540240382859,328476,118,23324964.00,324094,98.67,2.45,2.45
10-December-2019,70.95,71.00,68.50,69.05,70.368773946360153256,2088,22,146930.00,1610,77.11,2.50,-1.90
9-December-2019,68.30,72.15,68.10,71.75,71.794539873400850145,487681,99,35012833.00,482232,98.88,4.05,3.45
6-December-2019,67.00,69.50,64.00,68.75,68.815949909375514911,6069,157,417644.00,4112,67.75,5.50,1.75
5-December-2019,67.35,67.90,66.50,66.50,67.269992383853769992,2626,57,176651.00,1668,63.52,1.40,-0.85
4-December-2019,65.95,68.10,65.70,65.95,67.148415657036346691,4292,119,288201.00,3548,82.67,2.40,0.00
3-December-2019,68.50,68.50,64.20,65.00,65.057989690721649484,776,40,50485.00,631,81.31,4.30,-3.50
2-December-2019,66.80,66.80,63.00,65.60,64.560859996614186558,5907,98,381361.00,4878,82.58,3.80,-1.20
29-November-2019,66.50,67.30,63.80,65.30,66.114474566529361049,10439,252,690169.00,6388,61.19,3.50,-1.20
28-November-2019,60.20,64.30,59.65,64.10,62.465334900117508813,6808,100,425264.00,4773,70.11,4.65,3.90
27-November-2019,62.00,63.00,60.75,61.25,61.357334842269062102,7069,127,433735.00,4154,58.76,2.25,-0.75
26-November-2019,62.55,64.50,60.00,63.35,64.347951291755800559,36462,834,2346255.00,17448,47.85,4.50,0.80
25-November-2019,61.00,64.40,59.00,61.45,59.562691557536918361,7178,205,427541.00,5131,71.48,5.40,0.45
22-November-2019,65.25,65.25,61.85,62.00,62.842624420863846958,6691,288,420480.00,4641,69.36,3.40,-3.25
21-November-2019,67.95,68.00,65.00,65.05,65.696225675852161420,7657,87,503036.00,6225,81.30,3.00,-2.90
20-November-2019,69.75,72.00,66.25,68.20,68.170037074486012807,5934,196,404521.00,4763,80.27,5.75,-1.55
19-November-2019,72.50,74.00,68.25,69.05,72.268166089965397923,5780,114,417710.00,4311,74.58,5.75,-3.45
18-November-2019,72.00,73.50,71.15,71.15,71.542718844439891410,39046,387,2793457.00,35249,90.28,2.35,-0.85
15-November-2019,77.85,77.85,74.85,74.85,74.992322456813819577,3126,48,234426.00,2958,94.63,3.00,-3.00
14-November-2019,80.20,81.40,78.20,78.75,79.716303470540758676,4956,109,395074.00,3241,65.40,3.20,-1.45
13-November-2019,81.10,81.85,80.20,80.75,80.891772151898734177,1580,34,127809.00,1503,95.13,1.65,-0.35
11-November-2019,82.25,82.35,80.50,81.60,80.948019801980198019,4040,76,327030.00,2888,71.49,1.85,-0.65
8-November-2019,81.95,82.05,80.15,81.15,81.588150289017341040,2076,99,169377.00,2000,96.34,1.90,-0.80
7-November-2019,81.55,82.10,80.25,81.65,80.674237047551454932,2818,56,227340.00,1681,59.65,1.85,0.10
6-November-2019,81.00,82.15,81.00,81.55,81.468702290076335877,655,18,53362.00,506,77.25,1.15,0.55
5-November-2019,86.00,86.00,81.10,81.45,82.130777903043968432,887,32,72850.00,672,75.76,4.90,-4.55
4-November-2019,86.00,86.00,83.10,85.00,84.953267477203647416,5264,59,447194.00,2669,50.70,2.90,-1.00
1-November-2019,83.70,85.00,82.70,84.70,84.246675758608932833,5866,54,494191.00,3793,64.66,2.30,1.00
31-October-2019,81.00,85.55,81.00,84.35,83.969856374490218097,16919,187,1420686.00,7435,43.94,4.55,3.35
30-October-2019,83.10,84.00,81.20,81.50,82.537702221003564573,7294,132,602030.00,4773,65.44,2.80,-1.60
29-October-2019,79.10,84.10,79.10,83.40,83.143744821872410936,4828,61,401418.00,3771,78.11,5.00,4.30
27-October-2019,84.90,84.90,81.90,82.85,82.564337349397590361,2075,34,171321.00,1826,88.00,3.00,-2.05
25-October-2019,82.25,84.45,78.95,81.00,82.989647620943659167,10046,108,833714.00,6821,67.90,5.50,-1.25
24-October-2019,84.65,86.65,81.50,82.25,83.335568969371786273,8946,163,745520.00,5156,57.63,5.15,-2.40
23-October-2019,83.00,86.10,80.15,84.55,82.787585925270536990,14693,225,1216398.00,8314,56.58,5.95,1.55
22-October-2019,85.40,85.40,77.45,82.00,84.697797332058869006,71141,408,6025486.00,53792,75.61,7.95,-3.40
18-October-2019,81.00,81.35,80.10,81.35,81.136693814659916354,4543,45,368604.00,4153,91.42,1.25,0.35
17-October-2019,72.60,77.60,72.60,77.50,77.461466807427187480,16103,89,1247362.00,7157,44.45,5.00,4.90
16-October-2019,76.50,76.50,73.25,73.95,75.014224028448056896,3937,74,295331.00,2261,57.43,3.25,-2.55
15-October-2019,75.60,76.30,74.35,74.85,75.384542586750788643,3170,74,238969.00,2160,68.14,1.95,-0.75
14-October-2019,78.50,78.50,74.35,76.15,75.341974581264203349,11881,107,895138.00,8471,71.30,4.15,-2.35
11-October-2019,83.90,83.90,77.00,78.25,79.267531614386598784,6089,150,482660.00,3958,65.00,6.90,-5.65
10-October-2019,78.45,80.65,73.60,80.65,78.122291816408255467,9739,193,760833.00,6502,66.76,7.05,2.20
9-October-2019,83.70,83.70,75.90,76.85,77.523888756833848347,8414,155,652286.00,3979,47.29,7.80,-6.85
7-October-2019,85.70,85.70,79.85,79.85,80.865625340154566234,18374,235,1485825.00,10842,59.01,5.85,-5.85
4-October-2019,84.05,84.05,83.00,84.05,84.039565973262993825,16681,114,1401864.00,16681,100.00,1.05,0.00
3-October-2019,72.65,80.05,72.45,80.05,76.781102362204724409,22860,146,1755216.00,22860,100.00,7.60,7.40
1-October-2019,76.30,80.00,76.25,76.25,76.294675419401896425,4113,70,313800.00,4113,100.00,3.75,-0.05
30-September-2019,82.65,82.65,80.25,80.25,80.260547872808949176,22706,85,1822396.00,22706,100.00,2.40,-2.40
27-September-2019,84.45,84.45,84.45,84.45,84.449903660886319845,2076,45,175318.00,2076,100.00,0.00,0.00
26-September-2019,98.00,98.00,88.85,88.85,93.879018772677078403,63390,602,5950991.00,63390,100.00,9.15,-9.15
25-September-2019,93.75,93.75,91.00,93.50,93.424292903554592941,313960,1673,29331491.00,223653,71.24,2.75,-0.25
24-September-2019,89.30,89.30,89.30,89.30,89.300000000000000000,1660,17,148238.00,1660,100.00,0.00,0.00
23-September-2019,84.70,85.05,84.70,85.05,84.956148190275013202,49234,147,4182731.00,30693,62.34,0.35,0.35
20-September-2019,81.00,81.00,76.00,81.00,80.349361111328998250,127487,964,10243499.00,43340,34.00,5.00,0.00
19-September-2019,77.15,77.15,77.15,77.15,77.149995335965921457,32161,64,2481221.00,28460,88.49,0.00,0.00
18-September-2019,72.40,73.50,70.80,73.50,73.032379406209545637,188484,690,13765435.00,115079,61.06,2.70,1.10
17-September-2019,70.20,70.20,68.00,70.00,70.028953309205575662,167442,643,11725788.00,123445,73.72,2.20,-0.20
16-September-2019,64.90,66.90,64.70,66.90,66.497034799149602774,17874,105,1188568.00,13651,76.37,2.20,2.00
13-September-2019,61.90,63.75,58.00,63.75,63.173761590593777760,100189,477,6329316.00,63620,63.50,5.75,1.85
12-September-2019,64.80,65.90,59.85,60.75,61.922757115387946714,115454,901,7149230.00,70230,60.83,6.05,-4.05
11-September-2019,63.00,63.00,58.00,63.00,61.767788706928620245,115593,657,7139924.00,70200,60.73,5.00,0.00
9-September-2019,63.00,63.50,61.80,63.50,62.992107782051976666,55371,95,3487936.00,52353,94.55,1.70,0.50
6-September-2019,60.50,60.50,60.50,60.50,60.499873321510007600,3947,29,238793.00,3947,100.00,0.00,0.00
5-September-2019,57.65,57.65,57.65,57.65,57.649792776791000592,3378,25,194741.00,3378,100.00,0.00,0.00
4-September-2019,54.95,54.95,54.95,54.95,54.949992901760363429,56352,53,3096542.00,56352,100.00,0.00,0.00
3-September-2019,52.00,53.40,48.55,52.35,51.221941094479122477,66004,595,3380853.00,38427,58.22,4.85,0.35
30-August-2019,49.95,54.00,49.95,51.10,50.156749131944444444,46080,329,2311223.00,34703,75.31,4.05,1.15
29-August-2019,52.55,52.55,52.55,52.55,52.549744897959183673,1568,17,82398.00,1289,82.21,0.00,0.00
28-August-2019,55.30,55.30,55.30,55.30,55.300000000000000000,1320,6,72996.00,1320,100.00,0.00,0.00
27-August-2019,58.20,58.20,58.20,58.20,58.196428571428571428,112,4,6518.00,112,100.00,0.00,0.00
26-August-2019,68.05,68.05,61.25,61.25,61.379844961240310077,258,11,15836.00,258,100.00,6.80,-6.80
23-August-2019,68.05,68.05,68.05,68.05,68.000000000000000000,17,3,1156.00,17,100.00,0.00,0.00
22-August-2019,75.60,75.60,75.60,75.60,75.583333333333333333,48,5,3628.00,48,100.00,0.00,0.00
21-August-2019,83.95,83.95,83.95,83.95,83.500000000000000000,2,2,167.00,2,100.00,0.00,0.00
20-August-2019,88.35,88.35,88.35,88.35,88.333333333333333333,3,3,265.00,3,100.00,0.00,0.00
19-August-2019,93.00,93.00,93.00,93.00,93.000000000000000000,126,9,11718.00,126,100.00,0.00,0.00
16-August-2019,97.85,97.85,97.85,97.85,97.849710982658959537,173,6,16928.00,173,100.00,0.00,0.00
14-August-2019,102.95,102.95,102.95,102.95,102.947565543071161048,267,5,27487.00,267,100.00,0.00,0.00
13-August-2019,108.35,108.35,108.35,108.35,108.346938775510204081,147,6,15927.00,147,100.00,0.00,0.00
9-August-2019,114.05,114.05,114.05,114.05,114.000000000000000000,11,3,1254.00,11,100.00,0.00,0.00
8-August-2019,120.05,120.05,120.05,120.05,120.044943820224719101,178,10,21368.00,178,100.00,0.00,0.00
7-August-2019,126.35,126.35,126.35,126.35,126.350000000000000000,380,19,48013.00,380,100.00,0.00,0.00
6-August-2019,140.00,140.00,133.00,133.00,133.047565118912797281,1766,71,234962.00,1766,100.00,7.00,-7.00
5-August-2019,886.00,900.00,835.20,879.50,850.030634744383837108,6766141,647,5751427129.00,6758350,99.88,64.80,-6.50
2-August-2019,897.40,906.50,884.80,903.90,895.103903243540406816,1819,138,1628194.00,1195,65.70,21.70,6.50
1-August-2019,908.00,910.00,885.00,907.05,895.462318840579710144,2760,164,2471476.00,1764,63.91,25.00,-0.95
31-July-2019,896.00,909.00,880.00,905.45,899.243083003952569169,2024,138,1820068.00,1719,84.93,29.00,9.45
30-July-2019,907.30,907.30,890.00,894.70,897.427135678391959798,199,31,178588.00,115,57.79,17.30,-12.60
29-July-2019,924.25,935.00,903.00,906.60,915.688264612596284549,2207,142,2020924.00,1460,66.15,32.00,-17.65
26-July-2019,906.00,913.00,896.30,909.80,905.304455445544554455,808,56,731486.00,541,66.96,16.70,3.80
25-July-2019,899.55,916.05,899.55,909.10,910.765545831414094887,2171,116,1977272.00,933,42.98,16.50,9.55
24-July-2019,899.50,912.70,892.80,903.65,905.442225392296718972,2103,136,1904145.00,1529,72.71,19.90,4.15
23-July-2019,899.00,907.60,892.95,901.35,897.870535714285714285,224,45,201123.00,70,31.25,14.65,2.35
22-July-2019,940.00,940.00,892.00,897.70,899.827093260721579305,2938,440,2643692.00,1989,67.70,48.00,-42.30
19-July-2019,943.15,943.15,925.25,929.35,931.419776119402985074,1608,258,1497723.00,873,54.29,17.90,-13.80
18-July-2019,928.00,952.95,915.00,939.55,934.373191489361702127,4700,316,4391554.00,3360,71.49,37.95,11.55
17-July-2019,920.00,934.80,914.40,922.90,924.737472766884531590,1836,213,1697818.00,615,33.50,20.40,2.90
16-July-2019,920.75,920.75,909.90,913.75,915.842105263157894736,798,141,730842.00,352,44.11,10.85,-7.00
15-July-2019,921.00,921.00,912.45,914.65,914.912371134020618556,388,68,354986.00,269,69.33,8.55,-6.35
12-July-2019,909.00,924.35,901.00,920.60,912.982400000000000000,625,135,570614.00,261,41.76,23.35,11.60
11-July-2019,925.00,928.75,904.10,910.35,917.303463441451346893,1819,324,1668575.00,815,44.80,24.65,-14.65
10-July-2019,902.15,926.00,901.60,923.70,915.449275362318840579,552,96,505328.00,322,58.33,24.40,21.55
9-July-2019,912.75,912.90,895.00,909.95,905.203567681007345225,953,128,862659.00,304,31.90,17.90,-2.80
8-July-2019,893.10,907.15,888.40,901.60,896.516311439756415832,2299,246,2061091.00,866,37.67,18.75,8.50
5-July-2019,924.15,924.15,886.50,904.10,898.660405785456006428,9956,758,8947063.00,2893,29.06,37.65,-20.05
4-July-2019,930.00,939.60,918.75,927.05,931.201068616422947131,3556,264,3311351.00,2006,56.41,20.85,-2.95
3-July-2019,907.60,936.40,899.60,921.70,916.099348837209302325,5375,485,4924034.00,2230,41.49,36.80,14.10
2-July-2019,905.00,909.25,897.15,906.55,905.757564296520423600,2644,219,2394823.00,1701,64.33,12.10,1.55
1-July-2019,920.70,922.05,880.00,896.75,896.884018264840182648,7665,719,6874616.00,2974,38.80,42.05,-23.95
28-June-2019,966.00,966.00,900.00,913.10,918.288768675940236991,3882,575,3564797.00,1797,46.29,66.00,-52.90
27-June-2019,971.95,974.30,926.05,938.45,950.658907983467478790,4597,639,4370179.00,2099,45.66,48.25,-33.50
26-June-2019,996.85,996.85,960.20,966.60,971.223162003903708523,1537,279,1492770.00,889,57.84,36.65,-30.25
25-June-2019,1035.00,1035.00,974.10,979.00,991.191439322671683913,2126,386,2107273.00,1185,55.74,60.90,-56.00
24-June-2019,1019.90,1019.90,991.00,997.05,998.614973262032085561,2805,312,2801115.00,1776,63.32,28.90,-22.85
21-June-2019,1008.00,1014.00,980.00,997.35,993.728915662650602409,3154,500,3134221.00,1781,56.47,34.00,-10.65
20-June-2019,1001.10,1013.05,983.30,1004.05,1002.065810593900481540,1246,334,1248574.00,426,34.19,29.75,2.95
19-June-2019,1018.15,1018.85,969.50,1002.35,985.545540053299890264,6379,504,6286795.00,4209,65.98,49.35,-15.80
18-June-2019,1006.05,1014.80,980.00,1007.95,999.099139210448204214,6738,795,6731930.00,3949,58.61,34.80,1.90
17-June-2019,1030.55,1032.05,998.00,1003.20,1012.626153229041315683,2493,431,2524477.00,1246,49.98,34.05,-27.35
14-June-2019,1059.80,1061.95,1027.00,1033.85,1038.051862673484295105,1369,406,1421093.00,661,48.28,34.95,-25.95
13-June-2019,1052.10,1080.00,1024.80,1064.95,1048.071514664523905182,2489,493,2608650.00,837,33.63,55.20,12.85
12-June-2019,1092.00,1093.80,1053.25,1057.10,1066.846115288220551378,1995,307,2128358.00,1194,59.85,40.55,-34.90
11-June-2019,1128.85,1128.85,1090.00,1098.15,1104.417272462925268973,3439,421,3798091.00,1556,45.25,38.85,-30.70
10-June-2019,1115.00,1131.00,1102.00,1118.15,1116.649838187702265372,1545,250,1725224.00,423,27.38,29.00,3.15
7-June-2019,1060.00,1140.95,1051.00,1111.45,1112.975355488097140118,25036,2525,27864451.00,7937,31.70,89.95,51.45
6-June-2019,1051.00,1072.30,1015.00,1054.75,1040.956532416502946954,4072,562,4238775.00,2152,52.85,57.30,3.75
4-June-2019,1049.85,1061.45,1045.95,1056.40,1054.947731320985999118,52211,215,55079876.00,50857,97.41,15.50,6.55
3-June-2019,1051.00,1057.15,1031.25,1053.95,1049.515151515151515151,990,125,1039020.00,513,51.82,25.90,2.95
31-May-2019,1044.35,1058.00,1024.30,1047.60,1044.476458186929023190,1423,275,1486290.00,716,50.32,33.70,3.25
30-May-2019,1039.05,1044.90,1020.00,1035.15,1036.481666666666666666,3000,271,3109445.00,1755,58.50,24.90,-3.90
29-May-2019,1052.85,1073.05,1033.00,1040.50,1048.305526590198123044,959,206,1005325.00,289,30.14,40.05,-12.35
28-May-2019,1062.60,1097.50,1025.00,1076.10,1055.693353583568380704,13827,1100,14597072.00,2796,20.22,72.50,13.50
27-May-2019,1017.25,1099.50,1002.00,1062.65,1069.304264494489698131,35479,2516,37937846.00,8917,25.13,97.50,45.40
24-May-2019,1025.00,1044.00,985.00,1029.75,1007.483019668883543229,14134,720,14239765.00,5291,37.43,59.00,4.75
23-May-2019,1035.00,1035.80,968.00,996.25,997.491976625544940172,10781,998,10753961.00,4830,44.80,67.80,-38.75
22-May-2019,993.55,1021.75,993.55,1011.35,1011.380466472303206997,686,134,693807.00,246,35.86,28.20,17.80
21-May-2019,990.00,995.00,984.00,989.10,988.124367317425885755,1383,125,1366576.00,591,42.73,11.00,-0.90
20-May-2019,984.00,999.75,961.50,981.45,982.127151462994836488,4648,443,4564927.00,2128,45.78,38.25,-2.55
17-May-2019,972.00,972.00,946.45,958.70,954.517831669044222539,1402,196,1338234.00,657,46.86,25.55,-13.30
16-May-2019,925.40,959.95,906.00,946.35,924.609777517564402810,3416,485,3158467.00,1234,36.12,53.95,20.95
15-May-2019,929.90,940.00,918.00,925.40,930.719424460431654676,695,130,646850.00,251,36.12,22.00,-4.50
14-May-2019,930.00,949.95,923.20,936.20,937.954433497536945812,2436,307,2284857.00,1160,47.62,26.75,6.20
13-May-2019,933.00,970.00,933.00,944.30,950.903310502283105022,8760,848,8329913.00,3566,40.71,37.00,11.30
10-May-2019,955.00,972.00,916.60,943.50,942.498512245365072098,4369,515,4117776.00,1216,27.83,55.40,-11.50
9-May-2019,984.35,984.40,940.00,947.30,953.889398734177215189,6320,719,6028581.00,2552,40.38,44.40,-37.05
8-May-2019,1010.75,1014.10,975.00,981.15,995.279748427672955974,3975,333,3956237.00,1620,40.75,39.10,-29.60
7-May-2019,1032.50,1035.00,987.50,1016.90,1008.602342987308818743,3073,267,3099435.00,1726,56.17,47.50,-15.60
6-May-2019,1035.00,1045.90,1015.00,1028.90,1025.638874680306905370,1955,214,2005124.00,1040,53.20,30.90,-6.10
3-May-2019,1030.55,1060.00,1030.00,1046.00,1048.547790339157245632,1946,120,2040474.00,1263,64.90,30.00,15.45
2-May-2019,1034.00,1059.00,1030.00,1051.85,1047.392565055762081784,1345,179,1408743.00,761,56.58,29.00,17.85
30-April-2019,1035.10,1046.60,983.15,1036.05,1025.105836105231327487,3307,426,3390025.00,970,29.33,63.45,0.95
26-April-2019,1025.15,1042.00,1017.85,1038.30,1023.274029280712921705,3142,257,3215127.00,1122,35.71,24.15,13.15
25-April-2019,1037.65,1037.70,1010.00,1027.80,1028.559043348281016442,669,86,688106.00,409,61.14,27.70,-9.85
24-April-2019,1051.25,1057.00,1026.00,1030.50,1036.574443141852286049,1706,235,1768396.00,863,50.59,31.00,-20.75
23-April-2019,1046.40,1054.55,1039.95,1049.00,1047.111814345991561181,474,68,496331.00,193,40.72,14.60,2.60
22-April-2019,1048.65,1065.00,1025.60,1043.25,1053.661793372319688109,1026,263,1081057.00,487,47.47,39.40,-5.40
18-April-2019,1058.30,1064.20,1050.35,1060.15,1058.783828382838283828,1212,251,1283246.00,811,66.91,13.85,1.85
16-April-2019,1065.70,1068.75,1058.85,1062.40,1063.847854356306892067,769,144,818099.00,454,59.04,9.90,-3.30
15-April-2019,1048.95,1062.00,1038.60,1057.35,1050.397226753670473083,1226,170,1287787.00,462,37.68,23.40,8.40
12-April-2019,1051.30,1055.70,1037.00,1042.55,1047.126173096976016684,959,119,1004194.00,595,62.04,18.70,-8.75
11-April-2019,1079.30,1079.30,1046.20,1055.60,1061.311872909698996655,1196,151,1269329.00,663,55.43,33.10,-23.70
10-April-2019,1070.00,1079.35,1064.40,1068.85,1072.217543859649122807,855,138,916746.00,601,70.29,14.95,-1.15
9-April-2019,1064.15,1080.05,1051.00,1073.80,1072.340843443096476025,1731,192,1856222.00,1137,65.68,29.05,9.65
8-April-2019,1069.00,1072.00,1048.00,1057.55,1056.332652018395503321,1957,196,2067243.00,1212,61.93,24.00,-11.45
5-April-2019,1068.15,1087.10,995.00,1070.60,1055.914004629629629629,17280,891,18246194.00,5497,31.81,92.10,2.45
4-April-2019,1073.00,1073.00,1006.90,1058.00,1040.783517835178351783,7317,852,7615413.00,2249,30.74,66.10,-15.00
3-April-2019,1088.90,1093.50,1045.00,1074.30,1065.715533855839650520,7783,701,8294464.00,3124,40.14,48.50,-14.60
2-April-2019,1100.60,1104.95,1088.00,1098.45,1096.095611285266457680,1914,317,2097927.00,841,43.94,16.95,-2.15
1-April-2019,1115.00,1117.10,1093.00,1100.65,1104.103253652058432934,3012,330,3325559.00,1668,55.38,24.10,-14.35
29-March-2019,1082.30,1111.00,1064.25,1104.70,1087.454144188327611574,4078,426,4434638.00,1684,41.29,46.75,22.40
28-March-2019,1062.95,1085.05,1062.95,1079.65,1079.306353350739773716,4596,733,4960492.00,2135,46.45,22.10,16.70
27-March-2019,1059.50,1070.10,1057.00,1069.90,1061.962950628590458746,12011,211,12755237.00,10949,91.16,13.10,10.40
26-March-2019,1068.85,1070.05,1050.00,1053.55,1057.482790317638647737,9791,352,10353814.00,8554,87.37,20.05,-15.30
25-March-2019,1066.05,1084.00,1055.00,1064.05,1072.942558746736292428,6511,691,6985929.00,2820,43.31,29.00,-2.00
22-March-2019,1065.80,1067.40,1050.25,1062.90,1061.394223826714801444,1385,143,1470031.00,895,64.62,17.15,-2.90
20-March-2019,1035.00,1070.00,1023.40,1062.75,1048.428260869565217391,3220,396,3375939.00,1645,51.09,46.60,27.75
19-March-2019,1050.30,1056.95,1027.10,1038.30,1043.764108352144469525,886,124,924775.00,544,61.40,29.85,-12.00
18-March-2019,1057.50,1064.00,1034.40,1060.15,1050.664864864864864864,4810,414,5053698.00,2401,49.92,29.60,2.65
15-March-2019,1073.00,1092.45,1039.50,1054.20,1068.681837515950659293,4702,543,5024942.00,2262,48.11,52.95,-18.80
14-March-2019,1056.85,1073.85,1055.00,1062.85,1062.879526226734348561,2955,323,3140809.00,1323,44.77,18.85,6.00
13-March-2019,1050.00,1065.00,1023.00,1058.90,1048.742535211267605633,3550,709,3723036.00,1436,40.45,42.00,8.90
12-March-2019,1039.75,1061.00,1039.75,1054.30,1051.599038539884298867,12273,694,12906275.00,4444,36.21,21.25,14.55
11-March-2019,1019.95,1034.00,1008.00,1026.60,1023.142702702702702702,7400,912,7571256.00,2780,37.57,26.00,6.65
8-March-2019,996.00,1022.00,983.00,1005.80,1009.300112612612612612,5328,545,5377551.00,1813,34.03,39.00,9.80
7-March-2019,976.15,1000.00,976.10,992.35,992.001602428944927047,11857,835,11762163.00,5134,43.30,23.90,16.20
6-March-2019,974.00,989.00,954.35,976.15,974.103697987772303674,16847,862,16410725.00,5203,30.88,34.65,2.15
5-March-2019,916.15,975.00,916.15,950.75,944.982878935410580980,12324,1109,11645969.00,5686,46.14,58.85,34.60
1-March-2019,912.00,925.00,912.00,921.70,920.393006575014943215,3346,375,3079635.00,2409,72.00,13.00,9.70
28-February-2019,895.60,931.60,894.80,908.15,923.690246516613076098,28923,1650,26715893.00,18614,64.36,36.80,12.55
27-February-2019,913.00,918.00,898.00,900.60,906.751369863013698630,1460,184,1323857.00,950,65.07,20.00,-12.40
26-February-2019,883.40,914.80,883.40,898.70,903.340369904134792292,10327,774,9328796.00,4909,47.54,31.40,15.30
25-February-2019,875.05,914.80,871.85,909.20,884.704341141551536375,46831,315,41431589.00,42552,90.86,42.95,34.15
22-February-2019,850.10,883.00,850.00,877.20,865.170247170247170247,4329,349,3745322.00,1114,25.73,33.00,27.10
21-February-2019,860.00,865.00,838.80,850.85,848.828928046989720998,2724,330,2312210.00,1551,56.94,26.20,-9.15
20-February-2019,863.50,865.15,850.40,855.85,856.328820960698689956,2290,134,1960993.00,1984,86.64,14.75,-7.65
19-February-2019,865.35,865.35,852.00,862.30,856.981961012510910677,6874,1126,5890894.00,4460,64.88,13.35,-3.05
18-February-2019,869.00,874.20,857.90,860.20,862.315422885572139303,1005,102,866627.00,754,75.02,16.30,-8.80
15-February-2019,872.00,887.95,866.55,873.00,876.786170830912260313,1721,197,1508949.00,766,44.51,21.40,1.00
14-February-2019,882.00,894.55,868.45,875.10,874.900440159295745126,4771,357,4174150.00,2274,47.66,26.10,-6.90
13-February-2019,860.00,893.60,854.80,881.30,878.415541898799609442,17411,1158,15294093.00,4856,27.89,38.80,21.30
12-February-2019,867.20,880.00,850.20,855.95,856.248041775456919060,383,74,327943.00,217,56.66,29.80,-11.25
11-February-2019,869.00,874.40,850.05,860.95,859.864491844416562107,1594,216,1370624.00,406,25.47,24.35,-8.05
8-February-2019,879.00,895.10,866.00,875.85,882.732910500352360817,1419,226,1252598.00,673,47.43,29.10,-3.15
7-February-2019,859.95,915.00,854.40,873.50,870.858387799564270152,918,92,799448.00,599,65.25,60.60,13.55
6-February-2019,841.65,859.60,841.65,852.60,852.963819470346885490,2681,384,2286796.00,1829,68.22,17.95,10.95
5-February-2019,869.00,869.00,831.00,841.45,848.706349206349206349,1890,193,1604055.00,1078,57.04,38.00,-27.55
4-February-2019,871.10,874.75,845.00,862.70,856.705323838589352322,2949,251,2526424.00,1578,53.51,29.75,-8.40
1-February-2019,876.15,887.00,860.00,880.35,874.383406782908603180,5219,555,4563407.00,3031,58.08,27.00,4.20
31-January-2019,854.00,872.00,851.60,861.90,858.180497925311203319,482,76,413643.00,192,39.83,20.40,7.90
30-January-2019,845.70,858.35,845.65,850.30,854.057076566125290023,2155,463,1840493.00,1401,65.01,12.70,4.60
29-January-2019,834.60,864.90,832.80,850.70,848.954053129631740964,8771,1909,7446176.00,4494,51.24,32.10,16.10
