Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
19-February-2019,832.95,833.60,821.70,830.55,831.260504201680672268,119,15,98920.00,43,36.13,11.90,-2.40
18-February-2019,820.15,830.95,820.10,820.20,821.666666666666666666,57,12,46835.00,46,80.70,10.85,0.05
15-February-2019,827.05,827.05,827.00,827.00,827.000000000000000000,10,4,8270.00,5,50.00,0.05,-0.05
13-February-2019,825.05,826.05,825.00,826.05,825.285714285714285714,7,3,5777.00,5,71.43,1.05,1.00
12-February-2019,830.15,841.10,827.00,840.05,828.675000000000000000,120,8,99441.00,113,94.17,14.10,9.90
11-February-2019,846.05,846.05,830.00,840.20,837.679245283018867924,318,24,266382.00,234,73.58,16.05,-5.85
8-February-2019,855.30,873.95,855.25,862.90,863.202346041055718475,682,35,588704.00,451,66.13,18.70,7.60
7-February-2019,865.20,880.00,865.15,867.05,869.580000000000000000,100,13,86958.00,81,81.00,14.85,1.85
6-February-2019,864.40,865.15,864.40,864.45,864.423076923076923076,52,4,44950.00,50,96.15,0.75,0.05
5-February-2019,868.00,868.00,865.50,866.65,866.646017699115044247,113,7,97931.00,103,91.15,2.50,-1.35
4-February-2019,885.00,885.00,864.60,871.50,876.693693693693693693,111,6,97313.00,85,76.58,20.40,-13.50
1-February-2019,880.00,895.00,880.00,893.50,888.931451612903225806,496,25,440910.00,270,54.44,15.00,13.50
31-January-2019,875.00,895.00,861.10,884.60,874.952015355086372360,521,35,455850.00,343,65.83,33.90,9.60
30-January-2019,860.25,872.00,856.00,859.05,860.728682170542635658,258,20,222068.00,193,74.81,16.00,-1.20
29-January-2019,891.50,892.00,860.00,866.65,866.306930693069306930,101,22,87497.00,56,55.45,32.00,-24.85
28-January-2019,843.05,914.95,843.05,871.75,861.671468587434973989,2499,132,2153317.00,1611,64.47,71.90,28.70
25-January-2019,863.00,874.00,863.00,863.00,863.341296928327645051,293,7,252959.00,263,89.76,11.00,0.00
24-January-2019,872.00,872.00,850.00,865.70,866.557312252964426877,253,25,219239.00,218,86.17,22.00,-6.30
23-January-2019,881.00,897.00,866.25,872.15,884.019746121297602256,709,50,626770.00,243,34.27,30.75,-8.85
22-January-2019,864.85,885.00,861.00,879.50,873.911504424778761061,113,13,98752.00,75,66.37,24.00,14.65
21-January-2019,892.05,892.05,885.00,891.40,891.416666666666666666,24,4,21394.00,22,91.67,7.05,-0.65
18-January-2019,905.00,916.00,905.00,913.70,906.357142857142857142,840,35,761340.00,500,59.52,11.00,8.70
17-January-2019,905.00,905.00,905.00,905.00,905.000000000000000000,68,7,61540.00,68,100.00,0.00,0.00
16-January-2019,914.00,920.00,905.00,905.00,908.146161934805467928,951,35,863647.00,737,77.50,15.00,-9.00
15-January-2019,914.95,916.85,905.00,905.00,907.864130434782608695,184,15,167047.00,155,84.24,11.85,-9.95
14-January-2019,905.00,911.15,905.00,905.00,906.115151515151515151,165,8,149509.00,145,87.88,6.15,0.00
11-January-2019,900.00,907.00,896.00,905.30,904.100719424460431654,278,20,251340.00,268,96.40,11.00,5.30
10-January-2019,899.95,900.00,882.00,888.15,893.751104565537555228,679,24,606857.00,589,86.75,18.00,-11.80
9-January-2019,894.00,895.10,876.05,881.05,887.587973273942093541,449,39,398527.00,259,57.68,19.05,-12.95
8-January-2019,888.00,890.00,885.00,885.05,885.450617283950617283,162,7,143443.00,141,87.04,5.00,-2.95
7-January-2019,904.05,905.55,885.70,890.50,892.861313868613138686,137,12,122322.00,65,47.45,19.85,-13.55
4-January-2019,876.15,897.35,876.15,890.50,885.789808917197452229,157,71,139069.00,60,38.22,21.20,14.35
3-January-2019,920.40,920.50,851.00,870.75,854.425773998443020540,16699,300,14268056.00,1080,6.47,69.50,-49.65
2-January-2019,903.05,930.00,903.00,914.95,913.569444444444444444,72,12,65777.00,63,87.50,27.00,11.90
1-January-2019,922.90,925.00,901.00,916.50,913.528571428571428571,280,35,255788.00,149,53.21,24.00,-6.40
31-December-2018,888.00,915.00,883.00,913.05,901.361043194784026079,1227,96,1105970.00,749,61.04,32.00,25.05
28-December-2018,880.00,907.00,869.40,891.10,880.160727272727272727,1375,123,1210221.00,746,54.25,37.60,11.10
27-December-2018,900.35,900.35,875.05,885.90,888.881987577639751552,161,16,143110.00,85,52.80,25.30,-14.45
26-December-2018,875.05,890.00,863.05,888.25,879.463963963963963963,444,35,390482.00,232,52.25,26.95,13.20
24-December-2018,886.30,895.00,868.05,883.45,879.819838056680161943,988,90,869262.00,602,60.93,26.95,-2.85
21-December-2018,913.95,915.00,870.65,879.25,882.512844036697247706,1090,70,961939.00,538,49.36,44.35,-34.70
20-December-2018,908.15,920.00,880.00,901.85,903.718349928876244665,703,57,635314.00,358,50.92,40.00,-6.30
19-December-2018,904.20,925.00,886.50,897.80,904.270257387988560533,2098,184,1897159.00,1068,50.91,38.50,-6.40
18-December-2018,897.95,914.95,881.55,903.05,891.290895632864544781,2702,69,2408268.00,304,11.25,33.40,5.10
17-December-2018,897.50,897.50,877.10,886.50,890.937046004842615012,413,67,367957.00,276,66.83,20.40,-11.00
14-December-2018,875.00,895.00,867.00,877.00,877.102150537634408602,372,61,326282.00,256,68.82,28.00,2.00
13-December-2018,869.05,890.00,860.25,869.90,873.703219315895372233,994,97,868461.00,501,50.40,29.75,0.85
12-December-2018,821.60,875.00,821.60,856.00,845.622222222222222222,1305,136,1103537.00,561,42.99,53.40,34.40
11-December-2018,812.85,828.35,807.20,825.05,818.614103819784524975,1021,109,835805.00,551,53.97,21.15,12.20
10-December-2018,811.80,825.00,810.00,821.85,817.983516483516483516,182,35,148873.00,130,71.43,15.00,10.05
7-December-2018,844.00,851.25,825.00,829.80,833.685138539042821158,794,90,661946.00,451,56.80,26.25,-14.20
6-December-2018,823.10,874.20,822.00,862.90,841.771069182389937106,795,133,669208.00,286,35.97,52.20,39.80
5-December-2018,875.00,877.00,845.00,849.35,859.061590688651794374,2062,174,1771385.00,822,39.86,32.00,-25.65
4-December-2018,880.15,896.60,875.80,889.85,886.759625390218522372,961,113,852176.00,601,62.54,20.80,9.70
3-December-2018,960.00,960.00,891.50,910.50,910.014517218095881161,2962,244,2695463.00,1219,41.15,68.50,-49.50
30-November-2018,1020.00,1044.00,1015.10,1029.00,1030.600489490354160668,6946,394,7158551.00,3892,56.03,28.90,9.00
29-November-2018,999.00,1023.00,993.00,1013.45,1003.283069174937046363,6751,351,6773164.00,3491,51.71,30.00,14.45
28-November-2018,930.15,1002.95,930.15,979.95,972.787444157065600752,12759,864,12411795.00,4798,37.60,72.80,49.80
27-November-2018,950.00,950.00,935.00,940.10,940.289912629070691024,1259,128,1183825.00,815,64.73,15.00,-9.90
26-November-2018,905.00,959.90,905.00,932.95,942.157080897605129172,10606,543,9992518.00,4752,44.80,54.90,27.95
22-November-2018,898.95,898.95,866.15,876.10,880.346590909090909090,352,39,309882.00,235,66.76,32.80,-22.85
21-November-2018,890.90,900.00,878.05,886.15,895.104575163398692810,153,14,136951.00,124,81.05,21.95,-4.75
20-November-2018,901.95,905.00,876.10,883.60,894.133333333333333333,195,28,174356.00,65,33.33,28.90,-18.35
19-November-2018,884.60,894.05,880.00,881.95,885.912790697674418604,344,31,304754.00,235,68.31,14.05,-2.65
16-November-2018,890.00,904.00,890.00,904.00,894.833333333333333333,60,4,53690.00,60,100.00,14.00,14.00
15-November-2018,884.15,900.00,884.15,891.75,898.351635514018691588,856,66,768989.00,766,89.49,15.85,7.60
14-November-2018,901.95,902.00,875.05,899.80,889.260670731707317073,1968,99,1750065.00,1193,60.62,26.95,-2.15
13-November-2018,899.95,902.95,890.05,897.75,897.219219219219219219,333,21,298774.00,215,64.56,12.90,-2.20
12-November-2018,905.55,915.00,890.05,897.60,902.004240282685512367,1415,106,1276336.00,590,41.70,24.95,-7.95
9-November-2018,908.00,908.00,893.05,899.00,899.710144927536231884,207,13,186240.00,191,92.27,14.95,-9.00
7-November-2018,905.00,911.05,905.00,910.05,908.606741573033707865,178,19,161732.00,166,93.26,6.05,5.05
6-November-2018,907.00,907.00,891.50,894.45,899.011494252873563218,87,22,78214.00,53,60.92,15.50,-12.55
5-November-2018,906.00,906.00,891.05,900.00,900.901923076923076923,520,32,468469.00,282,54.23,14.95,-6.00
2-November-2018,911.15,913.00,906.75,909.90,909.624012638230647709,633,67,575792.00,386,60.98,6.25,-1.25
1-November-2018,924.00,957.65,905.00,906.00,918.599567099567099567,462,76,424393.00,239,51.73,52.65,-18.00
31-October-2018,893.00,923.00,893.00,914.35,911.336609336609336609,407,48,370914.00,211,51.84,30.00,21.35
30-October-2018,899.95,929.80,880.50,888.85,898.598382749326145552,1113,125,1000140.00,329,29.56,49.30,-11.10
29-October-2018,895.00,914.80,889.00,893.15,896.408045977011494252,174,31,155975.00,135,77.59,25.80,-1.85
26-October-2018,854.00,943.95,854.00,903.50,915.987608069164265129,3470,401,3178477.00,1584,45.65,89.95,49.50
25-October-2018,837.00,864.80,837.00,853.00,856.130952380952380952,168,21,143830.00,103,61.31,27.80,16.00
24-October-2018,871.50,890.00,855.05,881.85,878.081395348837209302,1032,88,906180.00,618,59.88,34.95,10.35
23-October-2018,876.55,895.85,838.00,882.05,862.217135382603008502,1529,244,1318330.00,747,48.86,57.85,5.50
22-October-2018,854.00,903.90,853.00,877.85,879.667250437828371278,571,59,502290.00,195,34.15,50.90,23.85
19-October-2018,848.95,910.15,848.95,887.65,891.904347826086956521,805,111,717983.00,375,46.58,61.20,38.70
17-October-2018,940.00,969.00,880.00,882.60,910.505595116988809766,983,130,895027.00,554,56.36,89.00,-57.40
16-October-2018,889.60,964.00,889.60,937.80,941.180853011166025993,5463,451,5141671.00,2674,48.95,74.40,48.20
15-October-2018,859.00,899.00,852.05,883.85,885.405426661423515532,2543,216,2251586.00,891,35.04,46.95,24.85
12-October-2018,822.00,865.65,822.00,854.50,843.149555375909458367,1237,104,1042976.00,712,57.56,43.65,32.50
11-October-2018,795.00,838.00,795.00,828.15,819.283393501805054151,554,51,453883.00,173,31.23,43.00,33.15
10-October-2018,780.00,840.00,778.45,825.15,822.665511265164644714,1154,123,949356.00,346,29.98,61.55,45.15
9-October-2018,779.00,780.80,770.10,777.70,775.998565279770444763,697,23,540871.00,673,96.56,10.70,-1.30
8-October-2018,750.00,797.95,750.00,777.05,777.797619047619047619,336,36,261340.00,178,52.98,47.95,27.05
5-October-2018,815.00,815.00,790.00,795.40,796.136363636363636363,242,30,192665.00,95,39.26,25.00,-19.60
4-October-2018,800.00,817.00,790.00,798.50,798.295404814004376367,457,46,364821.00,328,71.77,27.00,-1.50
3-October-2018,828.00,872.70,810.05,816.90,834.309842041312272174,823,89,686637.00,233,28.31,62.65,-11.10
1-October-2018,743.80,843.00,743.00,816.25,783.165125495376486129,757,95,592856.00,517,68.30,100.00,72.45
28-September-2018,756.30,766.00,742.00,753.60,751.801955990220048899,409,41,307487.00,336,82.15,24.00,-2.70
27-September-2018,783.85,785.00,750.00,753.00,771.023809523809523809,1092,106,841958.00,628,57.51,35.00,-30.85
26-September-2018,778.95,795.00,770.70,786.75,785.776403425309229305,1051,96,825851.00,744,70.79,24.30,7.80
25-September-2018,773.35,791.95,765.00,785.30,772.718216318785578747,1054,67,814445.00,810,76.85,26.95,11.95
24-September-2018,850.00,850.00,765.10,778.50,795.874350086655112651,2308,263,1836878.00,1177,51.00,84.90,-71.50
21-September-2018,863.05,898.05,840.10,851.20,872.426229508196721311,915,86,798270.00,682,74.54,57.95,-11.85
19-September-2018,905.00,905.00,877.00,890.70,897.474632843791722296,1498,89,1344417.00,1196,79.84,28.00,-14.30
18-September-2018,906.15,924.00,906.15,907.65,912.586592178770949720,1253,60,1143471.00,1094,87.31,17.85,1.50
17-September-2018,893.00,925.00,877.00,911.25,913.784946236559139784,465,51,424910.00,371,79.78,48.00,18.25
14-September-2018,907.70,925.00,885.00,921.75,911.031055900621118012,1288,119,1173408.00,772,59.94,40.00,14.05
12-September-2018,901.00,908.95,895.95,904.95,901.799003322259136212,602,56,542883.00,458,76.08,13.00,3.95
11-September-2018,918.00,922.80,910.35,915.40,916.889763779527559055,635,37,582225.00,598,94.17,12.45,-2.60
10-September-2018,925.00,930.00,912.75,915.10,919.648550724637681159,276,40,253823.00,206,74.64,17.25,-9.90
7-September-2018,870.00,953.90,870.00,933.10,934.401342863331167424,4617,377,4314131.00,1898,41.11,83.90,63.10
6-September-2018,875.00,885.95,866.35,873.20,876.104018912529550827,423,60,370592.00,230,54.37,19.60,-1.80
5-September-2018,888.15,888.15,855.10,871.90,874.003333333333333333,900,92,786603.00,704,78.22,33.05,-16.25
4-September-2018,899.25,900.00,880.00,889.50,887.029310344827586206,1160,109,1028954.00,816,70.34,20.00,-9.75
3-September-2018,901.25,923.00,900.00,905.30,914.297184900831733845,3126,293,2858093.00,1765,56.46,23.00,4.05
31-August-2018,897.00,911.70,888.00,899.50,896.545064377682403433,1631,124,1462265.00,895,54.87,23.70,2.50
30-August-2018,904.55,918.35,902.00,908.25,910.944209311273566756,2599,204,2367544.00,1791,68.91,16.35,3.70
29-August-2018,903.00,915.00,903.00,909.45,910.350574712643678160,1740,197,1584010.00,961,55.23,12.00,6.45
28-August-2018,862.60,900.00,862.55,897.20,887.015918580375782881,3832,304,3399045.00,2477,64.64,37.45,34.60
27-August-2018,866.90,874.15,860.65,862.75,866.319832402234636871,716,74,620285.00,559,78.07,13.50,-4.15
24-August-2018,870.00,871.60,850.10,855.35,860.938559322033898305,472,55,406363.00,210,44.49,21.50,-14.65
23-August-2018,853.00,888.00,850.00,864.35,868.190294627383015597,2885,370,2504729.00,1255,43.50,38.00,11.35
21-August-2018,828.00,830.00,822.00,828.90,827.047368421052631578,380,28,314278.00,308,81.05,8.00,0.90
20-August-2018,849.95,849.95,827.00,835.70,837.071078431372549019,408,55,341525.00,217,53.19,22.95,-14.25
17-August-2018,836.00,850.00,815.05,836.50,828.768421052631578947,570,49,472398.00,410,71.93,34.95,0.50
16-August-2018,849.00,880.00,818.10,825.65,844.966409691629955947,1816,195,1534459.00,791,43.56,61.90,-23.35
14-August-2018,804.00,865.00,802.10,833.35,830.902234636871508379,1790,166,1487315.00,1200,67.04,62.90,29.35
13-August-2018,819.85,819.85,793.15,802.00,805.840566873339238263,1129,84,909794.00,441,39.06,26.70,-17.85
10-August-2018,790.00,872.75,790.00,821.60,833.161252446183953033,22995,1210,19158543.00,7016,30.51,82.75,31.60
9-August-2018,771.00,775.00,715.05,733.00,743.619498984427894380,1477,93,1098326.00,1031,69.80,59.95,-38.00
8-August-2018,744.00,767.00,741.25,757.50,756.356736242884250474,1054,78,797200.00,792,75.14,25.75,13.50
7-August-2018,722.20,741.00,722.20,738.00,733.039473684210526315,304,41,222844.00,224,73.68,18.80,15.80
6-August-2018,700.00,727.00,700.00,721.10,712.142857142857142857,847,71,603185.00,501,59.15,27.00,21.10
3-August-2018,708.00,710.00,691.05,695.80,700.784037558685446009,426,59,298534.00,321,75.35,18.95,-12.20
2-August-2018,652.40,700.00,647.40,690.90,684.563164721141374837,3855,209,2638991.00,1717,44.54,52.60,38.50
1-August-2018,655.00,655.00,649.90,649.95,651.081632653061224489,294,11,191418.00,294,100.00,5.10,-5.05
31-July-2018,659.00,659.00,659.00,659.00,659.000000000000000000,35,3,23065.00,35,100.00,0.00,0.00
30-July-2018,641.70,658.00,641.60,655.80,648.961538461538461538,52,6,33746.00,27,51.92,16.40,14.10
27-July-2018,640.85,645.00,615.05,637.00,635.487603305785123966,242,27,153788.00,205,84.71,29.95,-3.85
25-July-2018,628.50,635.00,625.45,635.00,630.164634146341463414,164,86,103347.00,125,76.22,9.55,6.50
24-July-2018,629.35,637.00,612.20,618.15,624.993883792048929663,2289,57,1430611.00,135,5.90,24.80,-11.20
23-July-2018,618.00,618.00,601.00,606.90,606.900000000000000000,30,4,18207.00,30,100.00,17.00,-11.10
19-July-2018,612.35,618.00,600.05,611.10,614.666666666666666666,78,15,47944.00,67,85.90,17.95,-1.25
18-July-2018,615.10,615.10,611.00,611.05,611.838235294117647058,204,9,124815.00,204,100.00,4.10,-4.05
17-July-2018,621.00,621.00,610.60,614.45,615.404580152671755725,262,21,161236.00,207,79.01,10.40,-6.55
16-July-2018,627.00,627.00,626.00,626.00,626.992063492063492063,126,2,79001.00,126,100.00,1.00,-1.00
13-July-2018,628.00,640.00,620.00,623.65,628.244155844155844155,385,15,241874.00,175,45.45,20.00,-4.35
12-July-2018,615.50,625.00,615.40,624.45,620.304347826086956521,138,12,85602.00,71,51.45,9.60,8.95
11-July-2018,625.10,636.00,606.00,610.35,612.358346094946401225,1306,48,799740.00,1075,82.31,30.00,-14.75
10-July-2018,624.00,639.00,624.00,626.70,632.992287917737789203,778,49,492468.00,239,30.72,15.00,2.70
9-July-2018,623.90,629.00,619.90,629.00,622.808823529411764705,68,9,42351.00,36,52.94,9.10,5.10
6-July-2018,618.15,629.95,618.00,619.75,619.870588235294117647,170,15,105378.00,152,89.41,11.95,1.60
5-July-2018,620.10,620.10,618.00,618.15,618.660869565217391304,230,6,142292.00,230,100.00,2.10,-1.95
4-July-2018,632.75,632.75,622.00,622.50,630.557522123893805309,226,12,142506.00,226,100.00,10.75,-10.25
3-July-2018,637.00,640.00,625.00,628.80,630.760869565217391304,46,7,29015.00,46,100.00,15.00,-8.20
2-July-2018,626.10,630.50,624.30,627.00,626.971428571428571428,35,10,21944.00,21,60.00,6.20,0.90
29-June-2018,625.45,640.00,625.45,640.00,628.325301204819277108,83,13,52151.00,76,91.57,14.55,14.55
28-June-2018,622.00,633.00,616.00,632.40,629.313432835820895522,134,12,84328.00,133,99.25,17.00,10.40
27-June-2018,630.00,634.00,622.00,626.15,629.170886075949367088,158,32,99409.00,147,93.04,12.00,-3.85
26-June-2018,626.80,633.40,626.00,633.40,627.078260869565217391,115,4,72114.00,113,98.26,7.40,6.60
25-June-2018,629.05,634.00,629.05,634.00,631.995786516853932584,712,3,449981.00,709,99.58,4.95,4.95
22-June-2018,635.60,645.00,635.60,645.00,640.000000000000000000,2,2,1280.00,0,0.00,9.40,9.40
21-June-2018,644.95,644.95,632.75,632.75,642.428571428571428571,7,6,4497.00,4,57.14,12.20,-12.20
20-June-2018,640.00,645.00,635.00,635.50,638.947368421052631578,38,11,24280.00,23,60.53,10.00,-4.50
19-June-2018,644.45,644.45,639.00,639.00,639.500000000000000000,26,5,16627.00,25,96.15,5.45,-5.45
18-June-2018,638.05,652.50,638.00,643.95,647.171568627450980392,408,33,264046.00,375,91.91,14.50,5.90
15-June-2018,650.00,655.00,648.00,651.00,650.561290322580645161,155,10,100837.00,88,56.77,7.00,1.00
14-June-2018,636.15,666.65,636.15,664.00,653.781250000000000000,256,25,167368.00,190,74.22,30.50,27.85
13-June-2018,651.15,674.00,650.00,656.05,655.305389221556886227,334,33,218872.00,221,66.17,24.00,4.90
12-June-2018,655.00,675.00,655.00,664.00,663.988919667590027700,361,28,239700.00,342,94.74,20.00,9.00
11-June-2018,645.90,645.90,632.00,641.70,638.165467625899280575,278,36,177410.00,229,82.37,13.90,-4.20
8-June-2018,628.00,652.00,628.00,636.95,643.601769911504424778,113,20,72727.00,71,62.83,24.00,8.95
7-June-2018,627.95,677.00,627.95,650.15,648.535817539351108255,3113,208,2018892.00,1881,60.42,49.05,22.20
6-June-2018,600.20,627.95,578.60,624.85,611.473451327433628318,452,37,276386.00,216,47.79,49.35,24.65
5-June-2018,624.90,624.90,591.10,606.45,601.963276836158192090,354,38,213095.00,241,68.08,33.80,-18.45
4-June-2018,620.05,634.80,620.05,622.45,627.463556851311953352,343,14,215220.00,333,97.08,14.75,2.40
1-June-2018,645.20,649.00,636.00,643.95,643.307692307692307692,182,22,117082.00,116,63.74,13.00,-1.25
31-May-2018,670.00,675.00,642.00,642.80,662.798029556650246305,406,51,269096.00,328,80.79,33.00,-27.20
30-May-2018,665.00,679.80,665.00,665.00,668.147465437788018433,217,31,144988.00,104,47.93,14.80,0.00
29-May-2018,660.00,680.00,660.00,664.75,668.303514376996805111,313,31,209179.00,274,87.54,20.00,4.75
28-May-2018,656.50,657.95,647.00,652.45,653.083798882681564245,179,13,116902.00,128,71.51,10.95,-4.05
25-May-2018,623.00,654.00,620.00,645.15,643.661716171617161716,606,39,390059.00,499,82.34,34.00,22.15
24-May-2018,628.45,642.00,628.45,637.25,632.721784776902887139,381,36,241067.00,242,63.52,13.55,8.80
23-May-2018,634.40,640.00,629.00,633.70,634.878048780487804878,205,31,130150.00,142,69.27,11.00,-0.70
22-May-2018,637.00,654.00,620.10,643.40,634.508050089445438282,559,28,354690.00,329,58.86,33.90,6.40
21-May-2018,647.00,647.00,624.00,632.00,633.843137254901960784,204,34,129304.00,141,69.12,23.00,-15.00
18-May-2018,650.20,672.80,635.00,655.00,665.297691373025516403,823,25,547540.00,158,19.20,37.80,4.80
17-May-2018,662.95,674.90,656.00,659.75,662.241245136186770428,257,25,170196.00,150,58.37,18.90,-3.20
16-May-2018,669.30,669.30,650.00,659.20,660.188405797101449275,483,47,318871.00,307,63.56,19.30,-10.10
15-May-2018,668.05,678.95,660.00,661.50,663.122112211221122112,303,25,200926.00,282,93.07,18.95,-6.55
14-May-2018,692.80,697.00,666.00,678.50,678.592105263157894736,152,18,103146.00,151,99.34,31.00,-14.30
11-May-2018,682.05,691.00,682.05,683.00,684.449275362318840579,69,9,47227.00,46,66.67,8.95,0.95
10-May-2018,705.00,713.30,691.15,697.10,698.515451174289245982,809,71,565099.00,391,48.33,22.15,-7.90
9-May-2018,675.00,694.00,673.00,685.40,686.316043425814234016,829,51,568956.00,609,73.46,21.00,10.40
8-May-2018,660.05,680.00,655.00,661.55,665.790459965928449744,1174,63,781638.00,896,76.32,25.00,1.50
7-May-2018,673.00,675.00,656.10,660.05,665.988505747126436781,696,68,463528.00,436,62.64,18.90,-12.95
4-May-2018,678.90,699.00,672.00,679.40,682.963455149501661129,602,38,411144.00,334,55.48,27.00,0.50
3-May-2018,677.65,683.15,675.00,682.65,682.703921568627450980,510,36,348179.00,505,99.02,8.15,5.00
2-May-2018,690.00,690.20,680.00,684.15,685.016304347826086956,552,149,378129.00,324,58.70,10.20,-5.85
30-April-2018,698.00,698.00,688.00,689.90,689.958477508650519031,289,49,199398.00,264,91.35,10.00,-8.10
27-April-2018,691.00,708.95,686.00,696.75,692.357541899441340782,179,19,123932.00,176,98.32,22.95,5.75
26-April-2018,699.00,701.00,686.00,688.60,691.917901938426453819,877,35,606812.00,128,14.60,15.00,-10.40
25-April-2018,700.00,714.00,695.10,700.30,703.933125972006220839,643,45,452629.00,449,69.83,18.90,0.30
24-April-2018,710.00,715.00,702.00,710.65,707.417391304347826086,345,41,244059.00,193,55.94,13.00,0.65
23-April-2018,719.00,719.00,706.50,709.15,710.983644859813084112,428,23,304301.00,302,70.56,12.50,-9.85
20-April-2018,705.00,718.95,705.00,712.50,711.000000000000000000,19,10,13509.00,10,52.63,13.95,7.50
19-April-2018,712.00,722.70,712.00,715.50,717.630434782608695652,230,45,165055.00,229,99.57,10.70,3.50
18-April-2018,720.00,729.50,714.00,715.05,720.191729323308270676,266,42,191571.00,174,65.41,15.50,-4.95
17-April-2018,706.00,716.85,706.00,709.70,709.875751503006012024,499,41,354228.00,316,63.33,10.85,3.70
16-April-2018,705.00,722.85,700.00,703.40,710.668110236220472440,2540,108,1805097.00,393,15.47,22.85,-1.60
13-April-2018,710.00,719.95,708.00,715.45,712.043478260869565217,391,43,278409.00,234,59.85,11.95,5.45
12-April-2018,720.00,722.00,712.10,713.30,717.457227138643067846,339,38,243218.00,190,56.05,9.90,-6.70
11-April-2018,723.75,723.75,716.00,719.45,719.549242424242424242,264,21,189961.00,258,97.73,7.75,-4.30
10-April-2018,730.00,735.90,720.00,721.00,724.917675544794188861,413,29,299391.00,358,86.68,15.90,-9.00
9-April-2018,725.00,731.60,723.25,725.70,726.746096009253903990,1729,56,1256544.00,1494,86.41,8.35,0.70
6-April-2018,724.00,735.20,720.00,725.00,724.562841530054644808,366,63,265190.00,164,44.81,15.20,1.00
5-April-2018,725.00,729.00,706.80,718.35,723.722405271828665568,1214,80,878599.00,825,67.96,22.20,-6.65
4-April-2018,739.80,740.00,715.00,715.00,721.692814371257485029,1670,76,1205227.00,1357,81.26,25.00,-24.80
3-April-2018,736.60,736.60,727.00,730.60,730.814479638009049773,221,44,161510.00,129,58.37,9.60,-6.00
2-April-2018,712.00,738.10,712.00,727.30,725.902947519769949676,1391,134,1009731.00,1076,77.35,26.10,15.30
28-March-2018,715.00,720.00,695.00,705.30,710.800734618916437098,1089,48,774062.00,861,79.06,25.00,-9.70
27-March-2018,732.70,732.70,715.00,716.05,721.813842482100238663,1676,52,1209760.00,906,54.06,17.70,-16.65
26-March-2018,731.00,735.00,718.00,723.80,728.229351535836177474,1465,61,1066856.00,1019,69.56,17.00,-7.20
23-March-2018,733.10,750.00,733.10,736.05,740.570512820512820512,468,48,346587.00,353,75.43,16.90,2.95
22-March-2018,767.10,771.80,754.00,756.75,763.421383647798742138,318,22,242768.00,239,75.16,17.80,-10.35
21-March-2018,775.00,789.95,756.00,778.85,770.594262295081967213,488,66,376050.00,309,63.32,33.95,3.85
20-March-2018,786.00,786.00,755.05,769.25,778.527932960893854748,358,28,278713.00,236,65.92,30.95,-16.75
19-March-2018,789.40,796.00,770.00,771.85,785.159459459459459459,740,58,581018.00,325,43.92,26.00,-17.55
16-March-2018,786.00,808.45,738.00,773.80,781.082614942528735632,1392,119,1087267.00,643,46.19,70.45,-12.20
15-March-2018,747.60,819.65,747.60,785.30,780.470074812967581047,4010,254,3129685.00,1481,36.93,72.05,37.70
14-March-2018,757.00,762.95,755.00,762.95,756.244897959183673469,49,8,37056.00,49,100.00,7.95,5.95
13-March-2018,777.00,780.00,744.05,757.80,768.251428571428571428,175,38,134444.00,130,74.29,35.95,-19.20
12-March-2018,751.60,758.90,750.00,757.20,754.388888888888888888,252,21,190106.00,181,71.83,8.90,5.60
9-March-2018,748.65,773.00,746.00,748.40,752.485064011379800853,703,35,528997.00,628,89.33,27.00,-0.25
8-March-2018,752.00,766.00,741.50,763.95,760.395918367346938775,490,43,372594.00,281,57.35,24.50,11.95
7-March-2018,772.00,780.55,757.00,759.50,766.815126050420168067,357,47,273753.00,235,65.83,23.55,-12.50
6-March-2018,795.90,798.95,770.00,776.30,778.304437564499484004,969,39,754177.00,826,85.24,28.95,-19.60
5-March-2018,792.00,793.90,780.50,789.15,789.187725631768953068,277,40,218605.00,212,76.53,13.40,-2.85
1-March-2018,790.65,796.00,781.00,789.35,787.837060702875399361,313,39,246593.00,233,74.44,15.00,-1.30
28-February-2018,810.00,810.00,788.00,794.15,800.898550724637681159,207,32,165786.00,130,62.80,22.00,-15.85
27-February-2018,812.00,818.00,800.95,810.00,809.454128440366972477,218,68,176461.00,103,47.25,17.05,-2.00
26-February-2018,821.00,821.00,798.10,802.75,811.107913669064748201,139,24,112744.00,93,66.91,22.90,-18.25
23-February-2018,793.00,810.00,793.00,805.95,804.757062146892655367,531,47,427326.00,73,13.75,17.00,12.95
22-February-2018,783.00,797.00,775.20,781.65,790.097656250000000000,256,30,202265.00,123,48.05,21.80,-1.35
21-February-2018,784.95,790.00,780.05,780.90,786.929078014184397163,141,26,110957.00,97,68.79,9.95,-4.05
20-February-2018,793.45,805.00,782.30,787.00,796.000000000000000000,104,14,82784.00,97,93.27,22.70,-6.45
19-February-2018,799.05,806.00,779.65,783.55,791.707707707707707707,999,80,790916.00,463,46.35,26.35,-15.50
16-February-2018,819.95,822.95,802.10,812.15,813.364661654135338345,266,26,216355.00,189,71.05,20.85,-7.80
