Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
25-January-2019,3.92,3.95,3.62,3.76,3.786995102814213848,374705,522,1419006.00,195729,52.24,0.33,-0.16
24-January-2019,4.05,4.10,3.96,4.01,4.012978168986340842,355366,256,1426076.00,266458,74.98,0.14,-0.04
23-January-2019,4.17,4.32,4.05,4.07,4.140359808073477964,184654,195,764534.00,121334,65.71,0.27,-0.10
22-January-2019,4.41,4.41,4.18,4.31,4.284873952490984234,288661,140,1236876.00,221521,76.74,0.23,-0.10
21-January-2019,4.60,4.60,4.38,4.41,4.441647791077971436,1097979,199,4876836.00,1009363,91.93,0.22,-0.19
18-January-2019,4.60,4.60,4.40,4.55,4.500285225328009127,175300,234,788900.00,98863,56.40,0.20,-0.05
17-January-2019,5.10,5.10,4.56,4.63,4.719179039195198405,329224,348,1553667.00,204934,62.25,0.54,-0.47
16-January-2019,5.10,5.10,4.86,4.93,4.959387433077500924,251597,242,1247767.00,168183,66.85,0.24,-0.17
15-January-2019,5.20,5.20,5.06,5.09,5.139106189755436947,251060,234,1290224.00,172700,68.79,0.14,-0.11
14-January-2019,5.60,5.60,5.17,5.20,5.269812022812001345,279502,229,1472923.00,180201,64.47,0.43,-0.40
11-January-2019,5.48,5.85,5.35,5.43,5.590192135033219608,556900,540,3113178.00,229503,41.21,0.50,-0.05
10-January-2019,5.47,5.55,5.39,5.41,5.448689623647722078,183764,130,1001273.00,104329,56.77,0.16,-0.06
9-January-2019,5.51,5.58,5.37,5.39,5.429050430480534163,103489,112,561847.00,58471,56.50,0.21,-0.12
8-January-2019,5.50,5.58,5.44,5.53,5.524887701391265097,137357,158,758882.00,75653,55.08,0.14,0.03
7-January-2019,5.54,5.57,5.39,5.40,5.486331550333216415,182464,449,1001058.00,121210,66.43,0.18,-0.14
4-January-2019,5.55,5.55,5.42,5.44,5.464963919483478921,63192,62,345342.00,53280,84.31,0.13,-0.11
3-January-2019,5.51,5.55,5.47,5.50,5.516194407258664286,53784,68,296683.00,18871,35.09,0.08,-0.01
2-January-2019,5.49,5.65,5.46,5.52,5.547428120715881988,106498,190,590790.00,36655,34.42,0.19,0.03
1-January-2019,5.52,5.55,5.44,5.49,5.479728478192179038,91779,102,502924.00,33988,37.03,0.11,-0.03
31-December-2018,5.40,5.66,5.40,5.48,5.586092458534676564,270889,198,1513211.00,50784,18.75,0.26,0.08
28-December-2018,5.40,5.48,5.37,5.38,5.416014833154045331,184991,141,1001914.00,95355,51.55,0.11,-0.02
27-December-2018,5.57,5.60,5.37,5.46,5.510088835924381127,73844,107,406887.00,44068,59.68,0.23,-0.11
26-December-2018,5.70,5.70,5.34,5.53,5.456867095269712231,123502,171,673934.00,39106,31.66,0.36,-0.17
24-December-2018,5.49,5.50,5.21,5.46,5.378658015721429325,104189,158,560397.00,65703,63.06,0.29,-0.03
21-December-2018,5.57,5.57,5.20,5.30,5.373223216217248005,235749,263,1266732.00,145473,61.71,0.37,-0.27
20-December-2018,5.41,5.71,5.41,5.49,5.495244066053941544,398765,279,2191311.00,54231,13.60,0.30,0.08
19-December-2018,5.48,5.57,5.42,5.48,5.487757260537778300,263789,188,1447610.00,50772,19.25,0.15,0.00
18-December-2018,5.40,5.51,5.30,5.48,5.422824333519369414,130799,120,709300.00,56625,43.29,0.21,0.08
17-December-2018,5.50,5.50,5.22,5.38,5.315915963852750507,112761,152,599428.00,54357,48.21,0.28,-0.12
14-December-2018,5.45,5.48,5.20,5.22,5.281942635982360600,278014,283,1468454.00,121301,43.63,0.28,-0.23
13-December-2018,5.50,5.66,5.41,5.46,5.532253960175583688,220066,222,1217461.00,63315,28.77,0.25,-0.04
12-December-2018,5.60,5.60,5.33,5.44,5.437046082279401075,171975,180,935036.00,78250,45.50,0.27,-0.16
11-December-2018,5.19,5.30,5.10,5.22,5.248456412764396625,65432,89,343417.00,27391,41.86,0.20,0.03
10-December-2018,5.30,5.35,5.12,5.17,5.184637442582906300,112989,164,585807.00,59632,52.78,0.23,-0.13
7-December-2018,5.46,5.46,5.30,5.39,5.367244343260697858,107615,145,577596.00,34057,31.65,0.16,-0.07
6-December-2018,5.60,5.65,5.37,5.39,5.444867628731495393,343428,351,1869920.00,174773,50.89,0.28,-0.21
5-December-2018,5.84,6.16,5.64,5.68,5.865252816876689248,455824,491,2673523.00,203244,44.59,0.52,-0.16
4-December-2018,5.55,5.80,5.54,5.63,5.637147356105456688,113677,140,640814.00,68353,60.13,0.26,0.08
3-December-2018,5.98,5.98,5.62,5.70,5.751029881439651923,151231,175,869734.00,77186,51.04,0.36,-0.28
30-November-2018,5.65,6.14,5.61,5.78,5.828505089230270795,370390,450,2158820.00,138963,37.52,0.53,0.13
29-November-2018,5.60,5.84,5.35,5.69,5.624176336626389807,313083,465,1760834.00,197117,62.96,0.49,0.09
28-November-2018,5.90,5.92,5.56,5.69,5.766187773257293932,223919,267,1291159.00,135675,60.59,0.36,-0.21
27-November-2018,6.05,6.05,5.79,5.87,5.888553200076190045,530253,427,3122423.00,278640,52.55,0.26,-0.18
26-November-2018,6.22,6.26,6.02,6.08,6.106147541791418395,507341,264,3097899.00,400916,79.02,0.24,-0.14
22-November-2018,6.27,6.45,6.16,6.19,6.285319011185830336,423214,541,2660035.00,202338,47.81,0.29,-0.08
21-November-2018,6.49,6.62,6.21,6.27,6.381086404203642820,2216744,826,14145235.00,2002709,90.34,0.41,-0.22
20-November-2018,6.16,6.75,6.11,6.52,6.518052383311550697,41758032,1337,272181040.00,40845393,97.81,0.64,0.36
19-November-2018,6.06,6.27,6.06,6.21,6.157843916473439788,152239,152,937464.00,93735,61.57,0.21,0.15
16-November-2018,6.20,6.40,6.07,6.09,6.244888043082155727,172879,307,1079610.00,64636,37.39,0.33,-0.11
15-November-2018,6.13,6.32,6.07,6.25,6.207448159119763013,82705,155,513387.00,45571,55.10,0.25,0.12
14-November-2018,6.36,6.36,6.06,6.13,6.179676326684230334,225845,238,1395649.00,116453,51.56,0.30,-0.23
13-November-2018,6.17,6.50,6.15,6.18,6.276640790402258292,253643,713,1592026.00,133233,52.53,0.35,0.01
12-November-2018,6.00,6.84,6.00,6.23,6.435508465664107687,304288,531,1958248.00,107913,35.46,0.84,0.23
9-November-2018,6.60,6.60,6.36,6.41,6.441480092643652806,362680,217,2336196.00,155773,42.95,0.24,-0.19
7-November-2018,6.50,6.52,6.45,6.47,6.481422133199799699,99850,136,647170.00,62570,62.66,0.07,-0.03
6-November-2018,6.45,6.48,6.26,6.40,6.360850781555627370,117586,158,747947.00,60221,51.21,0.22,-0.05
5-November-2018,6.40,6.47,6.35,6.40,6.406817763960621103,119658,160,766627.00,70876,59.23,0.12,0.00
2-November-2018,6.50,6.50,6.25,6.26,6.366210153629807542,160711,146,1023120.00,79767,49.63,0.25,-0.24
1-November-2018,6.50,6.60,6.22,6.43,6.444833047010962322,357406,286,2303422.00,188479,52.74,0.38,-0.07
31-October-2018,6.30,6.45,6.16,6.41,6.332982109299470991,92059,184,583008.00,55007,59.75,0.29,0.11
30-October-2018,6.74,6.74,6.15,6.20,6.341747858518267366,156317,199,991323.00,86287,55.20,0.59,-0.54
29-October-2018,6.20,6.60,6.10,6.46,6.416959870896313601,319743,462,2051778.00,78358,24.51,0.50,0.26
26-October-2018,5.95,6.08,5.85,5.97,5.950830248230821911,100753,136,599564.00,53645,53.24,0.23,0.02
25-October-2018,5.95,5.95,5.81,5.89,5.879173372161340588,78294,118,460304.00,42494,54.27,0.14,-0.06
24-October-2018,6.05,6.06,6.00,6.02,6.023076301791874834,86669,92,522014.00,60385,69.67,0.06,-0.03
23-October-2018,6.25,6.25,5.96,5.98,6.056769424378449617,100917,117,611231.00,51248,50.78,0.29,-0.27
22-October-2018,6.50,6.50,6.15,6.20,6.288075198132333968,65108,91,409404.00,33008,50.70,0.35,-0.30
19-October-2018,6.39,6.39,6.15,6.30,6.273832517812687784,93192,121,584671.00,38751,41.58,0.24,-0.09
17-October-2018,6.50,6.65,6.25,6.29,6.418389103220218880,317525,308,2037999.00,129038,40.64,0.40,-0.21
16-October-2018,6.52,6.68,6.42,6.46,6.497685788648184316,233989,193,1520387.00,147410,63.00,0.26,-0.06
15-October-2018,6.54,6.54,6.25,6.49,6.437008676950459804,107872,132,694373.00,50489,46.80,0.29,-0.05
12-October-2018,6.39,6.39,6.06,6.33,6.301157928981962334,82993,166,522952.00,55462,66.83,0.33,-0.06
11-October-2018,6.39,6.39,6.01,6.19,6.199731580895964457,108040,161,669819.00,60791,56.27,0.38,-0.20
10-October-2018,6.40,6.65,6.40,6.52,6.521077626960235608,552102,292,3600300.00,404960,73.35,0.25,0.12
9-October-2018,6.55,6.65,6.33,6.43,6.479262475363477962,70018,120,453665.00,44042,62.90,0.32,-0.12
8-October-2018,6.99,6.99,6.30,6.49,6.573975624240024884,70726,134,464951.00,29474,41.67,0.69,-0.50
5-October-2018,6.65,6.79,6.50,6.59,6.672834106472277446,113175,132,755198.00,63809,56.38,0.29,-0.06
4-October-2018,7.00,7.00,6.65,6.83,6.768467344991450084,211698,246,1432871.00,125827,59.44,0.35,-0.17
3-October-2018,6.80,7.12,6.62,6.96,6.978589863564024771,167771,284,1170805.00,80779,48.15,0.50,0.16
1-October-2018,7.45,7.45,6.17,6.78,6.580896591789310611,247872,316,1631220.00,127327,51.37,1.28,-0.67
28-September-2018,7.33,7.33,6.95,7.01,7.034834178040419759,237755,376,1672567.00,107682,45.29,0.38,-0.32
27-September-2018,7.74,7.74,7.26,7.32,7.400027780778787832,129586,218,958940.00,68060,52.52,0.48,-0.42
26-September-2018,7.80,8.00,7.55,7.59,7.774679748724064837,414206,361,3220319.00,222054,53.61,0.45,-0.21
25-September-2018,8.05,8.09,7.37,7.80,7.743212002547710598,254346,370,1969455.00,116826,45.93,0.72,-0.25
24-September-2018,8.03,8.19,7.86,7.99,8.044494479953515398,137680,232,1107566.00,67956,49.36,0.33,-0.04
21-September-2018,8.45,8.63,7.64,8.09,8.240248964245882853,260921,326,2150054.00,77804,29.82,0.99,-0.36
19-September-2018,8.45,9.07,8.32,8.40,8.624247262029374038,398379,453,3435719.00,159211,39.96,0.75,-0.05
18-September-2018,8.89,8.89,8.40,8.41,8.489368932038834951,103000,206,874405.00,51029,49.54,0.49,-0.48
17-September-2018,8.70,8.99,8.55,8.60,8.641356430618581323,267968,357,2315607.00,132213,49.34,0.44,-0.10
14-September-2018,8.95,9.05,8.74,8.84,8.868014101057579318,234025,345,2075337.00,124238,53.09,0.31,-0.11
12-September-2018,8.60,8.90,8.55,8.84,8.805533954429247416,196749,260,1732480.00,83470,42.42,0.35,0.24
11-September-2018,8.91,9.14,8.77,8.82,8.941019651652871578,118158,290,1056453.00,43428,36.75,0.37,-0.09
10-September-2018,9.19,9.20,8.87,8.91,9.002806279499281756,194920,255,1754827.00,98816,50.70,0.33,-0.28
7-September-2018,9.30,9.63,9.09,9.15,9.293073006839570084,408359,596,3794910.00,153763,37.65,0.54,-0.15
6-September-2018,9.20,9.63,9.00,9.35,9.324004663309657911,650182,628,6062300.00,232273,35.72,0.63,0.15
5-September-2018,9.20,9.24,8.82,8.94,8.987939270680603509,253716,251,2280384.00,118660,46.77,0.42,-0.26
4-September-2018,9.30,9.55,8.99,9.04,9.207110114751023861,229279,270,2110997.00,82232,35.87,0.56,-0.26
3-September-2018,9.60,9.90,9.30,9.35,9.560909298606351382,262620,468,2510886.00,124527,47.42,0.60,-0.25
31-August-2018,9.49,9.84,9.40,9.47,9.640385801818648620,260963,283,2515784.00,132468,50.76,0.44,-0.02
30-August-2018,9.37,9.53,9.31,9.47,9.429338823784386271,129194,184,1218214.00,36729,28.43,0.22,0.10
29-August-2018,9.51,9.51,9.27,9.31,9.358293608757062146,90624,169,848086.00,48966,54.03,0.24,-0.20
28-August-2018,9.73,9.79,9.43,9.49,9.590044271107831769,227688,277,2183538.00,131719,57.85,0.36,-0.24
27-August-2018,10.00,10.00,9.70,9.73,9.795180669078565366,223890,236,2193043.00,145152,64.83,0.30,-0.27
24-August-2018,10.20,10.20,9.88,9.99,9.989570848840387728,142677,203,1425282.00,64050,44.89,0.32,-0.21
23-August-2018,10.35,10.35,10.02,10.06,10.109533154921201308,168150,179,1699918.00,90116,53.59,0.33,-0.29
21-August-2018,10.18,10.40,10.15,10.21,10.254189062404096556,228094,257,2338919.00,92962,40.76,0.25,0.03
20-August-2018,10.14,10.29,10.05,10.11,10.158562520275384781,138715,223,1409145.00,64342,46.38,0.24,-0.03
17-August-2018,10.14,10.59,10.07,10.10,10.251968118265206162,449160,469,4604774.00,237579,52.89,0.52,-0.04
16-August-2018,9.80,10.24,9.68,10.06,10.032164428546296839,136424,308,1368628.00,61827,45.32,0.56,0.26
14-August-2018,9.90,9.99,9.63,9.67,9.764902848109511938,230258,305,2248447.00,144996,62.97,0.36,-0.23
13-August-2018,9.90,10.20,9.72,9.82,9.872504817872522661,168124,291,1659805.00,67651,40.24,0.48,-0.08
10-August-2018,9.97,10.40,9.90,10.03,10.178897120468116413,175341,352,1784778.00,72238,41.20,0.50,0.06
9-August-2018,10.30,10.30,9.95,10.02,10.069782176487295449,183084,311,1843616.00,94957,51.87,0.35,-0.28
8-August-2018,10.25,10.58,9.98,10.27,10.303481145425196794,562516,643,5795873.00,268154,47.67,0.60,0.02
7-August-2018,10.60,10.77,10.20,10.29,10.419664173987854060,532359,656,5547002.00,217330,40.82,0.57,-0.31
6-August-2018,10.15,10.90,10.05,10.49,10.563182648244495744,464368,969,4905204.00,198669,42.78,0.85,0.34
3-August-2018,10.20,10.29,10.00,10.05,10.136097747422123621,240702,314,2439779.00,136461,56.69,0.29,-0.15
2-August-2018,10.20,10.38,9.71,10.00,10.054689697634939088,508359,789,5111392.00,201625,39.66,0.67,-0.20
1-August-2018,9.75,10.35,9.60,9.68,10.048714718017253622,549218,639,5518935.00,292818,53.32,0.75,-0.07
31-July-2018,9.63,9.90,9.56,9.70,9.733068134762509249,147311,227,1433788.00,73213,49.70,0.34,0.07
30-July-2018,9.44,9.65,9.26,9.60,9.518967756507990287,177090,321,1685714.00,94084,53.13,0.39,0.16
27-July-2018,9.15,9.28,9.02,9.21,9.169353983801891192,188664,296,1729927.00,90248,47.84,0.26,0.06
26-July-2018,9.00,9.35,8.91,9.11,9.185333979605152774,107282,201,985421.00,59235,55.21,0.44,0.11
25-July-2018,8.91,9.39,8.87,9.11,9.130374220374220374,144300,261,1317513.00,98981,68.59,0.52,0.20
24-July-2018,8.71,9.07,8.71,8.91,8.973927470964683574,227826,285,2044494.00,143838,63.14,0.36,0.20
23-July-2018,8.35,9.23,8.32,8.65,8.811607427055702917,282750,460,2491482.00,145473,51.45,0.91,0.30
20-July-2018,8.55,8.63,8.25,8.28,8.399917193616380608,106272,175,892676.00,55061,51.81,0.38,-0.27
19-July-2018,8.90,8.90,8.37,8.42,8.497709720594225669,120291,183,1022198.00,70072,58.25,0.53,-0.48
18-July-2018,8.95,9.00,8.55,8.58,8.727626579824765449,128970,266,1125602.00,57270,44.41,0.45,-0.37
17-July-2018,9.07,9.27,8.70,8.73,8.880864370887065556,263498,325,2340090.00,158360,60.10,0.57,-0.34
16-July-2018,10.00,10.00,9.10,9.15,9.263628543779792838,167406,243,1550787.00,85103,50.84,0.90,-0.85
13-July-2018,10.05,10.07,9.60,9.67,9.755415338580628374,338206,552,3299340.00,214719,63.49,0.47,-0.38
12-July-2018,10.22,10.34,9.99,10.02,10.137765781645918254,199694,284,2024451.00,96825,48.49,0.35,-0.20
11-July-2018,10.09,10.41,9.95,10.15,10.149734114465975664,110950,176,1126113.00,57143,51.50,0.46,0.06
10-July-2018,9.95,10.34,9.95,10.04,10.110875935005003491,138903,184,1404431.00,69950,50.36,0.39,0.09
9-July-2018,10.03,10.18,9.60,9.94,9.995356153609410799,146215,226,1461471.00,81001,55.40,0.58,-0.09
6-July-2018,9.99,10.16,9.97,10.01,10.040246739566993278,131961,145,1324921.00,86604,65.63,0.19,0.02
5-July-2018,10.39,10.39,9.90,9.96,10.038491368526394796,79940,148,802477.00,33127,41.44,0.49,-0.43
4-July-2018,10.32,10.32,10.06,10.10,10.170486428202053098,90887,176,924365.00,55491,61.05,0.26,-0.22
3-July-2018,10.44,10.56,10.00,10.20,10.202259378552482000,211120,297,2153901.00,127150,60.23,0.56,-0.24
2-July-2018,10.40,11.09,10.10,10.30,10.602721355393811674,647251,913,6862622.00,244642,37.80,0.99,-0.10
29-June-2018,10.00,10.60,9.87,10.19,10.221090592551140956,321660,418,3287716.00,176729,54.94,0.73,0.19
28-June-2018,9.95,10.09,9.80,9.98,9.979049818160826646,433075,382,4321677.00,298962,69.03,0.29,0.03
27-June-2018,10.90,10.90,9.87,9.98,10.230497865063402777,185954,282,1902402.00,117190,63.02,1.03,-0.92
26-June-2018,10.80,10.85,10.53,10.60,10.713203828328923770,112634,269,1206671.00,61054,54.21,0.32,-0.20
25-June-2018,10.70,11.05,10.70,10.75,10.844905823003016705,39447,86,427799.00,20045,50.82,0.35,0.05
22-June-2018,10.80,11.25,10.72,10.76,10.856707457861925652,43310,161,470204.00,16194,37.39,0.53,-0.04
21-June-2018,11.48,11.48,10.76,10.89,11.009946908504968289,96814,124,1065917.00,55401,57.22,0.72,-0.59
20-June-2018,11.25,11.29,10.95,11.15,11.134271860410620617,55477,76,617696.00,37740,68.03,0.34,-0.10
19-June-2018,11.55,11.55,11.10,11.12,11.137666079718264767,12494,27,139154.00,9894,79.19,0.45,-0.43
18-June-2018,11.59,11.59,11.21,11.32,11.367759988755861645,78263,116,889675.00,38354,49.01,0.38,-0.27
15-June-2018,11.16,11.69,11.15,11.56,11.462311261568518471,118749,264,1361138.00,67750,57.05,0.54,0.40
14-June-2018,11.44,11.44,11.00,11.19,11.147597129883614610,129054,154,1438642.00,83218,64.48,0.44,-0.25
13-June-2018,11.75,11.88,11.41,11.53,11.613879003558718861,88234,124,1024739.00,44351,50.27,0.47,-0.22
12-June-2018,11.70,11.87,11.40,11.52,11.689491314169977409,89859,172,1050406.00,47584,52.95,0.47,-0.18
11-June-2018,11.34,12.15,11.25,11.80,11.800135027251850464,202922,508,2394507.00,104400,51.45,0.90,0.46
8-June-2018,10.00,11.50,10.00,11.32,10.797498368031765385,370718,684,4002827.00,208493,56.24,1.50,1.32
7-June-2018,10.20,10.37,9.98,10.05,10.160652772420764227,75187,161,763949.00,45504,60.52,0.39,-0.15
6-June-2018,9.99,10.40,9.60,10.11,10.062671113868058419,307909,414,3098387.00,143915,46.74,0.80,0.12
5-June-2018,10.61,10.61,10.00,10.08,10.133821633293461544,257492,307,2609378.00,146635,56.95,0.61,-0.53
4-June-2018,11.19,11.19,10.65,10.69,10.783423578958382379,76458,145,824479.00,35052,45.84,0.54,-0.50
1-June-2018,11.29,11.35,10.89,10.95,11.068460996205360490,133346,247,1475935.00,68412,51.30,0.46,-0.34
31-May-2018,11.29,11.75,11.06,11.13,11.261393494609042312,132444,198,1491504.00,72561,54.79,0.69,-0.16
30-May-2018,10.96,11.27,10.95,11.07,11.100328523022411806,116278,136,1290724.00,48004,41.28,0.32,0.11
29-May-2018,11.40,11.58,11.00,11.10,11.297125236955447041,281171,369,3176424.00,191817,68.22,0.58,-0.30
28-May-2018,11.25,11.60,11.15,11.41,11.391505432931925827,161515,227,1839899.00,94668,58.61,0.45,0.16
25-May-2018,10.94,11.15,10.76,11.04,10.946839470244407724,81094,150,887723.00,51626,63.66,0.39,0.10
24-May-2018,11.29,11.36,10.83,10.92,11.046791219839142091,47744,96,527418.00,24559,51.44,0.53,-0.37
23-May-2018,10.83,11.60,10.83,11.14,11.171019501357689459,101275,252,1131345.00,39539,39.04,0.77,0.31
22-May-2018,10.83,11.73,10.41,10.97,10.975523738983304227,294326,403,3230382.00,113433,38.54,1.32,0.14
21-May-2018,11.08,11.25,10.52,10.64,10.815518748115478374,195673,312,2116305.00,106837,54.60,0.73,-0.44
18-May-2018,11.67,11.84,11.17,11.31,11.553574640737113505,200132,282,2312240.00,108756,54.34,0.67,-0.36
17-May-2018,11.65,12.19,11.31,11.82,11.728227534070856964,153577,351,1801186.00,61919,40.32,0.88,0.17
16-May-2018,11.70,11.70,11.36,11.49,11.480204970443834342,111821,159,1283728.00,61785,55.25,0.34,-0.21
15-May-2018,11.89,12.10,11.71,11.86,11.879648430370505566,175328,188,2082835.00,103577,59.08,0.39,-0.03
14-May-2018,12.59,12.59,11.90,11.92,12.054265285053339960,130765,198,1576276.00,71484,54.67,0.69,-0.67
11-May-2018,12.72,12.75,12.30,12.35,12.483438015966229212,117498,218,1466779.00,57291,48.76,0.45,-0.37
10-May-2018,12.73,13.08,12.65,12.70,12.804111914007251780,77774,167,995827.00,43007,55.30,0.43,-0.03
9-May-2018,13.09,13.12,12.85,12.91,12.998869710911943831,75202,123,977541.00,60619,80.61,0.27,-0.18
8-May-2018,13.30,13.30,13.00,13.03,13.095630680422500614,130272,139,1705994.00,82429,63.27,0.30,-0.27
7-May-2018,13.35,13.48,13.30,13.42,13.390116366285922465,93326,152,1249646.00,56809,60.87,0.18,0.07
4-May-2018,13.30,13.40,13.10,13.23,13.289724036392464796,211912,283,2816252.00,121554,57.36,0.30,-0.07
3-May-2018,13.15,13.30,13.00,13.21,13.089414291128047496,94996,189,1243442.00,56447,59.42,0.30,0.06
2-May-2018,13.55,13.55,13.01,13.06,13.166683743169398907,58560,126,771041.00,31682,54.10,0.54,-0.49
30-April-2018,13.40,13.62,13.19,13.25,13.373326976126417600,88089,161,1178043.00,41440,47.04,0.43,-0.15
27-April-2018,13.15,13.53,13.15,13.41,13.366242724725156283,106697,158,1426138.00,49437,46.33,0.38,0.26
26-April-2018,13.49,13.60,13.17,13.24,13.314482168706408737,60792,153,809414.00,33011,54.30,0.43,-0.25
25-April-2018,13.59,13.75,13.30,13.41,13.506355932203389830,108088,300,1459875.00,47895,44.31,0.45,-0.18
24-April-2018,13.82,13.82,13.40,13.50,13.619264878334799179,54576,117,743285.00,24565,45.01,0.42,-0.32
23-April-2018,13.49,13.85,13.43,13.73,13.705926162357697627,56394,109,772932.00,26263,46.57,0.42,0.24
20-April-2018,13.50,13.64,13.40,13.53,13.494614998437070786,105571,143,1424640.00,44076,41.75,0.24,0.03
19-April-2018,13.81,13.86,13.47,13.50,13.555741426693750746,125535,173,1701720.00,73236,58.34,0.39,-0.31
18-April-2018,13.69,14.20,13.61,13.85,13.962712340306050821,213690,362,2983692.00,92342,43.21,0.59,0.16
17-April-2018,13.80,13.89,13.60,13.68,13.713784839339605893,90128,157,1235996.00,36375,40.36,0.29,-0.12
16-April-2018,14.10,14.20,13.65,13.89,13.905690047763021608,238469,387,3316076.00,105451,44.22,0.55,-0.21
13-April-2018,14.55,14.79,14.30,14.37,14.480692054634079126,116118,276,1681469.00,52493,45.21,0.49,-0.18
12-April-2018,14.64,14.75,14.41,14.51,14.575622640907168450,125313,198,1826515.00,38786,30.95,0.34,-0.13
11-April-2018,14.50,15.00,14.40,14.84,14.713302503485433499,248893,634,3662038.00,81527,32.76,0.60,0.34
10-April-2018,15.00,15.13,14.38,14.50,14.726456144201487009,182245,376,2683823.00,89456,49.09,0.75,-0.50
9-April-2018,15.05,15.43,14.85,14.98,15.110553981509096331,375536,1069,5674557.00,128650,34.26,0.58,-0.07
6-April-2018,14.55,15.65,14.55,14.72,15.052328239126872987,1104719,1636,16628593.00,331705,30.03,1.10,0.17
5-April-2018,13.36,14.10,13.27,13.90,13.755689123295850333,502450,600,6911546.00,224672,44.72,0.83,0.54
4-April-2018,13.44,13.68,12.95,13.17,13.350479010174925982,154694,287,2065239.00,51526,33.31,0.73,-0.27
3-April-2018,12.93,13.69,12.84,13.53,13.232496088913629776,208382,363,2757414.00,67077,32.19,0.85,0.60
2-April-2018,12.60,13.10,12.56,13.04,12.867513939761565919,171452,224,2206161.00,73798,43.04,0.54,0.44
28-March-2018,12.69,12.99,12.37,12.48,12.619333395904531074,181127,338,2285702.00,66172,36.53,0.62,-0.21
27-March-2018,12.69,13.08,12.62,12.72,12.766930528235662137,188609,344,2407958.00,88002,46.66,0.46,0.03
26-March-2018,12.76,13.00,12.42,12.59,12.624146126084062808,1379302,691,17412510.00,1072824,77.78,0.58,-0.17
23-March-2018,12.70,13.00,12.45,12.81,12.846248890057617942,555209,570,7132353.00,364594,65.67,0.55,0.11
22-March-2018,13.29,13.50,12.89,12.94,13.098969637610186092,255250,289,3343512.00,174530,68.38,0.61,-0.35
21-March-2018,13.20,13.70,13.20,13.33,13.446048295311707247,218779,381,2941713.00,139198,63.62,0.50,0.13
20-March-2018,13.40,13.45,13.10,13.15,13.255998513437134650,129157,298,1712105.00,47824,37.03,0.35,-0.25
19-March-2018,14.35,14.48,13.36,13.46,13.630941849827235541,396783,537,5408526.00,224643,56.62,1.12,-0.89
16-March-2018,12.99,14.24,12.99,13.91,13.468550798783294712,897177,854,12083674.00,568274,63.34,1.25,0.92
15-March-2018,13.30,13.30,12.93,12.97,13.029848382312709680,277804,264,3619744.00,201316,72.47,0.37,-0.33
14-March-2018,13.00,13.25,12.98,13.03,13.082918719714787471,1248753,226,16337334.00,1124055,90.01,0.27,0.03
13-March-2018,12.97,13.25,12.75,13.13,13.081485786397449521,301120,376,3939097.00,159460,52.96,0.50,0.16
12-March-2018,13.31,13.50,12.80,12.89,12.968546291440890287,858150,296,11128958.00,749148,87.30,0.70,-0.42
9-March-2018,12.90,13.40,12.64,13.24,13.106535552193645990,264400,292,3465368.00,184274,69.70,0.76,0.34
8-March-2018,12.90,12.90,12.22,12.78,12.681334090667045333,394366,394,5001087.00,243824,61.83,0.68,-0.12
7-March-2018,12.70,12.88,12.56,12.62,12.687766358595194085,338125,368,4290051.00,202851,59.99,0.32,-0.08
6-March-2018,13.34,13.45,12.84,12.92,13.127265802429081265,1063365,469,13959075.00,859620,80.84,0.61,-0.42
5-March-2018,13.84,13.84,13.12,13.16,13.256924805575194424,316832,238,4200218.00,204891,64.67,0.72,-0.68
1-March-2018,13.55,13.70,13.41,13.49,13.540064517150897274,378814,265,5129166.00,330641,87.28,0.29,-0.06
28-February-2018,13.80,13.80,13.40,13.50,13.527118166825330848,223743,261,3026598.00,135287,60.47,0.40,-0.30
27-February-2018,13.80,14.20,13.60,13.65,13.789058031959629941,118900,249,1639519.00,51472,43.29,0.60,-0.15
26-February-2018,13.85,14.15,13.70,13.85,13.966566640469329268,251934,278,3518653.00,170964,67.86,0.45,0.00
23-February-2018,13.35,13.95,13.35,13.85,13.738032826890954302,237671,239,3265132.00,179241,75.42,0.60,0.50
22-February-2018,13.20,13.50,13.20,13.40,13.356123775554423242,419986,211,5609385.00,348979,83.09,0.30,0.20
21-February-2018,13.75,13.80,13.30,13.30,13.414908861342979968,199586,297,2677428.00,93579,46.89,0.50,-0.45
20-February-2018,13.20,13.75,13.15,13.65,13.449191095919446495,448199,389,6027914.00,291089,64.95,0.60,0.45
19-February-2018,13.80,13.80,13.30,13.45,13.516209038809502514,290702,399,3929189.00,134702,46.34,0.50,-0.35
16-February-2018,14.00,14.20,13.65,13.75,13.820558118232080348,183402,275,2534718.00,93585,51.03,0.55,-0.25
15-February-2018,14.50,14.50,13.75,13.90,14.021906290078618793,521631,677,7314261.00,264278,50.66,0.75,-0.60
14-February-2018,14.55,14.80,14.30,14.35,14.538364407107239953,232833,480,3385011.00,100615,43.21,0.50,-0.20
12-February-2018,15.40,15.55,14.45,14.55,14.729499069191707521,820792,1244,12089855.00,361825,44.08,1.10,-0.85
9-February-2018,15.00,15.45,14.80,15.25,15.166265400855425752,219306,362,3326053.00,65276,29.76,0.65,0.25
