Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
12-April-2016,254.00,262.65,254.00,261.80,258.809747044267253230,72740,1976,18825821.00,27323,37.56,8.65,7.80
11-April-2016,250.00,253.00,248.90,252.40,251.294076335053077982,37021,1317,9303158.00,13165,35.56,4.10,2.40
8-April-2016,247.00,251.95,246.95,249.75,250.326517364492048036,77025,1344,19281400.00,41462,53.83,5.00,2.75
7-April-2016,247.00,249.00,246.35,247.75,247.695999074930619796,17296,663,4284150.00,5226,30.22,2.65,0.75
6-April-2016,249.95,249.95,245.00,247.60,246.960687022900763358,13100,655,3235185.00,5172,39.48,4.95,-2.35
5-April-2016,249.00,249.85,244.80,245.60,247.844987394586807466,294318,881,72945241.00,6688,2.27,5.05,-3.40
4-April-2016,252.00,252.45,247.60,248.95,250.019910562180579216,28176,948,7044561.00,8720,30.95,4.85,-3.05
1-April-2016,249.80,251.20,248.00,250.45,249.318459102354437608,38523,3641,9604495.00,12181,31.62,3.20,0.65
31-March-2016,247.00,251.00,246.65,249.15,248.129221008107155445,42555,647,10559139.00,30424,71.49,4.35,2.15
30-March-2016,246.85,249.20,245.80,246.65,247.874402030655081519,20486,916,5077955.00,5866,28.63,3.40,-0.20
29-March-2016,244.00,245.60,242.90,244.60,244.233511988716502115,53175,1008,12987117.00,12962,24.38,2.70,0.60
28-March-2016,250.00,250.00,242.00,243.20,244.528217528746489338,79401,1804,19415785.00,37085,46.71,8.00,-6.80
23-March-2016,248.00,250.40,247.50,248.85,248.895723079019692461,44027,926,10958132.00,15176,34.47,2.90,0.85
22-March-2016,252.80,255.90,248.95,249.50,252.141098367559265773,80738,1449,20357368.00,30535,37.82,6.95,-3.30
21-March-2016,250.00,254.00,250.00,252.70,252.086554164398475775,38577,1210,9724743.00,15041,38.99,4.00,2.70
18-March-2016,248.00,251.55,245.35,249.40,247.478627851465413293,40637,1546,10056789.00,15703,38.64,6.20,1.40
17-March-2016,249.95,249.95,246.55,247.55,248.436812665908229048,21096,653,5241023.00,6551,31.05,3.40,-2.40
16-March-2016,247.00,247.55,244.10,246.70,246.053726746847559199,24029,1061,5912425.00,8644,35.97,3.45,-0.30
15-March-2016,251.95,253.90,245.65,247.40,248.623121350394077666,31339,985,7791600.00,11429,36.47,8.25,-4.55
14-March-2016,250.95,254.55,249.05,250.10,251.536252591471956071,71388,1816,17956670.00,24518,34.34,5.50,-0.85
11-March-2016,245.25,251.00,245.15,249.70,249.693659281894576012,43197,1228,10786017.00,11402,26.40,5.85,4.45
10-March-2016,247.00,247.35,244.20,246.00,245.952473021582733812,22240,816,5469983.00,8727,39.24,3.15,-1.00
9-March-2016,249.95,249.95,241.85,245.35,244.606570291881671721,25387,879,6209827.00,8738,34.42,8.10,-4.60
8-March-2016,249.00,251.00,245.95,247.70,248.134299756515465776,44356,1290,11006245.00,16414,37.01,5.05,-1.30
4-March-2016,245.50,252.00,245.50,248.75,249.392831095541553581,83639,1708,20858967.00,31351,37.48,6.50,3.25
3-March-2016,244.30,246.30,241.45,245.30,244.773105562855891371,57075,1793,13970425.00,21041,36.87,4.85,1.00
2-March-2016,246.00,246.50,242.60,243.50,244.639972873759785348,67831,2543,16594174.00,24866,36.66,3.90,-2.50
1-March-2016,237.00,243.90,237.00,241.90,241.009040923217351618,46013,1253,11089549.00,6322,13.74,6.90,4.90
29-February-2016,242.00,242.00,235.40,237.80,238.650525448176385740,33971,1235,8107197.00,7379,21.72,6.60,-4.20
26-February-2016,240.00,245.00,238.40,240.35,240.426955640547873557,30591,921,7354901.00,5101,16.67,6.60,0.35
25-February-2016,236.40,241.50,233.80,238.40,237.157020833333333333,48000,1381,11383537.00,16661,34.71,7.70,2.00
24-February-2016,240.10,242.00,234.75,236.35,236.305851063829787234,62416,1656,14749266.00,23751,38.05,7.25,-3.75
23-February-2016,250.35,250.70,236.40,238.10,240.780647208121827411,47280,1461,11384109.00,13881,29.36,14.30,-12.25
22-February-2016,245.00,250.00,243.75,248.65,246.174379665120032277,24785,711,6101432.00,6510,26.27,6.25,3.65
19-February-2016,243.90,245.30,240.80,244.25,243.140409170740969288,21067,1856,5122239.00,9202,43.68,4.50,0.35
18-February-2016,248.00,248.00,242.05,243.45,243.763027607619367290,35751,1351,8714772.00,15701,43.92,5.95,-4.55
17-February-2016,244.45,244.45,239.00,241.15,241.042722532247735797,32793,1464,7904514.00,14510,44.25,5.45,-3.30
16-February-2016,245.15,252.40,243.00,244.50,248.644272247962933375,37554,1578,9337587.00,10263,27.33,9.40,-0.65
15-February-2016,246.00,251.75,243.75,248.00,247.633709111070042506,70343,1650,17419298.00,23336,33.17,8.00,2.00
12-February-2016,238.75,248.60,237.90,247.20,243.504569798288202612,99895,2482,24324889.00,28320,28.35,10.70,8.45
11-February-2016,243.60,245.90,236.40,238.25,242.658309790225346472,44953,1171,10908219.00,9410,20.93,9.50,-5.35
10-February-2016,249.35,249.35,240.50,242.40,244.516062269414199586,33339,916,8151921.00,9971,29.91,8.85,-6.95
9-February-2016,250.90,251.00,247.50,248.40,248.775519087624602794,22973,639,5715120.00,6969,30.34,3.50,-2.50
8-February-2016,251.00,253.25,248.60,250.90,251.400909750993038055,46826,1022,11772099.00,26184,55.92,4.65,-0.10
5-February-2016,247.25,251.70,246.20,250.65,249.818842506425596029,33849,1183,8456118.00,8597,25.40,5.50,3.40
4-February-2016,246.00,248.40,244.70,247.20,246.956059921224252598,30974,1020,7649217.00,5362,17.31,3.70,1.20
3-February-2016,242.90,247.80,239.65,242.80,243.781200317965023847,20128,851,4906828.00,3749,18.63,8.15,-0.10
2-February-2016,252.80,253.00,239.55,241.40,246.916973430039727375,27437,948,6774661.00,6548,23.87,13.45,-11.40
1-February-2016,250.05,252.30,248.35,250.65,250.600905361437261281,35345,1106,8857489.00,12047,34.08,3.95,0.60
29-January-2016,244.50,251.55,243.30,250.05,246.796627613770862994,58297,1475,14387503.00,11215,19.24,8.25,5.55
28-January-2016,235.00,246.00,235.00,243.20,241.135005962179985420,207139,5841,49948464.00,18197,8.78,11.00,8.20
27-January-2016,235.15,237.80,231.30,237.00,234.792740998838559814,103320,2480,24258786.00,37867,36.65,6.50,1.85
25-January-2016,246.00,246.00,236.40,237.80,237.852510411305039539,85484,2392,20332584.00,37138,43.44,9.60,-8.20
22-January-2016,241.15,245.00,239.15,241.50,242.080580880214836734,58463,1801,14152757.00,25478,43.58,5.85,0.35
21-January-2016,250.30,251.40,239.60,241.00,242.643091511500108302,124651,2937,30245704.00,38108,30.57,11.80,-9.30
20-January-2016,247.00,250.20,247.00,249.00,248.239536787529419790,117268,1925,29110554.00,87605,74.70,3.20,2.00
19-January-2016,249.05,254.10,246.60,250.00,250.551385601578682025,12762038,1955,3197546304.00,12691251,99.45,7.50,0.95
18-January-2016,250.00,251.85,245.25,247.10,248.069762779819579017,44895,1284,11137092.00,20311,45.24,6.60,-2.90
15-January-2016,259.95,260.90,250.05,251.20,254.398192317348732111,23898,908,6079608.00,9176,38.40,10.85,-8.75
14-January-2016,255.05,261.15,252.90,259.95,258.364992131703183633,41305,1302,10671766.00,11333,27.44,8.25,4.90
13-January-2016,255.00,258.25,249.70,256.95,253.695108429805967715,61330,1837,15559121.00,17299,28.21,8.55,1.95
12-January-2016,266.90,266.90,253.60,254.85,256.651305283826782271,84541,2285,21697558.00,38299,45.30,13.30,-12.05
11-January-2016,269.00,269.00,261.85,263.10,263.705335059291278518,86522,2784,22816313.00,50124,57.93,7.15,-5.90
8-January-2016,269.00,272.00,267.50,268.90,269.707783561312189807,16522,716,4456112.00,4079,24.69,4.50,-0.10
7-January-2016,275.00,275.00,265.00,266.20,268.772797711288592204,67112,1502,18037880.00,27596,41.12,10.00,-8.80
6-January-2016,276.15,281.00,275.25,275.80,277.903192717015001923,23397,825,6502101.00,4485,19.17,5.75,-0.35
5-January-2016,276.50,278.70,274.20,276.15,276.295389782210462039,19652,831,5429757.00,4926,25.07,4.50,-0.35
4-January-2016,278.00,280.90,275.30,276.50,278.359411070640742830,38986,1098,10852120.00,10106,25.92,5.60,-1.50
1-January-2016,277.00,278.80,274.85,276.30,277.046030090868464173,13426,331,3719620.00,4154,30.94,3.95,-0.70
31-December-2015,275.00,277.65,274.10,276.60,275.902981517767303924,18883,642,5209876.00,6089,32.25,3.55,1.60
30-December-2015,277.05,278.00,273.65,275.20,276.168971280960340373,52648,1166,14539744.00,20337,38.63,4.35,-1.85
