Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
1-February-2019,67.65,68.50,67.05,67.65,68.215665408554651314,653095,339,44551310.00,614722,94.12,1.45,0.00
31-January-2019,67.50,69.00,66.75,67.90,67.782338651551418834,112381,684,7617447.00,18044,16.06,2.25,0.40
30-January-2019,67.65,68.60,67.05,68.10,67.809767470650133080,48467,568,3286536.00,10070,20.78,1.55,0.45
29-January-2019,67.30,68.60,67.25,68.05,68.047133880570336454,72729,466,4949000.00,17021,23.40,1.35,0.75
28-January-2019,69.00,69.85,67.50,68.65,68.478557763472092276,71611,566,4903818.00,11596,16.19,2.35,-0.35
25-January-2019,69.60,70.00,68.15,68.30,69.003671020120014119,56660,315,3909748.00,20076,35.43,1.85,-1.30
24-January-2019,69.00,69.80,68.70,69.45,69.342614319235391747,34946,245,2423247.00,9960,28.50,1.10,0.45
23-January-2019,68.00,69.70,68.00,69.05,69.142013325121773696,35722,236,2469891.00,8825,24.70,1.70,1.05
22-January-2019,69.50,69.65,68.80,69.20,69.259865398465244493,40267,301,2788887.00,11119,27.61,0.85,-0.30
21-January-2019,69.25,69.50,68.50,68.75,68.966488290231346775,49147,396,3389496.00,15686,31.92,1.00,-0.50
18-January-2019,70.05,70.65,69.35,69.50,69.643714702472229494,53474,401,3724128.00,18648,34.87,1.30,-0.55
17-January-2019,70.75,71.15,69.75,70.45,70.477668860702279725,70798,464,4989678.00,14186,20.04,1.40,-0.30
16-January-2019,70.50,71.40,70.05,70.75,70.758368068712896299,71253,584,5041746.00,16311,22.89,1.35,0.25
15-January-2019,69.75,70.70,69.50,70.45,70.250224759037404085,47829,298,3359998.00,13906,29.07,1.20,0.70
14-January-2019,70.50,70.50,68.85,69.70,69.679779272977594208,90066,668,6275779.00,23255,25.82,1.65,-0.80
11-January-2019,71.25,71.60,70.15,70.50,70.884498966791815827,68718,447,4871041.00,26894,39.14,1.45,-0.75
10-January-2019,71.50,71.55,68.30,70.85,70.278516194721924103,109017,745,7661553.00,38615,35.42,3.25,-0.65
9-January-2019,72.80,72.80,70.85,71.40,71.508375165676953422,95819,657,6851861.00,25119,26.22,1.95,-1.40
8-January-2019,72.60,72.65,71.80,72.30,72.308750228877179419,49153,414,3554192.00,16662,33.90,0.85,-0.30
7-January-2019,73.05,73.05,71.70,71.90,72.354898787897291851,32753,243,2369840.00,10708,32.69,1.35,-1.15
4-January-2019,72.60,72.80,71.40,72.00,72.053129040865335276,97442,652,7021001.00,27225,27.94,1.40,-0.60
3-January-2019,73.50,73.65,71.80,72.15,72.596036044288216906,87337,637,6340320.00,19510,22.34,1.85,-1.35
2-January-2019,74.25,75.60,73.20,74.15,74.277296630370982618,83481,555,6200743.00,22721,27.22,2.40,-0.10
1-January-2019,75.50,75.90,74.60,75.20,75.216127342567803515,34364,296,2584727.00,11036,32.12,1.30,-0.30
31-December-2018,76.00,77.30,75.00,75.75,76.362728590462525073,136598,964,10430996.00,30351,22.22,2.30,-0.25
28-December-2018,74.70,75.55,74.55,74.80,74.966627931717376716,61099,458,4580386.00,9686,15.85,1.00,0.10
27-December-2018,76.00,76.00,74.15,74.95,74.858599108236861237,196689,1221,14723863.00,16632,8.46,1.85,-1.05
26-December-2018,73.80,76.00,71.90,75.25,73.841091889299804552,137633,946,10162971.00,33533,24.36,4.10,1.45
24-December-2018,75.00,75.60,72.50,72.75,73.481181379897095166,98732,814,7254944.00,25143,25.47,3.10,-2.25
21-December-2018,77.80,78.15,74.40,74.70,75.917699695557835601,118906,763,9027070.00,25344,21.31,3.75,-3.10
20-December-2018,74.45,78.50,74.10,77.75,76.671908425961571260,205211,1281,15733919.00,56742,27.65,4.40,3.30
19-December-2018,74.25,75.25,73.35,74.60,74.332295300240985067,90877,564,6755096.00,21140,23.26,1.90,0.35
18-December-2018,73.00,73.80,71.85,73.15,72.711872793850823079,90939,648,6612345.00,15439,16.98,1.95,0.15
17-December-2018,73.05,73.80,72.75,73.10,73.291804989092288722,21086,229,1545431.00,8721,41.36,1.05,0.05
14-December-2018,72.05,74.55,72.05,73.00,73.247001176009408075,51020,380,3737062.00,16898,33.12,2.50,0.95
13-December-2018,73.60,75.50,73.45,74.15,74.350794514728723333,75329,602,5600771.00,23675,31.43,2.05,0.55
12-December-2018,72.00,74.50,71.95,73.90,73.438198033684965679,61333,472,4504185.00,20799,33.91,2.55,1.90
11-December-2018,70.95,72.40,69.35,71.85,71.599968914766681412,83641,464,5988693.00,22703,27.14,3.05,0.90
10-December-2018,70.50,71.35,69.60,70.95,70.704205640589569160,56448,338,3991111.00,28111,49.80,1.75,0.45
7-December-2018,71.50,72.00,70.85,71.05,71.259402377510987876,67802,408,4831530.00,16663,24.58,1.15,-0.45
6-December-2018,72.00,72.00,70.00,71.10,70.723942438004986499,96661,592,6836247.00,17977,18.60,2.00,-0.90
5-December-2018,72.75,73.60,70.40,71.65,72.200976247213467599,156108,770,11271150.00,25473,16.32,3.20,-1.10
4-December-2018,74.00,74.00,72.35,73.50,73.652529110252839236,69649,469,5129825.00,22488,32.29,1.65,-0.50
3-December-2018,74.00,74.15,72.85,73.45,73.421405020159623809,108881,522,7994196.00,20281,18.63,1.30,-0.55
30-November-2018,74.90,75.90,72.10,73.70,74.529442809621289662,125056,635,9320354.00,22750,18.19,3.80,-1.20
29-November-2018,73.90,75.35,72.10,74.90,73.942027083321444672,175237,1148,12957379.00,24059,13.73,3.25,1.00
28-November-2018,75.90,76.05,73.00,73.55,74.493857868020304568,118200,656,8805174.00,35067,29.67,3.05,-2.35
27-November-2018,77.00,77.10,73.85,76.50,76.017802244148233648,180202,1168,13698560.00,56558,31.39,3.25,-0.50
26-November-2018,74.50,76.40,74.50,76.15,75.637308602999210734,126700,794,9583247.00,33611,26.53,1.90,1.65
22-November-2018,77.50,77.50,74.15,74.40,75.058528008038181361,151278,2140,11354704.00,45807,30.28,3.35,-3.10
21-November-2018,78.10,79.00,74.15,76.15,76.020929879884567865,448402,2628,34087937.00,65086,14.52,4.85,-1.95
20-November-2018,80.40,80.90,76.00,77.00,78.652214013458190202,212510,1742,16714382.00,61944,29.15,4.90,-3.40
19-November-2018,81.05,81.30,79.60,80.00,80.256448055584124698,87507,493,7023001.00,17924,20.48,1.70,-1.05
16-November-2018,81.90,81.90,80.00,80.50,80.745188446655921285,178061,825,14377569.00,30231,16.98,1.90,-1.40
15-November-2018,80.50,82.10,78.95,80.90,80.910536597896330746,295864,1822,23938515.00,57140,19.31,3.15,0.40
14-November-2018,82.75,87.25,80.85,81.80,84.637087851294534188,709483,4551,60048575.00,167034,23.54,6.40,-0.95
13-November-2018,81.00,82.15,78.05,81.25,80.628560083745442731,193921,879,15635571.00,48182,24.85,4.10,0.25
12-November-2018,82.50,82.85,80.40,80.55,81.286074621143329902,99114,600,8056588.00,19197,19.37,2.45,-1.95
9-November-2018,83.50,83.65,81.95,82.75,82.821876894091529805,136939,874,11341545.00,28814,21.04,1.70,-0.75
7-November-2018,83.50,83.60,82.50,83.05,83.183456854493314960,26851,314,2233559.00,13256,49.37,1.10,-0.45
6-November-2018,81.50,84.30,80.90,82.60,83.257008217855457906,364572,2285,30353174.00,63026,17.29,3.40,1.10
5-November-2018,82.65,83.35,79.75,80.50,81.111436706114515659,168239,1093,13646107.00,45392,26.98,3.60,-2.15
2-November-2018,85.00,85.00,81.90,82.65,83.533320154496517745,328810,2265,27466591.00,54297,16.51,3.10,-2.35
1-November-2018,81.75,85.50,81.75,82.75,83.465821042615374158,353112,2089,29472783.00,66617,18.87,3.75,1.00
31-October-2018,80.20,81.90,78.50,81.70,80.350649660269400405,125835,902,10110924.00,15075,11.98,3.40,1.50
30-October-2018,82.05,82.05,79.70,80.20,80.403474111431619211,316858,1315,25476484.00,25568,8.07,2.35,-1.85
29-October-2018,81.40,83.65,80.30,82.90,82.049714440161699727,170192,866,13964205.00,28148,16.54,3.35,1.50
26-October-2018,82.70,83.10,79.55,81.40,81.398415436811508447,260261,1327,21184833.00,26016,10.00,3.55,-1.30
25-October-2018,83.40,83.95,81.85,83.20,82.733367365380530075,315389,1854,26093194.00,20408,6.47,2.10,-0.20
24-October-2018,85.50,86.05,81.25,83.65,83.353816497802016972,212695,1415,17728940.00,21501,10.11,4.80,-1.85
23-October-2018,83.35,84.30,80.00,83.15,82.018085052396539037,157644,1036,12929659.00,26665,16.91,4.30,-0.20
22-October-2018,85.95,85.95,82.25,83.35,83.413818821085155688,112629,782,9394815.00,9814,8.71,3.70,-2.60
19-October-2018,81.45,85.10,79.45,84.05,82.129387389058972693,323370,1655,26558180.00,55267,17.09,5.65,2.60
17-October-2018,85.85,85.95,80.30,81.15,82.545933661651061841,205492,1320,16962529.00,21084,10.26,5.65,-4.70
16-October-2018,82.05,85.15,81.15,84.65,83.611051195320032027,244788,1221,20466982.00,58495,23.90,4.00,2.60
15-October-2018,85.00,91.35,80.00,82.05,81.713224826388888888,460800,2836,37653454.00,31835,6.91,11.35,-2.95
12-October-2018,78.50,84.70,78.00,83.05,80.768062838502463903,417833,3233,33747562.00,71517,17.12,6.70,4.55
11-October-2018,68.00,78.00,67.30,77.35,74.973574943612876768,507208,3425,38027197.00,88190,17.39,10.70,9.35
10-October-2018,63.85,71.00,63.65,69.95,67.143029114093361273,583154,2501,39154726.00,64910,11.13,7.35,6.10
9-October-2018,65.00,65.30,61.25,63.45,63.474061311359513674,472441,1938,29987749.00,39600,8.38,4.05,-1.55
8-October-2018,63.90,66.20,62.15,64.40,64.683542506264402733,556318,2841,35984619.00,29032,5.22,4.05,0.50
5-October-2018,67.60,68.05,61.70,64.25,64.683668980408103088,420531,2594,27201488.00,54107,12.87,6.35,-3.35
4-October-2018,71.90,71.90,68.55,70.50,69.825007146691953173,430269,3325,30043536.00,52477,12.20,3.35,-1.40
3-October-2018,69.00,75.85,64.35,71.60,68.526715570877252428,1068347,6644,73210311.00,150856,14.12,11.50,2.60
1-October-2018,71.00,73.55,69.15,69.50,71.007824285515291439,337411,1441,23958821.00,43787,12.98,4.40,-1.50
28-September-2018,74.50,74.50,70.95,72.15,72.531904097424838259,94596,673,6861228.00,18920,20.00,3.55,-2.35
27-September-2018,75.00,75.50,73.35,74.65,74.360186991663921757,78934,642,5869547.00,13611,17.24,2.15,-0.35
26-September-2018,73.20,75.40,72.00,74.75,74.058205908996649312,91623,955,6785435.00,24212,26.43,3.40,1.55
25-September-2018,73.95,74.50,71.00,72.65,72.423853162586016929,151569,988,10977211.00,27798,18.34,3.50,-1.30
24-September-2018,75.40,75.70,72.55,73.95,74.421150017095392288,99442,694,7400588.00,19248,19.36,3.15,-1.45
21-September-2018,75.50,76.50,70.30,75.10,74.096989752026201005,265028,1479,19637777.00,39049,14.73,6.20,-0.40
19-September-2018,74.95,76.00,73.60,74.90,74.877013557049882159,138747,844,10388961.00,27785,20.03,2.40,-0.05
18-September-2018,78.35,79.45,73.20,73.65,75.301799661050385129,223042,1390,16795464.00,66102,29.64,6.25,-4.70
17-September-2018,75.00,80.85,73.55,78.60,78.127749917228917690,534607,2960,41767642.00,88436,16.54,7.30,3.60
14-September-2018,73.65,75.20,73.10,73.95,73.907565673467243927,266546,1712,19699766.00,111727,41.92,2.10,0.30
12-September-2018,74.20,74.25,72.00,72.65,72.915425544838309968,164636,1110,12004504.00,64192,38.99,2.25,-1.55
11-September-2018,76.50,76.50,73.50,74.05,74.862399701845924496,91228,670,6829547.00,20869,22.88,3.00,-2.45
10-September-2018,77.40,77.80,75.60,75.90,76.523933946488294314,86112,644,6589629.00,26068,30.27,2.20,-1.50
7-September-2018,77.00,78.50,76.15,77.85,77.518329750707609107,102811,772,7969737.00,18432,17.93,2.35,0.85
6-September-2018,74.95,77.35,73.60,76.95,75.648943461712335758,137146,1039,10374950.00,26977,19.67,3.75,2.00
5-September-2018,76.60,77.40,73.10,73.65,74.277706542910257377,225389,1745,16741378.00,81699,36.25,4.30,-2.95
4-September-2018,80.25,80.35,76.40,76.90,78.357155695488605304,161347,1094,12642692.00,36247,22.47,3.95,-3.35
3-September-2018,81.35,81.65,79.30,79.70,80.306437578732743730,154002,1016,12367352.00,71418,46.37,2.35,-1.65
31-August-2018,81.10,82.05,80.25,80.95,81.417215750355806230,94855,692,7722830.00,23050,24.30,1.80,-0.15
30-August-2018,81.20,81.90,80.30,81.45,81.085599194360523665,47664,443,3864864.00,14544,30.51,1.60,0.25
29-August-2018,82.15,82.60,80.40,80.70,81.369568011791624176,116693,680,9495259.00,55292,47.38,2.20,-1.45
28-August-2018,84.50,85.05,81.60,82.15,82.910969976905311778,77940,569,6462081.00,21125,27.10,3.45,-2.35
27-August-2018,83.00,86.15,82.70,84.30,84.515808360003879352,144354,975,12200195.00,37413,25.92,3.45,1.30
24-August-2018,82.75,83.90,81.55,82.35,83.067700325732899022,76750,496,6375446.00,21832,28.45,2.35,-0.40
23-August-2018,81.40,83.30,80.70,82.25,81.967786857905270180,119920,822,9829577.00,30287,25.26,2.60,0.85
21-August-2018,81.70,82.15,79.60,81.30,81.289663461538461538,54080,361,4396145.00,15206,28.12,2.55,-0.40
20-August-2018,81.95,82.00,80.55,81.45,81.268358591833430880,80303,503,6526093.00,18900,23.54,1.45,-0.50
17-August-2018,80.10,82.15,79.00,81.05,81.126239357975414534,47101,376,3821127.00,8677,18.42,3.15,0.95
16-August-2018,80.00,81.00,79.40,80.30,80.115127380405370909,58761,439,4707645.00,14379,24.47,1.60,0.30
14-August-2018,82.00,82.50,79.65,80.90,80.876432920428301490,95260,694,7704289.00,17310,18.17,2.85,-1.10
13-August-2018,84.70,84.70,81.20,81.90,82.931831711673026437,102467,736,8497776.00,15957,15.57,3.50,-2.80
10-August-2018,83.50,86.05,82.80,83.80,84.533395200708662662,189653,1251,16032012.00,26216,13.82,3.25,0.30
9-August-2018,82.00,84.30,81.00,83.60,82.397891206678149292,109731,884,9041603.00,28048,25.56,3.30,1.60
8-August-2018,82.05,82.05,79.50,80.40,80.894381406566902373,91215,902,7378781.00,30359,33.28,2.55,-1.65
7-August-2018,83.55,83.55,81.20,81.70,82.043605337206135971,55085,477,4519372.00,10284,18.67,2.35,-1.85
6-August-2018,85.00,85.60,82.75,83.25,83.903379871824775360,90033,681,7554073.00,21122,23.46,2.85,-1.75
3-August-2018,84.35,85.90,83.25,84.05,84.688277703135839546,113877,856,9644047.00,28626,25.14,2.65,-0.30
2-August-2018,83.00,85.90,82.50,84.65,84.826983351538871110,182179,1385,15453695.00,43422,23.83,3.40,1.65
1-August-2018,81.50,82.90,81.35,82.50,82.254339056196641335,95931,1013,7890741.00,29853,31.12,1.55,1.00
31-July-2018,83.10,83.70,80.50,80.90,81.458666381705492626,93580,735,7622902.00,30675,32.78,3.20,-2.20
30-July-2018,81.20,83.85,81.20,82.80,82.637161208113785859,116148,1110,9598141.00,28980,24.95,2.65,1.60
27-July-2018,79.15,81.70,78.85,80.80,80.407379167983932456,161319,1250,12971238.00,28813,17.86,2.85,1.65
26-July-2018,80.00,80.50,78.40,78.90,79.214267768911433596,83587,845,6621283.00,25296,30.26,2.10,-1.10
25-July-2018,81.75,81.80,79.10,79.90,80.269284973542159704,112821,2125,9056061.00,19721,17.48,2.70,-1.85
24-July-2018,81.05,82.20,79.70,80.40,80.561988042646379073,131969,1435,10631685.00,43075,32.64,2.50,-0.65
23-July-2018,81.90,82.40,79.35,80.45,80.648256306077535127,118140,939,9527785.00,21722,18.39,3.05,-1.45
20-July-2018,79.80,83.10,76.60,81.95,80.573092242886207983,174485,1688,14058796.00,34423,19.73,6.50,2.15
19-July-2018,78.00,78.60,76.05,77.85,77.413371644223346770,69954,517,5415375.00,14642,20.93,2.55,-0.15
18-July-2018,80.15,81.75,77.15,78.15,78.814802692521459890,161930,1301,12762481.00,18613,11.49,4.60,-2.00
17-July-2018,75.15,81.80,74.75,80.60,79.017633481603766374,327105,3261,25847063.00,42605,13.02,7.05,5.45
16-July-2018,78.10,78.10,73.50,73.75,75.391785906723343112,83515,799,6296345.00,28787,34.47,4.60,-4.35
13-July-2018,80.40,80.55,77.15,78.05,78.285100440433988613,111708,809,8745072.00,17626,15.78,3.40,-2.35
12-July-2018,78.70,81.40,78.10,80.40,80.218325818559524090,254166,1809,20388771.00,27440,10.80,3.30,1.70
11-July-2018,78.90,79.00,76.35,77.10,77.444480282479162069,58907,594,4562022.00,18785,31.89,2.65,-1.80
10-July-2018,78.95,79.35,78.30,79.00,78.959754663081834985,59510,484,4698895.00,18017,30.28,1.05,0.05
9-July-2018,79.00,79.95,78.00,78.35,78.750462677359654534,55114,379,4340253.00,13535,24.56,1.95,-0.65
6-July-2018,76.80,79.00,76.50,78.35,78.241803732317977552,45173,410,3534417.00,9906,21.93,2.50,1.55
5-July-2018,77.00,77.60,75.60,76.60,76.413751613781474227,113863,824,8700699.00,24974,21.93,2.00,-0.40
4-July-2018,78.00,78.55,77.05,77.60,77.651605574887763013,55463,499,4306791.00,11330,20.43,1.50,-0.40
3-July-2018,79.50,79.60,76.80,78.40,78.325299987004173104,69253,608,5424262.00,14591,21.07,2.80,-1.10
2-July-2018,82.90,82.90,78.00,78.60,79.349718767329477937,75738,616,6009789.00,14993,19.80,4.90,-4.30
29-June-2018,79.55,81.40,78.05,81.05,79.999557347245277053,189765,1473,15181116.00,44069,23.22,3.35,1.50
28-June-2018,85.00,85.00,76.95,77.65,79.835652546228157028,373690,2621,29833785.00,88535,23.69,8.05,-7.35
27-June-2018,90.50,90.50,86.30,86.95,87.644165329497039783,90365,908,7919965.00,24594,27.22,4.20,-3.55
26-June-2018,89.00,92.00,88.90,90.30,90.600118299700230856,174134,1171,15776561.00,36627,21.03,3.10,1.30
25-June-2018,88.10,90.60,88.10,90.05,89.288083301195526417,95941,745,8566388.00,25109,26.17,2.50,1.95
22-June-2018,88.30,88.75,87.15,87.90,87.917756490351242537,72030,475,6332716.00,15232,21.15,1.60,-0.40
21-June-2018,87.45,88.95,86.05,88.30,87.724664551067572694,115964,829,10172903.00,17033,14.69,2.90,0.85
20-June-2018,88.00,88.10,86.85,87.20,87.238040371040196021,68564,435,5981389.00,22489,32.80,1.25,-0.80
19-June-2018,90.00,90.30,86.05,87.55,87.376874938405440031,202940,1259,17732263.00,23103,11.38,4.25,-2.45
18-June-2018,89.55,90.70,88.20,89.95,89.553560223878723991,239058,1417,21408495.00,34928,14.61,2.50,0.40
15-June-2018,93.90,94.50,88.80,89.55,90.827598227683104889,197933,1673,17977779.00,54070,27.32,5.70,-4.35
14-June-2018,94.90,95.05,93.40,94.50,94.419295518313490558,52748,344,4980429.00,12396,23.50,1.65,-0.40
13-June-2018,95.80,96.35,92.10,94.90,94.245686793597193649,122009,822,11498822.00,32728,26.82,4.25,-0.90
12-June-2018,93.65,96.35,93.65,95.40,95.719199284584164545,29074,261,2782940.00,6724,23.13,2.70,1.75
11-June-2018,95.00,98.00,94.45,95.60,95.692632498543972044,54944,464,5257736.00,13683,24.90,3.55,0.60
8-June-2018,93.80,95.70,92.80,95.35,94.950573372492878964,67757,569,6433566.00,22592,33.34,2.90,1.55
7-June-2018,91.95,94.50,90.70,93.95,93.171358015164084656,51833,491,4829351.00,20050,38.68,3.80,2.00
6-June-2018,90.05,93.35,86.40,91.10,90.480403399706997492,182251,1121,16490144.00,58119,31.89,6.95,1.05
5-June-2018,90.60,92.50,89.50,90.85,91.058025472668301558,75846,851,6906387.00,15957,21.04,3.00,0.25
4-June-2018,94.00,94.00,89.85,90.45,90.741970630489909654,103713,864,9411122.00,27002,26.04,4.15,-3.55
1-June-2018,92.95,94.60,91.10,91.50,92.765412074071343433,81381,674,7549342.00,17835,21.92,3.50,-1.45
31-May-2018,97.50,97.50,92.70,92.90,94.222718263766799017,151869,992,14309510.00,49417,32.54,4.80,-4.60
30-May-2018,96.55,97.00,94.10,94.80,95.445146021418911509,109436,852,10445135.00,27904,25.50,2.90,-1.75
29-May-2018,100.00,100.60,96.20,97.05,98.444857881136950904,106425,797,10476994.00,37049,34.81,4.40,-2.95
28-May-2018,98.10,102.35,98.10,100.15,100.199360931395036145,189651,2086,19002909.00,36748,19.38,4.25,2.05
25-May-2018,96.50,99.50,93.70,97.15,95.988348064603179884,270513,2457,25966096.00,59816,22.11,5.80,0.65
24-May-2018,96.90,98.70,95.60,96.50,97.163228107842150580,89427,671,8689016.00,13011,14.55,3.10,-0.40
23-May-2018,99.15,100.50,96.00,96.70,97.786831673057105456,107713,785,10532913.00,38740,35.97,4.50,-2.45
22-May-2018,99.90,101.30,99.30,99.90,100.452521677004514012,61586,555,6186469.00,12247,19.89,2.00,0.00
21-May-2018,103.00,103.65,99.20,99.90,101.508173797236557349,60070,613,6097596.00,18925,31.50,4.45,-3.10
18-May-2018,104.00,105.35,103.00,103.25,103.908608079381962408,3270869,729,339871445.00,3196949,97.74,2.35,-0.75
17-May-2018,103.55,106.70,103.30,104.00,105.022291295145080915,120002,1392,12602885.00,21029,17.52,3.40,0.45
16-May-2018,100.80,107.10,99.30,105.60,104.153353601429333025,347015,4168,36142776.00,68499,19.74,7.80,4.80
15-May-2018,105.80,107.90,105.00,105.65,106.080463127705340308,112971,903,11984016.00,44099,39.04,2.90,-0.15
14-May-2018,106.60,107.65,105.75,106.40,106.819224109038096302,71608,643,7649111.00,27958,39.04,1.90,-0.20
11-May-2018,105.35,107.70,104.20,106.30,106.441644860698343535,84457,746,8989742.00,10168,12.04,3.50,0.95
10-May-2018,104.90,107.90,104.90,105.45,106.439880177296548362,155897,1014,16593658.00,18279,11.73,3.00,0.55
9-May-2018,103.75,106.20,102.60,105.55,104.677584197471834563,133852,1206,14011304.00,12844,9.60,3.60,1.80
8-May-2018,104.50,106.80,104.15,106.30,105.654089408178816357,78740,712,8319203.00,14209,18.05,2.65,1.80
7-May-2018,104.75,107.00,103.75,105.55,105.339048732437054837,92382,824,9731432.00,30322,32.82,3.25,0.80
4-May-2018,104.65,105.90,104.55,105.45,105.204617473970122227,28717,320,3021161.00,8758,30.50,1.35,0.80
3-May-2018,108.80,108.80,104.35,104.60,105.119262546282919953,598763,871,62941525.00,538163,89.88,4.45,-4.20
2-May-2018,108.10,108.65,106.50,106.80,107.158429150963777335,41659,379,4464113.00,11258,27.02,2.15,-1.30
30-April-2018,107.95,108.40,107.00,107.80,107.561321601723828335,38983,402,4193063.00,9276,23.79,1.40,-0.15
27-April-2018,109.00,110.40,107.25,107.70,108.851311539874809022,155123,999,16885342.00,28073,18.10,3.15,-1.30
26-April-2018,108.65,110.60,108.40,109.15,109.628178440883240540,100403,637,11006998.00,15610,15.55,2.20,0.50
25-April-2018,107.25,109.55,106.75,108.70,108.901180863391395515,108734,640,11841261.00,17883,16.45,2.80,1.45
24-April-2018,107.70,108.50,106.00,107.75,107.648906807256939060,64490,514,6942278.00,13601,21.09,2.50,0.05
23-April-2018,108.00,108.00,106.80,107.50,107.481080866124510369,50293,376,5405546.00,19843,39.45,1.20,-0.50
20-April-2018,105.50,108.35,104.20,107.50,107.045277243799107892,107162,727,11471186.00,20609,19.23,4.15,2.00
19-April-2018,105.50,107.20,102.65,105.30,103.631212357013166567,420231,1757,43549048.00,223350,53.15,4.55,-0.20
18-April-2018,109.20,110.00,106.10,107.50,107.298077775429074072,146653,1146,15735585.00,35236,24.03,3.90,-1.70
17-April-2018,111.90,111.90,108.55,109.30,109.277072017310030225,89659,532,9797673.00,14461,16.13,3.35,-2.60
16-April-2018,108.80,109.65,108.45,109.05,109.061558927751551040,84943,523,9264016.00,11408,13.43,1.20,0.25
13-April-2018,110.00,111.10,108.75,109.80,109.944142079633342881,94257,659,10363005.00,22971,24.37,2.35,-0.20
12-April-2018,109.75,110.30,108.75,109.25,109.402838906354196437,104970,1176,11484016.00,40984,39.04,1.55,-0.50
11-April-2018,113.25,114.30,109.40,110.50,110.738994309321776463,246895,2080,27340904.00,71355,28.90,4.90,-2.75
10-April-2018,114.60,114.60,112.50,113.00,113.428550283346020468,47292,445,5364263.00,12990,27.47,2.10,-1.60
9-April-2018,114.00,114.95,112.45,113.95,113.636047691712360272,136963,816,15563934.00,12989,9.48,2.50,-0.05
6-April-2018,112.00,115.05,111.70,113.40,113.779957249995393318,108538,928,12349449.00,23547,21.69,3.35,1.40
5-April-2018,112.10,112.50,110.75,111.40,111.550462944670538807,75927,507,8469692.00,31909,42.03,1.75,-0.70
4-April-2018,112.05,113.45,110.05,110.55,111.873427321341759844,51425,451,5753091.00,23479,45.66,3.40,-1.50
3-April-2018,111.00,112.90,110.55,111.85,111.620542509919397100,80146,646,8945940.00,15974,19.93,2.35,0.85
2-April-2018,110.80,112.00,110.35,111.60,111.276745506917116313,49298,474,5485721.00,16552,33.58,1.65,0.80
28-March-2018,109.55,111.15,109.10,109.50,110.057792176854542855,41978,471,4620006.00,14951,35.62,2.05,-0.05
27-March-2018,112.65,114.60,110.50,111.35,111.962585682855798456,78633,866,8803954.00,26272,33.41,4.10,-1.30
26-March-2018,109.20,112.05,109.20,111.25,110.707461443507488213,67239,678,7443859.00,27799,41.34,2.85,2.05
23-March-2018,110.00,110.90,108.00,110.40,110.010547169598937403,88839,712,9773227.00,38935,43.83,2.90,0.40
22-March-2018,111.10,114.20,107.70,111.50,110.582416421900267317,303010,2868,33507578.00,58661,19.36,6.50,0.40
21-March-2018,114.70,115.00,112.10,113.00,113.339408823787387071,57005,640,6460913.00,14529,25.49,2.90,-1.70
20-March-2018,112.00,114.80,110.50,113.75,113.717385178923640462,63882,646,7264494.00,14203,22.23,4.30,1.75
19-March-2018,116.80,117.30,112.05,112.45,113.531541610516412825,78658,859,8930164.00,29736,37.80,5.25,-4.35
16-March-2018,118.00,118.50,115.55,116.95,116.983830562514233659,35128,404,4109408.00,12949,36.86,2.95,-1.05
15-March-2018,119.10,119.35,117.25,117.90,118.330957772745437591,45042,420,5329863.00,11168,24.79,2.10,-1.20
14-March-2018,119.20,119.95,118.10,118.95,118.844956516922395169,36106,353,4291016.00,11262,31.19,1.85,-0.25
13-March-2018,116.30,119.85,116.20,119.35,118.495606299212598425,63500,578,7524471.00,13950,21.97,3.65,3.05
12-March-2018,115.25,116.90,115.00,116.20,115.900809296534550736,67466,513,7819364.00,27096,40.16,1.90,0.95
9-March-2018,116.00,117.50,115.35,115.75,116.203812880487023389,31210,379,3626721.00,10778,34.53,2.15,-0.25
8-March-2018,116.50,117.65,113.50,116.90,115.933358600214768492,94986,898,11012046.00,28405,29.90,4.15,0.40
7-March-2018,115.35,117.00,114.35,116.00,115.625124591455923599,86282,959,9976367.00,29440,34.12,2.65,0.65
6-March-2018,115.00,117.00,114.45,115.35,115.652720861526732107,125916,1099,14562528.00,27141,21.55,2.55,0.35
5-March-2018,118.00,118.60,111.00,113.40,114.501920984254591485,180116,1329,20623628.00,60876,33.80,7.60,-4.60
1-March-2018,121.60,121.60,117.10,117.65,118.533686755596384120,156753,1317,18580511.00,61070,38.96,4.50,-3.95
28-February-2018,121.00,121.30,118.15,119.25,120.002748641195924917,112783,961,13534270.00,25245,22.38,3.15,-1.75
27-February-2018,123.90,124.00,120.50,122.25,121.724966762560747523,266266,2027,32411220.00,50106,18.82,3.50,-1.65
26-February-2018,117.45,121.50,116.10,120.50,119.003595326749770654,148248,1187,17642045.00,49257,33.23,5.40,3.05
23-February-2018,116.00,117.30,115.25,116.85,116.465995692973744992,89621,681,10437799.00,20634,23.02,2.05,0.85
22-February-2018,118.05,119.35,114.10,116.00,117.220706305731758703,87809,709,10293033.00,25095,28.58,5.25,-2.05
21-February-2018,118.70,118.80,117.50,118.45,118.212099538806816780,81094,523,9586292.00,15882,19.58,1.30,-0.25
