Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
7-January-2019,21.00,21.35,19.80,19.85,20.260300850228907782,3058,31,61956.00,3058,100.00,1.55,-1.15
4-January-2019,20.90,20.90,20.50,20.80,20.610518292682926829,1312,14,27041.00,1312,100.00,0.40,-0.10
3-January-2019,20.45,20.45,20.10,20.10,20.099009900990099009,101,2,2030.00,101,100.00,0.35,-0.35
2-January-2019,20.10,20.10,20.10,20.10,20.100000000000000000,100,1,2010.00,100,100.00,0.00,0.00
1-January-2019,20.50,20.50,20.50,20.50,20.495495495495495495,111,6,2275.00,111,100.00,0.00,0.00
31-December-2018,21.50,21.50,20.30,20.50,20.697887323943661971,1420,16,29391.00,1420,100.00,1.20,-1.00
28-December-2018,20.05,20.75,20.05,20.70,20.362115908206923376,2571,11,52351.00,2571,100.00,0.70,0.65
27-December-2018,19.60,20.50,19.60,20.05,20.330482590103848503,1637,15,33281.00,1637,100.00,0.90,0.45
26-December-2018,20.30,20.30,19.50,20.00,19.962475822050290135,5170,18,103206.00,5170,100.00,0.80,-0.30
24-December-2018,20.45,20.45,19.75,19.75,20.124193548387096774,1240,11,24954.00,1240,100.00,0.70,-0.70
21-December-2018,20.50,20.50,19.55,19.55,19.785714285714285714,896,9,17728.00,896,100.00,0.95,-0.95
20-December-2018,20.00,20.40,19.85,19.85,20.297480451781059947,11510,24,233624.00,11510,100.00,0.55,-0.15
19-December-2018,19.75,20.60,19.75,20.40,20.419966722129783693,3005,24,61362.00,3005,100.00,0.85,0.65
18-December-2018,21.00,21.00,19.70,20.30,20.334883720930232558,1075,14,21860.00,1075,100.00,1.30,-0.70
17-December-2018,20.50,20.60,20.20,20.60,20.448090371167294244,1859,19,38013.00,1859,100.00,0.40,0.10
14-December-2018,19.50,20.45,19.50,19.65,19.727332892124420913,1511,18,29808.00,1511,100.00,0.95,0.15
13-December-2018,19.60,20.70,19.60,20.05,20.176172370088719898,1578,17,31838.00,1578,100.00,1.10,0.45
12-December-2018,19.55,20.00,19.55,19.95,19.903692614770459081,2004,14,39887.00,2004,100.00,0.45,0.40
11-December-2018,19.00,19.90,18.60,19.70,19.568674698795180722,830,8,16242.00,830,100.00,1.30,0.70
10-December-2018,18.85,20.00,18.80,19.20,19.409348093480934809,4065,21,78899.00,4065,100.00,1.20,0.35
7-December-2018,19.30,20.35,19.30,19.75,19.777777777777777777,1251,8,24742.00,1251,100.00,1.05,0.45
6-December-2018,19.05,19.95,18.60,19.95,18.932174752594738112,4143,22,78436.00,4143,100.00,1.35,0.90
5-December-2018,20.10,20.10,19.25,19.50,19.572729033507650590,5163,26,101054.00,5163,100.00,0.85,-0.60
4-December-2018,20.25,20.25,20.25,20.25,20.250000000000000000,1100,2,22275.00,1100,100.00,0.00,0.00
3-December-2018,21.00,21.00,20.40,20.40,20.614238410596026490,604,8,12451.00,604,100.00,0.60,-0.60
30-November-2018,21.90,21.90,20.00,21.45,20.887681159420289855,552,7,11530.00,552,100.00,1.90,-0.45
29-November-2018,20.70,21.70,20.70,21.00,21.014440433212996389,277,4,5821.00,277,100.00,1.00,0.30
28-November-2018,21.00,21.50,20.00,21.45,21.383228391528334287,3494,11,74713.00,3494,100.00,1.50,0.45
27-November-2018,19.05,20.50,19.05,20.50,20.194736842105263157,190,3,3837.00,190,100.00,1.45,1.45
26-November-2018,19.90,20.50,19.90,20.00,19.923387096774193548,496,7,9882.00,496,100.00,0.60,0.10
22-November-2018,20.20,21.40,20.15,20.90,20.273631840796019900,1407,18,28525.00,1407,100.00,1.25,0.70
21-November-2018,20.00,21.25,20.00,20.40,20.447389558232931726,1245,12,25457.00,1245,100.00,1.25,0.40
20-November-2018,21.50,21.50,20.00,20.40,20.574131406948744410,2907,26,59809.00,2907,100.00,1.50,-1.10
19-November-2018,20.40,22.40,20.40,20.80,20.887772194304857621,2985,40,62350.00,2985,100.00,2.00,0.40
16-November-2018,21.30,22.00,21.30,21.45,21.416091954022988505,4350,29,93160.00,4350,100.00,0.70,0.15
15-November-2018,22.40,22.50,22.35,22.35,22.385852090032154340,1244,17,27848.00,1244,100.00,0.15,-0.05
14-November-2018,24.70,24.70,22.50,23.50,23.712969924812030075,5320,57,126153.00,5320,100.00,2.20,-1.20
13-November-2018,23.60,23.60,23.10,23.60,23.509715475364330326,14410,89,338775.00,14410,100.00,0.50,0.00
12-November-2018,22.50,22.50,22.45,22.50,22.494736842105263157,2850,18,64110.00,2850,100.00,0.05,0.00
9-November-2018,20.50,21.45,19.65,21.45,20.872641509433962264,5936,26,123900.00,5936,100.00,1.80,0.95
6-November-2018,21.10,21.10,20.00,20.55,20.546092977250247279,10110,7,207721.00,10110,100.00,1.10,-0.55
5-November-2018,18.55,20.10,18.55,20.10,19.935551730732453624,5229,25,104243.00,5229,100.00,1.55,1.55
2-November-2018,19.25,19.90,18.55,19.15,19.365865620402157920,4078,20,78974.00,4078,100.00,1.35,-0.10
1-November-2018,19.50,19.50,18.80,19.25,19.138195777351247600,521,10,9971.00,521,100.00,0.70,-0.25
31-October-2018,19.30,19.30,18.50,19.15,19.062639821029082774,447,6,8521.00,447,100.00,0.80,-0.15
30-October-2018,18.55,19.00,18.50,18.50,18.646602827177382580,2193,17,40892.00,2193,100.00,0.50,-0.05
29-October-2018,19.95,19.95,18.55,18.60,19.370288248337028824,1353,14,26208.00,1353,100.00,1.40,-1.35
26-October-2018,17.80,19.60,17.80,19.50,18.956951401110058210,7387,30,140035.00,7387,100.00,1.80,1.70
25-October-2018,18.00,18.80,18.00,18.70,18.135609756097560975,1025,6,18589.00,1025,100.00,0.80,0.70
24-October-2018,19.45,19.45,18.25,18.25,18.353371564168479335,5057,20,92813.00,5057,100.00,1.20,-1.20
23-October-2018,19.50,19.50,19.20,19.20,19.223300970873786407,103,7,1980.00,103,100.00,0.30,-0.30
22-October-2018,20.30,20.30,19.70,20.20,20.029945553539019963,1102,7,22073.00,1102,100.00,0.60,-0.10
19-October-2018,19.75,20.40,19.70,19.70,19.984705882352941176,850,10,16987.00,850,100.00,0.70,-0.05
17-October-2018,20.00,20.80,19.55,20.70,20.675408513213637280,4957,25,102488.00,4957,100.00,1.25,0.70
16-October-2018,19.00,20.05,18.40,19.85,19.671127946127946127,11880,49,233693.00,11880,100.00,1.65,0.85
15-October-2018,19.45,19.45,18.05,19.10,18.969818181818181818,2750,18,52167.00,2750,100.00,1.40,-0.35
12-October-2018,18.90,18.90,18.15,18.85,18.668435013262599469,754,10,14076.00,754,100.00,0.75,-0.05
11-October-2018,18.45,18.45,17.50,18.20,17.894023904382470119,1255,11,22457.00,1255,100.00,0.95,-0.25
10-October-2018,17.85,18.50,17.70,18.10,18.070175438596491228,4731,31,85490.00,4731,100.00,0.80,0.25
9-October-2018,18.10,18.85,18.00,18.60,18.161317928968763371,2337,12,42443.00,2337,100.00,0.85,0.50
8-October-2018,19.00,19.70,18.80,18.80,19.070274636510500807,4952,27,94436.00,4952,100.00,0.90,-0.20
5-October-2018,19.00,20.00,19.00,19.75,19.596831885539090444,1957,19,38351.00,1957,100.00,1.00,0.75
4-October-2018,19.50,19.95,19.00,19.50,19.229410736142682287,11438,57,219946.00,11438,100.00,0.95,0.00
3-October-2018,19.10,20.40,19.10,20.00,19.634686346863468634,1355,12,26605.00,1355,100.00,1.30,0.90
1-October-2018,20.20,20.20,19.35,19.50,19.520815264527320034,2306,35,45015.00,2306,100.00,0.85,-0.70
28-September-2018,20.00,20.95,19.55,20.25,20.325360534646500175,5686,28,115570.00,5686,100.00,1.40,0.25
27-September-2018,20.15,20.15,20.05,20.05,20.060000000000000000,200,3,4012.00,200,100.00,0.10,-0.10
26-September-2018,20.95,21.20,20.30,21.00,20.653291094684970080,2841,20,58676.00,2841,100.00,0.90,0.05
25-September-2018,20.75,21.05,20.25,20.95,20.820350734094616639,4904,18,102103.00,4904,100.00,0.80,0.20
24-September-2018,21.00,21.40,20.90,20.90,20.999442793462109955,10768,40,226122.00,10768,100.00,0.50,-0.10
21-September-2018,21.60,21.95,21.50,21.95,21.512195121951219512,4510,6,97020.00,4510,100.00,0.45,0.35
19-September-2018,21.55,21.85,20.80,21.60,21.283090646727010363,7623,32,162241.00,7623,100.00,1.05,0.05
18-September-2018,21.35,21.90,21.30,21.50,21.558191584601611459,2234,12,48161.00,2234,100.00,0.60,0.15
17-September-2018,21.00,21.85,21.00,21.80,21.781578238621061136,3713,16,80875.00,3713,100.00,0.85,0.80
14-September-2018,22.05,22.05,21.00,21.05,21.498660885091187348,7841,34,168571.00,7841,100.00,1.05,-1.00
12-September-2018,21.05,21.85,21.05,21.75,21.264348413234301147,2962,14,62985.00,2962,100.00,0.80,0.70
11-September-2018,21.15,22.10,21.15,21.80,21.502392344497607655,209,8,4494.00,209,100.00,0.95,0.65
10-September-2018,22.00,22.55,21.30,21.40,21.884625632827071675,3753,35,82133.00,3753,100.00,1.25,-0.60
7-September-2018,22.00,22.00,21.50,21.50,21.540742176145722313,10321,21,222322.00,10321,100.00,0.50,-0.50
6-September-2018,22.40,22.65,21.85,21.95,22.360310021629416005,5548,17,124055.00,5548,100.00,0.80,-0.45
5-September-2018,21.55,22.65,21.55,21.65,21.699034639409426462,1761,20,38212.00,1761,100.00,1.10,0.10
4-September-2018,22.20,22.85,21.50,22.45,22.116520100502512562,6368,32,140838.00,6368,100.00,1.35,0.25
3-September-2018,22.45,23.10,21.40,22.55,22.604348600962395294,11222,55,253666.00,11222,100.00,1.70,0.10
31-August-2018,20.50,22.05,20.50,22.05,21.613850415512465373,5415,24,117039.00,5415,100.00,1.55,1.55
30-August-2018,21.65,21.65,20.75,21.00,21.006049606775559588,14877,48,312507.00,14877,100.00,0.90,-0.65
29-August-2018,21.40,21.90,20.80,20.90,21.224671669793621013,19188,71,407259.00,19188,100.00,1.10,-0.50
28-August-2018,21.45,22.00,21.20,21.45,21.625102207686017988,4892,22,105790.00,4892,100.00,0.80,0.00
27-August-2018,21.50,22.50,21.20,21.45,21.744042690219891434,10869,50,236336.00,10869,100.00,1.30,-0.05
24-August-2018,22.00,22.35,21.70,21.80,22.153228912569007574,15578,68,345103.00,15578,100.00,0.65,-0.20
23-August-2018,21.65,21.65,20.75,21.30,21.319331261026631941,11903,53,253764.00,11903,100.00,0.90,-0.35
21-August-2018,22.40,22.40,20.65,20.70,20.977122538115572586,61589,110,1291960.00,61589,100.00,1.75,-1.70
20-August-2018,22.85,23.35,21.65,21.70,21.952364419137559891,28802,150,632272.00,28802,100.00,1.70,-1.15
17-August-2018,23.95,23.95,22.25,22.75,22.796837565884044082,22957,71,523347.00,22957,100.00,1.70,-1.20
16-August-2018,23.50,24.35,23.40,23.40,23.495717109598067208,4553,21,106976.00,4553,100.00,0.95,-0.10
14-August-2018,24.00,25.00,24.00,24.10,24.089953271028037383,2568,16,61863.00,2568,100.00,1.00,0.10
13-August-2018,24.10,24.95,23.80,24.95,24.103383458646616541,1596,14,38469.00,1596,100.00,1.15,0.85
10-August-2018,25.00,25.00,25.00,25.00,25.000000000000000000,1006,6,25150.00,1006,100.00,0.00,0.00
9-August-2018,25.80,25.80,24.50,25.00,25.104277286135693215,6780,37,170207.00,6780,100.00,1.30,-0.80
8-August-2018,25.00,25.50,24.65,24.75,25.242658242658242658,8547,25,215749.00,8547,100.00,0.85,-0.25
7-August-2018,24.25,25.60,24.25,24.50,24.927309361438313701,6452,24,160831.00,6452,100.00,1.35,0.25
6-August-2018,24.50,24.60,23.50,24.60,24.471473354231974921,11165,62,273224.00,11165,100.00,1.10,0.10
3-August-2018,23.95,23.95,22.80,23.45,23.465007320644216691,3415,20,80133.00,3415,100.00,1.15,-0.50
2-August-2018,23.05,23.65,22.35,23.00,22.705189707806367204,11465,68,260315.00,11465,100.00,1.30,-0.05
1-August-2018,24.30,24.35,23.50,23.50,23.926759991884763643,4929,27,117935.00,4929,100.00,0.85,-0.80
31-July-2018,23.85,24.00,22.50,23.70,23.530527768195929630,5798,42,136430.00,5798,100.00,1.50,-0.15
30-July-2018,22.70,23.00,22.55,23.00,22.911728242003471361,4033,19,92403.00,4033,100.00,0.45,0.30
27-July-2018,22.10,23.00,22.10,22.45,22.559830354438049076,3301,22,74470.00,3301,100.00,0.90,0.35
26-July-2018,23.45,23.80,22.80,23.05,23.332323996971990915,1321,13,30822.00,1321,100.00,1.00,-0.40
25-July-2018,24.25,24.25,23.40,23.40,23.603941160144324174,3603,19,85045.00,3603,100.00,0.85,-0.85
24-July-2018,23.40,24.35,22.55,24.20,23.556870818322182192,1943,17,45771.00,1943,100.00,1.80,0.80
23-July-2018,23.00,23.40,22.15,23.40,22.885807504078303425,1226,20,28058.00,1226,100.00,1.25,0.40
20-July-2018,23.00,23.70,22.15,22.95,22.594256600277906438,2159,14,48781.00,2159,100.00,1.55,-0.05
19-July-2018,22.60,23.80,22.60,22.70,22.683458646616541353,1330,10,30169.00,1330,100.00,1.20,0.10
18-July-2018,23.10,24.30,23.05,23.75,23.495786516853932584,712,17,16729.00,712,100.00,1.25,0.65
17-July-2018,22.55,24.00,22.55,23.90,23.076170510132774283,1431,14,33022.00,1431,100.00,1.45,1.35
16-July-2018,24.80,24.80,23.65,23.65,24.364341085271317829,1032,10,25144.00,1032,100.00,1.15,-1.15
13-July-2018,24.05,24.95,23.65,23.65,24.295454545454545454,352,14,8552.00,352,100.00,1.30,-0.40
12-July-2018,24.10,25.40,24.00,24.25,24.360078759537287718,4063,18,98975.00,4063,100.00,1.40,0.15
11-July-2018,25.25,25.25,24.00,24.50,24.562796583359696298,3161,11,77643.00,3161,100.00,1.25,-0.75
10-July-2018,24.25,25.15,24.00,24.30,24.382662457248092607,7602,23,185357.00,7602,100.00,1.15,0.05
9-July-2018,25.65,25.75,24.50,24.50,25.469387755102040816,3185,16,81120.00,3185,100.00,1.25,-1.15
6-July-2018,23.70,24.55,22.75,24.55,24.410714285714285714,2016,16,49212.00,2016,100.00,1.80,0.85
5-July-2018,23.50,24.00,23.00,23.40,23.586255259467040673,1426,17,33634.00,1426,100.00,1.00,-0.10
4-July-2018,23.55,24.35,23.40,23.40,23.612244897959183673,637,13,15041.00,637,100.00,0.95,-0.15
3-July-2018,23.75,24.35,23.30,24.35,23.657245941070354780,1663,16,39342.00,1663,100.00,1.05,0.60
2-July-2018,23.50,24.90,23.15,24.40,23.934294871794871794,1872,19,44805.00,1872,100.00,1.75,0.90
29-June-2018,24.00,24.90,23.50,24.20,24.204345576823590274,1933,17,46787.00,1933,100.00,1.40,0.20
28-June-2018,25.00,25.20,23.35,24.00,24.108280254777070063,628,12,15140.00,628,100.00,1.85,-1.00
27-June-2018,25.95,25.95,24.20,24.50,24.463361396944184596,3207,31,78454.00,3207,100.00,1.75,-1.45
26-June-2018,26.00,26.00,25.00,25.45,25.446367230539892410,46287,23,1177836.00,46287,100.00,1.00,-0.55
25-June-2018,25.55,26.00,25.10,25.15,25.676482836575644000,16809,58,431596.00,16809,100.00,0.90,-0.40
22-June-2018,25.50,26.50,25.00,26.40,26.301140174379610999,1491,20,39215.00,1491,100.00,1.50,0.90
21-June-2018,26.05,26.50,25.50,26.10,25.757520176082171680,2726,25,70215.00,2726,100.00,1.00,0.05
20-June-2018,28.35,28.35,26.10,26.20,26.738527871881736987,3247,28,86820.00,3247,100.00,2.25,-2.15
19-June-2018,26.10,27.45,26.10,27.05,26.769422665716322166,2806,25,75115.00,2806,100.00,1.35,0.95
18-June-2018,26.05,27.80,26.05,26.65,27.178082191780821917,4307,27,117056.00,4307,100.00,1.75,0.60
15-June-2018,26.15,27.45,26.15,27.00,26.872495446265938069,3843,17,103271.00,3843,100.00,1.30,0.85
14-June-2018,26.50,27.55,26.50,27.50,27.055205047318611987,1902,12,51459.00,1902,100.00,1.05,1.00
13-June-2018,27.50,28.10,27.10,27.45,27.395436664044059795,6355,45,174098.00,6355,100.00,1.00,-0.05
12-June-2018,28.15,28.15,27.05,27.50,27.598045898659395591,4401,29,121459.00,4401,100.00,1.10,-0.65
11-June-2018,28.45,28.45,27.50,28.35,28.194066841907622981,13315,68,375404.00,13315,100.00,0.95,-0.10
8-June-2018,27.10,27.10,26.00,27.10,26.848551986073745845,6319,46,169656.00,6319,100.00,1.10,0.00
7-June-2018,25.40,25.85,25.40,25.85,25.540515759312320916,8725,25,222841.00,8725,100.00,0.45,0.45
6-June-2018,24.20,25.35,24.20,24.65,24.795399870914745056,17043,36,422588.00,17043,100.00,1.15,0.45
5-June-2018,25.15,26.00,24.50,24.60,24.865365365365365365,1998,27,49681.00,1998,100.00,1.50,-0.55
4-June-2018,25.05,26.70,25.05,25.15,25.312022900763358778,1048,11,26527.00,1048,100.00,1.65,0.10
1-June-2018,26.10,27.00,26.10,26.25,26.564985795454545454,2816,19,74807.00,2816,100.00,0.90,0.15
31-May-2018,27.70,27.70,26.15,26.25,27.044670050761421319,3940,13,106556.00,3940,100.00,1.55,-1.45
30-May-2018,26.65,27.60,26.60,26.70,26.710221143473570658,7416,16,198083.00,7416,100.00,1.00,0.05
29-May-2018,26.25,27.80,26.25,26.80,27.035217035217035217,1221,11,33010.00,1221,100.00,1.55,0.55
28-May-2018,27.35,27.35,25.65,27.05,26.788349514563106796,515,6,13796.00,515,100.00,1.70,-0.30
25-May-2018,25.80,27.25,25.80,26.35,26.332399103139013452,3568,21,93954.00,3568,100.00,1.45,0.55
24-May-2018,26.70,26.70,25.70,26.65,26.093952483801295896,926,15,24163.00,926,100.00,1.00,-0.05
23-May-2018,28.00,28.00,26.30,26.70,26.526595744680851063,1504,15,39896.00,1504,100.00,1.70,-1.30
22-May-2018,27.90,27.90,26.90,27.05,26.968454258675078864,1268,9,34196.00,1268,100.00,1.00,-0.85
21-May-2018,26.10,27.90,26.00,27.90,27.507777777777777777,1800,10,49514.00,1800,100.00,1.90,1.80
18-May-2018,26.60,28.00,26.60,27.20,27.109452736318407960,1005,7,27245.00,1005,100.00,1.40,0.60
17-May-2018,26.20,28.20,26.15,27.90,26.902155485589731169,4129,25,111079.00,4129,100.00,2.05,1.70
16-May-2018,27.05,28.00,27.00,27.50,27.493362831858407079,2260,10,62135.00,2260,100.00,1.00,0.45
15-May-2018,27.95,28.00,27.05,27.70,27.650916104146576663,3111,22,86022.00,3111,100.00,0.95,-0.25
14-May-2018,27.05,27.50,26.65,26.75,27.006633201864467551,5578,28,150643.00,5578,100.00,0.85,-0.30
11-May-2018,28.00,28.75,27.75,27.90,28.023862788963460104,1341,19,37580.00,1341,100.00,1.00,-0.10
10-May-2018,29.15,29.15,28.05,28.10,28.292345276872964169,3684,27,104229.00,3684,100.00,1.10,-1.05
9-May-2018,28.25,29.40,28.20,29.05,28.525595935912465806,2559,18,72997.00,2559,100.00,1.20,0.80
8-May-2018,29.10,29.40,28.05,28.90,29.193055555555555555,1440,10,42038.00,1440,100.00,1.35,-0.20
7-May-2018,29.00,29.00,28.45,29.00,28.801512287334593572,529,9,15236.00,529,100.00,0.55,0.00
4-May-2018,29.30,29.40,28.50,29.40,28.691090004522840343,2211,17,63436.00,2211,100.00,0.90,0.10
3-May-2018,29.75,29.75,28.50,29.65,29.249727767695099818,2755,20,80583.00,2755,100.00,1.25,-0.10
2-May-2018,30.15,30.15,28.70,28.75,29.372127872127872127,4004,20,117606.00,4004,100.00,1.45,-1.40
30-April-2018,29.15,30.40,28.00,28.80,28.663443161837779986,26162,41,749893.00,26162,100.00,2.40,-0.35
27-April-2018,30.80,30.80,29.00,29.40,29.215109703686948654,4421,22,129160.00,4421,100.00,1.80,-1.40
26-April-2018,29.40,30.85,29.40,29.50,29.563480741797432239,701,8,20724.00,701,100.00,1.45,0.10
25-April-2018,31.50,31.50,30.00,30.00,30.398702235039653929,1387,15,42163.00,1387,100.00,1.50,-1.50
24-April-2018,31.20,31.20,29.30,30.50,30.094977623073097961,2011,15,60521.00,2011,100.00,1.90,-0.70
23-April-2018,32.00,32.00,29.95,30.05,30.852777777777777777,1440,14,44428.00,1440,100.00,2.05,-1.95
20-April-2018,31.05,33.50,30.80,30.85,31.667946748591909882,3906,20,123695.00,3906,100.00,2.70,-0.20
19-April-2018,31.85,32.45,29.75,32.35,32.050617655920457969,9957,57,319128.00,9957,100.00,2.70,0.50
18-April-2018,30.90,31.00,29.15,30.95,30.685858222382151853,5558,26,170552.00,5558,100.00,1.85,0.05
17-April-2018,29.00,30.00,28.60,29.65,29.785523630083215575,6369,27,189704.00,6369,100.00,1.40,0.65
16-April-2018,29.95,29.95,28.05,28.60,28.521325051759834368,4830,24,137758.00,4830,100.00,1.90,-1.35
13-April-2018,29.35,30.00,28.30,29.00,28.862068965517241379,3683,21,106299.00,3683,100.00,1.70,-0.35
12-April-2018,28.10,29.90,28.00,29.65,29.199741076382467172,5407,20,157883.00,5407,100.00,1.90,1.55
11-April-2018,28.05,30.00,28.05,28.70,29.049019607843137254,408,12,11852.00,408,100.00,1.95,0.65
10-April-2018,30.50,30.50,29.20,29.25,29.388822115384615384,1664,13,48903.00,1664,100.00,1.30,-1.25
9-April-2018,28.10,30.50,28.10,30.50,29.953275309207512597,2183,16,65388.00,2183,100.00,2.40,2.40
6-April-2018,29.80,30.00,28.90,29.55,29.341755888650963597,2335,24,68513.00,2335,100.00,1.10,-0.25
5-April-2018,28.10,30.70,28.10,29.40,29.523922703317143742,9677,31,285703.00,9677,100.00,2.60,1.30
4-April-2018,29.55,29.90,29.50,29.50,29.634355828220858895,815,8,24152.00,815,100.00,0.40,-0.05
3-April-2018,29.60,30.05,29.50,29.90,29.919289940828402366,4225,34,126409.00,4225,100.00,0.55,0.30
2-April-2018,28.60,29.60,28.25,28.65,28.725342768686421937,2261,22,64948.00,2261,100.00,1.35,0.05
28-March-2018,28.50,28.75,27.30,28.55,27.941214539963326501,9271,41,259043.00,9271,100.00,1.45,0.05
27-March-2018,28.50,28.75,28.00,28.60,28.302089799296503207,9666,32,273568.00,9666,100.00,0.75,0.10
26-March-2018,28.50,29.45,27.55,28.95,28.294076388446088120,15683,31,443736.00,15683,100.00,1.90,0.45
23-March-2018,28.10,29.50,28.10,29.00,28.987673373516194469,103029,29,2986571.00,103029,100.00,1.40,0.90
22-March-2018,29.50,30.65,29.25,29.50,29.502705201520391740,58406,37,1723135.00,58406,100.00,1.40,0.00
21-March-2018,30.85,30.85,29.70,30.30,30.211665098777046095,9567,36,289035.00,9567,100.00,1.15,-0.55
20-March-2018,29.00,30.85,29.00,30.65,30.158777120315581854,7098,23,214067.00,7098,100.00,1.85,1.65
19-March-2018,30.10,31.30,29.60,29.60,29.900106496272630457,9390,55,280762.00,9390,100.00,1.70,-0.50
16-March-2018,31.00,31.60,30.30,31.00,30.803582853486884197,15630,49,481460.00,15630,100.00,1.30,0.00
15-March-2018,31.95,32.00,30.70,31.45,31.160761355123331761,36041,41,1123065.00,36041,100.00,1.30,-0.50
14-March-2018,31.20,31.25,30.10,31.25,31.182608695652173913,4945,27,154198.00,4945,100.00,1.15,0.05
13-March-2018,29.10,30.75,29.00,29.80,29.736590155885602062,16294,65,484528.00,16294,100.00,1.75,0.70
12-March-2018,31.30,31.35,29.05,29.50,29.913091081617011958,164402,44,4917772.00,164402,100.00,2.30,-1.80
9-March-2018,30.85,32.00,30.00,30.05,30.498506501636588026,55909,42,1705141.00,55909,100.00,2.00,-0.80
8-March-2018,31.50,31.80,30.25,30.85,30.915531963997230556,8666,29,267914.00,8666,100.00,1.55,-0.65
7-March-2018,33.60,33.60,31.05,31.30,31.964403829416884247,11490,42,367271.00,11490,100.00,2.55,-2.30
6-March-2018,31.50,33.25,31.50,32.00,32.254271765663140764,12290,38,396405.00,12290,100.00,1.75,0.50
5-March-2018,34.95,34.95,33.05,33.05,33.122117847993168232,5855,41,193930.00,5855,100.00,1.90,-1.90
1-March-2018,33.00,34.90,32.90,34.75,33.981568485724611492,8301,41,282081.00,8301,100.00,2.00,1.75
28-February-2018,32.75,34.35,32.60,33.25,32.829948672171390314,4481,30,147111.00,4481,100.00,1.75,0.50
27-February-2018,33.60,34.75,33.40,34.30,33.923759791122715404,1915,19,64964.00,1915,100.00,1.35,0.70
26-February-2018,35.80,35.80,34.00,34.05,34.419650529934116299,3491,19,120159.00,3491,100.00,1.80,-1.75
23-February-2018,33.65,35.80,33.60,34.70,34.863827453847559861,5471,21,190740.00,5471,100.00,2.20,1.05
22-February-2018,34.50,35.80,34.05,35.00,34.718015665796344647,1915,18,66485.00,1915,100.00,1.75,0.50
21-February-2018,32.75,34.75,32.50,34.40,33.871497244694571462,8529,49,288890.00,8529,100.00,2.25,1.65
20-February-2018,33.00,34.00,33.00,33.10,33.139771283354510800,2361,14,78243.00,2361,100.00,1.00,0.10
19-February-2018,33.30,34.95,32.40,33.55,33.472189349112426035,8450,32,282840.00,8450,100.00,2.55,0.25
16-February-2018,34.20,35.45,34.00,34.10,34.281308999370673379,3178,21,108946.00,3178,100.00,1.45,-0.10
15-February-2018,34.15,35.35,34.15,34.75,34.622770123277737490,6895,35,238724.00,6895,100.00,1.20,0.60
14-February-2018,37.00,37.40,35.15,35.30,36.495004781573646407,49147,51,1793620.00,49147,100.00,2.25,-1.70
12-February-2018,36.50,36.50,35.00,36.00,35.233280000000000000,3125,22,110104.00,3125,100.00,1.50,-0.50
9-February-2018,34.00,36.50,34.00,35.05,35.048184818481848184,6060,53,212392.00,6060,100.00,2.50,1.05
8-February-2018,34.50,35.45,34.05,35.10,35.100391134289439374,3835,24,134610.00,3835,100.00,1.40,0.60
7-February-2018,34.85,34.85,33.30,33.85,34.254249815225424981,6765,47,231730.00,6765,100.00,1.55,-1.00
6-February-2018,33.60,34.00,33.25,33.25,33.314016933207902163,10630,71,354128.00,10630,100.00,0.75,-0.35
5-February-2018,34.50,35.70,34.10,35.00,34.834988713318284424,4430,30,154319.00,4430,100.00,1.60,0.50
2-February-2018,36.50,37.90,35.75,35.80,36.158193372673626872,13218,65,477939.00,13218,100.00,2.15,-0.70
1-February-2018,37.95,39.00,37.00,37.60,38.292344674556213017,10816,81,414170.00,10816,100.00,2.00,-0.35
31-January-2018,36.80,38.00,36.60,37.20,37.253056234718826405,7362,41,274257.00,7362,100.00,1.40,0.40
30-January-2018,39.00,39.00,37.00,37.45,37.285379333444984089,5971,43,222631.00,5971,100.00,2.00,-1.55
29-January-2018,38.70,38.70,37.55,38.15,38.274607355379962930,10251,42,392353.00,10251,100.00,1.15,-0.55
25-January-2018,37.55,38.45,37.05,37.05,37.373110893032384690,5095,30,190416.00,5095,100.00,1.40,-0.50
24-January-2018,38.50,38.50,37.50,37.90,38.130403800475059382,4210,32,160529.00,4210,100.00,1.00,-0.60
23-January-2018,37.55,38.75,37.00,37.95,37.749000888099467140,9008,40,340043.00,9008,100.00,1.75,0.40
22-January-2018,40.80,40.80,38.00,38.15,38.796595948699508570,8343,62,323680.00,8343,100.00,2.80,-2.65
19-January-2018,38.65,39.80,38.65,39.00,39.043404094010614101,5276,52,205993.00,5276,100.00,1.15,0.35
18-January-2018,40.15,40.95,39.00,39.40,39.964901983800915600,8519,53,340461.00,8519,100.00,1.95,-0.75
17-January-2018,40.05,41.65,40.05,40.80,41.007633587786259541,4454,25,182648.00,4454,100.00,1.60,0.75
16-January-2018,41.50,42.70,40.60,41.05,41.033552232216765079,18121,48,743569.00,18121,100.00,2.10,-0.45
15-January-2018,43.30,43.30,42.10,42.35,42.959356534633444921,44509,145,1912078.00,44509,100.00,1.20,-0.95
12-January-2018,41.80,41.95,41.10,41.25,41.426819923371647509,3915,31,162186.00,3915,100.00,0.85,-0.55
11-January-2018,41.25,41.30,40.60,40.80,41.029640084685956245,4251,35,174417.00,4251,100.00,0.70,-0.45
