Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
22-January-2019,985.05,1000.00,985.05,999.30,998.411616161616161616,396,12,395371.00,285,71.97,14.95,14.25
21-January-2019,989.05,1019.40,989.05,1000.00,1002.554210791729702471,1983,32,1988065.00,1839,92.74,30.35,10.95
18-January-2019,970.00,1010.00,970.00,994.45,999.163622526636225266,1314,42,1312901.00,896,68.19,40.00,24.45
17-January-2019,974.40,1000.95,974.40,999.95,994.000000000000000000,4,3,3976.00,4,100.00,26.55,25.55
16-January-2019,985.05,1018.45,970.00,974.15,986.886858749121574139,1423,51,1404340.00,1281,90.02,48.45,-10.90
15-January-2019,1012.00,1029.00,1000.00,1001.00,1019.397748592870544090,1066,39,1086678.00,986,92.50,29.00,-11.00
14-January-2019,1011.00,1025.00,991.00,1015.15,1012.468729851708575112,3102,53,3140678.00,1881,60.64,34.00,4.15
11-January-2019,1050.00,1050.00,1021.00,1025.00,1034.155440414507772020,386,26,399184.00,356,92.23,29.00,-25.00
10-January-2019,1034.00,1060.00,1034.00,1053.40,1052.119071644803229061,991,38,1042650.00,890,89.81,26.00,19.40
9-January-2019,1029.90,1074.50,1020.00,1050.70,1044.561986863711001642,2436,81,2544553.00,1704,69.95,54.50,20.80
8-January-2019,1042.05,1050.00,982.50,1010.10,1025.537378114842903575,923,44,946571.00,820,88.84,67.50,-31.95
7-January-2019,1048.00,1050.00,1011.00,1049.00,1041.281837160751565762,479,35,498774.00,335,69.94,39.00,1.00
4-January-2019,1011.00,1054.95,1001.25,1048.20,1037.724166323589954713,2429,118,2520632.00,1962,80.77,53.70,37.20
3-January-2019,990.00,1018.00,985.00,1010.70,999.406342913776015857,2018,85,2016802.00,1682,83.35,33.00,20.70
2-January-2019,1000.00,1005.00,980.00,999.40,995.509302325581395348,430,34,428069.00,423,98.37,25.00,-0.60
1-January-2019,987.00,1023.90,978.00,995.00,998.636604774535809018,377,38,376486.00,289,76.66,45.90,8.00
31-December-2018,1035.00,1035.00,967.50,987.65,984.572690763052208835,2490,87,2451586.00,1842,73.98,67.50,-47.35
28-December-2018,908.00,908.00,901.20,901.20,904.352941176470588235,17,3,15374.00,9,52.94,6.80,-6.80
27-December-2018,886.90,893.05,886.90,893.05,890.681818181818181818,22,3,19595.00,12,54.55,6.15,6.15
26-December-2018,865.35,907.00,865.35,903.85,899.975409836065573770,122,13,109797.00,90,73.77,41.65,38.50
24-December-2018,911.95,911.95,878.00,879.65,911.527809307604994324,881,4,803056.00,881,100.00,33.95,-32.30
21-December-2018,882.50,882.50,882.05,882.05,882.171428571428571428,35,2,30876.00,35,100.00,0.45,-0.45
20-December-2018,892.80,914.00,892.80,901.10,901.527508090614886731,927,22,835716.00,729,78.64,21.20,8.30
19-December-2018,880.00,924.90,880.00,916.50,909.741025641025641025,1170,30,1064397.00,934,79.83,44.90,36.50
18-December-2018,875.75,900.00,870.00,899.65,881.710865561694290976,543,28,478769.00,291,53.59,30.00,23.90
17-December-2018,905.00,919.00,900.00,900.55,902.140794223826714801,554,11,499786.00,549,99.10,19.00,-4.45
14-December-2018,899.00,910.00,880.70,885.50,901.049360146252285191,547,17,492874.00,450,82.27,29.30,-13.50
13-December-2018,895.00,920.00,879.00,887.55,890.599022004889975550,409,26,364255.00,308,75.31,41.00,-7.45
12-December-2018,927.95,927.95,891.05,895.00,901.710000000000000000,100,7,90171.00,60,60.00,36.90,-32.95
11-December-2018,857.00,886.90,857.00,886.90,869.835978835978835978,378,18,328798.00,315,83.33,29.90,29.90
10-December-2018,824.00,860.00,824.00,836.00,850.085790884718498659,373,14,317082.00,357,95.71,36.00,12.00
7-December-2018,880.00,892.00,863.05,864.50,878.882142857142857142,280,15,246087.00,180,64.29,28.95,-15.50
6-December-2018,890.00,903.00,862.00,874.50,879.167431192660550458,436,27,383317.00,301,69.04,41.00,-15.50
5-December-2018,935.00,935.00,901.05,920.90,922.518292682926829268,164,9,151293.00,102,62.20,33.95,-14.10
4-December-2018,912.05,915.70,912.05,915.70,915.684647302904564315,482,5,441360.00,482,100.00,3.65,3.65
3-December-2018,935.00,947.95,931.00,931.10,934.984667802385008517,587,18,548836.00,485,82.62,16.95,-3.90
30-November-2018,944.80,944.80,926.00,926.00,928.576744186046511627,215,6,199644.00,185,86.05,18.80,-18.80
29-November-2018,900.00,938.00,900.00,922.20,925.702950819672131147,1525,44,1411697.00,1185,77.70,38.00,22.20
28-November-2018,911.00,920.00,880.00,889.20,891.450787401574803149,1016,38,905714.00,913,89.86,40.00,-21.80
27-November-2018,947.60,947.60,900.00,911.65,922.882352941176470588,272,39,251024.00,206,75.74,47.60,-35.95
26-November-2018,980.00,980.00,925.00,933.85,948.408256880733944954,872,46,827012.00,658,75.46,55.00,-46.15
22-November-2018,952.00,980.00,952.00,979.75,977.901898734177215189,948,48,927051.00,916,96.62,28.00,27.75
21-November-2018,931.00,985.95,931.00,968.80,958.837638376383763837,2168,42,2078760.00,1863,85.93,54.95,37.80
20-November-2018,961.60,978.00,916.00,953.60,948.853672755538282160,5146,137,4882801.00,3687,71.65,62.00,-8.00
19-November-2018,865.55,969.95,865.00,915.85,914.417789131444496052,4306,146,3937483.00,2811,65.28,104.95,50.30
16-November-2018,860.05,898.00,860.00,884.75,878.857845817386550027,1829,60,1607431.00,1316,71.95,38.00,24.70
15-November-2018,870.00,881.00,860.00,866.85,867.099846390168970814,651,26,564482.00,621,95.39,21.00,-3.15
14-November-2018,865.00,881.00,860.00,874.55,873.989030023094688221,1732,73,1513749.00,1322,76.33,21.00,9.55
13-November-2018,839.40,900.00,832.50,865.05,864.092286501377410468,3630,155,3136655.00,2291,63.11,67.50,25.65
12-November-2018,819.05,827.00,810.50,810.65,819.818181818181818181,352,14,288576.00,351,99.72,16.50,-8.40
9-November-2018,825.05,838.10,825.00,832.00,829.351145038167938931,262,16,217290.00,209,79.77,13.10,6.95
7-November-2018,833.00,839.95,820.00,837.00,834.971305595408895265,697,33,581975.00,477,68.44,19.95,4.00
6-November-2018,850.00,850.00,805.05,830.00,822.428753180661577608,786,26,646429.00,467,59.41,44.95,-20.00
5-November-2018,875.00,884.00,830.05,842.40,859.920300214438884917,2798,79,2406057.00,1504,53.75,53.95,-32.60
2-November-2018,835.00,860.00,835.00,844.75,849.181869211338759472,3563,67,3025635.00,3250,91.22,25.00,9.75
1-November-2018,849.00,880.00,801.50,829.70,852.381238069266430324,7334,251,6251364.00,4418,60.24,78.50,-19.30
31-October-2018,769.00,798.65,769.00,798.65,790.025273987922165063,4471,121,3532203.00,3466,77.52,29.65,29.65
30-October-2018,671.00,671.00,662.10,665.55,670.636963696369636963,303,5,203203.00,298,98.35,8.90,-5.45
29-October-2018,666.00,666.00,653.25,666.00,662.405405405405405405,37,7,24509.00,36,97.30,12.75,0.00
26-October-2018,670.05,687.80,650.05,662.40,668.105515587529976019,417,22,278600.00,315,75.54,37.75,-7.65
25-October-2018,744.00,744.00,671.05,706.30,702.763440860215053763,93,8,65357.00,72,77.42,72.95,-37.70
24-October-2018,675.00,700.00,670.00,698.00,686.918367346938775510,49,6,33659.00,49,100.00,30.00,23.00
23-October-2018,666.00,679.90,641.00,679.55,664.124087591240875912,137,11,90985.00,107,78.10,38.90,13.55
22-October-2018,656.00,689.00,656.00,660.00,660.048000000000000000,125,6,82506.00,111,88.80,33.00,4.00
19-October-2018,670.00,679.50,650.00,656.60,658.711627906976744186,215,18,141623.00,210,97.67,29.50,-13.40
17-October-2018,725.00,725.00,668.05,668.15,689.264705882352941176,646,14,445265.00,628,97.21,56.95,-56.85
16-October-2018,666.00,666.00,666.00,666.00,666.000000000000000000,5,1,3330.00,5,100.00,0.00,0.00
15-October-2018,652.60,670.00,651.30,669.00,668.291804262984088862,3331,9,2226080.00,3321,99.70,18.70,16.40
12-October-2018,655.00,690.00,652.60,653.25,664.419847328244274809,131,9,87039.00,101,77.10,37.40,-1.75
11-October-2018,645.05,678.00,645.05,660.00,658.855555555555555555,90,7,59297.00,56,62.22,32.95,14.95
10-October-2018,651.05,665.00,651.00,665.00,657.087301587301587301,126,12,82793.00,109,86.51,14.00,13.95
9-October-2018,650.00,650.00,632.00,650.00,649.684210526315789473,57,4,37032.00,56,98.25,18.00,0.00
8-October-2018,630.00,675.00,630.00,649.00,654.933823529411764705,1632,22,1068852.00,850,52.08,45.00,19.00
5-October-2018,636.00,645.00,630.05,638.00,634.900000000000000000,20,6,12698.00,13,65.00,14.95,2.00
4-October-2018,650.00,685.00,627.10,642.35,648.695890410958904109,365,26,236774.00,278,76.16,57.90,-7.65
3-October-2018,700.00,700.00,653.40,684.30,688.927437641723356009,441,13,303817.00,265,60.09,46.60,-15.70
1-October-2018,670.00,687.65,641.00,687.65,651.950000000000000000,80,5,52156.00,80,100.00,46.65,17.65
28-September-2018,660.00,698.95,650.00,670.00,656.097345132743362831,452,16,296556.00,331,73.23,48.95,10.00
27-September-2018,700.00,718.40,680.00,702.00,693.263157894736842105,38,8,26344.00,36,94.74,38.40,2.00
26-September-2018,694.00,719.90,694.00,698.95,696.055172413793103448,145,10,100928.00,130,89.66,25.90,4.95
25-September-2018,680.00,699.00,657.00,667.80,662.022653721682847896,309,15,204565.00,267,86.41,42.00,-12.20
24-September-2018,715.00,715.00,680.00,680.00,705.011235955056179775,267,16,188238.00,267,100.00,35.00,-35.00
21-September-2018,735.00,735.05,711.10,714.75,722.773195876288659793,388,16,280436.00,378,97.42,23.95,-20.25
19-September-2018,731.25,745.00,730.00,735.00,734.797101449275362318,138,12,101402.00,138,100.00,15.00,3.75
18-September-2018,775.00,779.40,740.05,740.05,749.752186588921282798,343,16,257165.00,260,75.80,39.35,-34.95
17-September-2018,730.25,768.00,730.25,768.00,743.430555555555555555,72,9,53527.00,67,93.06,37.75,37.75
14-September-2018,814.40,814.40,760.00,760.00,765.191860465116279069,172,14,131613.00,138,80.23,54.40,-54.40
12-September-2018,745.10,759.95,740.25,750.55,753.276150627615062761,239,15,180033.00,184,76.99,19.70,5.45
11-September-2018,755.00,760.00,740.10,758.00,757.068104426787741203,881,23,666977.00,834,94.67,19.90,3.00
10-September-2018,760.60,760.60,750.00,755.85,753.410207939508506616,529,12,398554.00,525,99.24,10.60,-4.75
7-September-2018,731.00,768.95,731.00,760.00,759.347402597402597402,308,14,233879.00,300,97.40,37.95,29.00
6-September-2018,735.05,735.05,732.55,732.55,733.500000000000000000,2,2,1467.00,2,100.00,2.50,-2.50
5-September-2018,730.20,757.80,730.00,753.50,738.604093154551870148,1417,30,1046602.00,1214,85.67,27.80,23.30
4-September-2018,745.05,746.00,730.05,730.05,744.224390243902439024,205,11,152566.00,193,94.15,15.95,-15.00
3-September-2018,770.00,770.00,750.00,753.05,762.498765432098765432,810,39,617624.00,701,86.54,20.00,-16.95
31-August-2018,775.00,781.00,755.05,770.00,772.824074074074074074,432,6,333860.00,430,99.54,25.95,-5.00
30-August-2018,770.80,770.80,745.00,761.65,755.877300613496932515,326,17,246416.00,316,96.93,25.80,-9.15
29-August-2018,748.00,759.45,741.00,741.00,747.978494623655913978,558,11,417372.00,548,98.21,18.45,-7.00
28-August-2018,715.00,772.50,715.00,735.70,748.314763231197771587,718,22,537290.00,691,96.24,57.50,20.70
27-August-2018,758.00,768.00,745.00,764.95,757.147186147186147186,693,30,524703.00,548,79.08,23.00,6.95
24-August-2018,756.00,766.65,740.05,745.10,750.578666666666666666,1875,39,1407335.00,1380,73.60,26.60,-10.90
23-August-2018,777.00,777.00,740.00,756.00,752.296961325966850828,724,22,544663.00,567,78.31,37.00,-21.00
21-August-2018,759.00,765.00,733.50,751.25,749.480373831775700934,535,26,400972.00,394,73.64,31.50,-7.75
20-August-2018,763.00,779.95,760.00,763.20,765.663888888888888888,360,24,275639.00,315,87.50,19.95,0.20
17-August-2018,763.00,763.75,762.00,763.75,762.858156028368794326,141,10,107563.00,141,100.00,1.75,0.75
16-August-2018,750.00,757.95,740.00,743.15,747.532967032967032967,1092,44,816306.00,1055,96.61,17.95,-6.85
14-August-2018,740.50,757.95,740.05,745.00,741.937500000000000000,64,6,47484.00,49,76.56,17.90,4.50
13-August-2018,736.00,759.45,736.00,740.50,751.567204301075268817,372,15,279583.00,366,98.39,23.45,4.50
10-August-2018,740.00,769.95,740.00,741.95,752.693079237713139418,997,33,750435.00,865,86.76,29.95,1.95
9-August-2018,760.00,765.00,740.00,742.80,750.932692307692307692,520,17,390485.00,510,98.08,25.00,-17.20
8-August-2018,740.00,755.00,740.00,741.70,743.766313932980599647,1134,22,843431.00,1124,99.12,15.00,1.70
7-August-2018,745.10,764.50,740.00,740.05,745.790909090909090909,660,17,492222.00,660,100.00,24.50,-5.05
6-August-2018,745.05,770.00,745.00,765.00,761.845029239766081871,684,17,521102.00,635,92.84,25.00,19.95
3-August-2018,760.05,765.00,741.10,765.00,759.730192719486081370,467,53,354794.00,457,97.86,23.90,4.95
2-August-2018,783.95,783.95,750.00,760.05,758.502915451895043731,686,24,520333.00,536,78.13,33.95,-23.90
1-August-2018,780.00,780.00,765.00,774.55,776.189218921892189218,909,16,705556.00,908,99.89,15.00,-5.45
31-July-2018,800.00,800.00,770.05,781.85,792.984133979726751873,2269,51,1799281.00,2126,93.70,29.95,-18.15
30-July-2018,825.00,825.00,790.00,794.60,803.142540456661494125,4511,114,3622976.00,3968,87.96,35.00,-30.40
27-July-2018,832.75,849.00,820.35,826.95,833.214837712519319938,647,36,539090.00,307,47.45,28.65,-5.80
26-July-2018,832.95,832.95,812.70,830.35,822.707259953161592505,427,34,351296.00,255,59.72,20.25,-2.60
25-July-2018,800.00,827.00,800.00,810.00,805.982785602503912363,2556,83,2060092.00,2426,94.91,27.00,10.00
24-July-2018,750.00,820.00,750.00,807.45,792.831300813008130081,492,25,390073.00,467,94.92,70.00,57.45
23-July-2018,724.65,775.00,723.90,759.75,739.131394182547642928,997,25,736914.00,945,94.78,51.10,35.10
20-July-2018,711.00,729.50,697.00,713.25,712.024819352811812755,3183,86,2266375.00,2172,68.24,32.50,2.25
19-July-2018,731.50,738.05,716.05,719.80,725.954063604240282685,2547,32,1849005.00,2337,91.76,22.00,-11.70
18-July-2018,740.00,760.00,740.00,758.85,752.579972183588317107,719,25,541105.00,669,93.05,20.00,18.85
17-July-2018,726.40,758.00,726.40,744.00,733.630769230769230769,455,12,333802.00,430,94.51,31.60,17.60
16-July-2018,770.05,799.00,730.00,735.15,760.087167070217917675,2891,75,2197412.00,2300,79.56,69.00,-34.90
13-July-2018,772.50,795.00,770.00,787.00,783.059760956175298804,502,24,393096.00,472,94.02,25.00,14.50
12-July-2018,775.00,790.00,774.15,780.65,781.202020202020202020,297,21,232017.00,238,80.13,15.85,5.65
11-July-2018,775.00,775.00,775.00,775.00,775.000000000000000000,3,1,2325.00,3,100.00,0.00,0.00
10-July-2018,790.75,798.90,770.00,790.00,790.210526315789473684,76,6,60056.00,76,100.00,28.90,-0.75
9-July-2018,779.95,785.00,763.70,764.25,778.019498607242339832,359,11,279309.00,309,86.07,21.30,-15.70
6-July-2018,770.00,770.00,770.00,770.00,770.000000000000000000,418,4,321860.00,418,100.00,0.00,0.00
5-July-2018,763.50,766.20,752.00,761.35,761.821428571428571428,756,20,575937.00,677,89.55,14.20,-2.15
4-July-2018,770.00,798.00,760.00,780.70,769.090314136125654450,764,47,587585.00,723,94.63,38.00,10.70
3-July-2018,745.25,770.00,745.25,770.00,767.727272727272727272,11,2,8445.00,11,100.00,24.75,24.75
2-July-2018,746.05,779.70,746.05,752.15,753.931034482758620689,174,11,131184.00,129,74.14,33.65,6.10
29-June-2018,779.95,780.00,760.05,777.15,777.223756906077348066,362,27,281355.00,312,86.19,19.95,-2.80
28-June-2018,752.05,754.00,752.00,754.00,752.711538461538461538,104,7,78282.00,104,100.00,2.00,1.95
27-June-2018,770.50,775.00,755.55,758.30,768.588772845953002610,766,26,588739.00,584,76.24,19.45,-12.20
26-June-2018,797.95,797.95,766.00,770.50,770.915942028985507246,1035,34,797898.00,850,82.13,31.95,-27.45
25-June-2018,825.00,825.00,775.00,781.40,795.350919264588329336,1251,52,994984.00,926,74.02,50.00,-43.60
22-June-2018,815.60,834.00,808.10,825.00,818.510917030567685589,458,14,374878.00,332,72.49,25.90,9.40
21-June-2018,804.30,820.00,795.25,796.15,806.109636184857423795,2034,40,1639627.00,1597,78.52,24.75,-8.15
20-June-2018,819.65,825.00,803.05,825.00,820.144518272425249169,602,12,493727.00,502,83.39,21.95,5.35
19-June-2018,806.00,823.95,802.00,803.65,811.620197585071350164,911,28,739386.00,779,85.51,21.95,-2.35
18-June-2018,777.00,841.00,761.00,830.70,820.753174603174603174,1260,27,1034149.00,1134,90.00,80.00,53.70
15-June-2018,801.00,818.95,801.00,818.95,801.507216494845360824,485,6,388731.00,484,99.79,17.95,17.95
14-June-2018,803.70,810.00,800.00,806.05,801.537815126050420168,238,13,190766.00,200,84.03,10.00,2.35
13-June-2018,827.00,827.00,805.55,806.65,810.852941176470588235,68,18,55138.00,45,66.18,21.45,-20.35
12-June-2018,840.00,840.00,800.00,825.55,805.958333333333333333,600,10,483575.00,580,96.67,40.00,-14.45
11-June-2018,800.15,836.70,800.15,836.70,811.428571428571428571,28,3,22720.00,26,92.86,36.55,36.55
8-June-2018,820.00,820.00,799.00,800.15,806.033210332103321033,542,19,436870.00,538,99.26,21.00,-19.85
7-June-2018,846.00,846.00,804.00,839.25,834.783783783783783783,111,13,92661.00,70,63.06,42.00,-6.75
6-June-2018,785.00,829.85,751.00,823.10,771.422018348623853211,545,22,420425.00,483,88.62,78.85,38.10
5-June-2018,795.00,837.00,785.00,799.25,797.089080459770114942,696,36,554774.00,520,74.71,52.00,4.25
4-June-2018,850.00,851.00,832.55,834.35,839.056390977443609022,266,20,223189.00,187,70.30,18.45,-15.65
1-June-2018,860.00,888.95,860.00,865.70,864.792727272727272727,825,27,713454.00,485,58.79,28.95,5.70
31-May-2018,941.50,951.00,877.05,890.55,894.798059566787003610,4432,103,3965745.00,2787,62.88,73.95,-50.95
30-May-2018,999.00,999.00,960.00,960.20,971.246205733558178752,593,34,575949.00,563,94.94,39.00,-38.80
29-May-2018,1030.00,1049.00,977.55,995.95,996.309327548806941431,2305,74,2296493.00,1496,64.90,71.45,-34.05
28-May-2018,912.50,1035.00,912.50,1023.15,979.016166960611405055,3402,121,3330613.00,2192,64.43,122.50,110.65
25-May-2018,850.00,924.95,850.00,912.50,903.195205479452054794,292,17,263733.00,171,58.56,74.95,62.50
24-May-2018,874.00,895.90,874.00,891.95,888.293684210526315789,950,30,843879.00,636,66.95,21.90,17.95
23-May-2018,868.00,869.95,840.00,849.00,867.405594405594405594,143,11,124039.00,142,99.30,29.95,-19.00
22-May-2018,850.10,851.00,843.00,850.15,845.245192307692307692,208,15,175811.00,169,81.25,8.00,0.05
21-May-2018,860.00,872.85,837.00,850.10,857.306024096385542168,1245,47,1067346.00,741,59.52,35.85,-9.90
18-May-2018,899.00,925.00,880.25,886.00,898.358674463937621832,513,16,460858.00,289,56.34,44.75,-13.00
17-May-2018,900.00,911.00,873.00,884.15,890.305291723202170963,3685,59,3280775.00,2978,80.81,38.00,-15.85
16-May-2018,905.00,910.00,880.25,886.70,891.198560287942411517,1667,37,1485628.00,1667,100.00,29.75,-18.30
15-May-2018,930.00,937.00,902.00,905.35,909.614533965244865718,633,22,575786.00,531,83.89,35.00,-24.65
14-May-2018,919.00,964.80,901.00,922.00,933.910761154855643044,762,27,711640.00,556,72.97,63.80,3.00
11-May-2018,940.00,948.50,940.00,948.50,940.772727272727272727,110,4,103485.00,110,100.00,8.50,8.50
10-May-2018,932.75,949.95,922.00,945.30,928.689716312056737588,564,14,523781.00,564,100.00,27.95,12.55
9-May-2018,930.25,949.80,930.00,932.70,937.652433817250213492,1171,55,1097991.00,906,77.37,19.80,2.45
8-May-2018,962.85,988.00,942.20,944.50,968.263803680981595092,1141,40,1104789.00,732,64.15,45.80,-18.35
7-May-2018,940.00,969.00,940.00,962.85,955.383763837638376383,542,23,517818.00,498,91.88,29.00,22.85
4-May-2018,950.05,969.00,940.00,940.00,950.513927576601671309,718,24,682469.00,674,93.87,29.00,-10.05
3-May-2018,960.00,960.00,932.00,951.15,948.718750000000000000,1184,37,1123283.00,940,79.39,28.00,-8.85
2-May-2018,930.00,987.95,920.20,956.85,951.318241469816272965,1524,38,1449809.00,1234,80.97,67.75,26.85
30-April-2018,940.60,940.60,928.05,930.25,933.934903047091412742,722,20,674301.00,712,98.61,12.55,-10.35
27-April-2018,892.00,947.70,890.10,938.55,930.756207674943566591,443,25,412325.00,432,97.52,57.60,46.55
26-April-2018,900.10,945.00,900.00,904.70,911.193401592718998862,879,40,800939.00,824,93.74,45.00,4.60
25-April-2018,916.50,921.25,900.00,910.00,905.408995080815179198,1423,42,1288397.00,1352,95.01,21.25,-6.50
24-April-2018,907.35,961.95,906.15,931.45,928.043436293436293436,1036,29,961453.00,882,85.14,55.80,24.10
23-April-2018,925.00,940.00,905.25,940.00,921.192452830188679245,530,23,488232.00,414,78.11,34.75,15.00
20-April-2018,946.00,949.00,912.10,934.05,948.102325581395348837,645,15,611526.00,630,97.67,36.90,-11.95
19-April-2018,902.30,920.00,895.40,910.30,905.305202312138728323,865,29,783089.00,531,61.39,24.60,8.00
18-April-2018,928.00,928.00,909.90,909.95,913.550548112058465286,821,21,750025.00,802,97.69,18.10,-18.05
17-April-2018,906.70,950.00,906.70,933.00,937.717877094972067039,358,24,335703.00,289,80.73,43.30,26.30
16-April-2018,897.00,945.00,897.00,935.60,926.827433628318584070,226,12,209463.00,131,57.96,48.00,38.60
13-April-2018,914.00,945.00,914.00,944.75,928.846153846153846153,260,10,241500.00,145,55.77,31.00,30.75
12-April-2018,931.20,938.00,910.10,915.30,932.600000000000000000,160,19,149216.00,114,71.25,27.90,-15.90
11-April-2018,950.00,967.00,891.00,953.80,956.933174224343675417,419,37,400955.00,304,72.55,76.00,3.80
10-April-2018,970.05,975.00,965.00,968.80,970.385214007782101167,257,18,249389.00,197,76.65,10.00,-1.25
9-April-2018,956.00,986.00,951.00,979.20,974.545454545454545454,1034,30,1007680.00,696,67.31,35.00,23.20
6-April-2018,915.00,1019.50,915.00,985.90,963.075430245331380446,2731,85,2630159.00,2336,85.54,104.50,70.90
5-April-2018,900.90,919.95,890.00,908.25,907.950847457627118644,1180,34,1071382.00,1060,89.83,29.95,7.35
4-April-2018,919.00,919.00,883.00,889.00,890.600427350427350427,936,18,833602.00,870,92.95,36.00,-30.00
3-April-2018,880.25,906.00,880.25,887.90,896.791161796151104775,1403,30,1258198.00,1031,73.49,25.75,7.65
2-April-2018,909.80,909.80,865.30,885.00,887.039920159680638722,501,11,444407.00,462,92.22,44.50,-24.80
28-March-2018,855.10,890.00,855.10,872.55,874.832369942196531791,173,14,151346.00,169,97.69,34.90,17.45
27-March-2018,850.00,910.00,850.00,879.10,888.159090909090909090,924,30,820659.00,744,80.52,60.00,29.10
26-March-2018,840.00,860.00,832.00,842.85,845.583872358775334195,2319,55,1960909.00,1872,80.72,28.00,2.85
23-March-2018,856.50,885.00,830.00,865.70,864.289548022598870056,3540,42,3059585.00,3246,91.69,55.00,9.20
22-March-2018,874.85,887.90,856.00,884.25,882.301538461538461538,1300,13,1146992.00,1270,97.69,31.90,9.40
21-March-2018,861.00,894.00,861.00,874.85,881.228021281986318723,3947,38,3478207.00,3943,99.90,33.00,13.85
20-March-2018,915.00,915.00,851.00,872.95,871.564719358533791523,2619,49,2282628.00,2422,92.48,64.00,-42.05
19-March-2018,888.00,890.00,874.00,886.80,886.234309623430962343,1673,19,1482670.00,1673,100.00,16.00,-1.20
16-March-2018,890.10,890.10,855.00,888.95,883.939846005774783445,2078,53,1836827.00,1984,95.48,35.10,-1.15
15-March-2018,890.00,890.00,870.40,878.70,881.328291814946619217,2248,68,1981226.00,1901,84.56,19.60,-11.30
14-March-2018,945.00,945.00,890.00,890.00,899.329817158931082981,5688,34,5115388.00,5684,99.93,55.00,-55.00
13-March-2018,909.95,910.00,900.00,900.00,909.735574120847095395,5147,21,4682409.00,5047,98.06,10.00,-9.95
12-March-2018,912.55,944.00,890.00,900.40,904.584407003633961017,3027,47,2738177.00,3015,99.60,54.00,-12.15
9-March-2018,950.00,950.00,906.35,912.55,923.081377151799687010,639,31,589849.00,505,79.03,43.65,-37.45
8-March-2018,909.00,928.85,890.00,927.00,901.678722121760096443,1659,62,1495885.00,1361,82.04,38.85,18.00
7-March-2018,940.00,940.00,890.00,898.20,908.483274021352313167,1405,64,1276419.00,1264,89.96,50.00,-41.80
6-March-2018,955.00,955.05,906.15,930.05,932.291713961407491486,881,35,821349.00,874,99.21,48.90,-24.95
5-March-2018,990.05,1000.00,950.00,957.55,975.149938042131350681,1614,65,1573892.00,1387,85.94,50.00,-32.50
1-March-2018,1000.05,1012.50,983.05,1003.75,997.687837837837837837,740,30,738289.00,686,92.70,29.45,3.70
28-February-2018,998.95,1010.00,977.55,1000.80,999.337349397590361445,83,13,82945.00,71,85.54,32.45,1.85
27-February-2018,952.05,1001.00,952.05,972.70,966.836875664187035069,1882,66,1819587.00,1755,93.25,48.95,20.65
26-February-2018,915.10,950.00,915.10,949.05,939.693491124260355029,845,34,794041.00,605,71.60,34.90,33.95
23-February-2018,905.00,935.00,905.00,925.45,925.583741429970617042,2042,61,1890042.00,1712,83.84,30.00,20.45
22-February-2018,889.00,910.00,889.00,900.00,904.219873150105708245,473,19,427696.00,467,98.73,21.00,11.00
21-February-2018,955.00,955.00,890.00,901.65,905.909708737864077669,2060,71,1866174.00,1362,66.12,65.00,-53.35
20-February-2018,901.85,924.80,900.00,915.65,909.403044871794871794,1248,72,1134935.00,1057,84.70,24.80,13.80
19-February-2018,930.00,950.00,901.05,908.95,917.851228389444949954,2198,50,2017437.00,2017,91.77,48.95,-21.05
16-February-2018,930.00,960.00,918.00,924.85,937.696454191432670629,4879,203,4575021.00,4507,92.38,42.00,-5.15
15-February-2018,999.00,999.00,930.50,938.20,960.682699767261442979,2578,155,2476640.00,2112,81.92,68.50,-60.80
14-February-2018,1005.00,1034.00,961.25,970.80,993.056276053728578045,4318,128,4288017.00,4189,97.01,72.75,-34.20
12-February-2018,1044.00,1049.80,975.00,1003.00,1010.653867102396514161,3672,216,3711121.00,2508,68.30,74.80,-41.00
9-February-2018,1051.00,1134.80,1001.00,1017.30,1043.763380603842634949,8744,421,9126667.00,4947,56.58,133.80,-33.70
8-February-2018,1026.00,1159.50,1000.00,1136.55,1095.851637764932562620,3114,132,3412482.00,2315,74.34,159.50,110.55
7-February-2018,1024.00,1050.00,1010.05,1036.00,1023.889426957223567393,1239,71,1268599.00,1109,89.51,39.95,12.00
6-February-2018,910.05,1030.00,910.05,1018.15,972.862466290757538612,4079,279,3968306.00,2722,66.73,119.95,108.10
5-February-2018,1140.00,1140.00,1040.00,1053.15,1067.877521613832853025,3470,185,3705535.00,3015,86.89,100.00,-86.85
2-February-2018,1158.55,1169.95,1132.05,1145.70,1152.008864499788940481,2369,84,2729109.00,1744,73.62,37.90,-12.85
1-February-2018,1177.00,1199.90,1153.00,1158.55,1171.519831223628691983,2370,58,2776502.00,1736,73.25,46.90,-18.45
31-January-2018,1207.00,1207.00,1170.00,1174.90,1181.177471636952998379,1234,69,1457573.00,802,64.99,37.00,-32.10
30-January-2018,1200.85,1227.00,1153.00,1191.00,1197.768744734625105307,2374,101,2843503.00,1766,74.39,74.00,-9.85
29-January-2018,1205.05,1238.00,1196.00,1200.85,1217.335483870967741935,620,71,754748.00,380,61.29,42.00,-4.20
25-January-2018,1195.00,1233.00,1180.20,1225.70,1212.043215211754537597,1157,64,1402334.00,662,57.22,52.80,30.70
