Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
31-January-2019,108.55,112.90,108.55,109.10,110.199198226379566920,32927,500,3628529.00,13921,42.28,4.35,0.55
30-January-2019,106.00,110.80,106.00,110.25,109.285686707115278543,36260,440,3962699.00,18249,50.33,4.80,4.25
29-January-2019,107.90,109.00,102.60,105.85,104.722002224694104560,67425,1144,7060881.00,24112,35.76,6.40,-2.05
28-January-2019,115.80,115.80,104.40,106.90,107.933301416664853219,137859,1491,14879577.00,30550,22.16,11.40,-8.90
25-January-2019,118.50,118.70,114.00,114.90,116.209970059880239520,33400,451,3881413.00,17206,51.51,4.70,-3.60
24-January-2019,120.95,120.95,116.55,117.30,117.823808422026839426,25932,355,3055407.00,13412,51.72,4.40,-3.65
23-January-2019,120.30,124.00,117.65,118.10,120.000872701885036071,103128,1028,12375450.00,18281,17.73,6.35,-2.20
22-January-2019,126.00,127.50,118.10,119.60,122.500475533057217364,65190,856,7985806.00,17025,26.12,9.40,-6.40
21-January-2019,132.00,132.00,123.90,125.95,126.041326470240208259,101412,1257,12782103.00,29340,28.93,8.10,-6.05
18-January-2019,128.50,132.40,128.05,131.50,130.492714867176593192,101714,931,13272936.00,44264,43.52,4.35,3.00
17-January-2019,125.95,130.50,125.95,127.75,128.497716314707531302,133775,1230,17189782.00,32862,24.57,4.55,1.80
16-January-2019,119.60,131.15,119.20,125.85,123.769679030616964203,97299,1065,12042666.00,34257,35.21,11.95,6.25
15-January-2019,118.20,119.95,117.95,118.95,118.793840351979886863,19092,307,2268012.00,5661,29.65,2.00,0.75
14-January-2019,119.00,119.00,118.10,118.40,118.449612403100775193,14190,242,1680800.00,4295,30.27,0.90,-0.60
11-January-2019,121.55,121.55,119.30,120.05,120.189920758349996297,27006,355,3245849.00,10287,38.09,2.25,-1.50
10-January-2019,125.10,125.50,121.00,121.40,122.343148199832542562,71660,697,8767110.00,22282,31.09,4.50,-3.70
9-January-2019,118.05,122.05,117.60,120.40,120.511904761904761904,44016,596,5304452.00,15808,35.91,4.45,2.35
8-January-2019,116.80,118.05,116.05,117.50,116.957508992805755395,17792,283,2080908.00,5615,31.56,2.00,0.70
7-January-2019,118.90,118.95,116.65,117.50,117.714556265139837040,22705,667,2672709.00,3428,15.10,2.30,-1.40
4-January-2019,116.25,117.85,116.25,116.95,117.108836524300441826,27160,352,3180676.00,2839,10.45,1.60,0.70
3-January-2019,118.50,119.30,116.75,117.00,117.789574825846745135,20815,266,2451790.00,7262,34.89,2.55,-1.50
2-January-2019,119.00,120.00,117.95,118.40,118.728007526835735363,23383,330,2776217.00,4988,21.33,2.05,-0.60
1-January-2019,117.90,120.50,117.80,119.05,118.893006575014943215,16730,284,1989080.00,5325,31.83,2.70,1.15
31-December-2018,119.80,120.60,115.35,117.50,118.367813349873562669,41918,512,4961742.00,15379,36.69,5.25,-2.30
28-December-2018,118.00,119.70,117.80,119.10,119.146991342653492000,65378,680,7789592.00,36829,56.33,1.90,1.10
27-December-2018,118.70,121.00,117.00,117.70,118.837152923683615088,61874,844,7352930.00,12949,20.93,4.00,-1.00
26-December-2018,120.00,120.00,115.45,117.10,118.058316364109007408,46162,526,5449808.00,15499,33.58,4.55,-2.90
24-December-2018,121.65,122.75,119.35,120.55,120.897167505391804457,34775,358,4204199.00,12241,35.20,3.40,-1.10
21-December-2018,123.55,123.80,120.35,121.15,121.419671680747304073,43677,340,5303247.00,23165,53.04,3.45,-2.40
20-December-2018,120.05,124.50,120.00,123.70,122.060258064516129032,69750,806,8513703.00,30732,44.06,4.50,3.65
19-December-2018,121.15,122.05,120.45,120.90,121.162782048103149020,40330,618,4886495.00,8037,19.93,1.60,-0.25
18-December-2018,121.10,123.65,120.80,122.00,121.796318057187622405,28083,426,3420406.00,3615,12.87,2.85,0.90
17-December-2018,122.00,124.50,121.60,122.40,123.047721462484275453,24643,310,3032265.00,7425,30.13,2.90,0.40
14-December-2018,121.00,122.00,120.00,120.65,120.818477894658031669,26713,390,3227424.00,6283,23.52,2.00,-0.35
13-December-2018,125.00,126.20,121.05,123.00,123.985632627838714660,38838,490,4815354.00,9737,25.07,5.15,-2.00
12-December-2018,121.25,124.75,120.50,123.95,122.895157630136508047,28643,348,3520086.00,10082,35.20,4.25,2.70
11-December-2018,114.25,122.55,113.80,121.15,118.247088946149580873,61318,771,7250675.00,19697,32.12,8.75,6.90
10-December-2018,114.50,118.00,114.50,116.30,116.706266686343695077,74537,840,8698935.00,22780,30.56,3.50,1.80
7-December-2018,117.50,117.60,113.00,115.65,114.652617529289633694,33715,553,3865513.00,10291,30.52,4.60,-1.85
6-December-2018,118.30,119.60,116.60,116.95,118.424467937126164974,43134,569,5108121.00,7370,17.09,3.00,-1.35
5-December-2018,122.00,123.50,118.75,119.30,121.482109745209807018,29122,478,3537802.00,5274,18.11,4.75,-2.70
4-December-2018,123.25,123.80,122.10,122.65,122.837229318001859056,29047,353,3568053.00,3892,13.40,1.70,-0.60
3-December-2018,125.00,125.65,122.65,124.20,124.442843078269430618,36566,406,4550377.00,6427,17.58,3.00,-0.80
30-November-2018,123.25,124.60,122.55,123.00,123.693320518981259010,52025,684,6435145.00,9971,19.17,2.05,-0.25
29-November-2018,120.75,124.50,118.90,123.25,121.514970545316975625,37006,544,4496783.00,9297,25.12,5.60,2.50
28-November-2018,120.30,122.75,119.90,120.40,120.606493589334694137,31354,523,3781496.00,6880,21.94,2.85,0.10
27-November-2018,121.40,122.40,119.70,120.55,120.529799469426090395,60689,785,7314833.00,26487,43.64,2.70,-0.85
26-November-2018,123.60,123.60,121.25,122.75,122.606473429951690821,31050,351,3806931.00,11864,38.21,2.35,-0.85
22-November-2018,123.30,124.05,121.75,122.60,122.750862068965517241,47560,541,5838031.00,21056,44.27,2.30,-0.70
21-November-2018,125.85,126.90,120.30,121.35,122.197372427231762270,65688,874,8026901.00,25162,38.31,6.60,-4.50
20-November-2018,127.50,128.10,125.35,125.85,126.877570648637945178,35351,436,4485249.00,9367,26.50,2.75,-1.65
19-November-2018,130.05,130.55,127.60,127.95,128.599366169285619965,37865,429,4869415.00,14322,37.82,2.95,-2.10
16-November-2018,132.80,132.80,129.00,129.95,130.792001372173465595,34981,484,4575235.00,13681,39.11,3.80,-2.85
15-November-2018,131.80,132.90,130.65,131.55,131.907746354135915451,33874,361,4468243.00,6722,19.84,2.25,-0.25
14-November-2018,135.00,135.00,130.40,131.30,132.364734439114604403,51909,524,6870921.00,24141,46.51,4.60,-3.70
13-November-2018,134.60,137.65,132.50,135.65,134.915922018149450740,115155,1114,15536243.00,19394,16.84,5.15,1.05
12-November-2018,132.70,141.00,130.20,135.70,135.484428018271607169,221327,1861,29986362.00,52820,23.87,10.80,3.00
9-November-2018,134.95,134.95,131.20,131.55,132.433037057295227676,36565,474,4842414.00,13229,36.18,3.75,-3.40
7-November-2018,132.50,134.85,132.50,134.20,134.221209342467231242,18539,299,2488327.00,13292,71.70,2.35,1.70
6-November-2018,134.65,134.65,131.40,132.05,132.762743472855366763,24130,351,3203565.00,11163,46.26,3.25,-2.60
5-November-2018,132.05,135.05,132.00,133.05,133.563678954506226112,24333,274,3250005.00,6006,24.68,3.05,1.00
2-November-2018,134.40,137.15,131.90,132.90,134.321253722948703199,78231,843,10508086.00,22232,28.42,5.25,-1.50
1-November-2018,130.00,136.05,128.95,132.75,133.456198812221382977,67521,1011,9011096.00,19261,28.53,7.10,2.75
31-October-2018,130.00,130.00,126.75,129.25,128.503160980973032403,32743,331,4207579.00,13885,42.41,3.25,-0.75
30-October-2018,129.25,130.50,127.40,128.30,128.987385515603799185,47168,516,6084077.00,15962,33.84,3.10,-0.95
29-October-2018,128.60,131.00,127.50,130.40,129.940512615848521129,45102,507,5860577.00,13712,30.40,3.50,1.80
26-October-2018,127.50,130.10,125.25,128.30,128.632784504396419719,63347,685,8148501.00,21275,33.58,4.85,0.80
25-October-2018,129.95,129.95,125.75,126.20,127.249200961324050444,40361,455,5135905.00,13002,32.21,4.20,-3.75
24-October-2018,133.90,135.90,129.50,131.35,131.754093842789324893,112486,1080,14820491.00,34680,30.83,6.40,-2.55
23-October-2018,140.95,144.40,132.65,133.50,138.859749021182612187,249025,2486,34579549.00,71219,28.60,11.75,-7.45
22-October-2018,140.25,143.45,135.25,141.25,139.181871563803741991,211171,1967,29391175.00,50789,24.05,8.20,1.00
19-October-2018,132.00,140.90,131.00,139.45,136.951355391622059526,215399,2173,29499185.00,50138,23.28,9.90,7.45
17-October-2018,133.40,133.70,129.35,130.20,131.059246645323888018,73405,766,9620404.00,26745,36.43,4.35,-3.20
16-October-2018,130.25,133.50,130.25,131.65,131.722181809214987608,81107,872,10683591.00,25853,31.88,3.25,1.40
15-October-2018,127.15,129.80,125.25,128.50,127.787999453455915363,51231,672,6546707.00,12115,23.65,4.55,1.35
12-October-2018,125.90,131.00,125.35,126.25,127.946581505438514075,110692,1106,14162663.00,20787,18.78,5.65,0.35
11-October-2018,121.90,132.25,118.00,124.40,125.296872439543975466,170868,1817,21409226.00,25713,15.05,14.25,2.50
10-October-2018,119.75,124.85,118.35,124.10,122.002771473691916709,95617,1090,11665539.00,16998,17.78,6.50,4.35
9-October-2018,118.00,120.75,117.10,118.25,118.900184594429907882,111596,998,13268785.00,11763,10.54,3.65,0.25
8-October-2018,120.00,121.80,116.00,117.30,118.894156804733727810,94640,1019,11252143.00,15931,16.83,5.80,-2.70
5-October-2018,129.95,129.95,119.40,120.75,122.829312075244458463,174365,2067,21417133.00,67696,38.82,10.55,-9.20
4-October-2018,133.00,135.70,129.00,130.30,131.630949774831123342,127904,1000,16836125.00,27559,21.55,6.70,-2.70
3-October-2018,130.00,136.60,124.80,134.45,133.528401009241853516,139907,1742,18681558.00,28206,20.16,11.80,4.45
1-October-2018,124.00,128.75,121.05,127.50,124.454880968213858225,90228,850,11229315.00,24645,27.31,7.70,3.50
28-September-2018,133.00,133.00,123.95,125.50,127.005503106592431211,123930,1170,15739792.00,42101,33.97,9.05,-7.50
27-September-2018,133.10,133.90,129.95,131.30,131.848749658643155307,51266,537,6759358.00,18007,35.12,3.95,-1.80
26-September-2018,135.05,136.00,131.55,132.65,133.637484604796058827,69015,639,9222991.00,17393,25.20,4.45,-2.40
25-September-2018,134.95,136.90,131.80,134.60,134.679519912462671256,87734,853,11815973.00,20620,23.50,5.10,-0.35
24-September-2018,138.35,140.50,133.85,134.70,136.202033258803801006,85872,862,11695941.00,27693,32.25,6.65,-3.65
21-September-2018,151.00,151.20,134.25,138.70,141.394137653330848536,150247,1366,21244045.00,38937,25.92,16.95,-12.30
19-September-2018,151.00,153.40,148.10,149.65,150.926966213668170454,143194,1432,21611836.00,24652,17.22,5.30,-1.35
18-September-2018,145.25,155.50,145.25,148.55,150.883905540047678233,245395,2595,37026156.00,40837,16.64,10.25,3.30
17-September-2018,141.80,148.50,139.85,147.05,146.282813914392861761,115995,1128,16968075.00,31337,27.02,8.65,5.25
14-September-2018,143.15,145.35,141.10,142.20,143.659597649380174151,116565,794,16745681.00,37676,32.32,4.25,-0.95
12-September-2018,143.25,144.05,138.50,141.85,140.884851184238105219,114504,997,16131879.00,24548,21.44,5.55,-1.40
11-September-2018,148.50,148.50,140.20,141.60,145.182584269662921348,76184,721,11060590.00,27517,36.12,8.30,-6.90
10-September-2018,148.85,149.65,147.20,148.00,148.230339874088657162,46223,436,6851651.00,16242,35.14,2.45,-0.85
7-September-2018,150.85,151.30,148.55,149.10,149.564038218454903710,53796,502,8045947.00,16623,30.90,2.75,-1.75
6-September-2018,152.00,152.60,148.35,150.50,150.581404547426442442,78374,799,11801667.00,20167,25.73,4.25,-1.50
5-September-2018,147.55,152.40,146.20,151.50,150.107776726754325011,223063,1768,33483491.00,46346,20.78,6.20,3.95
4-September-2018,151.00,151.05,145.75,147.20,148.273047405791276721,104502,982,15494830.00,26080,24.96,5.30,-3.80
3-September-2018,154.00,154.45,148.45,149.75,151.637250538534119029,112342,929,17035232.00,30272,26.95,6.00,-4.25
31-August-2018,154.80,157.20,152.55,153.50,154.689462059833837103,184277,1497,28505710.00,37347,20.27,4.65,-1.30
30-August-2018,155.15,156.20,153.10,153.75,154.259737817149090635,159507,1476,24605508.00,43718,27.41,3.10,-1.40
29-August-2018,154.40,157.55,151.90,153.15,154.416915681434325061,207819,1707,32090769.00,35705,17.18,5.65,-1.25
28-August-2018,148.90,157.90,148.80,152.15,154.326018645076037944,440438,3773,67971043.00,76270,17.32,9.10,3.25
27-August-2018,149.00,151.00,147.10,148.05,149.033657998272718549,125052,998,18636957.00,34665,27.72,3.90,-0.95
24-August-2018,147.90,150.50,145.15,147.60,148.661419644392756816,122101,1147,18151708.00,26149,21.42,5.35,-0.30
23-August-2018,152.80,154.80,146.10,147.75,148.982975433015199717,226320,1666,33717827.00,67204,29.69,8.70,-5.05
21-August-2018,152.50,155.50,150.75,151.90,153.126383603963380175,132715,1152,20322168.00,25611,19.30,4.75,-0.60
20-August-2018,150.55,155.45,149.50,152.25,152.781702959617070046,192829,1800,29460743.00,40540,21.02,5.95,1.70
17-August-2018,148.10,150.70,146.90,149.50,149.012755950928411384,90154,782,13434096.00,21101,23.41,3.80,1.40
16-August-2018,149.50,151.50,146.60,147.90,148.241446616634238240,161895,1283,23999549.00,33713,20.82,4.90,-1.60
14-August-2018,149.00,151.95,147.55,149.70,149.646985583682491273,142963,1540,21393982.00,23802,16.65,4.40,0.70
13-August-2018,147.00,153.55,143.35,148.80,149.105414568992088770,223859,2101,33378589.00,34071,15.22,10.20,1.80
10-August-2018,163.00,163.00,147.25,150.05,154.384585296367001185,342582,2557,52889380.00,93626,27.33,15.75,-12.95
9-August-2018,155.50,164.80,154.10,162.20,161.365927151862283958,508757,4695,82096045.00,82907,16.30,10.70,6.70
8-August-2018,156.95,160.25,154.15,156.10,157.533603982694245243,337460,2802,53161290.00,78446,23.25,6.10,-0.85
7-August-2018,145.80,161.80,144.95,156.35,155.821531580324912086,1157667,9672,180389445.00,214308,18.51,16.85,10.55
6-August-2018,142.00,145.30,141.80,143.55,143.634924106557018503,91444,778,13134552.00,35591,38.92,3.50,1.55
3-August-2018,141.60,145.30,141.35,142.10,143.182861199677989845,157759,1395,22588385.00,43084,27.31,3.95,0.50
2-August-2018,141.30,144.50,140.30,140.75,142.116502440237344163,205103,1980,29148521.00,45360,22.12,4.20,-0.55
1-August-2018,136.85,145.45,136.50,139.90,141.346444759106013277,281078,2557,39729376.00,70321,25.02,8.95,3.05
31-July-2018,134.05,140.85,134.05,136.20,137.696105411145344141,133724,1338,18413274.00,36651,27.41,6.80,2.15
30-July-2018,135.50,136.20,134.15,134.95,135.127533869817663237,39268,406,5306188.00,14456,36.81,2.05,-0.55
27-July-2018,134.55,137.50,133.70,134.85,135.456309672063096720,57816,613,7831542.00,20270,35.06,3.80,0.30
26-July-2018,135.95,135.95,132.10,134.05,133.634674152512259256,84426,1128,11282241.00,29877,35.39,3.85,-1.90
25-July-2018,135.90,136.85,133.80,134.45,135.311897452469435019,37134,422,5024672.00,13945,37.55,3.05,-1.45
24-July-2018,135.00,137.70,133.55,134.75,135.207673781247404700,120410,1186,16280356.00,38029,31.58,4.15,-0.25
23-July-2018,137.25,143.75,133.85,135.10,137.480533900719114971,344034,2957,47297978.00,102628,29.83,9.90,-2.15
20-July-2018,133.75,138.90,133.65,137.80,136.371250833148189291,121527,1152,16572789.00,40747,33.53,5.25,4.05
19-July-2018,135.45,136.55,130.90,132.85,132.851846432043147871,95671,975,12710069.00,22341,23.35,5.65,-2.60
18-July-2018,136.95,138.80,132.00,135.25,134.965847709600306501,185317,1035,25011466.00,95947,51.77,6.80,-1.70
17-July-2018,134.00,138.40,132.65,136.95,135.171652560915430667,107403,1047,14517841.00,30484,28.38,5.75,2.95
16-July-2018,140.00,143.80,134.80,135.50,139.102267140125648729,164745,1773,22916403.00,44113,26.78,9.00,-4.50
13-July-2018,137.90,141.40,134.25,139.75,137.646375260184359203,252225,2206,34717857.00,77560,30.75,7.15,1.85
12-July-2018,131.50,134.55,130.15,132.75,132.413472203149922361,94669,911,12535451.00,22890,24.18,4.40,1.25
11-July-2018,131.25,135.90,130.25,132.15,133.465038235583708031,121876,1177,16266185.00,35620,29.23,5.65,0.90
10-July-2018,128.25,132.45,128.25,131.30,131.126984271214778334,110053,1138,14430918.00,26804,24.36,4.20,3.05
9-July-2018,126.00,129.65,126.00,128.30,127.769556412258442318,81968,658,10473015.00,29765,36.31,3.65,2.30
6-July-2018,127.10,128.85,125.15,126.00,126.914702233250620347,67704,732,8592633.00,25078,37.04,3.70,-1.10
5-July-2018,126.90,129.75,126.85,128.10,128.039866680446465481,77408,728,9911310.00,33215,42.91,2.90,1.20
4-July-2018,128.05,129.50,126.30,127.50,128.153292989625903803,25448,311,3261245.00,10024,39.39,3.20,-0.55
3-July-2018,127.20,131.00,126.70,129.35,128.860794649436036955,52929,515,6820473.00,12395,23.42,4.30,2.15
2-July-2018,129.00,131.20,126.10,128.40,128.288631492763744070,83054,748,10654884.00,12452,14.99,5.10,-0.60
29-June-2018,131.05,132.00,129.50,130.15,130.840904386593424090,62805,637,8217463.00,22565,35.93,2.50,-0.90
28-June-2018,128.60,134.20,127.55,129.10,130.560605083215069023,248032,2211,32383208.00,51842,20.90,6.65,0.50
27-June-2018,127.05,130.60,123.10,127.45,127.320742812927801916,168010,1883,21391158.00,43790,26.06,7.50,0.40
26-June-2018,126.90,126.90,124.00,125.15,125.268435082976646391,53268,726,6672799.00,24216,45.46,2.90,-1.75
25-June-2018,128.40,131.70,127.10,128.25,129.230213871435476075,99312,824,12834111.00,29220,29.42,4.60,-0.15
22-June-2018,131.10,131.85,127.10,128.20,129.215787184691214844,124164,1144,16043949.00,34532,27.81,4.75,-2.90
21-June-2018,134.05,135.00,131.00,131.70,132.431938642483989761,105089,801,13917140.00,30336,28.87,4.00,-2.35
20-June-2018,133.05,136.95,129.80,133.95,133.520737711500565236,323758,3060,43228407.00,63651,19.66,7.15,0.90
19-June-2018,133.60,137.95,130.65,131.30,134.688473650900162418,262286,2437,35326901.00,49099,18.72,7.30,-2.30
18-June-2018,139.70,140.50,133.40,135.70,136.459531373409390083,284875,2802,38873909.00,49401,17.34,7.10,-4.00
15-June-2018,149.80,151.00,140.75,142.75,145.842495759043130433,1276245,12080,186130756.00,171047,13.40,10.25,-7.05
14-June-2018,122.10,146.80,119.55,140.75,139.446876838114211822,865357,5321,120671331.00,181341,20.96,27.25,18.65
13-June-2018,121.80,123.30,120.00,122.35,122.042927995066043069,77828,660,9498357.00,15383,19.77,3.30,0.55
12-June-2018,119.15,122.70,119.15,120.50,120.127559673146733569,71347,612,8570741.00,20732,29.06,3.55,1.35
11-June-2018,117.90,121.30,117.55,120.10,119.814607818088911599,62624,463,7503270.00,24014,38.35,3.75,2.20
8-June-2018,113.00,117.50,112.80,116.50,115.320549576570218772,45344,506,5229095.00,15191,33.50,4.70,3.50
7-June-2018,111.90,114.75,111.55,113.25,113.197367714929698400,74536,586,8437279.00,17435,23.39,3.20,1.35
6-June-2018,105.50,112.00,104.00,110.85,109.217464015781910877,123179,991,13453298.00,42070,34.15,8.00,5.35
5-June-2018,115.00,115.00,106.10,107.00,108.919867338332839461,87742,793,9556847.00,30665,34.95,8.90,-8.00
4-June-2018,120.60,122.50,115.70,116.55,118.123498917912325733,99345,661,11734979.00,33696,33.92,6.80,-4.05
1-June-2018,125.00,125.00,120.60,121.30,122.071513190578703998,78503,615,9582980.00,30270,38.56,4.40,-3.70
31-May-2018,128.60,129.00,123.15,124.40,126.245795232769773918,91206,639,11514374.00,21918,24.03,5.85,-4.20
30-May-2018,126.00,128.00,124.35,126.80,126.951570483919446949,106464,1726,13515772.00,15912,14.95,3.65,0.80
29-May-2018,125.20,129.25,124.55,127.55,127.813178249826829831,69296,510,8856942.00,24354,35.14,4.70,2.35
28-May-2018,127.05,128.00,124.50,125.15,125.785907955339277045,84459,689,10623752.00,31136,36.87,3.50,-1.90
25-May-2018,129.00,131.70,123.15,128.15,127.195488210296205252,220489,4817,28045206.00,64996,29.48,8.55,-0.85
24-May-2018,134.45,134.75,129.50,130.40,131.926959428567145608,133419,2551,17601563.00,42794,32.07,5.25,-4.05
23-May-2018,136.15,137.40,132.10,134.45,134.801504577913901097,123091,1210,16592852.00,34510,28.04,5.30,-1.70
22-May-2018,134.00,138.00,131.25,135.00,134.819790591358206754,108496,1104,14627408.00,33412,30.80,6.75,1.00
21-May-2018,141.50,142.70,131.45,133.40,136.295428581957547169,217088,2966,29588102.00,62923,28.99,11.25,-8.10
18-May-2018,144.20,144.65,140.10,140.45,142.036850043804586385,110719,876,15726178.00,39657,35.82,4.55,-3.75
17-May-2018,142.00,144.50,139.50,143.40,142.113041762091352775,243211,1830,34563455.00,75039,30.85,5.00,1.40
16-May-2018,136.80,140.80,134.50,140.10,137.861402198481922240,303937,2103,41901181.00,75233,24.75,6.30,3.30
15-May-2018,131.25,137.95,130.75,136.65,134.532680861632295905,346273,3100,46585035.00,118788,34.30,7.20,5.40
14-May-2018,134.30,134.30,128.50,130.45,130.853669842158884055,207107,1441,27100711.00,61497,29.69,5.80,-3.85
11-May-2018,132.90,132.95,130.15,131.85,131.534954498658630976,133073,1183,17503751.00,45291,34.03,2.80,-1.05
10-May-2018,131.50,133.85,128.50,130.60,131.242941240228156457,295236,4103,38747641.00,83642,28.33,5.35,-0.90
9-May-2018,124.00,130.90,123.90,129.80,127.752042136388837553,270550,2954,34563315.00,81588,30.16,7.00,5.80
8-May-2018,125.40,125.40,121.55,122.15,123.582292079862488430,60504,554,7477223.00,21989,36.34,3.85,-3.25
7-May-2018,121.05,123.80,121.05,122.65,122.653065762410361887,89945,1650,11032030.00,26880,29.88,2.75,1.60
4-May-2018,118.60,120.40,118.60,119.55,119.575419285844701218,38339,287,4584402.00,14508,37.84,1.80,0.95
3-May-2018,122.10,122.10,118.90,119.05,119.806448789757951590,79984,499,9582599.00,23241,29.06,3.20,-3.05
2-May-2018,125.00,125.15,121.45,122.30,123.210958710905821374,56722,469,6988772.00,17021,30.01,3.70,-2.70
30-April-2018,124.50,127.50,123.75,124.45,125.429798101418232975,157802,892,19793073.00,31188,19.76,3.75,-0.05
27-April-2018,125.00,126.70,123.50,124.45,125.090319945240566141,90578,697,11330431.00,22390,24.72,3.20,-0.55
26-April-2018,125.80,125.80,124.00,124.25,124.623529725548769103,37493,289,4672510.00,12821,34.20,1.80,-1.55
25-April-2018,126.40,126.75,123.70,125.30,125.207987059530036225,103242,882,12926723.00,27579,26.71,3.05,-1.10
24-April-2018,125.15,129.00,125.15,127.10,127.696390488048422687,162238,1194,20717207.00,51309,31.63,3.85,1.95
23-April-2018,124.90,126.30,123.20,124.30,124.575262653410265566,106414,676,13256552.00,18812,17.68,3.10,-0.60
20-April-2018,127.95,127.95,123.90,124.85,125.273638041931728654,85043,558,10653646.00,22161,26.06,4.05,-3.10
19-April-2018,126.55,128.25,125.45,126.35,126.589808882065801932,217562,1395,27541132.00,51755,23.79,2.80,-0.20
18-April-2018,123.75,125.35,122.30,122.85,123.455781105127142885,101382,671,12516194.00,31145,30.72,3.05,-0.90
17-April-2018,123.30,125.35,121.55,123.90,123.388148382057205537,120338,919,14848283.00,28999,24.10,3.80,0.60
16-April-2018,122.10,123.30,121.55,122.80,122.413710641689916301,70252,564,8599808.00,16927,24.09,1.75,0.70
13-April-2018,126.60,126.60,122.50,123.75,123.622486301723611743,212983,909,26329488.00,123287,57.89,4.10,-2.85
12-April-2018,126.45,127.60,125.25,126.05,126.135798350021599334,284731,1247,35914772.00,188910,66.35,2.35,-0.40
11-April-2018,125.00,127.70,123.70,124.85,125.777440113967697650,405729,2717,51031555.00,79798,19.67,4.00,-0.15
10-April-2018,125.90,125.90,121.50,122.40,122.926621548251871867,158398,1056,19471331.00,52271,33.00,4.40,-3.50
9-April-2018,119.15,125.25,119.15,124.40,122.575148474990669805,340293,2324,41711465.00,81238,23.87,6.10,5.25
6-April-2018,118.70,119.55,116.55,118.00,117.953978757830975397,96412,608,11372179.00,20638,21.41,3.00,-0.70
5-April-2018,118.00,119.95,117.70,118.50,118.788270168913924700,128527,917,15267500.00,38087,29.63,2.25,0.50
4-April-2018,115.20,119.85,115.00,115.60,117.298457402380455209,153248,1214,17975754.00,37251,24.31,4.85,0.40
3-April-2018,115.00,116.00,113.30,114.95,114.366738961026767690,106509,681,12181087.00,22695,21.31,2.70,-0.05
2-April-2018,112.15,115.80,111.85,115.15,113.862072736551757658,82297,727,9370507.00,27709,33.67,3.95,3.00
28-March-2018,112.80,112.80,109.55,110.40,110.931851075225928500,87749,595,9734159.00,30789,35.09,3.25,-2.40
27-March-2018,114.00,116.00,112.60,113.35,114.162277850880669657,126154,1042,14402028.00,26289,20.84,3.40,-0.65
26-March-2018,112.50,115.30,108.75,112.20,111.725554433190459289,329661,2360,36831558.00,101430,30.77,6.55,-0.30
23-March-2018,110.20,112.00,109.05,110.10,110.064111874976110258,183133,1369,20156371.00,46379,25.33,2.95,-0.10
22-March-2018,111.80,118.45,111.50,114.85,115.571984057790509403,401450,3272,46396373.00,47194,11.76,6.95,3.05
21-March-2018,105.10,110.90,104.85,109.15,109.014240044654750275,157654,1511,17186531.00,32748,20.77,6.05,4.05
20-March-2018,104.00,106.50,102.70,103.75,104.379937037093364561,65753,534,6863294.00,18435,28.04,3.80,-0.25
19-March-2018,111.70,111.70,103.60,104.55,106.046308213964431527,72255,547,7662376.00,24303,33.64,8.10,-7.15
16-March-2018,112.00,112.80,107.20,109.00,110.095677029804727646,93408,792,10283817.00,31142,33.34,5.60,-3.00
15-March-2018,112.50,113.85,111.05,111.80,112.483848921586363544,99498,706,11191918.00,39894,40.10,2.80,-0.70
14-March-2018,107.35,116.00,105.85,113.20,111.286442010376814632,190810,1286,21234566.00,71207,37.32,10.15,5.85
13-March-2018,103.50,108.40,102.75,107.50,106.135634186026100635,148119,995,15720704.00,50695,34.23,5.65,4.00
12-March-2018,104.75,105.20,100.65,103.35,103.218489620960362182,83052,744,8572502.00,22450,27.03,4.55,-1.40
9-March-2018,102.05,105.90,102.05,103.00,104.400826089873211496,208694,747,21787826.00,155787,74.65,3.85,0.95
8-March-2018,105.00,105.50,97.50,103.30,101.309121009256350146,331016,2108,33534940.00,131504,39.73,8.00,-1.70
7-March-2018,111.40,111.40,102.55,103.05,104.631324862454848774,203206,2156,21261713.00,97445,47.95,8.85,-8.35
6-March-2018,115.90,116.55,109.00,110.55,113.081461654835331083,128895,858,14575635.00,56980,44.21,7.55,-5.35
5-March-2018,119.00,119.00,113.50,114.30,116.040044737570334839,173456,956,20127842.00,72652,41.88,5.50,-4.70
1-March-2018,119.30,120.25,116.00,117.20,118.695184655153884008,176789,1009,20984003.00,57279,32.40,4.25,-2.10
28-February-2018,120.00,121.80,119.05,119.50,120.393951513659857248,97512,594,11739855.00,33346,34.20,2.75,-0.50
27-February-2018,118.85,123.40,117.05,121.90,121.190711061520515291,236604,1662,28674207.00,66549,28.13,6.35,3.05
26-February-2018,117.90,118.90,117.30,117.95,118.143212186369919437,71621,511,8461535.00,22981,32.09,1.60,0.05
23-February-2018,117.15,118.60,116.20,116.55,117.135458655323697748,89806,715,10519467.00,29796,33.18,2.40,-0.60
22-February-2018,118.70,118.70,115.00,115.35,116.522254472988779621,115415,797,13448416.00,38398,33.27,3.70,-3.35
21-February-2018,122.00,122.70,118.25,118.70,119.997147259385821726,131102,780,15731866.00,24308,18.54,4.45,-3.30
20-February-2018,121.65,122.55,120.05,120.60,121.003227359814759792,97603,632,11810278.00,22936,23.50,2.50,-1.05
